No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
361193	10/9/2013	ZSCR	551	035-1	0	'050	A2C53300685	NA	A2C00003974	22	3011	050		1351	"R LIN,20R,5%,TK200,125mW,0805"		ROH	NA	0.22	S5_ACURA FOB_M.MIGUEL B	NO	4971430270
361193	10/9/2013	ZSCR	551	035-1	0	'050	A2C53300685-B	NA	A2C00004580	26	3011	050		1351	"309K,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.26	S5_ACURA FOB_M.MIGUEL B	NO	4971430287
361193	10/9/2013	ZSCR	551	035-1	0	'050	A2C53300685-B	NA	A2C00004907	1	3011	050		1351	"L COIL/B82422,6.8uH,135mA,SMD"		ROH	NA	0.28	S5_ACURA FOB_M.MIGUEL B	NO	4971430287
361193	10/9/2013	ZSCR	551	035-1	0	'050	A2C53300685-B	NA	A2C00008321	2	3011	050		1351	"600V,1A,1,FAST,DO214AC,RECT DIODE/RS1J"		ROH	NA	0.56	S5_ACURA FOB_M.MIGUEL B	NO	4971430287
361193	10/9/2013	ZSCR	551	035-1	0	'050	A2C53300685-B	NA	A2C00010539	4	3011	050		1351	"IC BUS DRIV/E-L9637D013TR,SO8"		ROH	NA	14.08	S5_ACURA FOB_M.MIGUEL B	NO	4971430287
361193	10/9/2013	ZSCR	551	035-1	0	'050	A2C53426161	NA	A2C00013094	1	3011	050		1351	"220pF,5%,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.02	S5_ACURA FOB_M.MIGUEL B	NO	4971430309
361193	10/9/2013	ZSCR	551	035-1	0	'050	A2C53426160	NA	A2C00013094	5	3011	050		1351	"220pF,5%,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.1	S5_ACURA FOB_M.MIGUEL B	NO	4971430302
361193	10/9/2013	ZSCR	551	035-1	0	'050	A2C53300685-B	NA	A2C00018926	1	3011	050		1351	"68pF,5%,100V,C0G,0805,TINNED,CER CAP/++"		ROH	NA	0.13	S5_ACURA FOB_M.MIGUEL B	NO	4971430287
361193	10/9/2013	ZSCR	551	035-1	0	'050	A2C53426161	NA	A2C00020090	26	3011	050		1351	"C CER,X7R,47nF,10%,16V,0402,Sn"		ROH	NA	0.52	S5_ACURA FOB_M.MIGUEL B	NO	4971430309
361193	10/9/2013	ZSCR	551	035-1	0	'050	A2C53426161	NA	A2C00022910	19	3011	050		1351	"C CER,X7R,22nF,10%,25V,0402,Sn"		ROH	NA	0.19	S5_ACURA FOB_M.MIGUEL B	NO	4971430309
361193	10/9/2013	ZSCR	551	035-1	0	'050	A2C53426160	NA	A2C00022910	12	3011	050		1351	"C CER,X7R,22nF,10%,25V,0402,Sn"		ROH	NA	0.12	S5_ACURA FOB_M.MIGUEL B	NO	4971430302
361193	10/9/2013	ZSCR	551	035-1	0	'050	A2C53300685-B	NA	A2C00026630	3	3011	050		1351	"2.2nF,10%,100V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.06	S5_ACURA FOB_M.MIGUEL B	NO	4971430287
361193	10/9/2013	ZSCR	551	035-1	0	'050	A2C53426161	NA	A2C00026676	218	3011	050		1351	"7pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/ +"		ROH	NA	4.36	S5_ACURA FOB_M.MIGUEL B	NO	4971430309
361193	10/9/2013	ZSCR	551	035-1	0	'050	A2C53426160	NA	A2C00026676	46	3011	050		1351	"7pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/ +"		ROH	NA	0.92	S5_ACURA FOB_M.MIGUEL B	NO	4971430302
361193	10/9/2013	ZSCR	551	035-1	0	'050	A2C53426161	NA	A2C00031577	19	3011	050		1351	"C CER,C0G,10pF,1%,50V,0402,Sn/RF applica"		ROH	NA	0.38	S5_ACURA FOB_M.MIGUEL B	NO	4971430309
361193	10/9/2013	ZSCR	551	035-1	0	'050	A2C53426160	NA	A2C00031958	4	3011	050		1351	"1.8pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.08	S5_ACURA FOB_M.MIGUEL B	NO	4971430302
361193	10/9/2013	ZSCR	551	035-1	0	'050	A2C53426160	NA	A2C00032061	1	3011	050		1351	"82nH,300mA,SMD,COIL/LQG18H"		ROH	NA	0.14	S5_ACURA FOB_M.MIGUEL B	NO	4971430302
361193	10/9/2013	ZSCR	551	035-1	0	'050	A2C53300685-B	NA	A2C00045254	19	3011	050		1351	"1.2nF,2%,100V,C0G,1206,Sn,CER CAP/"		ROH	NA	7.41	S5_ACURA FOB_M.MIGUEL B	NO	4971430287
361193	10/9/2013	ZSCR	551	035-1	0	'050	A2C53300685	NA	A2C00049420	5	3011	050		1351	"HAL-IC, HAL546SF-K,SENSOR/"		ROH	NA	16.05	S5_ACURA FOB_M.MIGUEL B	NO	4971430270
361193	10/9/2013	ZSCR	551	035-1	0	'050	A2C53426160	NA	A2C00049462	1	3011	050		1351	"0A,0V,SMD,TACT,SWITCH/EVPAA802Q"		ROH	NA	2.48	S5_ACURA FOB_M.MIGUEL B	NO	4971430302
361194	10/9/2013	ZSCR	551	035-1	0	'050	A2C53249285B	NA	A2C00000198	2	3011	050		1351	"12V,350mW,SOT23,ZENER/BZX84C12/T1"		ROH	NA	0.2	S5_ACURA FOB_M.MIGUEL B	NO	4971430256
361194	10/9/2013	ZSCR	551	035-1	0	'050	A2C53249285B	NA	A2C00000226	29	3011	050		1351	"8.2V,300mW,SOT23,ZENER/BZX84C8V2"		ROH	NA	2.61	S5_ACURA FOB_M.MIGUEL B	NO	4971430256
361194	10/9/2013	ZSCR	551	035-1	0	'050	A2C53249285B	NA	A2C00000561	107	3011	050		1351	"1,PNP,NORMAL,500mA,45V,SOT23,BIP/BC807-4"		ROH	NA	8.56	S5_ACURA FOB_M.MIGUEL B	NO	4971430256
361194	10/9/2013	ZSCR	551	035-1	0	'050	A2C53249282B	NA	A2C00003446	19	3011	050		1351	"2K7,5%,TK250,250mW,1206,LIN RES/"		ROH	NA	0.38	S5_ACURA FOB_M.MIGUEL B	NO	4971430221
361194	10/9/2013	ZSCR	551	035-1	0	'050	A2C53249282	NA	A2C00003692	34	3011	050		1351	"R LIN,47K,5%,TK200,100mW,0603"		ROH	NA	0.34	S5_ACURA FOB_M.MIGUEL B	NO	4971430206
361194	10/9/2013	ZSCR	551	035-1	0	'050	A2C53249282B	NA	A2C00003692	140	3011	050		1351	"R LIN,47K,5%,TK200,100mW,0603"		ROH	NA	1.4	S5_ACURA FOB_M.MIGUEL B	NO	4971430221
361194	10/9/2013	ZSCR	551	035-1	0	'050	A2C53249285B	NA	A2C00003692	275	3011	050		1351	"R LIN,47K,5%,TK200,100mW,0603"		ROH	NA	2.75	S5_ACURA FOB_M.MIGUEL B	NO	4971430256
361194	10/9/2013	ZSCR	551	035-1	0	'050	A2C53249259B	NA	A2C00003692	114	3011	050		1351	"R LIN,47K,5%,TK200,100mW,0603"		ROH	NA	1.14	S5_ACURA FOB_M.MIGUEL B	NO	4971430196
361194	10/9/2013	ZSCR	551	035-1	0	'050	A2C53249285B	NA	A2C00003837	102	3011	050		1351	"R LIN,22K,5%,TK200,100mW,0603"		ROH	NA	1.02	S5_ACURA FOB_M.MIGUEL B	NO	4971430256
361194	10/9/2013	ZSCR	551	035-1	0	'050	A2C53249282	NA	A2C00007059	6	3011	050		1351	"68K,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.06	S5_ACURA FOB_M.MIGUEL B	NO	4971430206
361194	10/9/2013	ZSCR	551	035-1	0	'050	A2C53249282B	NA	A2C00007059	11	3011	050		1351	"68K,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.11	S5_ACURA FOB_M.MIGUEL B	NO	4971430221
361194	10/9/2013	ZSCR	551	035-1	0	'050	A2C53249285B	NA	A2C00007059	3	3011	050		1351	"68K,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.03	S5_ACURA FOB_M.MIGUEL B	NO	4971430256
361194	10/9/2013	ZSCR	551	035-1	0	'050	A2C53249259B	NA	A2C00007059	3	3011	050		1351	"68K,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.03	S5_ACURA FOB_M.MIGUEL B	NO	4971430196
361194	10/9/2013	ZSCR	551	035-1	0	'050	A2C53249282B	NA	A2C00024979	59	3011	050		1351	"100pF,5%,100V,C0G,0603,TINNED,CER CAP/"		ROH	NA	2.36	S5_ACURA FOB_M.MIGUEL B	NO	4971430221
361194	10/9/2013	ZSCR	551	035-1	0	'050	A2C53249282B	NA	A2C00027350	1	3011	050		1351	"39pF,1%,50V,C0G,0603,TINNED,CER CAP/++ R"		ROH	NA	0.05	S5_ACURA FOB_M.MIGUEL B	NO	4971430221
361194	10/9/2013	ZSCR	551	035-1	0	'050	A2C53249282	NA	A2C00033919	26	3011	050		1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	4.94	S5_ACURA FOB_M.MIGUEL B	NO	4971430206
361194	10/9/2013	ZSCR	551	035-1	0	'050	A2C53249285B	NA	A2C00034763	30	3011	050		1351	"4,EQ ISO,konvex 1206,10K,5%,63mW,NET RES"		ROH	NA	46.2	S5_ACURA FOB_M.MIGUEL B	NO	4971430256
361194	10/9/2013	ZSCR	551	035-1	0	'050	A2C53249259B	NA	A2C00047459	2	3011	050		1351	"14V,40V,2220,VARISTOR/CT2220S14BAUTOE2G2"		ROH	NA	9.3	S5_ACURA FOB_M.MIGUEL B	NO	4971430196
361194	10/9/2013	ZSCR	551	035-1	0	'050	A2C53249282	NA	A2C52004299	2	3011	050		1351	"T BIP/BCR133S or PUMH11,SOT363"		ROH	NA	0.32	S5_ACURA FOB_M.MIGUEL B	NO	4971430206
361194	10/9/2013	ZSCR	551	035-1	0	'050	A2C53249285B	NA	A2C52004299	2	3011	050		1351	"T BIP/BCR133S or PUMH11,SOT363"		ROH	NA	0.32	S5_ACURA FOB_M.MIGUEL B	NO	4971430256
