No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
510234	8/24/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270092	1	3011	54	 	1095	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	82.44	PS_SDM30_.	NO	
510236	8/24/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270092	1	3011	54	 	1095	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	82.44	PS_SDM30_.	NO	
510257	8/24/2014	ZSCR	551	030-1	NA	'054	5WK44682	NA	A2C80217700	1	3011	54	 	1301	pcb assy HONHRS6 D_20	NA	HALB	S.Real	307.48	PS_HONDA HRS6_J.JUAN CH	NO	x
510259	8/24/2014	ZSCR	551	030-1	NA	'054	A2C84906800	NA	A2C80217700	1	3011	54	 	1301	pcb assy HONHRS6 D_20	NA	HALB	S.Real	307.48	PS_HONDA HRS6_J.JUAN CH	NO	
510261	8/24/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C34815300	1	3011	54	 	1095	pcb assy VW20 D_4	NA	HALB	S.Real	201.97	PS_VW20 MQB_.	NO	
510264	8/24/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C8522100193	12	3011	54	 	1095	pcb assy DAGSM D_2_ SMD TOP	NA	HALB	S.Real	2057.76	PSAD_DAIMLER STAR2_ISC_	NO	
510264	8/24/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190093	42	3011	54	 	1095	pcb assy DAGSTAR2 ISC D_25 Top	NA	HALB	S.Real	13950.72	PSAD_DAIMLER STAR2_ISC_	NO	
510286	8/24/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C83711000	8	3011	54	 	1095	ACU VW20 MY14 S15 20 08 0 0 0 000	NA	FERT	NA	2126.16	PS_VW20 MQB_.	NO	
510287	8/24/2014	ZSCR	551	040-1	NA	'054	A2C82538600	NA	A2C82538700	1	3011	54	 	1401	pcb assy OPLA4400 XESE	NA	HALB	S.Real	239.67	PSAD_OPEL 4400_J.JOSE O	NO	
510288	8/24/2014	ZSCR	551	040-1	NA	'054	A2C82541900	NA	A2C82542000	1	3011	54	 	1401	pcb assy OPLA4400 4401XESE	NA	HALB	S.Real	239.67	PSAD_OPEL 4400_J.JOSE O	NO	
510289	8/24/2014	ZSCR	551	040-1	NA	'054	A2C82544800	NA	A2C82544900	1	3011	54	 	1401	pcb assy OPLA4400 440XXESE	NA	HALB	S.Real	215.4	PSAD_OPEL 4400_J.JOSE O	NO	
510290	8/24/2014	ZSCR	551	040-3	NA	'054	A2C82544800	NA	A2C82544900	1	3011	54	 	1403	pcb assy OPLA4400 440XXESE	NA	HALB	S.Real	215.4	PSAD_OPEL 4400_J.JOSE O	NO	
510291	8/24/2014	ZSCR	551	040-1	NA	'054	A2C82538600	NA	A2C82538700	1	3011	54	 	1401	pcb assy OPLA4400 XESE	NA	HALB	S.Real	239.67	PSAD_OPEL 4400_J.JOSE O	NO	
510292	8/24/2014	ZSCR	551	040-3	NA	'054	A2C82538600	NA	A2C82538600	1	3011	54	 	1403	ACU OPLA4400 MY04 G40 12 XX 0 0 0 000	NA	FERT	NA	274.18	PSAD_OPEL 4400_J.JOSE O	NO	
510293	8/24/2014	ZSCR	551	040-3	NA	'054	A2C82540900	NA	A2C82540900	1	3011	54	 	1403	ACU OPL4401 MY11 G40 12 XX 0 0 0 000	NA	FERT	NA	275.08	PSAD_OPEL 4400_J.JOSE O	NO	
510294	8/24/2014	ZSCR	551	034-2	NA	'054	A2C82538600	NA	A2C82535400	9	3011	54	 	1342	cover	NA	ROH	NA	30.33	PSAD_OPEL 4400_J.JOSE O	NO	
510295	8/24/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C92711900	2	3011	54	 	1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	820.92	PSAD_DAIMLER STAR2_ISC_	NO	
510296	8/24/2014	ZSCR	551	034-2	NA	'054	A2C81542300	NA	A2C81543200	2	3011	54	 	1342	pcb assy	NA	HALB	S.Real	830.4	PS_ARAMIS 2013_E.EDWIN	NO	
510298	8/24/2014	MB1A	551	034-4	K96019	'054	NA	NA	A2C92711900	1	3011	54	 	1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
510299	8/24/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C83711000	2	3011	54	 	1095	ACU VW20 MY14 S15 20 08 0 0 0 000	NA	FERT	NA	531.54	PS_VW20 MQB_.	NO	
510300	8/24/2014	ZSCR	551	034-2	NA	'054	A2C81542300	NA	A2C81543200	6	3011	54	 	1342	pcb assy	NA	HALB	S.Real	2491.2	PS_ARAMIS 2013_E.EDWIN	NO	
510301	8/24/2014	ZSCR	551	034-2	NA	'054	A2C81542300	NA	A2C81543200	2	3011	54	 	1342	pcb assy	NA	HALB	S.Real	830.4	PS_ARAMIS 2013_E.EDWIN	NO	
510302	8/24/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C91764400	1	3011	54	 	1095	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	441.94	PS_SDM30_.	NO	
510304	8/24/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C91764400	1	3011	54	 	1095	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	441.94	PS_SDM30_.	NO	
510306	8/24/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C91764400	1	3011	54	 	1095	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	441.94	PS_SDM30_.	NO	
510307	8/24/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C91764400	1	3011	54	 	1095	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	441.94	PS_SDM30_.	NO	
510309	8/24/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C91764400	1	3011	54	 	1095	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	441.94	PS_SDM30_.	NO	
510310	8/24/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C91764400	1	3011	54	 	1095	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	441.94	PS_SDM30_.	NO	
510311	8/24/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C91764400	1	3011	54	 	1095	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	441.94	PS_SDM30_.	NO	
510312	8/24/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C92572300	1	3011	54	 	1095	pcb assy GMSMD30	NA	HALB	S.Real/AutoBF	260.01	PS_SDM30_.	NO	
510317	8/24/2014	ZSCR	551	040-3	NA	'054	A2C83971800	NA	A2C53338471	12	3011	54	 	1403	contact element	NA	ROH	NA	12.24	PS_SDM10+_.	NO	
510317	8/24/2014	ZSCR	551	040-3	NA	'054	A2C83971800	NA	A2C40000022	6	3011	54	 	1403	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	40.38	PS_SDM10+_.	NO	
510317	8/24/2014	ZSCR	551	040-3	NA	'054	A2C83971800	NA	A2C53395713	3	3011	54	 	1403	housing WIC P BK A-D	NA	ROH	NA	109.41	PS_SDM10+_.	NO	
510332	8/24/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C9271190093	1	3011	54	 	1095	pcb assy DAGSTAR2 ISC D_25 Top	NA	HALB	S.Real	332.16	PSAD_DAIMLER STAR2_ISC_	NO	
510335	8/24/2014	ZSCR	551	040-1	NA	'054	A2C81542300	NA	A2C81543200	1	3011	54	 	1401	pcb assy	NA	HALB	S.Real	415.2	PS_ARAMIS 2013_E.EDWIN	NO	
510337	8/24/2014	ZSCR	551	040-1	NA	'054	A2C81542300	NA	A2C81543200	1	3011	54	 	1401	pcb assy	NA	HALB	S.Real	415.2	PS_ARAMIS 2013_E.EDWIN	NO	
510345	8/24/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C9257270093	1	3011	54	 	1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	384.12	PS_SDM30_.	NO	
510354	8/24/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C81455800	1	3011	54	 	1095	pcb assy RENT4 V01	NA	HALB	S.Real	132.3	PS_RENAULT_.	NO	
510355	8/24/2014	MB1A	551	040-2	K96019	'054	NA	NA	A2C92711900	2	3011	54	 	1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	820.92	PSAD_DAIMLER STAR2_ISC_	NO	
510356	8/24/2014	ZSCR	551	034-2	NA	'054	A2C81542300	NA	A2C81543200	6	3011	54	 	1342	pcb assy	NA	HALB	S.Real	2491.2	PS_ARAMIS 2013_E.EDWIN	NO	
510357	8/24/2014	MB1A	551	034-4	K96019	'054	NA	NA	A2C92711900	1	3011	54	 	1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
510358	8/24/2014	ZSCR	551	040-1	NA	'054	A2C82541900	NA	A2C82541900	1	3011	54	 	1401	ACU OPL4401 MY11 G40 12 XX 0 0 0 000	NA	FERT	NA	274.18	PSAD_OPEL 4400_J.JOSE O	NO	
510359	8/24/2014	ZSCR	551	034-2	NA	'054	5WK44508	NA	5WK44508	1	3011	54	 	1342	ACU VW10 MY09 M35	NA	FERT	NA	235.03	PS_VW10 LC_U.ULISES VIL	NO	
510360	8/24/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C91600700	2	3011	54	 	1095	multipoint connector124/ 86P H 2SYS 1018	NA	ROH	NA	122.5	PSAD_DAIMLER STAR2_ISC_	NO	
510360	8/24/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C91600800	1	3011	54	 	1095	multipoint connector124/ 76P H 2SYS 1018	NA	ROH	NA	57.79	PSAD_DAIMLER STAR2_ISC_	NO	
510361	8/24/2014	ZSCR	551	034-2	NA	'054	A2C91764400	NA	A2C40000025	1	3011	54	 	1342	"C ELEC,AL,6.8mF,20%,35V"	NA	ROH	NA	6.83	PS_SDM10+_.	NO	
510361	8/24/2014	ZSCR	551	034-2	NA	'054	A2C87074600	NA	A2C40000022	1	3011	54	 	1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	6.73	PS_SDM10+_.	NO	
510363	8/24/2014	ZSCR	551	034-4	NA	'054	5WK43950	NA	A2C53239778	6	3011	54	 	1344	ACU MY08 M30 10	NA	HALB	S.Real	1806.18	OES_HONDA ACCORD_.	NO	4981315375
510369	8/24/2014	MB1A	551	034-4	K96019	'054	NA	NA	A2C40000025	1	3011	54	 	1095	"C ELEC,AL,6.8mF,20%,35V"	NA	ROH	NA	6.83	PS_SDM30_.	NO	
510369	8/24/2014	MB1A	551	034-4	K96019	'054	NA	NA	A2C53338471	1	3011	54	 	1095	contact element	NA	ROH	NA	1.02	PS_SDM30_.	NO	
510369	8/24/2014	MB1A	551	034-4	K96019	'054	NA	NA	A2C92572700	1	3011	54	 	1095	pcb assy GMSDM30	NA	HALB	S.Real/AutoBF	387.18	PS_SDM30_.	NO	
510369	8/24/2014	MB1A	551	034-4	K96019	'054	NA	NA	A2C53395713	1	3011	54	 	1095	housing WIC P BK A-D	NA	ROH	NA	36.47	PS_SDM30_.	NO	
510371	8/24/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C40000025	1	3011	54	 	1095	"C ELEC,AL,6.8mF,20%,35V"	NA	ROH	NA	6.83	PS_SDM30_.	NO	
510371	8/24/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C92572700	1	3011	54	 	1095	pcb assy GMSDM30	NA	HALB	S.Real/AutoBF	387.18	PS_SDM30_.	NO	
510371	8/24/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C53395713	1	3011	54	 	1095	housing WIC P BK A-D	NA	ROH	NA	36.47	PS_SDM30_.	NO	
510371	8/24/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C53338471	2	3011	54	 	1095	contact element	NA	ROH	NA	2.04	PS_SDM30_.	NO	
510374	8/24/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C92572700	1	3011	54	 	1095	pcb assy GMSDM30	NA	HALB	S.Real/AutoBF	387.18	PS_SDM30_.	NO	
510376	8/24/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C92572500	1	3011	54	 	1095	pcb assy GMSMD30	NA	HALB	S.Real/AutoBF	287.19	PS_SDM30_.	NO	
510377	8/24/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C92572300	1	3011	54	 	1095	pcb assy GMSMD30	NA	HALB	S.Real/AutoBF	260.01	PS_SDM30_.	NO	
510379	8/24/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C34815300	1	3011	54	 	1095	pcb assy VW20 D_4	NA	HALB	S.Real	201.97	PS_VW20 MQB_.	NO	
510381	8/24/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C92711900	1	3011	54	 	1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
510382	8/24/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C84661700	1	3011	54	 	1095	pcb assy VW20 D_4	NA	HALB	S.Real	248.8	PS_VW20 MQB_.	NO	
510384	8/24/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C83711000	1	3011	54	 	1095	ACU VW20 MY14 S15 20 08 0 0 0 000	NA	FERT	NA	265.77	PS_VW20 MQB_.	NO	
510386	8/24/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C91764400	1	3011	54	 	1095	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	441.94	PS_SDM30_.	NO	
510389	8/24/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C91764400	1	3011	54	 	1095	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	441.94	PS_SDM30_.	NO	
510390	8/24/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C83435000	4	3011	54	 	1095	cover FIP T BK	NA	ROH	NA	76.08	PSAD_DAIMLER STAR2_ISC_	NO	
510393	8/24/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C83145200	250	3011	54	 	1095	certification label identificati	NA	ROH	NA	82.5	PS_SDM30_.	NO	
510395	8/24/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C53424040	75	3011	54	 	1095	"pan head screw M3,5 x 12,00 1268"	NA	ROH	NA	20.25	PSAD_DAIMLER STAR2_ISC_	NO	
510395	8/24/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C83435000	11	3011	54	 	1095	cover FIP T BK	NA	ROH	NA	209.22	PSAD_DAIMLER STAR2_ISC_	NO	
510403	8/24/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C53409090	2	3011	54	 	1095	base plate	NA	ROH	NA	12.58	PS_RENAULT_.	NO	
510403	8/24/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C53409092	2	3011	54	 	1095	cover	NA	ROH	NA	6.88	PS_RENAULT_.	NO	
510403	8/24/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C53424009	8	3011	54	 	1095	"pan head screw 3,5 x 12,00 1268"	NA	ROH	NA	1.52	PS_RENAULT_.	NO	
510407	8/24/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C53394881	1	3011	54	 	1095	cover plastic T BK	NA	ROH	NA	7.5	PS_VW20 MQB_.	NO	
510409	8/24/2014	ZSCR	551	034-2	NA	'054	A2C91763900	NA	A2C40000022	5	3011	54	 	1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	33.65	PS_SDM10+_.	NO	
510409	8/24/2014	ZSCR	551	034-2	NA	'054	A2C91764400	NA	A2C40000025	1	3011	54	 	1342	"C ELEC,AL,6.8mF,20%,35V"	NA	ROH	NA	6.83	PS_SDM10+_.	NO	
510451	8/24/2014	ZSCR	551	030-1	NA	'054	A2C8021730003	NA	A2C8021730093	1	3011	54	 	1301	pcb assy HONHRS6 V06 TOP	NA	HALB	S.Real	142.19	PS_HONDA HRS6_J.JUAN CH	NO	
510452	8/24/2014	ZSCR	551	030-1	NA	'054	A2C8021770002	NA	A2C8021770093	1	3011	54	 	1301	pcb assy HONHRS6 V20 TOP	NA	HALB	S.Real	265.24	PS_HONDA HRS6_J.JUAN CH	NO	
510454	8/24/2014	ZSCR	551	030-1	NA	'054	A2C8021770002	NA	A2C8021770093	1	3011	54	 	1301	pcb assy HONHRS6 V20 TOP	NA	HALB	S.Real	265.24	PS_HONDA HRS6_J.JUAN CH	NO	
510455	8/24/2014	ZSCR	551	030-1	NA	'054	A2C8021730003	NA	A2C8021730093	1	3011	54	 	1301	pcb assy HONHRS6 V06 TOP	NA	HALB	S.Real	142.19	PS_HONDA HRS6_J.JUAN CH	NO	
510462	8/24/2014	ZSCR	551	030-1	NA	'054	A2C83971900	NA	A2C8397190093	1	3011	54	 	1301	pcb topSMD top	NA	HALB	S.Real	332.31	PS_SDM10+_.	NO	
510464	8/24/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257230093	1	3011	54	 	1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	256.95	PS_SDM30_.	NO	
510465	8/24/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257230093	1	3011	54	 	1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	256.95	PS_SDM30_.	NO	
510466	8/24/2014	ZSCR	551	030-1	NA	'054	A2C8021770002	NA	A2C8021770093	1	3011	54	 	1301	pcb assy HONHRS6 V20 TOP	NA	HALB	S.Real	265.24	PS_HONDA HRS6_J.JUAN CH	NO	
510467	8/24/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270093	1	3011	54	 	1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	384.12	PS_SDM30_.	NO	
510468	8/24/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270093	1	3011	54	 	1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	384.12	PS_SDM30_.	NO	
510469	8/24/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270093	1	3011	54	 	1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	384.12	PS_SDM30_.	NO	
510470	8/24/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270093	1	3011	54	 	1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	384.12	PS_SDM30_.	NO	
510471	8/24/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270093	2	3011	54	 	1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	768.24	PS_SDM30_.	NO	
510472	8/24/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270093	1	3011	54	 	1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	384.12	PS_SDM30_.	NO	
510473	8/24/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270093	1	3011	54	 	1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	384.12	PS_SDM30_.	NO	
510609	8/25/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1	3011	54	 	1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	
510610	8/25/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1	3011	54	 	1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	
510612	8/25/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1	3011	54	 	1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	
510614	8/25/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257250092	1	3011	54	 	1095	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	82.13	PS_SDM30_.	NO	
510615	8/25/2014	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	54	 	1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	
510616	8/25/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190093	1	3011	54	 	1095	pcb assy DAGSTAR2 ISC D_25 Top	NA	HALB	S.Real	332.16	PSAD_DAIMLER STAR2_ISC_	NO	
510617	8/25/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C3511610093	1	3011	54	 	1095	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR2_ISC_	NO	
510619	8/25/2014	ZSCR	551	030-1	NA	'054	A2C82544900	NA	A2C8254490093	1	3011	54	 	1301	pcb assy OPLA4400 440XXESE lado top	NA	HALB	S.Real	164.65	PSAD_OPEL 4400_J.JOSE O	NO	
510620	8/25/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C92711900	1	3011	54	 	1095	pcb assy DAGSTAR2 ISC D_25	NA	HALB	S.Real	410.46	PSAD_DAIMLER STAR2_ISC_	NO	
510623	8/25/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257200092	4	3011	54	 	1095	pcb botMAN GMSDM30 Bottom	NA	HALB	S.Real/AutoBF	308.2	PS_SDM30_.	NO	
510625	8/25/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257250092	4	3011	54	 	1095	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	328.52	PS_SDM30_.	NO	
510626	8/25/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C83277500	8	3011	54	 	1095	pcb	NA	ROH	NA	183.12	PS_SDM30_.	NO	
510629	8/25/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C83317201	6	3011	54	 	1095	pcb 6-lay DAGSTR2ISC	NA	ROH	NA	150.06	PSAD_DAIMLER STAR2_ISC_	NO	
510634	8/25/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257230092	8	3011	54	 	1095	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	649.52	PS_SDM30_.	NO	
510669	8/25/2014	ZSCR	551	030-1	NA	'054	A2C83971900	NA	A2C8397190093	1	3011	54	 	1301	pcb topSMD top	NA	HALB	S.Real	332.31	PS_SDM10+_.	NO	
510676	8/25/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190093	1	3011	54	 	1095	pcb assy DAGSTAR2 ISC D_25 Top	NA	HALB	S.Real	332.16	PSAD_DAIMLER STAR2_ISC_	NO	
510678	8/25/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190093	1	3011	54	 	1095	pcb assy DAGSTAR2 ISC D_25 Top	NA	HALB	S.Real	332.16	PSAD_DAIMLER STAR2_ISC_	NO	
510680	8/25/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190092	1	3011	54	 	1095	pcb assy DAGSTAR2 ISC D_25 Bottom	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	
510708	8/25/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257220093	8	3011	54	 	1095	pcb assy GMSDM30 Top	NA	HALB	S.Real	1206.32	PS_SDM30_.	NO	
510723	8/25/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C83435000	24	3011	54	 	1095	cover FIP T BK	NA	ROH	NA	456.48	PSAD_DAIMLER STAR2_ISC_	NO	
510729	8/25/2014	ZSCR	551	040-3	NA	'054	A2C91085400	NA	A2C91085400	1	3011	54	 	1403	ACU MY11 G40 12 XX 0 0 0 000	NA	FERT	NA	279.81	PS_SDM10+_.	NO	
510731	8/25/2014	ZSCR	551	034-2	NA	'054	5WK44252		5WK44252	1	3011	54	 	1342	BoSe VW	NA	FERT	NA	104.03	OC_BOSE VW_A.ANA TAPIA-	NO	
510732	8/25/2014	ZSCR	551	040-1	NA	'054	A2C82538600	NA	A2C82538700	1	3011	54	 	1401	pcb assy OPLA4400 XESE	NA	HALB	S.Real	239.67	PSAD_OPEL 4400_J.JOSE O	NO	
510733	8/25/2014	ZSCR	551	034-2	NA	'054	A2C30910808	NA	A2C30910808	1	3011	54	 	1342	ACU VWAE MY12 S15 04 00 0 0 0 000	NA	FERT	NA	158.17	PSAD_VW20_U.ULISES VILL	NO	
510738	8/25/2014	ZSCR	551	040-3	NA	'054	A2C84835400	NA	A2C84835400	1	3011	54	 	1403	pcb assy VW10 V09	NA	HALB	S.Real	256.43	PS_VW10 LC_U.ULISES VIL	NO	
510740	8/25/2014	ZSCR	551	040-3	NA	'054	A2C82096300	NA	A2C81625600	2	3011	54	 	1403	pcb assy HONHRS5 V11	NA	HALB	S.Real	419.22	PS_HONDA HRS5_.	NO	
510741	8/25/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C83711000	4	3011	54	 	1095	ACU VW20 MY14 S15 20 08 0 0 0 000	NA	FERT	NA	1063.08	PS_VW20 MQB_.	NO	
510743	8/25/2014	MB1A	551	040-2	K96019	'054	NA	NA	A2C33330514	1	3011	54	 	1095	ACU DAGS2WS205 MY13 S15 24 09 1 1 0 HSA	NA	FERT	NA	581.42	PSAD_DAIMLER STAR2_ISC_	NO	
510744	8/25/2014	ZSCR	551	034-2	NA	'054	5WK44601	NA	5WK44601	1	3011	54	 	1342	ACU HONHRS6 MY13 S15 XX XX 0 0 0	NA	FERT	NA	210.65	PS_HONDA HRS6_J.JUAN CH	NO	
510747	8/25/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C92572300	2	3011	54	 	1095	pcb assy GMSMD30	NA	HALB	S.Real/AutoBF	520.02	PS_SDM30_.	NO	
510755	8/25/2014	ZSCR	551	034-2	NA	'054	5WK44252		5WK44252	1	3011	54	 	1342	BoSe VW	NA	FERT	NA	104.03	OC_BOSE VW_A.ANA TAPIA-	NO	
510757	8/25/2014	MB1A	551	040-3	K96019	'054	NA	EAAB	A2C85215000	2	3011	54	 	1095	ACU VW20 MY12 S15 12 04 0 0 0 000	NA	FERT	NA	435.7	PS_VW20 MQB_.	NO	
510758	8/25/2014	MB1A	551	040-5	K96019	'054	NA	NA	A2C83711000	1	3011	54	 	1095	ACU VW20 MY14 S15 20 08 0 0 0 000	NA	FERT	NA	265.77	PS_VW20 MQB_.	NO	
510759	8/25/2014	ZSCR	551	034-2	NA	'054	A2C91764400	NA	A2C91764400	1	3011	54	 	1342	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	441.94	PS_SDM30_.	NO	
510760	8/25/2014	ZSCR	551	034-2	NA	'054	A2C84906800	NA	A2C80217700	1	3011	54	 	1342	pcb assy HONHRS6 D_20	NA	HALB	S.Real	307.48	PS_HONDA HRS6_J.JUAN CH	NO	
510764	8/25/2014	ZSCR	551	040-1	NA	'054	5WK44750	NA	A2C80217700	1	3011	54	 	1401	pcb assy HONHRS6 D_20	NA	HALB	S.Real	307.48	PS_HONDA HRS6_J.JUAN CH	NO	4981317322
510766	8/25/2014	ZSCR	551	034-2	NA	'054	A2C83007700	NA	A2C83007800	1	3011	54	 	1342	pcb assy VOLP1X P11P12P14	NA	HALB	S.Real	335.97	PSAD_VOLVO P15_J.JOSE O	NO	
510770	8/25/2014	ZSCR	551	040-5	NA	'054	5WK44508	NA	5WK44508	2	3011	54	 	1405	ACU VW10 MY09 M35	NA	FERT	NA	470.06	PS_VW10 LC_U.ULISES VIL	NO	
510771	8/25/2014	ZSCR	551	040-3	NA	'054	A2C81542300	NA	A2C81543200	2	3011	54	 	1403	pcb assy	NA	HALB	S.Real	830.4	PS_ARAMIS 2013_E.EDWIN	NO	
