No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
405212	1/27/2014	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00008506	1	3011	054	 	1351	"0R1,5%,TK100,1W,MELF0207,LIN RES/MMB"		ROH	NA	0.62	PS_ARAMIS I_G.GERARDO E	NO	
405212	1/27/2014	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00010541	11	3011	054	 	1351	"R LIN,43R,1%,TK100,100mW,0603"		ROH	NA	0.11	PS_ARAMIS I_G.GERARDO E	NO	
405212	1/27/2014	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00013032	2	3011	054	 	1351	"47uF,20%,35V,SMD,AL,ELEC CAP/++ special"		ROH	NA	1.48	PS_ARAMIS I_G.GERARDO E	NO	
405212	1/27/2014	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00018543	2	3011	054	 	1351	"22uH,1.95A,SMD,COIL/SLN10145T ++ PLS USE"		ROH	NA	2.5	PS_ARAMIS I_G.GERARDO E	NO	
405212	1/27/2014	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00018819	4	3011	054	 	1351	"70V,200mA,2,FAST,SOT323_3,RECT DIODE/BAV"		ROH	NA	0.28	PS_ARAMIS I_G.GERARDO E	NO	
405212	1/27/2014	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00018819	1	3011	054	 	1351	"70V,200mA,2,FAST,SOT323_3,RECT DIODE/BAV"		ROH	NA	0.07	PS_ARAMIS I_G.GERARDO E	NO	
405212	1/27/2014	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00020110	51	3011	054	 	1351	"4R7,5%,TK200,62.5mW,0603,LIN RES/"		ROH	NA	0.51	PS_ARAMIS I_G.GERARDO E	NO	
405212	1/27/2014	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00022662	102	3011	054	 	1351	"8MHz,0.5%,CSTCE,CER RESONATOR"		ROH	NA	85.68	PS_ARAMIS I_G.GERARDO E	NO	
405212	1/27/2014	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00022802	94	3011	054	 	1351	"100nF,10%,50V,X7R,0603,TINNED,CER CAP/++"		ROH	NA	2.82	PS_ARAMIS I_G.GERARDO E	NO	
405212	1/27/2014	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00023789	20	3011	054	 	1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.4	PS_ARAMIS I_G.GERARDO E	NO	
405212	1/27/2014	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00027858	146	3011	054	 	1351	"R NET,0R05,0%,0W,0408_8"		ROH	NA	4.38	PS_ARAMIS I_G.GERARDO E	NO	
405212	1/27/2014	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00030420	167	3011	054	 	1351	"R NET,10K,5%,31mW,0408_8"		ROH	NA	5.01	PS_ARAMIS I_G.GERARDO E	NO	
405212	1/27/2014	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00031911	3	3011	054	 	1351	"R LIN,2K55,1%,TK100,250mW,1206"		ROH	NA	0.09	PS_ARAMIS I_G.GERARDO E	NO	
405212	1/27/2014	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00033760	293	3011	054	 	1351	"220nF,10%,50V,X7R,0805,Sn,CER CAP/GCM"		ROH	NA	17.58	PS_ARAMIS I_G.GERARDO E	NO	
405212	1/27/2014	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00034350	9	3011	054	 	1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"		ROH	NA	63.9	PS_ARAMIS I_G.GERARDO E	NO	
405212	1/27/2014	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00037625	2	3011	054	 	1351	"12MHz,50ppm,NX5032GA,QUARTZ CRYSTAL/NX50"		ROH	NA	3.88	PS_ARAMIS I_G.GERARDO E	NO	
405212	1/27/2014	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00042657	5	3011	054	 	1351	"100uH,950mA,SMD,COIL/SLN10145T-101MR95"		ROH	NA	6.25	PS_ARAMIS I_G.GERARDO E	NO	
405212	1/27/2014	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00047029	44	3011	054	 	1351	"UPD790031MC(A)-A03-5A4,A1,SSOP20,STD IC"		ROH	NA	319	PS_ARAMIS I_G.GERARDO E	NO	
405212	1/27/2014	ZSCR	551	035-1	0	'054	A2C53108385	NA	A2C00052022	1	3011	054	 	1351	"TMS470R1VF448PZA,Rev D,LQFP100 (green Pa"		ROH	NA	40.93	PS_ARAMIS I_G.GERARDO E	NO	
405214	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00004349	101	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	1.01	PS_FIAT BRAZIL_G.GERARD	NO	
405214	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00032451	19	3011	054	 	1351	"C CER,X7R,10uF,10%,16V,1206,Sn"		ROH	NA	4.75	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00004349	262	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	2.62	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00004349	262	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	2.62	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00004366	78	3011	054	 	1351	"R LIN,68K1,1%,TK100,100mW,0603"		ROH	NA	0.78	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00004981	76	3011	054	 	1351	"F BEAD/BLM18B,140Ohm,140Ohm,200mA,SMD"		ROH	NA	3.04	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00007729	436	3011	054	 	1351	"R LIN,12K4,1%,TK100,100mW,0603"		ROH	NA	4.36	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00007895	65	3011	054	 	1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	1.3	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00011061	1	3011	054	 	1351	"1,NPN,RET,100mA,50V,SOT323_3,BIP/BCR133W"		ROH	NA	0.09	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00011220	35	3011	054	 	1351	"R LIN,33K2,1%,TK100,63mW,0402"		ROH	NA	0.35	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00017750	4	3011	054	 	1351	"2,BOTH,NORMAL,100mA,45V,SOT363,BIP/BC847"		ROH	NA	0.68	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00019439	1	3011	054	 	1351	"T BIP/BCR35PN E6327,SOT363"		ROH	NA	0.19	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00019592	27	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.27	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00024979	402	3011	054	 	1351	"100pF,5%,100V,C0G,0603,TINNED,CER CAP/"		ROH	NA	12.06	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00024979	402	3011	054	 	1351	"100pF,5%,100V,C0G,0603,TINNED,CER CAP/"		ROH	NA	12.06	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00027858	241	3011	054	 	1351	"R NET,0R05,0%,0W,0408_8"		ROH	NA	7.23	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00027858	241	3011	054	 	1351	"R NET,0R05,0%,0W,0408_8"		ROH	NA	7.23	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00027858	515	3011	054	 	1351	"R NET,0R05,0%,0W,0408_8"		ROH	NA	15.45	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00032451	39	3011	054	 	1351	"C CER,X7R,10uF,10%,16V,1206,Sn"		ROH	NA	9.75	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00032451	39	3011	054	 	1351	"C CER,X7R,10uF,10%,16V,1206,Sn"		ROH	NA	9.75	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00032451	13	3011	054	 	1351	"C CER,X7R,10uF,10%,16V,1206,Sn"		ROH	NA	3.25	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00054422	2	3011	054	 	1351	"0R12,5%,TK50,1W,MELF0207,LIN RES/MMB 020"		ROH	NA	1.24	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00054422	2	3011	054	 	1351	"0R12,5%,TK50,1W,MELF0207,LIN RES/MMB 020"		ROH	NA	1.24	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00055566	1	3011	054	 	1351	"TMS470PVF242BBPZ,A1,PQFP100,FLASH,32bit,"		ROH	NA	24.56	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00055566	1	3011	054	 	1351	"TMS470PVF242BBPZ,A1,PQFP100,FLASH,32bit,"		ROH	NA	24.56	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00059117	38	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	1.9	PS_FIAT BRAZIL_G.GERARD	NO	
405215	1/27/2014	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00059117	38	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	1.9	PS_FIAT BRAZIL_G.GERARD	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C00003863	24	3011	054	 	1351	"5R6,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	2.64	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021730092	NA	A2C00003863	2	3011	054	 	1351	"5R6,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	0.22	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00003863	96	3011	054	 	1351	"5R6,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	10.56	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00004349	176	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	1.76	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021790093	NA	A2C00004364	1	3011	054	 	1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00004391	7	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.07	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C00004391	69	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.69	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00004391	382	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	3.82	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00004391	108	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	1.08	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00006616	7	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.07	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C00006616	71	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.71	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021730092	NA	A2C00006616	1	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00006616	1	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021790092	NA	A2C00006616	1	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021790093	NA	A2C00006616	2	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.02	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00006616	79	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.79	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00006616	14	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.14	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021730092	NA	A2C00007729	1	3011	054	 	1351	"R LIN,12K4,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00010918	67	3011	054	 	1351	"R LIN,100K,1%,TK100,63mW,0402"		ROH	NA	0.67	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00029072	1	3011	054	 	1351	"10nF,10%,50V,X7R,0603,TINNED,CER CAP/GCM"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00033919	143	3011	054	 	1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	18.59	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00033919	3	3011	054	 	1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	0.39	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021790093	NA	A2C00033919	2	3011	054	 	1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	0.26	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00033919	258	3011	054	 	1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	33.54	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021790092	NA	A2C00039665	1	3011	054	 	1351	"4K99,0.1%,TK25,100mW,0603,LIN RES/M11"		ROH	NA	0.27	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C00044219	2	3011	054	 	1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	0.02	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00044219	26	3011	054	 	1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	0.26	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00044219	18	3011	054	 	1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	0.18	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C00046692	233	3011	054	 	1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	4.66	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021730092	NA	A2C00046692	4	3011	054	 	1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.08	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021790092	NA	A2C00046692	12	3011	054	 	1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.24	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00046692	24	3011	054	 	1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.48	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00057767	1	3011	054	 	1351	"IC MCU BLK/SPC560P50L3 (Pictus512K),A1,L"		ROH	NA	17.33	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C40003820	2	3011	054	 	1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.02	PS_HONDA HRS6_G.GERARDO	NO	
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C40003820	16	3011	054	 	1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.16	PS_HONDA HRS6_G.GERARDO	NO	
405271	1/27/2014	ZSCR	551	030-1	NA	'054	A2C85606100	NA	A2C3268040093	1	3011	054	 	1301	pcb assy HONHRS6 V11 top side	NA	HALB	S.Real	266.18	PS_HONDA HRS6_J.JUAN CH	NO	
405280	1/27/2014	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	1	3011	054	 	1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	78.02	PS_HYUNDAI_.	NO	
405283	1/27/2014	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	1	3011	054	 	1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	78.02	PS_HYUNDAI_.	NO	
405306	1/27/2014	ZSCR	551	030-1	NA	'054	5WK44787	NA	A2C3268040093	1	3011	054	 	1301	pcb assy HONHRS6 V11 top side	NA	HALB	S.Real	266.18	PS_HONDA HRS6_J.JUAN CH	NO	
405307	1/27/2014	ZSCR	551	030-1	NA	'054	A2C53404915	NA	A2C53404915A	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real	276.22	PS_HONDA HRS5_.	NO	
405308	1/27/2014	ZSCR	551	030-1	NA	'054	A2C53404922	NA	A2C53399617A	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real	172.72	PS_HONDA HRS5_.	NO	
405309	1/27/2014	ZSCR	551	030-1	NA	'054	5WK44459	NA	A2C53399617A	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real	172.72	PS_HONDA HRS5_.	NO	
405320	1/27/2014	ZSCR	551	030-1	NA	'054	5WK44423	NA	A2C53399617A	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real	172.72	PS_HONDA HRS6_J.JUAN CH	NO	
405323	1/27/2014	ZSCR	551	030-1	NA	'054	A2C53404915A	NA	A2C53404915B	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	56.94	PS_HONDA HRS6_J.JUAN CH	NO	
405374	1/27/2014	ZSCR	551	030-1	NA	'054	5WY88030	NA	A2C53417786	1	3011	054	 	1301	pcb assy	NA	HALB	S.Real/AutoBF	149.73	PSAD_GM BRASIL_A.ANA TA	NO	
405375	1/27/2014	ZSCR	551	030-1	NA	'054	5WY88030	NA	A2C53417786	1	3011	054	 	1301	pcb assy	NA	HALB	S.Real/AutoBF	149.73	PSAD_GM BRASIL_A.ANA TA	NO	
405383	1/27/2014	ZSCR	551	030-1	NA	'054	5WK44461	NA	A2C53404914	1	3011	054	 	1301	pcb assy HONHRS5 V30	NA	HALB	S.Real/AutoBF	326.89	PS_HONDA HRS5_.	NO	
405387	1/27/2014	ZSCR	551	030-1	NA	'054	5WK44781	NA	A2C80954100	2	3011	054	 	1301	pcb assy VW10 V07	NA	HALB	S.Real/AutoBF	516.82	PS_VW10 LC_U.ULISES VIL	NO	
405412	1/27/2014	ZSCR	551	040-3	NA	'054	5WK44675	NA	A2C53328816	2	3011	054	 	1403	multipoint connector 56P H 2SYS 2004	NA	ROH	NA	45.74	PS_FIAT BRAZIL_E.EDWIN	NO	
405412	1/27/2014	ZSCR	551	040-3	NA	'054	5WK44675	NA	A2C53330103	4	3011	054	 	1403	socket	NA	ROH	NA	41.8	PS_FIAT BRAZIL_E.EDWIN	NO	
405425	1/27/2014	ZSCR	551	034-2	NA	'054	5WK43024	NA	6593331401	200	3011	054	 	1342	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	52	PS_HONDA HRS6_J.JUAN CH	NO	4974563534
405433	1/27/2014	ZSCR	551	040-2	NA	'054	A2C84835300	NA	A2C84835300	1	3011	054	 	1402	pcb assy VW10 V08	NA	HALB	S.Real	261.65	PS_VW10 LC_U.ULISES VIL	NO	
405450	1/27/2014	ZSCR	551	034-2	NA	'054	5WK44675		5WK44675	1	3011	054	 	1342	FIAT 326 V15 6 FL	NA	FERT	NA	170.12	PS_FIAT BRAZIL_E.EDWIN	NO	
405462	1/27/2014	ZSCR	551	034-4	NA	'054	A2C91085500	NA	A2C91085500	1	3011	054	 	1344	ACU MY11 12 R SDM10+	NA	FERT	NA	390.9	PS_SDM10+_C.CAROLINA OT	NO	
405467	1/27/2014	ZSCR	551	034-2	NA	'054	5WK43968	NA	A2C53108376	1	3011	054	 	1342	"housing FIP 175,0x 152,0"	NA	ROH	NA	20.02	PS_ARAMIS II MCG_F.FERN	NO	4974563834
405467	1/27/2014	ZSCR	551	034-2	NA	'054	5WK43968	NA	A2C53108377	1	3011	054	 	1342	cover FIP T GY	NA	ROH	NA	3.88	PS_ARAMIS II MCG_F.FERN	NO	4974563834
405467	1/27/2014	ZSCR	551	034-2	NA	'054	5WK43968	NA	A2C53108387	7	3011	054	 	1342	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	1.26	PS_ARAMIS II MCG_F.FERN	NO	4974563834
405467	1/27/2014	ZSCR	551	034-2	NA	'054	5WK43968	NA	A2C53243156MI	1	3011	054	 	1342	MI assy C207 WITHOUT PPS / RO	NA	HALB	S.Real	340.35	PS_ARAMIS II MCG_F.FERN	NO	
405467	1/27/2014	ZSCR	551	034-2	NA	'054	5WK44120	NA	A2C53324560	1	3011	054	 	1342	certification label spool part p	NA	ROH	NA	0.5	PS_ARAMIS II MCG_F.FERN	NO	4974563929
405470	1/27/2014	ZSCR	551	034-2	NA	'054	5WK44673	NA	A2C53332369	1	3011	054	 	1342	base plate B	NA	ROH	NA	6.96	PS_FIAT BRAZIL_E.EDWIN	NO	4974564048
405470	1/27/2014	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53337250	4	3011	054	 	1342	"pan head screw M3 x 8,00 1242"	NA	ROH	NA	0.76	PS_FIAT BRAZIL_E.EDWIN	NO	4974564086
405470	1/27/2014	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53408763	1	3011	054	 	1342	pcb assy	NA	HALB	S.Real	154.96	PS_FIAT BRAZIL_E.EDWIN	NO	
405485	1/27/2014	ZSCR	551	034-2	NA	'054	A2C91763900	NA	A2C40000022	6	3011	054	 	1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	40.38	PS_SDM10+_C.CAROLINA OT	NO	
405485	1/27/2014	ZSCR	551	034-2	NA	'054	A2C87075100	NA	A2C53338471	12	3011	054	 	1342	contact element	NA	ROH	NA	12.24	PS_SDM10+_C.CAROLINA OT	NO	
405485	1/27/2014	ZSCR	551	034-2	NA	'054	A2C91764400	NA	A2C53395713	7	3011	054	 	1342	housing WIC P BK A-D	NA	ROH	NA	255.29	PS_SDM10+_C.CAROLINA OT	NO	
405558	1/27/2014	ZSCR	551	034-2	NA	'054	5WK44040	NA	A2C53279728	1	3011	054	 	1342	keypad assy	NA	HALB	S.Real/AutoBF	474.15	OC_OCS NISSAN_A.ANA TAP	NO	
405560	1/27/2014	ZSCR	551	034-2	NA	'054	5WK42570	NA	A2C53328548	1	3011	054	 	1342	keypad assy	NA	HALB	S.Real/AutoBF	449.03	OC_OCS NISSAN_A.ANA TAP	NO	
405564	1/27/2014	ZSCR	551	034-2	NA	'054	5WK44042	NA	A2C53221385	1	3011	054	 	1342	keypad assy	NA	HALB	S.Real/AutoBF	483.93	OC_OCS NISSAN_A.ANA TAP	NO	
405571	1/27/2014	ZSCR	551	034-2	NA	'054	5WK44077	NA	A2C53340359	2	3011	054	 	1342	keypad assy	NA	HALB	S.Real/AutoBF	1044.4	OC_OCS NISSAN_A.ANA TAP	NO	
405686	1/28/2014	ZSCR	551	030-1	NA	'054	A2C3320950092	NA	A2C53387067	1	3011	054	 	1301	pcb FIAT ACU MA	NA	ROH	NA	11.45	PS_FIAT BRAZIL_E.EDWIN	NO	4974563386
405689	1/28/2014	ZSCR	551	030-1	NA	'054	A2C53435477	NA	A2C5343547793	1	3011	054	 	1301	pcb assy HONHRS5 V36 top side	NA	HALB	S.Real	179.03	PS_HONDA HRS6_J.JUAN CH	NO	
405721	1/28/2014	ZSCR	551	030-1	NA	'054	5WK44688	NA	A2C53295039	6	3011	054	 	1301	pcb HONDA ACU16 main	NA	ROH	NA	100.5	PS_HONDA HRS5_.	NO	4974562833
