No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
284540	30/03/2013	ZSCR	551	035-1	0	'045	A2C8341070093	NA	A2C40001484	49	3011	045		1351	"EM OTH POLY FUSE/-TBD-,16V,800mA"		ROH	NA	74.48	S2_BCM_	NO	4965978842
284540	30/03/2013	ZSCR	551	035-1	0	'045	A2C8341070093	NA	A2C40002593	25	3011	045		1351	"Q QUARTZ/AT-51CD2 (Safety) 8 MHz,8MHz,1"		ROH	NA	119	S2_BCM_	NO	4965978842
284540	30/03/2013	ZSCR	551	035-1	0	'045	A2C8341070093	NA	A2C40006675	154	3011	045		1351	"C CER,C0G,12pF,5%,50V,C0402,Sn"		ROH	NA	1.54	S2_BCM_	NO	4965978842
284540	30/03/2013	ZSCR	551	035-1	0	'045	A2C8341070093	NA	A2C40013563	19	3011	045		1351	"T BIP/BCR108S,SOT363"		ROH	NA	3.99	S2_BCM_	NO	4965978842
284541	30/03/2013	ZSCR	551	035-1	0	'045	A2C3730260092	NA	A2C00000199	9	3011	045		1351	"39V,300mW,SOT23,ZENER/BZX84C39LT1"		ROH	NA	0.9	S2_BCM_	NO	4965978800
284541	30/03/2013	ZSCR	551	035-1	0	'045	A2C31101000	NA	A2C00000199	16	3011	045		1351	"39V,300mW,SOT23,ZENER/BZX84C39LT1"		ROH	NA	1.6	S2_BCM_	NO	4965978693
284541	30/03/2013	ZSCR	551	035-1	0	'045	A2C31100800	NA	A2C00000199	229	3011	045		1351	"39V,300mW,SOT23,ZENER/BZX84C39LT1"		ROH	NA	22.9	S2_BCM_	NO	4965978663
284541	30/03/2013	ZSCR	551	035-1	0	'045	A2C3730180092	NA	A2C00000199	207	3011	045		1351	"39V,300mW,SOT23,ZENER/BZX84C39LT1"		ROH	NA	20.7	S2_BCM_	NO	4965978790
284541	30/03/2013	ZSCR	551	035-1	0	'045	A2C31101000	NA	A2C00002189	3	3011	045		1351	"470pF,10%,100V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.06	S2_BCM_	NO	4965978693
284541	30/03/2013	ZSCR	551	035-1	0	'045	A2C31101000	NA	A2C00003490	19	3011	045		1351	"3R3,5%,TK500,250mW,1206,LIN RES/"		ROH	NA	0.38	S2_BCM_	NO	4965978693
284541	30/03/2013	ZSCR	551	035-1	0	'045	A2C31101000	NA	A2C00007912	1	3011	045		1351	"2,PNP,RET,R<b>=10k,R<e-b>=47k, 100mA,1V,"		ROH	NA	0.21	S2_BCM_	NO	4965978693
284541	30/03/2013	ZSCR	551	035-1	0	'045	A2C31101000	NA	A2C00011630	1	3011	045		1351	"1,PNP,NORMAL,70mA,50V,SOT363,BIP/BCR198S"		ROH	NA	0.21	S2_BCM_	NO	4965978693
284541	30/03/2013	ZSCR	551	035-1	0	'045	A2C31101000	NA	A2C00021292	1	3011	045		1351	"1,PNP,NORMAL,500mA,45V,SOT323,BIP/BC 807"		ROH	NA	0.1	S2_BCM_	NO	4965978693
284541	30/03/2013	ZSCR	551	035-1	0	'045	A2C31100800	NA	A2C00021292	10	3011	045		1351	"1,PNP,NORMAL,500mA,45V,SOT323,BIP/BC 807"		ROH	NA	1	S2_BCM_	NO	4965978663
284541	30/03/2013	ZSCR	551	035-1	0	'045	A2C3730180092	NA	A2C00021292	26	3011	045		1351	"1,PNP,NORMAL,500mA,45V,SOT323,BIP/BC 807"		ROH	NA	2.6	S2_BCM_	NO	4965978790
284541	30/03/2013	ZSCR	551	035-1	0	'045	A2C3730180092	NA	A2C00023270	1	3011	045		1351	"4,EQ ISO,konvex 1206,82K,5%,63mW,NET RES"		ROH	NA	0.04	S2_BCM_	NO	4965978790
284541	30/03/2013	ZSCR	551	035-1	0	'045	A2C31100800	NA	A2C00024099	3	3011	045		1351	"D SUP/SZMMBZ20VALT1,SOT23"		ROH	NA	0.48	S2_BCM_	NO	4965978663
284541	30/03/2013	ZSCR	551	035-1	0	'045	A2C3730180092	NA	A2C00031355	36	3011	045		1351	"200V,250mA,1,FAST,SOD323,RECT DIODE/BAS2"		ROH	NA	3.96	S2_BCM_	NO	4965978790
284541	30/03/2013	ZSCR	551	035-1	0	'045	A2C31101000	NA	A2C00032451	1	3011	045		1351	"C CER,X7R,10uF,10%,16V,1206,Sn"		ROH	NA	0.35	S2_BCM_	NO	4965978693
284541	30/03/2013	ZSCR	551	035-1	0	'045	A2C3730180092	NA	A2C00032451	11	3011	045		1351	"C CER,X7R,10uF,10%,16V,1206,Sn"		ROH	NA	3.85	S2_BCM_	NO	4965978790
284541	30/03/2013	ZSCR	551	035-1	0	'045	A2C31101000	NA	A2C00040721	2	3011	045		1351	"1,AND,SOT363,LOGIC/74LVC1G11GW"		ROH	NA	0.52	S2_BCM_	NO	4965978693
284541	30/03/2013	ZSCR	551	035-1	0	'045	A2C3730180092	NA	A2C00040721	30	3011	045		1351	"1,AND,SOT363,LOGIC/74LVC1G11GW"		ROH	NA	7.8	S2_BCM_	NO	4965978790
284541	30/03/2013	ZSCR	551	035-1	0	'045	A2C3730260092	NA	A2C00042746	2	3011	045		1351	"1,P_CHAN,MOS,SMALLSIGNAL,60V,150mA,0Ohm,"		ROH	NA	0.54	S2_BCM_	NO	4965978800
284541	30/03/2013	ZSCR	551	035-1	0	'045	A2C31100800	NA	A2C00042746	95	3011	045		1351	"1,P_CHAN,MOS,SMALLSIGNAL,60V,150mA,0Ohm,"		ROH	NA	25.65	S2_BCM_	NO	4965978663
284541	30/03/2013	ZSCR	551	035-1	0	'045	A2C3730180092	NA	A2C00042746	106	3011	045		1351	"1,P_CHAN,MOS,SMALLSIGNAL,60V,150mA,0Ohm,"		ROH	NA	28.62	S2_BCM_	NO	4965978790
284541	30/03/2013	ZSCR	551	035-1	0	'045	A2C31101000	NA	A2C00044348	1	3011	045		1351	"1,PNP,NORMAL,100mA,45V,SOT323,BIP,hFE=22"		ROH	NA	0.08	S2_BCM_	NO	4965978693
284542	30/03/2013	ZSCR	551	035-1	0	'045	A2C3217110093	NA	A2C00040665	34	3011	045		1351	"68nH,100mA,SMD,COIL/MLK1005S68NJT"		ROH	NA	3.06	S2_KEY FOB_ANTONIO ALAR	NO	4965978942
284542	30/03/2013	ZSCR	551	035-1	0	'045	A2C3217110093	NA	A2C00040667	11	3011	045		1351	"L COIL/-,100nH,100mA,SMD"		ROH	NA	0.99	S2_KEY FOB_ANTONIO ALAR	NO	4965978942
284543	30/03/2013	ZSCR	551	035-1	0	'045	A2C53297309B	NA	A2C00004349	1	3011	045		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.01	S2_KEY FOB_ANTONIO ALAR	NO	4965979474
284543	30/03/2013	ZSCR	551	035-1	0	'045	A2C53297306B	NA	A2C00004349	2	3011	045		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.02	S2_KEY FOB_ANTONIO ALAR	NO	4965979460
284543	30/03/2013	ZSCR	551	035-1	0	'045	A2C53359316T	NA	A2C00010444	1	3011	045		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.01	S2_KEY FOB_ANTONIO ALAR	NO	4965979498
284543	30/03/2013	ZSCR	551	035-1	0	'045	A2C5343019092	NA	A2C00010444	23	3011	045		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.23	S2_KEY FOB_ANTONIO ALAR	NO	4965979556
284543	30/03/2013	ZSCR	551	035-1	0	'045	A2C53297309B	NA	A2C00013094	1	3011	045		1351	"220pF,5%,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.02	S2_KEY FOB_ANTONIO ALAR	NO	4965979474
284543	30/03/2013	ZSCR	551	035-1	0	'045	A2C5343019092	NA	A2C00013094	16	3011	045		1351	"220pF,5%,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.32	S2_KEY FOB_ANTONIO ALAR	NO	4965979556
284543	30/03/2013	ZSCR	551	035-1	0	'045	A2C53297309B	NA	A2C00017679	2	3011	045		1351	Contact spring		ROH	NA	1.82	S2_KEY FOB_ANTONIO ALAR	NO	4965979474
284543	30/03/2013	ZSCR	551	035-1	0	'045	A2C53359316T	NA	A2C00025083	13	3011	045		1351	"50mA,16V,SMD,TACT,SWITCH/smd microswitch"		ROH	NA	14.43	S2_KEY FOB_ANTONIO ALAR	NO	4965979498
284543	30/03/2013	ZSCR	551	035-1	0	'045	A2C53297309B	NA	A2C00031579	8	3011	045		1351	"18pF,1%,50V,C0G,0402,TINNED,CER CAP/RF a"		ROH	NA	0.24	S2_KEY FOB_ANTONIO ALAR	NO	4965979474
284543	30/03/2013	ZSCR	551	035-1	0	'045	A2C53297306B	NA	A2C00031579	1	3011	045		1351	"18pF,1%,50V,C0G,0402,TINNED,CER CAP/RF a"		ROH	NA	0.03	S2_KEY FOB_ANTONIO ALAR	NO	4965979460
284543	30/03/2013	ZSCR	551	035-1	0	'045	A2C5343019092	NA	A2C00034826	31	3011	045		1351	"68pF,1%,50V,C0G,0402,,CER CAP/++ RF appl"		ROH	NA	0.93	S2_KEY FOB_ANTONIO ALAR	NO	4965979556
284543	30/03/2013	ZSCR	551	035-1	0	'045	A2C5340873192	NA	A2C00034826	117	3011	045		1351	"68pF,1%,50V,C0G,0402,,CER CAP/++ RF appl"		ROH	NA	3.51	S2_KEY FOB_ANTONIO ALAR	NO	4965979534
284543	30/03/2013	ZSCR	551	035-1	0	'045	A2C3122130092	NA	A2C00034826	73	3011	045		1351	"68pF,1%,50V,C0G,0402,,CER CAP/++ RF appl"		ROH	NA	2.19	S2_KEY FOB_ANTONIO ALAR	NO	4965978961
284543	30/03/2013	ZSCR	551	035-1	0	'045	A2C53297309B	NA	A2C00047042	19	3011	045		1351	"18.37MHz,10ppm,NX5032SA,QUARTZ CRYSTAL/"		ROH	NA	65.74	S2_KEY FOB_ANTONIO ALAR	NO	4965979474
284543	30/03/2013	ZSCR	551	035-1	0	'045	A2C53297306B	NA	A2C00047042	23	3011	045		1351	"18.37MHz,10ppm,NX5032SA,QUARTZ CRYSTAL/"		ROH	NA	79.58	S2_KEY FOB_ANTONIO ALAR	NO	4965979460
284543	30/03/2013	ZSCR	551	035-1	0	'045	A2C5343019092	NA	A2C00049791	12	3011	045		1351	"33nH,500mA,SMD,COIL/"		ROH	NA	3	S2_KEY FOB_ANTONIO ALAR	NO	4965979556
284543	30/03/2013	ZSCR	551	035-1	0	'045	A2C5343019092	NA	A2C00052023	12	3011	045		1351	"2.2uF,10%,25V,X7R,0805,Sn,CER CAP/GCM"		ROH	NA	6.48	S2_KEY FOB_ANTONIO ALAR	NO	4965979556
284543	30/03/2013	ZSCR	551	035-1	0	'045	A2C3122130092	NA	A2C00052023	78	3011	045		1351	"2.2uF,10%,25V,X7R,0805,Sn,CER CAP/GCM"		ROH	NA	42.12	S2_KEY FOB_ANTONIO ALAR	NO	4965978961
284543	30/03/2013	ZSCR	551	035-1	0	'045	A2C5343019092	NA	A2C53429115	41	3011	045		1351	antenna		ROH	NA	76.26	S2_KEY FOB_ANTONIO ALAR	NO	4965979556
284543	30/03/2013	ZSCR	551	035-1	0	'045	A2C3122130092	NA	A2C53429115	111	3011	045		1351	antenna		ROH	NA	206.46	S2_KEY FOB_ANTONIO ALAR	NO	4965978961
284544	30/03/2013	ZSCR	551	035-1	0	'045	A2C53294661	NA	6598740701	3	3011	045		1351	MD RF SHIELD FOR SMD RX SKREE		ROH	NA	4.56	S2_RF TUNER_ANTONIO ALA	NO	4965979583
284544	30/03/2013	ZSCR	551	035-1	0	'045	A2C53294661	NA	A2C00000456	31	3011	045		1351	"1,NPN,NORMAL,100mA,45V,SOT23,BIP/BC847CE"		ROH	NA	2.48	S2_RF TUNER_ANTONIO ALA	NO	4965979583
284544	30/03/2013	ZSCR	551	035-1	0	'045	A2C53294661	NA	A2C00000848	1	3011	045		1351	"5V,250mA,STEP DOWN,SOT223,VOLT REG/TLE42"		ROH	NA	2.37	S2_RF TUNER_ANTONIO ALA	NO	4965979583
284544	30/03/2013	ZSCR	551	035-1	0	'045	A2C53294661	NA	A2C00002433	1	3011	045		1351	"10UF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	0.38	S2_RF TUNER_ANTONIO ALA	NO	4965979583
284544	30/03/2013	ZSCR	551	035-1	0	'045	A2C53294661	NA	A2C00003848	4	3011	045		1351	"R LIN,47R,5%,TK200,100mW,0603"		ROH	NA	0.04	S2_RF TUNER_ANTONIO ALA	NO	4965979583
284544	30/03/2013	ZSCR	551	035-1	0	'045	A2C53294661	NA	A2C00013033	38	3011	045		1351	"40V,500mA,1,SCHOTTKY,MINIMELF_D,RECT DIO"		ROH	NA	7.6	S2_RF TUNER_ANTONIO ALA	NO	4965979583
284544	30/03/2013	ZSCR	551	035-1	0	'045	A2C53294661	NA	A2C00024099	1	3011	045		1351	"D SUP/SZMMBZ20VALT1,SOT23"		ROH	NA	0.16	S2_RF TUNER_ANTONIO ALA	NO	4965979583
284544	30/03/2013	ZSCR	551	035-1	0	'045	A2C53294661	NA	A2C00025363	1	3011	045		1351	"22nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.02	S2_RF TUNER_ANTONIO ALA	NO	4965979583
284544	30/03/2013	ZSCR	551	035-1	0	'045	A2C53294661	NA	A2C00039778	4	3011	045		1351	"2,both,RET,R<b>=10k , R<BE>=10k,100mA,50"		ROH	NA	0.64	S2_RF TUNER_ANTONIO ALA	NO	4965979583
284544	30/03/2013	ZSCR	551	035-1	0	'045	A2C53294661	NA	A2C53103109	1	3011	045		1351	receiver HF-EMPFAEN		ROH	NA	24.64	S2_RF TUNER_ANTONIO ALA	NO	4965979583
284545	30/03/2013	ZSCR	551	035-1	0	'045	A2C53117474T	NA	A2C00000176	19	3011	045		1351	"33V,500mW,MINIMELF_D,ZENER/BZT55C33GS08"		ROH	NA	1.9	S2_FOB READER_ANTONIO A	NO	4965978915
284545	30/03/2013	ZSCR	551	035-1	0	'045	A2C53117474T	NA	A2C00000321	6	3011	045		1351	"75V,150mA,1,FAST,MINIMELF_D,RECT DIODE/B"		ROH	NA	0.36	S2_FOB READER_ANTONIO A	NO	4965978915
284545	30/03/2013	ZSCR	551	035-1	0	'045	A2C53117474T	NA	A2C00000357	1	3011	045		1351	"250V,150mA,1,FAST,SOT23,RECT DIODE/BAS21"		ROH	NA	0.07	S2_FOB READER_ANTONIO A	NO	4965978915
284545	30/03/2013	ZSCR	551	035-1	0	'045	A2C53117474T	NA	A2C00005665	27	3011	045		1351	"RF-IC,PCF7991AT/1081/M, SO14, Advanced B"		ROH	NA	144.45	S2_FOB READER_ANTONIO A	NO	4965978915
284545	30/03/2013	ZSCR	551	035-1	0	'045	A2C53117474T	NA	A2C00016573	2	3011	045		1351	"330K,1%,TK100,125mW,0805,LIN RES/MCR10"		ROH	NA	0.04	S2_FOB READER_ANTONIO A	NO	4965978915
284545	30/03/2013	ZSCR	551	035-1	0	'045	A2C53117474T	NA	A2C00029295	4	3011	045		1351	"4MHz,0.5%,CSTCR,CER RESONATOR"		ROH	NA	4.12	S2_FOB READER_ANTONIO A	NO	4965978915
284545	30/03/2013	ZSCR	551	035-1	0	'045	A2C53117474T	NA	A2C00030638	29	3011	045		1351	"270pF,2%,100V,C0G,0805,TINNED,CER CAP/"		ROH	NA	6.38	S2_FOB READER_ANTONIO A	NO	4965978915
284545	30/03/2013	ZSCR	551	035-1	0	'045	A2C53117474T	NA	A2C00040488	19	3011	045		1351	"600uH,200mA,SMD,COIL/2429T005"		ROH	NA	35.15	S2_FOB READER_ANTONIO A	NO	4965978915
284545	30/03/2013	ZSCR	551	035-1	0	'045	A2C53117474T	NA	A2C53043655	18	3011	045		1351	"680R,5%,TK200,500mW,2010,LIN RES/"		ROH	NA	1.98	S2_FOB READER_ANTONIO A	NO	4965978915
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53419999T	NA	A2C00001085	22	3011	045		1351	"4,TRIGGER,SO14,LOGIC/GSS334093BDR2"		ROH	NA	13.2	S4_PQ35_	NO	4965979813
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53419999T	NA	A2C00003820	111	3011	045		1351	"R LIN,68K,5%,TK200,100mW,0603"		ROH	NA	1.11	S4_PQ35_	NO	4965979813
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53420006T	NA	A2C00003820	136	3011	045		1351	"R LIN,68K,5%,TK200,100mW,0603"		ROH	NA	1.36	S4_PQ35_	NO	4965979845
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53419999T	NA	A2C00003828	17	3011	045		1351	"R LIN,2K2,5%,TK200,100mW,0603"		ROH	NA	0.17	S4_PQ35_	NO	4965979813
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53420006T	NA	A2C00003865	167	3011	045		1351	"33R,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	1.67	S4_PQ35_	NO	4965979845
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53419999T	NA	A2C00005530	16	3011	045		1351	"3K,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.16	S4_PQ35_	NO	4965979813
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53420006T	NA	A2C00005530	178	3011	045		1351	"3K,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	1.78	S4_PQ35_	NO	4965979845
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53419999T	NA	A2C00007716	4	3011	045		1351	"2,FLIPFLOP,SO16,LOGIC/HEF4027BT"		ROH	NA	3.64	S4_PQ35_	NO	4965979813
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53420006T	NA	A2C00007716	24	3011	045		1351	"2,FLIPFLOP,SO16,LOGIC/HEF4027BT"		ROH	NA	21.84	S4_PQ35_	NO	4965979845
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53419999T	NA	A2C00007872	116	3011	045		1351	"R LIN,24K,5%,TK200,100mW,0603"		ROH	NA	1.16	S4_PQ35_	NO	4965979813
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53420006T	NA	A2C00007872	377	3011	045		1351	"R LIN,24K,5%,TK200,100mW,0603"		ROH	NA	3.77	S4_PQ35_	NO	4965979845
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53419999T	NA	A2C00011743	128	3011	045		1351	"1uF,10%,10V,X7R,0805,TINNED,CER CAP/++ u"		ROH	NA	12.8	S4_PQ35_	NO	4965979813
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53420006T	NA	A2C00021545	375	3011	045		1351	"2,BOTH,RET,100mA,1.1V,SOT363,BIP/BCR22PN"		ROH	NA	60	S4_PQ35_	NO	4965979845
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53420006T	NA	A2C00023201	1	3011	045		1351	"1,MULTI,TSSOP16,LOGIC/74HC4851"		ROH	NA	1.56	S4_PQ35_	NO	4965979845
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53419999T	NA	A2C00024090	215	3011	045		1351	"4,EQ ISO,konvex 1206,68K,5%,63mW,NET RES"		ROH	NA	12.9	S4_PQ35_	NO	4965979813
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53420006T	NA	A2C00024090	233	3011	045		1351	"4,EQ ISO,konvex 1206,68K,5%,63mW,NET RES"		ROH	NA	13.98	S4_PQ35_	NO	4965979845
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53419999T	NA	A2C00030414	93	3011	045		1351	"4,EQ ISO,konvex 1206,100K,1%,63mW,NET RE"		ROH	NA	5.58	S4_PQ35_	NO	4965979813
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53420006T	NA	A2C00030414	133	3011	045		1351	"4,EQ ISO,konvex 1206,100K,1%,63mW,NET RE"		ROH	NA	7.98	S4_PQ35_	NO	4965979845
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53419999T	NA	A2C00030943	48	3011	045		1351	"4,EQ ISO,konvex 1206,47K,5%,63mW,NET RES"		ROH	NA	2.88	S4_PQ35_	NO	4965979813
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53420006T	NA	A2C00030943	62	3011	045		1351	"4,EQ ISO,konvex 1206,47K,5%,63mW,NET RES"		ROH	NA	3.72	S4_PQ35_	NO	4965979845
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53419999T	NA	A2C00038646	27	3011	045		1351	"22nH,500mA,SMD,COIL/LQW18AN22NG00"		ROH	NA	10.53	S4_PQ35_	NO	4965979813
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53420006T	NA	A2C00039778	182	3011	045		1351	"2,both,RET,R<b>=10k , R<BE>=10k,100mA,50"		ROH	NA	29.12	S4_PQ35_	NO	4965979845
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53419999T	NA	A2C00041109	18	3011	045		1351	"6.2V,+/-2%,225mW,SOT23,ZENER/BZX84B6V2"		ROH	NA	1.8	S4_PQ35_	NO	4965979813
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53420006T	NA	A2C00043996	30	3011	045		1351	IC SMART POW/VN5050JTR-E/Caution package		ROH	NA	96.6	S4_PQ35_	NO	4965979845
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53419999T	NA	A2C00048056	25	3011	045		1351	"IC BUS DRIV/ATA6662,SO8"		ROH	NA	44	S4_PQ35_	NO	4965979813
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53420006T	NA	A2C00048056	67	3011	045		1351	"IC BUS DRIV/ATA6662,SO8"		ROH	NA	117.92	S4_PQ35_	NO	4965979845
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53419999T	NA	A2C00049905	12	3011	045		1351	"1,42V,23mOhm,TO252/DPAK,GENERAL PURPOSE,"		ROH	NA	36.24	S4_PQ35_	NO	4965979813
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53420006T	NA	A2C00049905	10	3011	045		1351	"1,42V,23mOhm,TO252/DPAK,GENERAL PURPOSE,"		ROH	NA	30.2	S4_PQ35_	NO	4965979845
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53420006T	NA	A2C00053938	31	3011	045		1351	"2,36V,160mOhm,PowerSSO-12,GENERAL PURPOS"		ROH	NA	95.17	S4_PQ35_	NO	4965979845
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53419999T	NA	A2C00057295	15	3011	045		1351	"TRANSCEIVER,CAN,LIN,HTSSOP32,BUS DRIVER"		ROH	NA	239.1	S4_PQ35_	NO	4965979813
284546	30/03/2013	ZSCR	551	035-1	0	'045	A2C53420006T	NA	A2C00057295	1	3011	045		1351	"TRANSCEIVER,CAN,LIN,HTSSOP32,BUS DRIVER"		ROH	NA	15.94	S4_PQ35_	NO	4965979845
284547	30/03/2013	ZSCR	551	035-1	0	'045	A2C53380884T	NA	A2C00032330	1	3011	045		1351	"TRANSMITTER,CAN,QSOP44,BUS DRIVER IC/ATI"		ROH	NA	27.51	S4_PQ35_	NO	4965979768
284547	30/03/2013	ZSCR	551	035-1	0	'045	A2C53380884T	NA	A2C00042649	4	3011	045		1351	"IC MEM/AT25320AN-10SQ2.7,A1,32KBit,EEPRO"		ROH	NA	8.88	S4_PQ35_	NO	4965979768
284547	30/03/2013	ZSCR	551	035-1	0	'045	A2C53390797T	NA	A2C00047807	18	3011	045		1351	"100nF,10%,50V,X7R,0805,Sn,CER CAP/++ Ope"		ROH	NA	0.54	S4_PQ35_	NO	4965979805
284547	30/03/2013	ZSCR	551	035-1	0	'045	A2C53353141T	NA	A2C00051536	6	3011	045		1351	"C CER,X7R,10nF,10%,100V,0603,Sn"		ROH	NA	0.12	S4_PQ35_	NO	4965979768
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53398080T	NA	A2C00000345	31	3011	045		1351	"70V,250mA,2,FAST,SOT23,RECT DIODE/BAV70"		ROH	NA	2.17	S4_PQ25_	NO	4965979712
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53398079T	NA	A2C00000345	157	3011	045		1351	"70V,250mA,2,FAST,SOT23,RECT DIODE/BAV70"		ROH	NA	10.99	S4_PQ25_	NO	4965979699
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082800B	NA	A2C00000345	22	3011	045		1351	"70V,250mA,2,FAST,SOT23,RECT DIODE/BAV70"		ROH	NA	1.54	S4_PQ25_	NO	4965979634
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082700T	NA	A2C00000345	12	3011	045		1351	"70V,250mA,2,FAST,SOT23,RECT DIODE/BAV70"		ROH	NA	0.84	S4_PQ25_	NO	4965979610
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53361994T	NA	A2C00000345	418	3011	045		1351	"70V,250mA,2,FAST,SOT23,RECT DIODE/BAV70"		ROH	NA	29.26	S4_PQ25_	NO	4965979664
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082700T	NA	A2C00000469	4	3011	045		1351	"T BIP/BCR505 E6778,SOT23"		ROH	NA	0.84	S4_PQ25_	NO	4965979610
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53398079T	NA	A2C00000522	19	3011	045		1351	"1,PNP,NORMAL,200mA,45V,SOT23,BIP/BC857B"		ROH	NA	1.33	S4_PQ25_	NO	4965979699
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082700T	NA	A2C00000522	16	3011	045		1351	"1,PNP,NORMAL,200mA,45V,SOT23,BIP/BC857B"		ROH	NA	1.12	S4_PQ25_	NO	4965979610
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53361994T	NA	A2C00000522	46	3011	045		1351	"1,PNP,NORMAL,200mA,45V,SOT23,BIP/BC857B"		ROH	NA	3.22	S4_PQ25_	NO	4965979664
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53398080T	NA	A2C00000537	4	3011	045		1351	"1,PNP,NORMAL,1A,80V,SOT223,BIP/BCP53T1"		ROH	NA	1.24	S4_PQ25_	NO	4965979712
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53398079T	NA	A2C00000537	27	3011	045		1351	"1,PNP,NORMAL,1A,80V,SOT223,BIP/BCP53T1"		ROH	NA	8.37	S4_PQ25_	NO	4965979699
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082800B	NA	A2C00000537	32	3011	045		1351	"1,PNP,NORMAL,1A,80V,SOT223,BIP/BCP53T1"		ROH	NA	9.92	S4_PQ25_	NO	4965979634
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C31082700T	NA	A2C00000537	18	3011	045		1351	"1,PNP,NORMAL,1A,80V,SOT223,BIP/BCP53T1"		ROH	NA	5.58	S4_PQ25_	NO	4965979610
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53361994T	NA	A2C00000537	21	3011	045		1351	"1,PNP,NORMAL,1A,80V,SOT223,BIP/BCP53T1"		ROH	NA	6.51	S4_PQ25_	NO	4965979664
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53398079T	NA	A2C00000561	40	3011	045		1351	"1,PNP,NORMAL,500mA,45V,SOT23,BIP/BC807-4"		ROH	NA	3.2	S4_PQ25_	NO	4965979699
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53361994T	NA	A2C00000561	20	3011	045		1351	"1,PNP,NORMAL,500mA,45V,SOT23,BIP/BC807-4"		ROH	NA	1.6	S4_PQ25_	NO	4965979664
284548	30/03/2013	ZSCR	551	035-1	0	'045	A2C53396776T	NA	A2C00000561	3	3011	045		1351	"1,PNP,NORMAL,500mA,45V,SOT23,BIP/BC807-4"		ROH	NA	0.24	S4_PQ25_	NO	4965979679
