No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
420377	2/27/2014	ZSCR	551	030-1	NA	'054	NA	NA	A2C3511610093	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4975460177
420379	2/27/2014	ZSCR	551	030-1	NA	'054	NA	NA	A2C3511610093	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4975460177
420381	2/27/2014	ZSCR	551	030-1	NA	'054	NA	NA	A2C3511610093	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4975460177
420382	2/27/2014	ZSCR	551	030-1	NA	'054	NA	NA	A2C3511610093	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4975460177
420384	2/27/2014	ZSCR	551	030-1	NA	'054	NA	NA	A2C3511610093	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4975460177
420387	2/27/2014	ZSCR	551	030-1	NA	'054	NA	NA	A2C3511610092	4				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	589.96	PSAD_DAIMLER STAR 2_A.A	NO	4975459118
420389	2/27/2014	ZSCR	551	030-1	NA	'054	NA	NA	A2C3511610093	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4975460177
420391	2/27/2014	ZSCR	551	030-1	NA	'054	NA	NA	A2C3511610092	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4975459118
420393	2/27/2014	ZSCR	551	030-1	NA	'054	A2C37744300	NA	A2C3774430093	1				1301	FIAT 326 3V SMT TOP	NA	HALB	S.Real	118.3	PS_FIAT BRAZIL_E.EDWIN	NO	4975460281
420394	2/27/2014	ZSCR	551	030-1	NA	'054	A2C37744300	NA	A2C3774430093	1				1301	FIAT 326 3V SMT TOP	NA	HALB	S.Real	118.3	PS_FIAT BRAZIL_E.EDWIN	NO	4975460281
420396	2/27/2014	ZSCR	551	030-1	NA	'054	A2C37744300	NA	A2C3774430093	1				1301	FIAT 326 3V SMT TOP	NA	HALB	S.Real	118.3	PS_FIAT BRAZIL_E.EDWIN	NO	4975460281
420397	2/27/2014	ZSCR	551	030-1	NA	'054	A2C37744300	NA	A2C3774430093	1				1301	FIAT 326 3V SMT TOP	NA	HALB	S.Real	118.3	PS_FIAT BRAZIL_E.EDWIN	NO	4975460281
420398	2/27/2014	ZSCR	551	030-1	NA	'054	A2C37744300	NA	A2C3774430093	2				1301	FIAT 326 3V SMT TOP	NA	HALB	S.Real	236.6	PS_FIAT BRAZIL_E.EDWIN	NO	4975460281
420399	2/27/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	2				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	153.46	PS_FIAT BRAZIL_E.EDWIN	NO	4975459125
420400	2/27/2014	ZSCR	551	030-1	NA	'054	A2C37744300	NA	A2C3774430093	1				1301	FIAT 326 3V SMT TOP	NA	HALB	S.Real	118.3	PS_FIAT BRAZIL_E.EDWIN	NO	4975460281
420401	2/27/2014	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	1				1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	158.84	PS_HYUNDAI_.	NO	4975460816
420401	2/27/2014	ZSCR	551	030-1	NA	'054	A2C53381626	NA	A2C53429875B	1				1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	78.02	PS_HYUNDAI_.	NO	4975459252
420402	2/27/2014	ZSCR	551	030-1	NA	'054	A2C5337549893	NA	A2C5337549892	1				1301	pcb assy DAGARM3 V08 Bottom	NA	HALB	S.Real/AutoBF	80.76	PSAD_VW20_U.ULISES VILL	NO	4975459134
420403	2/27/2014	ZSCR	551	030-1	NA	'054	A2C80644600	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4975459313
420404	2/27/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4975459313
420405	2/27/2014	ZSCR	551	030-1	NA	'054	A2C5337549993	NA	A2C5337549992	1				1301	pcb assy DAGARM3 V09 Bottom	NA	HALB	S.Real/AutoBF	77.08	PS_ARAMIS III_E.EDWIN R	NO	4975459205
420406	2/27/2014	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1				1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	4975460857
420407	2/27/2014	ZSCR	551	030-1	NA	'054	A2C80644600	NA	A2C8153120093	1				1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	4975460857
420408	2/27/2014	ZSCR	551	030-1	NA	'054	A2C80644600	NA	A2C8153120093	1				1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	4975460857
420409	2/27/2014	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1				1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	4975460857
420410	2/27/2014	ZSCR	551	030-1	NA	'054	A2C80644600	NA	A2C8153120093	1				1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	4975460857
420411	2/27/2014	ZSCR	551	030-1	NA	'054	A2C82542000	NA	A2C8254200093	1				1301	pcb assy OPLA4400 4401XESE lado top	NA	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	4975460975
420416	2/27/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C35116100	2				1095	pcb assy DAGSTAR2 D_2	NA	HALB	S.Real	766.02	PSAD_DAIMLER STAR 2_A.A	NO	4975458298
420417	2/27/2014	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C33000200	3				1301	SMD B FIAT 326 V15	NA	HALB	S.Real/AutoBF	230.19	PS_FIAT BRAZIL_E.EDWIN	NO	4975459088
420418	2/27/2014	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C33000300	2				1301	SMD A FIAT 326 V15	NA	HALB	S.Real	236.3	PS_FIAT BRAZIL_E.EDWIN	NO	4975460156
420463	2/27/2014	ZSCR	551	040-2	NA	'054	A2C81542300	NA	A2C81543200	1				1402	pcb assy	NA	HALB	S.Real	415.2	PS_ARAMIS 2012_E.EDWIN	NO	4975461631
420467	2/27/2014	ZSCR	551	042-4	NA	'054	5WK42560	NA	A2C53328548	1				1424	keypad assy	NA	HALB	S.Real/AutoBF	449.03	OC_OCS NISSAN_A.ANA TAP	NO	4975460021
420470	2/27/2014	ZSCR	551	042-4	NA	'054	5WK44040	NA	A2C53279728	1				1424	keypad assy	NA	HALB	S.Real/AutoBF	474.15	OC_OCS NISSAN_A.ANA TAP	NO	4975460030
420474	2/27/2014	ZSCR	551	040-3	NA	'054	A2C82541900	NA	A2C82541900	2				1403	ACU OPLA4400 12 HX4401XESE	NA	FERT	NA	548.36	PSAD_OPEL 4400_J.JOSE O	NO	4975462486
420476	2/27/2014	ZSCR	551	042-4	NA	'054	A2C82541900	NA	A2C82542000	1				1424	pcb assy OPLA4400 4401XESE	NA	HALB	S.Real	239.67	PSAD_OPEL 4400_J.JOSE O	NO	4975461849
420478	2/27/2014	ZSCR	551	022-2	NA	'054	A2C82538600	NA	A2C82538700	1				1222	pcb assy OPLA4400 XESE	NA	HALB	S.Real/AutoBF	239.67	PSAD_OPEL 4400_J.JOSE O	NO	4975458386
420481	2/27/2014	ZSCR	551	022-2	NA	'054	A2C83377600	NA	A2C83377700	1				1222	pcb assy RCMT5 LR	NA	HALB	S.Real/AutoBF	466.91	PSAD_LAND ROVER_J.JOSE	NO	4975458395
420481	2/27/2014	ZSCR	551	022-2	NA	'054	A2C83378000	NA	A2C83378100	1				1222	pcb assy JAGX150 RCM	NA	HALB	S.Real/AutoBF	456.55	PSAD_LAND ROVER_J.JOSE	NO	4975458634
420483	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53408763	1				1342	pcb assy FIA326 OCS V15	NA	HALB	S.Real	154.96	PS_FIAT BRAZIL_E.EDWIN	NO	4975461081
420485	2/27/2014	ZSCR	551	040-3	NA	'054	5WY78891	NA	A2C53241830	1				1403	circuit board assy	NA	HALB	S.Real	248.74	PS_FORD_.	NO	4975461669
420487	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53408763	2				1342	pcb assy FIA326 OCS V15	NA	HALB	S.Real	309.92	PS_FIAT BRAZIL_E.EDWIN	NO	4975461081
420489	2/27/2014	ZSCR	551	034-2	NA	'054	A2C37924700	NA	A2C37744300	1				1342	pcb assy PTFSPEED15 V01	NA	HALB	S.Real	156.24	PS_FIAT BRAZIL_E.EDWIN	NO	4975461064
420491	2/27/2014	ZSCR	551	040-2	NA	'054	A2C91085700	NA	A2C91085700	1				1402	ACU MY11 18 R SDM10+	NA	FERT	NA	427.68	PS_SDM10+_C.CAROLINA OT	NO	4975462464
420495	2/27/2014	ZSCR	551	040-1	NA	'054	A2C82541900	NA	A2C82542000	1				1401	pcb assy OPLA4400 4401XESE	NA	HALB	S.Real	239.67	PSAD_OPEL 4400_J.JOSE O	NO	4975461465
420497	2/27/2014	ZSCR	551	034-2	NA	'054	A2C86852400	NA	A2C86852400	1				1342	ACU PTFSPEED10 MY13 12 UD 4DR FL	NA	FERT	NA	228.84	PS_HYUNDAI_.	NO	4975462392
420498	2/27/2014	ZSCR	551	040-2	NA	'054	A2C89730900	NA	A2C8021660002	1				1402	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	4975459999
420500	2/27/2014	ZSCR	551	040-2	NA	'054	A2C83377600	NA	A2C83377600	1				1402	ACU RCMT5 MY10 Landrover	NA	FERT	NA	503.73	PSAD_LAND ROVER_J.JOSE	NO	4975462460
420501	2/27/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C35116100	4				1095	pcb assy DAGSTAR2 D_2	NA	HALB	S.Real	1532.04	PSAD_DAIMLER STAR 2_A.A	NO	4975458298
420501	2/27/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C53330109	4				1095	socket	NA	ROH	NA	72.4	PSAD_DAIMLER STAR 2_A.A	NO	4975458298
420501	2/27/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C91601100	4				1095	multipoint connector124/ 81P H 2SYS 1018	NA	ROH	NA	220.64	PSAD_DAIMLER STAR 2_A.A	NO	4975458298
420502	2/27/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C35116100	1				1095	pcb assy DAGSTAR2 D_2	NA	HALB	S.Real	383.01	PSAD_DAIMLER STAR 2_A.A	NO	4975458298
420503	2/27/2014	ZSCR	551	034-4	NA	'054	A2C30910806	NA	A2C32509000	1				1344	pcb assy VW20 V01 Mecanico	NA	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	4975461196
420504	2/27/2014	ZSCR	551	042-4	NA	'054	5WY89350	NA	A2C31080700	3				1424	IM Chrysler RT ORC MY13	NA	HALB	S.Real	995.46	PS_CHRYSLER MY2013_E.ED	NO	4975461737
420505	2/27/2014	ZSCR	551	042-4	NA	'054	5WK44675	NA	A2C53408763	1				1424	pcb assy FIA326 OCS V15	NA	HALB	S.Real	154.96	PS_CHRYSLER MY2013_E.ED	NO	4975461812
420506	2/27/2014	ZSCR	551	034-2	NA	'054	A2C89730900	NA	A2C8021660002	1				1342	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	4975459891
420507	2/27/2014	ZSCR	551	040-1	NA	'054	A2C83377600	NA	A2C83377700	2				1401	pcb assy RCMT5 LR	NA	HALB	S.Real/AutoBF	933.82	PSAD_LAND ROVER_J.JOSE	NO	4975459990
420509	2/27/2014	ZSCR	551	040-1	NA	'054	A2C83377600	NA	A2C83377700	1				1401	pcb assy RCMT5 LR	NA	HALB	S.Real/AutoBF	466.91	PSAD_LAND ROVER_J.JOSE	NO	4975459990
420510	2/27/2014	ZSCR	551	042-4	NA	'054	A2C83011900	NA	A2C83012100	1				1424	pcb assy OPLA3 370	NA	HALB	S.Real	234.53	PSAD_OPEL 4400_J.JOSE O	NO	4975461880
420511	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44773	NA	A2C53345691	2	3011	054	 	1342	multipoint connector 96P H 2SYS E-A	NA	ROH	NA	80.8	PS_ARAMIS III_E.EDWIN R	NO	
420512	2/27/2014	ZSCR	551	040-3	NA	'054	5WK44366	NA	5WK44366	1				1403	OCS Nissan P32K (Fabric MY10)	NA	FERT	NA	479.59	OC_OCS NISSAN_A.ANA TAP	NO	4975462476
420514	2/27/2014	ZSCR	551	040-1	NA	'054	A2C30910806	NA	A2C32509000	2				1401	pcb assy VW20 V01 Mecanico	NA	HALB	S.Real	274.66	PSAD_VW20_U.ULISES VILL	NO	4975461228
420515	2/27/2014	ZSCR	551	030-1	NA	'054	A2C86832700	NA	A2C8333800002	1				1301	pcb assy HONHRS6 V12B	NA	HALB	S.Real/AutoBF	284.98	PS_HONDA HRS6_J.JUAN CH	NO	4975459351
420516	2/27/2014	ZSCR	551	040-1	NA	'054	5WK44675	NA	A2C53408763	1				1401	pcb assy FIA326 OCS V15	NA	HALB	S.Real	154.96	PS_FIAT BRAZIL_E.EDWIN	NO	4975461333
420517	2/27/2014	ZSCR	551	040-1	NA	'054	A2C81542600	NA	A2C81543200	1				1401	pcb assy	NA	HALB	S.Real	415.2	PS_ARAMIS 2012_E.EDWIN	NO	4975461438
420519	2/27/2014	ZSCR	551	040-1	NA	'054	A2C83341100	NA	A2C8334140093	1				1401	pcb topSMD TOP	NA	HALB	S.Real	194.66	PS_SDM10+_C.CAROLINA OT	NO	4975461471
420520	2/27/2014	ZSCR	551	040-1	NA	'054	A2C91764100	NA	A2C9257230093	1				1401	pcb assy GMSMD30 Top	NA	HALB	S.Real	256.95	PS_SDM10+_C.CAROLINA OT	NO	4975461527
420520	2/27/2014	ZSCR	551	040-1	NA	'054	A2C91764200	NA	A2C9257240093	1				1401	pcb assy GMSMD30 Top	NA	HALB	S.Real	357.36	PS_SDM10+_C.CAROLINA OT	NO	4975461536
420523	2/27/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C84661700	2				1095	pcb assy VW20 D_4	NA	HALB	S.Real/AutoBF	497.6	PS_VW20 MQB_.	NO	4975458259
420527	2/27/2014	ZSCR	551	040-1	NA	'054	5WK44771	NA	A2C81531200	1				1401	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	4975461423
420528	2/27/2014	ZSCR	551	030-1	NA	'054	A2C38081602	NA	A2C53375496	1				1301	pcb assy DAGARM3 V04	NA	HALB	S.Real	296.44	PS_ARAMIS III_E.EDWIN R	NO	4975460422
420531	2/27/2014	ZSCR	551	040-1	NA	'054	A2C38081602	NA	A2C53375496	1				1401	pcb assy DAGARM3 V04	NA	HALB	S.Real	296.44	PS_ARAMIS III_E.EDWIN R	NO	4975461262
420532	2/27/2014	ZSCR	551	040-2	NA	'054	A2C80644600	NA	A2C81531200	1				1402	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	4975461622
420534	2/27/2014	ZSCR	551	040-1	NA	'054	A2C38081902	NA	A2C53375499	1				1401	pcb assy DAGARM3 V09	NA	HALB	S.Real	325.96	PS_ARAMIS III_E.EDWIN R	NO	4975461304
420537	2/27/2014	ZSCR	551	040-1	NA	'054	5WK44285	NA	A2C53367544	1				1401	ACU VW10 MY10 8 RdW	NA	HALB	S.Real	208.93	PS_VW10 LC_U.ULISES VIL	NO	4975461248
420549	2/27/2014	ZSCR	551	040-3	NA	'054	A2C86852400	NA	A2C86852400	1				1403	ACU PTFSPEED10 MY13 12 UD 4DR FL	NA	FERT	NA	228.84	PS_HYUNDAI_.	NO	4975462491
420557	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44461	NA	A2C53404914	1				1342	pcb assy HONHRS5 V30	NA	HALB	S.Real/AutoBF	326.89	PS_HONDA HRS5_.	NO	4975459875
420563	2/27/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C53436156	2	3011	054	 	1342	cover RAP T BK	NA	ROH	NA	12.8	PS_CHRYSLER MY2013_E.ED	NO	4975462598
420565	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44422	NA	A2C53108387	5	3011	054	 	1342	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	0.9	PS_HONDA HRS6_J.JUAN CH	NO	
420565	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44690	NA	A2C53397769	2	3011	054	 	1342	housing	NA	ROH	NA	41.5	PS_HONDA HRS6_J.JUAN CH	NO	
420566	2/27/2014	ZSCR	551	034-2	NA	'054	A2C37924700	NA	A2C53332366	1	3011	054	 	1342	cover RAP T BK	NA	ROH	NA	4.82	PS_FIAT BRAZIL_E.EDWIN	NO	
420568	2/27/2014	ZSCR	551	034-2	NA	'054	A2C38172101	NA	A2C53424040	10	3011	054	 	1342	"pan head screw M3,5 x 12,00 1268"	NA	ROH	NA	2.7	PSAD_DAIMLER STAR 2_A.A	NO	
420589	2/27/2014	ZSCR	551	022-2	NA	'054	5WK44459	NA	A2C53399617	2				1222	pcb assy HONHRS5 V01	NA	HALB	S.Real	419.28	PS_HONDA HRS5_.	NO	4975460047
420589	2/27/2014	ZSCR	551	022-2	NA	'054	5WK44687	NA	A2C53399620	1				1222	pcb assy HONHRS5 V04	NA	HALB	S.Real/AutoBF	212.13	PS_HONDA HRS5_.	NO	4975458367
420589	2/27/2014	ZSCR	551	022-2	NA	'054	A2C81622000	NA	A2C53399629	5				1222	pcb assy HONHRS5 RO V13	NA	HALB	S.Real/AutoBF	1643.9	PS_HONDA HRS5_.	NO	4975458377
420589	2/27/2014	ZSCR	551	022-2	NA	'054	5WK44461	NA	A2C53404914	5				1222	pcb assy HONHRS5 V30	NA	HALB	S.Real/AutoBF	1634.45	PS_HONDA HRS5_.	NO	4975458372
420599	2/27/2014	ZSCR	551	022-2	NA	'054	5WK44354	NA	A2C53429875	16				1222	pcb assy PTFSPEED10 V10	NA	HALB	S.Real	3250.08	PS_HYUNDAI_.	NO	4975460069
420601	2/27/2014	ZSCR	551	040-1	NA	'054	5WY88050	NA	A2C53417787	1				1401	pcb assy	NA	HALB	S.Real/AutoBF	148.49	PSAD_GM BRASIL_A.ANA TA	NO	4975459939
420603	2/27/2014	ZSCR	551	030-1	NA	'054	5WK44252	NA	A2C53364457	1				1301	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	4975459160
420615	2/27/2014	ZSCR	551	040-1	NA	'054	A2C80644602	NA	A2C80644602	1				1401	ACU DAGARM3 MY12 RO 24 W/S/Hy212	NA	FERT	NA	461.26	PS_ARAMIS III_E.EDWIN R	NO	4975462437
420616	2/27/2014	ZSCR	551	040-1	NA	'054	A2C80644602	NA	A2C80644602	1				1401	ACU DAGARM3 MY12 RO 24 W/S/Hy212	NA	FERT	NA	461.26	PS_ARAMIS III_E.EDWIN R	NO	4975462437
420618	2/27/2014	ZSCR	551	040-1	NA	'054	A2C80644602	NA	A2C80644602	1				1401	ACU DAGARM3 MY12 RO 24 W/S/Hy212	NA	FERT	NA	461.26	PS_ARAMIS III_E.EDWIN R	NO	4975462437
420619	2/27/2014	ZSCR	551	040-1	NA	'054	A2C38081901	NA	A2C53375499	1				1401	pcb assy DAGARM3 V09	NA	HALB	S.Real	325.96	PS_ARAMIS III_E.EDWIN R	NO	4975461304
420622	2/27/2014	ZSCR	551	040-1	NA	'054	A2C38081601	NA	A2C53375496	1				1401	pcb assy DAGARM3 V04	NA	HALB	S.Real	296.44	PS_ARAMIS III_E.EDWIN R	NO	4975461262
420624	2/27/2014	ZSCR	551	034-2	NA	'054	A2C81542500	NA	A2C81543200	1				1342	pcb assy	NA	HALB	S.Real	415.2	PS_ARAMIS 2012_E.EDWIN	NO	4975461119
420628	2/27/2014	ZSCR	551	040-1	NA	'054	A2C81542300	NA	A2C81543200	1				1401	pcb assy	NA	HALB	S.Real	415.2	PS_ARAMIS 2012_E.EDWIN	NO	4975461438
420631	2/27/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C92284500	1				1095	pcb assy DAGSTAR2 ISC D_15	NA	HALB	S.Real	453.76	PSAD_DAIMLER STAR2_ISC_	NO	4975458311
420638	2/27/2014	ZSCR	551	040-3	NA	'054	A2C73614500	NA	A2C73614500	2				1403	PPSC*G3/T75 FL MAGNA-PSA	NA	FERT	NA	438.36	PSAD_PSA MAGNA_J.JOSE O	NO	4975462480
420640	2/27/2014	ZSCR	551	050-1	NA	'054	5WK44781	NA	5WK44781	1				1501	ACU VW10LC NAR BOSE	NA	FERT	NA	283.2	PS_VW10 LC_U.ULISES VIL	NO	4975462508
420642	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44285	2	5WK44285	1				1342	MODULE CONTROL FOR AIRBAG VW10 RdW	NA	FERT	NA	231.46	PS_VW10 LC_U.ULISES VIL	NO	4975462062
420643	2/27/2014	ZSCR	551	040-1	NA	'054	A2C80644600	NA	A2C81531200	1				1401	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	4975461423
420647	2/27/2014	ZSCR	551	040-1	NA	'054	A2C83971900	NA	A2C8397190093	1				1401	pcb topSMD top	NA	HALB	S.Real	332.31	PS_SDM10+_C.CAROLINA OT	NO	4975461478
420651	2/27/2014	ZSCR	551	040-1	NA	'054	A2C84851600	NA	A2C84835300	1				1401	pcb assy VW10 V08	NA	HALB	S.Real	261.65	PS_VW10 LC_U.ULISES VIL	NO	4975461490
420697	2/27/2014	ZSCR	551	050-3	NA	'054	5WY88040	NA	A2C53412214	4				1503	pcb assy	NA	HALB	S.Real/AutoBF	598.84	PSAD_GM BRASIL_A.ANA TA	NO	4975460039
420703	2/27/2014	ZSCR	551	040-1	NA	'054	5WK44675	NA	A2C53408763	1				1401	pcb assy FIA326 OCS V15	NA	HALB	S.Real	154.96	PS_FIAT BRAZIL_E.EDWIN	NO	4975461333
420705	2/27/2014	ZSCR	551	050-3	NA	'054	5WK44292	NA	A2C53395077	1				1503	pcb assy	NA	HALB	S.Real	66.78	OC_BOSE BMW_A.ANA TAPIA	NO	4975461933
420706	2/27/2014	ZSCR	551	034-2	NA	'054	A2C81543200	NA	A2C81543200	1				1342	pcb assy	NA	HALB	S.Real	415.2	PS_ARAMIS 2012_E.EDWIN	NO	4975461119
420714	2/27/2014	MB1A	551	022-2	K96019	'054	NA	NA	A2C53394880	5				1095	base plate B	NA	ROH	NA	22.9	PS_VW20 MQB_.	NO	4975458259
420714	2/27/2014	MB1A	551	022-2	K96019	'054	NA	NA	A2C53394881	6				1095	cover plastic T BK	NA	ROH	NA	45	PS_VW20 MQB_.	NO	4975458259
420714	2/27/2014	MB1A	551	022-2	K96019	'054	NA	NA	A2C83702300	6				1095	pcb assy VW20	NA	HALB	S.Real/AutoBF	1366.14	PS_VW20 MQB_.	NO	4975458259
420714	2/27/2014	MB1A	551	022-2	K96019	'054	NA	NA	A2C8370230092	3				1095	pcb assy VW20 Bottom	NA	HALB	S.Real/AutoBF	247.41	PS_VW20 MQB_.	NO	4975458259
420714	2/27/2014	MB1A	551	022-2	K96019	'054	NA	NA	A2C85215100	2				1095	ACU VW20 MY13 16 RdW HIGH	NA	FERT	NA	489.32	PS_VW20 MQB_.	NO	4975458259
420726	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44469	NA	A2C53108387	5	3011	054	 	1342	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	0.9	PS_HONDA HRS6_J.JUAN CH	NO	
420726	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44690	NA	A2C53397769	1	3011	054	 	1342	housing	NA	ROH	NA	20.75	PS_HONDA HRS6_J.JUAN CH	NO	
420726	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44591	NA	A2C53397780	1	3011	054	 	1342	cover	NA	ROH	NA	3.18	PS_HONDA HRS6_J.JUAN CH	NO	
420726	2/27/2014	ZSCR	551	034-2	NA	'054	A2C89730900	NA	A2C8021660002	1				1342	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	4975459891
420729	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44749	NA	5WK44749	1				1342	AIRBAG HONDA HRS6 2GA MY13 V20	NA	FERT	NA	339.66	PS_HONDA HRS6_J.JUAN CH	NO	4975462351
420733	2/27/2014	MB1A	551	040-1	K96019	'054	NA	NA	A2C92284500	1				1095	pcb assy DAGSTAR2 ISC D_15	NA	HALB	S.Real	453.76	PSAD_DAIMLER STAR2_ISC_	NO	4975458311
420738	2/27/2014	ZSCR	551	034-2	NA	'054	A2C37924700	NA	A2C37744300	1				1342	pcb assy PTFSPEED15 V01	NA	HALB	S.Real	156.24	PS_FIAT BRAZIL_E.EDWIN	NO	4975461064
420740	2/27/2014	ZSCR	551	050-3	NA	'054	5WY89360	NA	A2C31080700	1				1503	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	4975461915
420745	2/27/2014	ZSCR	551	034-2	NA	'054	A2C82134800	NA	A2C53333520	100	3011	054	 	1342	TYPE LABLE	NA	ROH	NA	38	PS_SDM10+_C.CAROLINA OT	NO	
420745	2/27/2014	ZSCR	551	034-2	NA	'054	A2C85621400	NA	A2C83145200	150	3011	054	 	1342	certification label identificati	NA	ROH	NA	49.5	PS_SDM10+_C.CAROLINA OT	NO	
420747	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44741	NA	A2C53324560	100	3011	054	 	1342	certification label spool part p	NA	ROH	NA	50	PS_ARAMIS III_E.EDWIN R	NO	
420747	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44774	NA	A2C53371768	1	3011	054	 	1342	cover FIP T GY	NA	ROH	NA	2.84	PS_ARAMIS III_E.EDWIN R	NO	
420749	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44385	NA	A2C00027390	5	3011	054	 	1342	cover	NA	ROH	NA	15.95	PS_VW10 LC_U.ULISES VIL	NO	
420750	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44592	NA	A2C53397769	1	3011	054	 	1342	housing	NA	ROH	NA	20.75	PS_HONDA HRS6_J.JUAN CH	NO	
420752	2/27/2014	ZSCR	551	040-2	NA	'054	5WK44749	NA	5WK44749	2				1402	AIRBAG HONDA HRS6 2GA MY13 V20	NA	FERT	NA	679.32	PS_HONDA HRS6_J.JUAN CH	NO	4975462452
