No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
442988	4/12/2014	ZSCR	551	050-1	NA	'054	5WY88050	NA	A2C53417787	1				1501	pcb assy	NA	HALB	S.Real/AutoBF	148.49	PSAD_GM BRASIL_A.ANA TA	NO	
442989	4/12/2014	ZSCR	551	050-1	NA	'054	A2C85622000	NA	A2C34805100	1				1501	pcb assy	NA	HALB	S.Real/AutoBF	161.65	PSAD_GM BRASIL_A.ANA TA	NO	
442991	4/12/2014	ZSCR	551	050-1	NA	'054	A2C85621700	NA	A2C53417786	2				1501	pcb assy	NA	HALB	S.Real/AutoBF	299.46	PSAD_GM BRASIL_A.ANA TA	NO	
442998	4/12/2014	ZSCR	551	034-2	NA	'054	5WK44771	NA	A2C53324560	500	3011	054	 	1342	certification label spool part p	NA	ROH	NA	250	PS_ARAMIS III_E.EDWIN R	NO	4976987941
443001	4/12/2014	ZSCR	551	034-2	NA	'054	5WK43521	NA	A2C53106605	2				1342	keypad assy	NA	HALB	S.Real/AutoBF	1077.86	OC_OCS SUZUKI_A.ANA TAP	NO	
443004	4/12/2014	ZSCR	551	034-2	NA	'054	5WK44040	NA	A2C53279728	2				1342	keypad assy	NA	HALB	S.Real/AutoBF	948.3	OC_OCS SUZUKI_A.ANA TAP	NO	
443107	4/12/2014	ZSCR	551	034-2	NA	'054	A2C38070400	NA	A2C53332369	1	3011	054	 	1342	base plate B	NA	ROH	NA	6.96	PS_FIAT BRAZIL_E.EDWIN	NO	
443107	4/12/2014	ZSCR	551	034-2	NA	'054	A2C38070400	NA	A2C53337250	1	3011	054	 	1342	"pan head screw M3 x 8,00 1242"	NA	ROH	NA	0.19	PS_FIAT BRAZIL_E.EDWIN	NO	
443108	4/12/2014	ZSCR	551	034-2	NA	'054	A2C91085500	NA	A2C91085500	1				1342	ACU MY11 12 R SDM10+	NA	FERT	NA	390.9	PS_SDM10+_C.CAROLINA OT	NO	
443109	4/12/2014	ZSCR	551	034-2	NA	'054	5WK42560	NA	A2C53328548	1				1342	keypad assy	NA	HALB	S.Real/AutoBF	449.03	OC_OCS NISSAN_A.ANA TAP	NO	
443117	4/12/2014	ZSCR	551	040-3	NA	'054	5WK44252	2	5WK44252	1				1403	BoSe VW	NA	FERT	NA	104.03	OC_BOSE VW_A.ANA TAPIA-	NO	
443235	4/13/2014	ZSCR	551	030-1	NA	'054	5WY89130	NA	A2C53342620	1	3011	054	 	1301	pcb DC main	NA	ROH	NA	18.38	PS_ARAMIS 2013_E.EDWIN	NO	4976984734
443244	4/13/2014	ZSCR	551	030-1	NA	'054	A2C8337810093	NA	A2C8337810092	1				1301	pcb assy JAGX150 RCM lado bottom	NA	HALB	S.Real/AutoBF	136.41	PSAD_LAND ROVER_J.JOSE	NO	
443333	4/13/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1				1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	140.97	PS_SDM10+_C.CAROLINA OT	NO	
443377	4/13/2014	ZSCR	551	030-1	NA	'054	A2C8661730093	NA	A2C8661730092	1				1301	pcb assy DAGARM3 RO V16EDR bottom	NA	HALB	S.Real/AutoBF	81.38	PS_ARAMIS III_E.EDWIN R	NO	
443396	4/13/2014	ZSCR	551	030-1	NA	'054	A2C8483530093	NA	A2C8483530092	1				1301	pcb assy VW10 V08 bottom	NA	HALB	S.Real/AutoBF	36.33	PS_VW10 LC_U.ULISES VIL	NO	
443397	4/13/2014	ZSCR	551	030-1	NA	'054	A2C8483530093	NA	A2C8483530092	1				1301	pcb assy VW10 V08 bottom	NA	HALB	S.Real/AutoBF	36.33	PS_VW10 LC_U.ULISES VIL	NO	
443398	4/13/2014	ZSCR	551	030-1	NA	'054	A2C8483530093	NA	A2C8483530092	1				1301	pcb assy VW10 V08 bottom	NA	HALB	S.Real/AutoBF	36.33	PS_VW10 LC_U.ULISES VIL	NO	
443399	4/13/2014	ZSCR	551	030-1	NA	'054	A2C8483530093	NA	A2C8483530092	1				1301	pcb assy VW10 V08 bottom	NA	HALB	S.Real/AutoBF	36.33	PS_VW10 LC_U.ULISES VIL	NO	
443427	4/13/2014	ZSCR	551	030-1	NA	'054	A2C31748900	NA	A2C53412221	6	3011	054	 	1301	pcb GM BRAZIL S	NA	ROH	NA	85.14	PSAD_GM BRASIL_A.ANA TA	NO	4976986163
443431	4/13/2014	ZSCR	551	030-1	NA	'054	A2C3320950092	NA	A2C53387067	8	3011	054	 	1301	pcb FIAT ACU MA	NA	ROH	NA	91.6	PS_FIAT BRAZIL_E.EDWIN	NO	4976986196
443432	4/13/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C30816300	6	3011	054	 	1301	pcb SVI	NA	ROH	NA	89.1	PS_CHRYSLER MY2013_E.ED	NO	4976984915
443435	4/13/2014	ZSCR	551	030-1	NA	'054	A2C8304700092	NA	A2C83047100	8	3011	054	 	1301	pcb 6-lay	NA	ROH	NA	175.28	PSAD_LAND ROVER_J.JOSE	NO	4976986960
443543	4/13/2014	ZSCR	551	040-3	NA	'054	A2C86832700	NA	A2C8333800002	2				1403	pcb assy HONHRS6 V12B	NA	HALB	S.Real/AutoBF	569.96	PS_HONDA HRS6_J.JUAN CH	NO	
443555	4/13/2014	ZSCR	551	034-2	NA	'054	5WY89350		5WY89350	1				1342	Chrysler RT/RM DOM ORC MY13	NA	FERT	NA	352	PS_CHRYSLER MY2013_E.ED	NO	
443557	4/13/2014	ZSCR	551	040-3	NA	'054	A2C82538600	NA	A2C82538600	2				1403	ACU OPLA4400 12 HU XE SE	NA	FERT	NA	548.36	PSAD_OPEL 4400_J.JOSE O	NO	
443563	4/13/2014	ZSCR	551	034-4	NA	'054	A2C86832600	NA	A2C3268040002	1				1344	pcb assy HONHRS6 V11B	NA	HALB	S.Real/AutoBF	308.02	PS_HONDA HRS6_J.JUAN CH	NO	
443568	4/13/2014	ZSCR	551	040-3	NA	'054	A2C83378000	NA	A2C83378100	1				1403	pcb assy JAGX150 RCM	NA	HALB	S.Real/AutoBF	456.55	PSAD_JAGUAR X1_J.JOSE O	NO	
443570	4/13/2014	ZSCR	551	040-1	NA	'054	A2C83971800	NA	A2C83972000	1				1401	pcb topSMD	NA	HALB	S.Real/AutoBF	361.65	PS_SDM10+_C.CAROLINA OT	NO	
443574	4/13/2014	ZSCR	551	040-3	NA	'054	A2C89730900	NA	A2C8021660002	1				1403	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	
443575	4/13/2014	ZSCR	551	040-3	NA	'054	5WK44252	NA	A2C53364457	1				1403	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_J.JUAN CHAVE	NO	
443576	4/13/2014	ZSCR	551	040-3	NA	'054	A2C91085400	NA	A2C91085400	1				1403	ACU MY11 12 SDM10+	NA	FERT	NA	279.81	PS_SDM10+_C.CAROLINA OT	NO	
443577	4/13/2014	ZSCR	551	040-2	NA	'054	A2C91085500	NA	A2C91085500	2				1402	ACU MY11 12 R SDM10+	NA	FERT	NA	781.8	PS_SDM10+_C.CAROLINA OT	NO	
443579	4/13/2014	ZSCR	551	040-3	NA	'054	A2C83377600	NA	A2C83377700	1				1403	pcb assy RCMT5 LR	NA	HALB	S.Real/AutoBF	466.91	PSAD_LAND ROVER_J.JOSE	NO	
443585	4/13/2014	ZSCR	551	040-3	NA	'054	A2C83016700	NA	A2C83016900	1				1403	pcb assy PSAG3I 8-V CAN	NA	HALB	S.Real/AutoBF	196.13	PSAD_PSA CAN_J.JOSE ORT	NO	
443598	4/13/2014	ZSCR	551	034-2	NA	'054	5WK44760	NA	5WK44760	1				1342	AIRBAG HONDA HRS6 2GA MY13 V10	NA	FERT	NA	202.88	PS_HONDA HRS6_J.JUAN CH	NO	
443600	4/13/2014	ZSCR	551	034-2	NA	'054	A2C84851600	NA	A2C84851600	2				1342	ACU VW10 16 NAR BOSE	NA	FERT	NA	574.42	PS_VW10 LC_U.ULISES VIL	NO	
443602	4/13/2014	ZSCR	551	034-4	NA	'054	A2C89730900	NA	A2C8021660002	1				1344	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	
443603	4/13/2014	ZSCR	551	034-4	NA	'054	A2C87038500	NA	A2C5339962902	3				1344	pcb assy HONHRS5 RO V13B	NA	HALB	S.Real/AutoBF	986.34	PS_HONDA HRS5_.	NO	
443606	4/13/2014	ZSCR	551	040-3	NA	'054	A2C82535000	NA	A2C82535200	1				1403	pcb assy OPLA4400 XESA	NA	HALB	S.Real/AutoBF	240.57	PSAD_OPEL 4400_J.JOSE O	NO	
443609	4/13/2014	ZSCR	551	034-1	NA	'054	A2C83377600	NA	A2C83377600	1				1341	ACU RCMT5 MY10 Landrover	NA	FERT	NA	503.73	PSAD_LAND ROVER_J.JOSE	NO	
443613	4/13/2014	ZSCR	551	040-1	NA	'054	A2C85801200	NA	A2C83972000	2				1401	pcb topSMD	NA	HALB	S.Real/AutoBF	723.3	PS_SDM10+_C.CAROLINA OT	NO	
443618	4/13/2014	ZSCR	551	040-1	NA	'054	A2C83971700	NA	A2C83971900	1				1401	pcb topSMD	NA	HALB	S.Real/AutoBF	335.21	PS_SDM10+_C.CAROLINA OT	NO	
443620	4/13/2014	ZSCR	551	040-2	NA	'054	A2C89730900	NA	A2C8021660002	1				1402	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	
443624	4/13/2014	ZSCR	551	040-3	NA	'054	A2C86852400	NA	A2C86852400	1				1403	ACU PTFSPEED10 MY13 12 UD 4DR FL	NA	FERT	NA	228.84	PS_HYUNDAI_.	NO	
443633	4/13/2014	ZSCR	551	034-2	NA	'054	5WK44004	NA	A2C53108387	5	3011	054	 	1342	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	0.9	PS_ARAMIS III_E.EDWIN R	NO	4976987140
443633	4/13/2014	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53245952	1	3011	054	 	1342	"housing FIP 152,0x 135,7"	NA	ROH	NA	19.22	PS_ARAMIS III_E.EDWIN R	NO	4976987963
443633	4/13/2014	ZSCR	551	034-2	NA	'054	5WK44120	NA	A2C53324560	1	3011	054	 	1342	certification label spool part p	NA	ROH	NA	0.5	PS_ARAMIS III_E.EDWIN R	NO	4976987194
443633	4/13/2014	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53371768	1	3011	054	 	1342	cover FIP T GY	NA	ROH	NA	2.84	PS_ARAMIS III_E.EDWIN R	NO	4976987963
443640	4/13/2014	ZSCR	551	034-2	NA	'054	A2C32453907	NA	A2C32453907	1				1342	ACU DAGSTAR2 MY12 RO 24 W/V/X222mi	NA	FERT	NA	427.76	PSAD_DAIMLER STAR 2_A.A	NO	
443646	4/13/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C53436156	2	3011	054	 	1342	cover RAP T BK	NA	ROH	NA	12.8	PS_CHRYSLER MY2013_E.ED	NO	
443649	4/13/2014	ZSCR	551	034-2	NA	'054	5WK44630	NA	A2C32519400	2	3011	054	 	1342	cover	NA	ROH	NA	16.74	PSAD_VW20_U.ULISES VILL	NO	4976987358
443649	4/13/2014	ZSCR	551	034-2	NA	'054	A2C38172101	NA	A2C53424040	20	3011	054	 	1342	"pan head screw M3,5 x 12,00 1268"	NA	ROH	NA	5.4	PSAD_VW20_U.ULISES VILL	NO	
443652	4/13/2014	ZSCR	551	034-2	NA	'054	A2C83377700	NA	A2C83043800	48	3011	054	 	1342	bracket capacitor	NA	ROH	NA	142.08	PSAD_LAND ROVER_J.JOSE	NO	
443652	4/13/2014	ZSCR	551	034-2	NA	'054	A2C83377700	NA	A2C83044300	6	3011	054	 	1342	MULTI CONNECTOR 64 PIN	NA	ROH	NA	160.14	PSAD_LAND ROVER_J.JOSE	NO	
443654	4/13/2014	ZSCR	551	034-2	NA	'054	5WK44004	NA	A2C53108387	10	3011	054	 	1342	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	1.8	PS_ARAMIS III_E.EDWIN R	NO	4976987140
443654	4/13/2014	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53245952	2	3011	054	 	1342	"housing FIP 152,0x 135,7"	NA	ROH	NA	38.44	PS_ARAMIS III_E.EDWIN R	NO	4976987963
443654	4/13/2014	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53371768	2	3011	054	 	1342	cover FIP T GY	NA	ROH	NA	5.68	PS_ARAMIS III_E.EDWIN R	NO	4976987963
443657	4/13/2014	ZSCR	551	034-2	NA	'054	5WK44753	NA	A2C53397769	1	3011	054	 	1342	housing	NA	ROH	NA	20.75	PS_HONDA HRS6_J.JUAN CH	NO	4976987936
443658	4/13/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00014697	100	3011	054	 	1342	sticker	NA	ROH	NA	51	PS_VW10 LC_U.ULISES VIL	NO	4976987957
443660	4/13/2014	ZSCR	551	034-2	NA	'054	5WK43024	NA	6593331401	50	3011	054	 	1342	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	13	PS_HONDA HRS6_J.JUAN CH	NO	4976987105
443661	4/13/2014	ZSCR	551	034-2	NA	'054	A2C85801200	NA	A2C53333520	150	3011	054	 	1342	TYPE LABLE	NA	ROH	NA	57	PS_SDM10+_C.CAROLINA OT	NO	
443662	4/13/2014	ZSCR	551	034-2	NA	'054	5WK44120	NA	A2C53324560	80	3011	054	 	1342	certification label spool part p	NA	ROH	NA	40	PS_ARAMIS III_E.EDWIN R	NO	4976987194
443663	4/13/2014	ZSCR	551	034-2	NA	'054	5WY86940	NA	A2C53108379	2	3011	054	 	1342	cover FIP T GY	NA	ROH	NA	6.9	PS_ARAMIS III_E.EDWIN R	NO	
443664	4/13/2014	ZSCR	551	040-3	NA	'054	A2C83377700	NA	A2C83043800	27	3011	054	 	1403	bracket capacitor	NA	ROH	NA	79.92	PSAD_LAND ROVER_J.JOSE	NO	
443671	4/13/2014	ZSCR	551	040-3	NA	'054	A2C82542000	NA	A2C82541100	2	3011	054	 	1403	PIN CONNECTOR / 56/32 POL. KOD. Y-F	NA	ROH	NA	30.98	PSAD_OPEL 4400_J.JOSE O	NO	
443671	4/13/2014	ZSCR	551	040-3	NA	'054	A2C82544900	NA	A2C83035100	14	3011	054	 	1403	PIN CONNECTOR / 56/32 POL. KOD. Y-E	NA	ROH	NA	217	PSAD_OPEL 4400_J.JOSE O	NO	
443672	4/13/2014	ZSCR	551	040-3	NA	'054	5WK44630	NA	A2C31769100	6	3011	054	 	1403	pin header 50P H 2R PF 1018 13	NA	ROH	NA	79.56	PSAD_VW20_U.ULISES VILL	NO	
443673	4/13/2014	ZSCR	551	040-3	NA	'054	A2C37964111	NA	A2C53330109	1	3011	054	 	1403	socket	NA	ROH	NA	18.1	PSAD_DAIMLER STAR 2_A.A	NO	
443673	4/13/2014	ZSCR	551	040-3	NA	'054	A2C37964111	NA	A2C91600900	1	3011	054	 	1403	multipoint connector124/ 89P H 2SYS 1018	NA	ROH	NA	57.76	PSAD_DAIMLER STAR 2_A.A	NO	
443675	4/13/2014	ZSCR	551	040-3	NA	'054	5WK44688	NA	A2C53330107	2	3011	054	 	1403	socket	NA	ROH	NA	26.38	PS_HONDA HRS6_J.JUAN CH	NO	
443678	4/13/2014	ZSCR	551	034-2	NA	'054	A2C91763900	NA	A2C40000022	12	3011	054	 	1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	80.76	PS_SDM10+_C.CAROLINA OT	NO	
443678	4/13/2014	ZSCR	551	034-2	NA	'054	A2C91764400	NA	A2C40000025	4	3011	054	 	1342	"C ELEC,AL,6.8mF,20%,35V"	NA	ROH	NA	27.32	PS_SDM10+_C.CAROLINA OT	NO	
443680	4/13/2014	ZSCR	551	034-2	NA	'054	A2C83377600	NA	A2C83043600	1	3011	054	 	1342	"housing 129,3x 112,6"	NA	ROH	NA	19.71	PSAD_LAND ROVER_J.JOSE	NO	
443684	4/13/2014	ZSCR	551	050-3	NA	'054	A2C81622000	NA	A2C53399629	2				1503	pcb assy HONHRS5 RO V13	NA	HALB	S.Real/AutoBF	657.56	PS_HONDA HRS5_.	NO	
443685	4/13/2014	ZSCR	551	034-2	NA	'054	A2C37924700		A2C37924700	1				1342	ACU FIA326 MY12 6 3V	NA	FERT	NA	171.4	PS_FIAT BRAZIL_E.EDWIN	NO	
443686	4/13/2014	ZSCR	551	034-2	NA	'054	A2C38070400		A2C38070400	1				1342	ACU FIA310 MY13 6	NA	FERT	NA	173.11	PS_FIAT BRAZIL_E.EDWIN	NO	
443687	4/13/2014	ZSCR	551	034-2	NA	'054	5WK44675		5WK44675	1				1342	FIAT 326 V15 6 FL	NA	FERT	NA	170.12	PS_FIAT BRAZIL_E.EDWIN	NO	
443726	4/13/2014	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53332366	14	3011	054	 	1342	cover RAP T BK	NA	ROH	NA	67.48	PS_FIAT BRAZIL_E.EDWIN	NO	4976987384
443727	4/13/2014	ZSCR	551	034-2	NA	'054	5WK44630	NA	A2C32519400	2	3011	054	 	1342	cover	NA	ROH	NA	16.74	PSAD_VW20_U.ULISES VILL	NO	4976987358
443727	4/13/2014	ZSCR	551	034-2	NA	'054	5WK44630	NA	A2C32519500	3	3011	054	 	1342	base plate	NA	ROH	NA	15.75	PSAD_VW20_U.ULISES VILL	NO	4976987358
443887	4/14/2014	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	40				1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	5638.8	PS_SDM10+_C.CAROLINA OT	NO	
443960	4/14/2014	ZSCR	551	030-1	NA	'054	A2C8681670093	NA	A2C8681670092	1				1301	pcb assy DAGARM3 V18EDR BOTTOM	NA	HALB	S.Real/AutoBF	89.42	PS_ARAMIS III_E.EDWIN R	NO	
443961	4/14/2014	ZSCR	551	030-1	NA	'054	A2C8681670093	NA	A2C8681670092	1				1301	pcb assy DAGARM3 V18EDR BOTTOM	NA	HALB	S.Real/AutoBF	89.42	PS_ARAMIS III_E.EDWIN R	NO	
443987	4/14/2014	ZSCR	551	034-2	NA	'054	5WY79410	NA	6590110301	244	3011	054	 	1342	Epsilon SDM Housing	NA	ROH	NA	3855.2	PSAD_EPSILON_O.OSCAR FO	NO	4976988236
443987	4/14/2014	ZSCR	551	034-2	NA	'054	5WY74130	NA	6590110701	244	3011	054	 	1342	Epsilon SDM Cover	NA	ROH	NA	558.76	PSAD_EPSILON_O.OSCAR FO	NO	4976988229
443987	4/14/2014	ZSCR	551	034-2	NA	'054	5WY79410	NA	A2C00013954	976	3011	054	 	1342	"pan head screw SF-M4 x 10,00 1241"	NA	ROH	NA	292.8	PSAD_EPSILON_O.OSCAR FO	NO	4976988236
443987	4/14/2014	ZSCR	551	034-2	NA	'054	5WY74130	NA	A2C00022191	244	3011	054	 	1342	sticker	NA	ROH	NA	3269.6	PSAD_EPSILON_O.OSCAR FO	NO	4976988229
443988	4/14/2014	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53245952	22	3011	054	 	1342	"housing FIP 152,0x 135,7"	NA	ROH	NA	422.84	PS_ARAMIS III_E.EDWIN R	NO	4976987963
443989	4/14/2014	ZSCR	551	034-2	NA	'054	5WY82780	NA	6590160301	28	3011	054	 	1342	Housing Ford Airbags	NA	ROH	NA	488.6	PS_FORD_.	NO	4976988247
443995	4/14/2014	ZSCR	551	040-2	NA	'054	A2C91085700	NA	A2C91085700	1				1402	ACU MY11 18 R SDM10	NA	FERT	NA	427.68	PS_SDM10+_C.CAROLINA OT	NO	
443996	4/14/2014	ZSCR	551	040-3	NA	'054	A2C31080700	NA	A2C53330109	2	3011	054	 	1403	socket	NA	ROH	NA	36.2	PS_CHRYSLER MY2013_E.ED	NO	
443997	4/14/2014	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53330103	1	3011	054	 	1342	socket	NA	ROH	NA	10.45	PS_FIAT BRAZIL_E.EDWIN	NO	4976987384
443999	4/14/2014	ZSCR	551	034-4	NA	'054	A2C89730900	NA	A2C8021660002	4				1344	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	1228.52	PS_HONDA HRS6_J.JUAN CH	NO	
444001	4/14/2014	ZSCR	551	040-3	NA	'054	A2C91085700	NA	A2C91085700	1				1403	ACU MY11 18 R SDM10	NA	FERT	NA	427.68	PS_SDM10+_C.CAROLINA OT	NO	
444007	4/14/2014	ZSCR	551	040-3	NA	'054	5WK44630	NA	A2C32519400	1	3011	054	 	1403	cover	NA	ROH	NA	8.37	PSAD_VW20_U.ULISES VILL	NO	
444007	4/14/2014	ZSCR	551	040-3	NA	'054	5WK44630	NA	A2C53424040	4	3011	054	 	1403	"pan head screw M3,5 x 12,00 1268"	NA	ROH	NA	1.08	PSAD_VW20_U.ULISES VILL	NO	
444008	4/14/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C53436156	2	3011	054	 	1342	cover RAP T BK	NA	ROH	NA	12.8	PS_CHRYSLER MY2013_E.ED	NO	
444009	4/14/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00027390	13	3011	054	 	1342	cover	NA	ROH	NA	41.47	PS_VW10 LC_U.ULISES VIL	NO	4976987957
444011	4/14/2014	ZSCR	551	034-2	NA	'054	5WK44354	NA	A2C53381596	2	3011	054	 	1342	cover	NA	ROH	NA	11	PS_HYUNDAI_.	NO	4976987283
444013	4/14/2014	ZSCR	551	034-2	NA	'054	5WK44120	NA	A2C53324560	80	3011	054	 	1342	certification label spool part p	NA	ROH	NA	40	PS_ARAMIS III_E.EDWIN R	NO	4976987194
444093	4/14/2014	ZSCR	551	040-3	NA	'054	A2C83377600	NA	A2C83377600	1				1403	ACU RCMT5 MY10 Landrover	NA	FERT	NA	503.73	PSAD_LAND ROVER_J.JOSE	NO	
444094	4/14/2014	ZSCR	551	040-3	NA	'054	A2C91085700	NA	A2C91085700	1				1403	ACU MY11 18 R SDM10	NA	FERT	NA	427.68	PS_SDM10+_C.CAROLINA OT	NO	
444095	4/14/2014	ZSCR	551	034-4	NA	'054	A2C87038500	NA	A2C5339962902	2				1344	pcb assy HONHRS5 RO V13B	NA	HALB	S.Real/AutoBF	657.56	PS_HONDA HRS5_.	NO	
444103	4/14/2014	ZSCR	551	040-3	NA	'054	A2C86832600	NA	A2C3268040002	1				1403	pcb assy HONHRS6 V11B	NA	HALB	S.Real/AutoBF	308.02	PS_HONDA HRS6_J.JUAN CH	NO	
444105	4/14/2014	ZSCR	551	040-1	NA	'054	A2C83971800	NA	A2C83972000	1				1401	pcb topSMD	NA	HALB	S.Real/AutoBF	361.65	PS_SDM10+_C.CAROLINA OT	NO	
444108	4/14/2014	ZSCR	551	040-3	NA	'054	A2C83016700	NA	A2C83016700	2				1403	ACU PSAG3I 8-V CAN	NA	FERT	NA	638.28	PSAD_PSA CAN_J.JOSE ORT	NO	
444109	4/14/2014	ZSCR	551	040-3	NA	'054	A2C82544800	NA	A2C82544800	1				1403	ACU OPLA4400 12 KB440XXESE	NA	FERT	NA	249.92	PSAD_OPEL 4400_J.JOSE O	NO	
444110	4/14/2014	ZSCR	551	034-2	NA	'054	A2C82541900	NA	A2C82541900	1				1342	ACU OPLA4400 12 HX4401XESE	NA	FERT	NA	274.18	PSAD_OPEL 4400_J.JOSE O	NO	
444111	4/14/2014	ZSCR	551	034-4	NA	'054	A2C87038500	NA	A2C5339962902	2				1344	pcb assy HONHRS5 RO V13B	NA	HALB	S.Real/AutoBF	657.56	PS_HONDA HRS5_.	NO	
444113	4/14/2014	ZSCR	551	040-3	NA	'054	A2C82541900	NA	A2C82541900	1				1403	ACU OPLA4400 12 HX4401XESE	NA	FERT	NA	274.18	PSAD_OPEL 4400_J.JOSE O	NO	
444114	4/14/2014	ZSCR	551	034-4	NA	'054	A2C89730900	NA	A2C8021660002	2				1344	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	614.26	PS_HONDA HRS6_J.JUAN CH	NO	
444118	4/14/2014	ZSCR	551	040-3	NA	'054	A2C91085700	NA	A2C91085700	1				1403	ACU MY11 18 R SDM10	NA	FERT	NA	427.68	PS_SDM10+_C.CAROLINA OT	NO	
444122	4/14/2014	ZSCR	551	034-4	NA	'054	A2C91763900	NA	A2C40000022	2	3011	054	 	1344	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	13.46	PS_SDM10+_C.CAROLINA OT	NO	
444122	4/14/2014	ZSCR	551	034-4	NA	'054	A2C87075100	NA	A2C53338471	4	3011	054	 	1344	contact element	NA	ROH	NA	4.08	PS_SDM10+_C.CAROLINA OT	NO	
444122	4/14/2014	ZSCR	551	034-4	NA	'054	A2C91764400	NA	A2C53395713	1	3011	054	 	1344	housing WIC P BK A-D	NA	ROH	NA	36.47	PS_SDM10+_C.CAROLINA OT	NO	
444122	4/14/2014	ZSCR	551	034-4	NA	'054	A2C83971800	NA	A2C83972000	1				1344	pcb topSMD	NA	HALB	S.Real/AutoBF	361.65	PS_SDM10+_C.CAROLINA OT	NO	
444125	4/14/2014	ZSCR	551	040-3	NA	'054	A2C91763900	NA	A2C40000022	4	3011	054	 	1403	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	26.92	PS_SDM10+_C.CAROLINA OT	NO	
444125	4/14/2014	ZSCR	551	040-3	NA	'054	A2C87075100	NA	A2C53338471	8	3011	054	 	1403	contact element	NA	ROH	NA	8.16	PS_SDM10+_C.CAROLINA OT	NO	
444125	4/14/2014	ZSCR	551	040-3	NA	'054	A2C91764400	NA	A2C53395713	2	3011	054	 	1403	housing WIC P BK A-D	NA	ROH	NA	72.94	PS_SDM10+_C.CAROLINA OT	NO	
444125	4/14/2014	ZSCR	551	040-3	NA	'054	A2C85801200	NA	A2C83972000	2				1403	pcb topSMD	NA	HALB	S.Real/AutoBF	723.3	PS_SDM10+_C.CAROLINA OT	NO	
444127	4/14/2014	ZSCR	551	034-4	NA	'054	A2C87038500	NA	A2C5339962902	2				1344	pcb assy HONHRS5 RO V13B	NA	HALB	S.Real/AutoBF	657.56	PS_HONDA HRS5_.	NO	
444129	4/14/2014	ZSCR	551	040-3	NA	'054	A2C89730900	NA	A2C8021660002	1				1403	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	
444141	4/14/2014	ZSCR	551	034-2	NA	'054	5WK42560	NA	A2C53328548	1				1342	keypad assy	NA	HALB	S.Real/AutoBF	449.03	OC_OCS NISSAN_A.ANA TAP	NO	
444158	4/14/2014	ZSCR	551	034-2	NA	'054	5WK43521	NA	A2C53106605	1				1342	keypad assy	NA	HALB	S.Real/AutoBF	538.93	OC_OCS SUZUKI_A.ANA TAP	NO	
444159	4/14/2014	ZSCR	551	034-2	NA	'054	5WK43760	NA	A2C53221384	1				1342	keypad assy	NA	HALB	S.Real/AutoBF	434.66	OC_OCS NISSAN_A.ANA TAP	NO	
444165	4/14/2014	ZSCR	551	034-2	NA	'054	5WK44042	NA	A2C53221385	1				1342	keypad assy	NA	HALB	S.Real/AutoBF	483.93	OC_OCS NISSAN_A.ANA TAP	NO	
444182	4/14/2014	ZSCR	551	034-2	NA	'054	A2C83016100	NA	A2C82535500	828	3011	054	 	1342	certification label identificati	NA	ROH	NA	207	PSAD_OPEL 4400_J.JOSE O	NO	
