No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00000305	24	3011	050		1351	"D SUP/P6SMB33A,DO214AA"		ROH	NA	12	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286560193	NA	A2C00000305	3	3011	050		1351	"D SUP/P6SMB33A,DO214AA"		ROH	NA	1.5	ES_B299_ARTURO NERI-LOZ	NO	4966472818
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00000345	1	3011	050		1351	"70V,250mA,2,FAST,SOT23,RECT DIODE/BAV70"		ROH	NA	0.07	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286560193	NA	A2C00000345	2	3011	050		1351	"70V,250mA,2,FAST,SOT23,RECT DIODE/BAV70"		ROH	NA	0.14	ES_B299_ARTURO NERI-LOZ	NO	4966472818
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00000522	1	3011	050		1351	"1,PNP,NORMAL,200mA,45V,SOT23,BIP/BC857B"		ROH	NA	0.07	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00000576	7	3011	050		1351	"1,PNP,NORMAL,100mA,50V,SOT23,BIP/BCR192"		ROH	NA	0.7	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00000609	28	3011	050		1351	"1,N_CHAN,-,SMALLSIGNAL,50V,200mA,3.5Ohm,"		ROH	NA	6.16	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00000609	4	3011	050		1351	"1,N_CHAN,-,SMALLSIGNAL,50V,200mA,3.5Ohm,"		ROH	NA	0.88	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00002102	309	3011	050		1351	"220pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	6.18	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286560193	NA	A2C00002102	358	3011	050		1351	"220pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	7.16	ES_B299_ARTURO NERI-LOZ	NO	4966472818
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00002578	66	3011	050		1351	"10uF,20%,25V,SMD,TA,ELEC CAP/"		ROH	NA	56.76	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00002578	237	3011	050		1351	"10uF,20%,25V,SMD,TA,ELEC CAP/"		ROH	NA	203.82	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286560193	NA	A2C00002578	6	3011	050		1351	"10uF,20%,25V,SMD,TA,ELEC CAP/"		ROH	NA	5.16	ES_B299_ARTURO NERI-LOZ	NO	4966472818
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00003492	2	3011	050		1351	"R LIN,1K5,5%,TK200,250mW,1206"		ROH	NA	0.04	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00003517	17	3011	050		1351	"R LIN,150R,5%,TK200,250mW,1206"		ROH	NA	0.34	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286560193	NA	A2C00003517	10	3011	050		1351	"R LIN,150R,5%,TK200,250mW,1206"		ROH	NA	0.2	ES_B299_ARTURO NERI-LOZ	NO	4966472818
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00003588	4	3011	050		1351	"1K1,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.36	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00003828	3	3011	050		1351	"R LIN,2K2,5%,TK200,100mW,0603"		ROH	NA	0.03	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00004383	33	3011	050		1351	"3K74,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.66	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00006952	6	3011	050		1351	"C CER,X7R,100nF,10%,16V,0603,Sn,STANDARD"		ROH	NA	0.12	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00008117	5	3011	050		1351	"R LIN,1R6,5%,TK600,250mW,1206"		ROH	NA	0.1	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286560193	NA	A2C00008117	28	3011	050		1351	"R LIN,1R6,5%,TK600,250mW,1206"		ROH	NA	0.56	ES_B299_ARTURO NERI-LOZ	NO	4966472818
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00010444	184	3011	050		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	1.84	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286560193	NA	A2C00010444	319	3011	050		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	3.19	ES_B299_ARTURO NERI-LOZ	NO	4966472818
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00017603	40	3011	050		1351	"390pF,5%,16V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.8	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00018593	6	3011	050		1351	"470R,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.06	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286560193	NA	A2C00018593	80	3011	050		1351	"470R,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.8	ES_B299_ARTURO NERI-LOZ	NO	4966472818
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00021336	33	3011	050		1351	"10V,3A,1,SCHOTTKY,SOD323,RECT DIODE/BAT6"		ROH	NA	12.21	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00021661	11	3011	050		1351	"C CER,C0G,680pF,5%,50V,0603,Sn"		ROH	NA	0.55	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286560193	NA	A2C00021661	29	3011	050		1351	"C CER,C0G,680pF,5%,50V,0603,Sn"		ROH	NA	1.45	ES_B299_ARTURO NERI-LOZ	NO	4966472818
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00030940	5	3011	050		1351	"4,EQ ISO,konvex 1206,4K7,5%,63mW,NET RES"		ROH	NA	0.3	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00030963	26	3011	050		1351	"4,EQ ISO,X7R,0612,16V,47nF,20%,20%,CAP A"		ROH	NA	7.02	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00030963	42	3011	050		1351	"4,EQ ISO,X7R,0612,16V,47nF,20%,20%,CAP A"		ROH	NA	11.34	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286560193	NA	A2C00030963	1	3011	050		1351	"4,EQ ISO,X7R,0612,16V,47nF,20%,20%,CAP A"		ROH	NA	0.27	ES_B299_ARTURO NERI-LOZ	NO	4966472818
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00032184	51	3011	050		1351	"300V,2A,1,FAST,DO214AA,RECT DIODE/ES2G o"		ROH	NA	24.48	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286560193	NA	A2C00034014	29	3011	050		1351	"33uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	26.39	ES_B299_ARTURO NERI-LOZ	NO	4966472818
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00044068	24	3011	050		1351	"200V,2A,1,FAST,SMB/DO214AA,RECT DIODE/ES"		ROH	NA	10.56	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286560193	NA	A2C00044068	33	3011	050		1351	"200V,2A,1,FAST,SMB/DO214AA,RECT DIODE/ES"		ROH	NA	14.52	ES_B299_ARTURO NERI-LOZ	NO	4966472818
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00045723	8	3011	050		1351	"1uF,10%,25V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	1.12	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00046692	30	3011	050		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.9	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00046692	522	3011	050		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	15.66	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286560193	NA	A2C00046692	37	3011	050		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	1.11	ES_B299_ARTURO NERI-LOZ	NO	4966472818
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00048819	5	3011	050		1351	"1,N_CHAN,IGBT,POWER,400V,14A,0Ohm,TO263A"		ROH	NA	23.6	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00049244	40	3011	050		1351	"10K,1%,TK50,100mW,0603,LIN RES/M11 0603"		ROH	NA	2	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291370	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00234900	8	3011	050		1351	"ATIC94, HiQUAD64, 12V, 16fold LOW SIDE D"		ROH	NA	301.12	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00000345	59	3011	050		1351	"70V,250mA,2,FAST,SOT23,RECT DIODE/BAV70"		ROH	NA	4.13	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00000415	8	3011	050		1351	"70V,250mA,2,STANDARD,SOT23,RECT DIODE/BA"		ROH	NA	0.88	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00000576	1	3011	050		1351	"1,PNP,NORMAL,100mA,50V,SOT23,BIP/BCR192"		ROH	NA	0.1	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00001994	2	3011	050		1351	"1nF,10%,500V,X7R,1206,TINNED,CER CAP/"		ROH	NA	0.4	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00002578	13	3011	050		1351	"10uF,20%,25V,SMD,TA,ELEC CAP/"		ROH	NA	11.18	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00002578	8	3011	050		1351	"10uF,20%,25V,SMD,TA,ELEC CAP/"		ROH	NA	6.88	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00003492	5	3011	050		1351	"R LIN,1K5,5%,TK200,250mW,1206"		ROH	NA	0.1	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00004349	1	3011	050		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.01	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00006610	3	3011	050		1351	"10K,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.03	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00006610	4	3011	050		1351	"10K,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.04	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00006792	40	3011	050		1351	"470nF,10%,16V,X7R,0805,TINNED,CER CAP/"		ROH	NA	3.2	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00008117	1	3011	050		1351	"R LIN,1R6,5%,TK600,250mW,1206"		ROH	NA	0.02	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00008117	6	3011	050		1351	"R LIN,1R6,5%,TK600,250mW,1206"		ROH	NA	0.12	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00010739	6	3011	050		1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.12	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00010903	1	3011	050		1351	"1M,5%,TK200,63mW,0402,LIN RES/CRCW"		ROH	NA	0.01	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00010904	24	3011	050		1351	"R LIN,2K,5%,TK200,63mW,0402"		ROH	NA	0.24	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00010917	7	3011	050		1351	"6K8,5%,TK200,63mW,0402,LIN RES/ERJ"		ROH	NA	0.07	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00010918	14	3011	050		1351	"R LIN,100K,1%,TK100,63mW,0402"		ROH	NA	0.14	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00018593	19	3011	050		1351	"470R,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.19	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00021728	58	3011	050		1351	"LIN Transceiver with wake up function,OT"		ROH	NA	156.6	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00022930	14	3011	050		1351	"4,EQ ISO,konvex 1206,0R05,5%,63mW,NET RE"		ROH	NA	0.56	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00024400	42	3011	050		1351	"22uF,10%,16V,SMD,TA,ELEC CAP/593D226X901"		ROH	NA	43.26	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00024400	18	3011	050		1351	"22uF,10%,16V,SMD,TA,ELEC CAP/593D226X901"		ROH	NA	18.54	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00026152	3	3011	050		1351	"1,P_CHAN,MOS,POWER,60V,9.7A,400mOhm,TO25"		ROH	NA	3.63	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00030940	3	3011	050		1351	"4,EQ ISO,konvex 1206,4K7,5%,63mW,NET RES"		ROH	NA	0.18	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00031009	6	3011	050		1351	"4,EQ ISO,konvex 1206,1K,1%,63mW,NET RES/"		ROH	NA	0.36	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00044178	1	3011	050		1351	"1,N_CHAN,MOS,POWER,60V,12A,104mOhm,DPACK"		ROH	NA	1.05	ES_B299_ARTURO NERI-LOZ	NO	4966472749
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00045723	30	3011	050		1351	"1uF,10%,25V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	4.2	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00048279	12	3011	050		1351	"4,EQ ISO,konvex 1206,100R,5%,63mW,NET RE"		ROH	NA	0.72	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291371	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286590192	NA	A2C00234900	2	3011	050		1351	"ATIC94, HiQUAD64, 12V, 16fold LOW SIDE D"		ROH	NA	75.28	ES_B299_ARTURO NERI-LOZ	NO	4966472791
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	6575202018	16	3011	050		1351	"DIODES STABILIZED / 43V/5%/0,5"		ROH	NA	1.76	ES_CEC_NORA ANCHONDO	NO	4966468867
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	6575202018	15	3011	050		1351	"DIODES STABILIZED / 43V/5%/0,5"		ROH	NA	1.65	ES_CEC_NORA ANCHONDO	NO	4966468961
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	6575602051	2	3011	050		1351	"45V,0.5A, , SOT23, PNP BIP TRA"		ROH	NA	0.18	ES_CEC_NORA ANCHONDO	NO	4966468961
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017610B	NA	6576362043	1	3011	050		1351	"4,7NF,10%,50V,X7R,0805,NISN,CE"		ROH	NA	0.03	ES_CEC_NORA ANCHONDO	NO	4966468809
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	6576362046	1	3011	050		1351	"1NF,1%,50V,NPO,0805,NISN,CER C"		ROH	NA	0.15	ES_CEC_NORA ANCHONDO	NO	4966468961
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	6576362050	31	3011	050		1351	"10NF,10%,100V,X7R,0805,NISN,CE"		ROH	NA	1.24	ES_CEC_NORA ANCHONDO	NO	4966468867
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	6576362050	17	3011	050		1351	"10NF,10%,100V,X7R,0805,NISN,CE"		ROH	NA	0.68	ES_CEC_NORA ANCHONDO	NO	4966468961
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	6577362059	1	3011	050		1351	"4.7NF,10%,100V,X7R,0805,NISN,C"		ROH	NA	0.04	ES_CEC_NORA ANCHONDO	NO	4966468867
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017610B	NA	6581672047	4	3011	050		1351	OTHER ICS / 65LBC031 /RECEIVE		ROH	NA	29.16	ES_CEC_NORA ANCHONDO	NO	4966468809
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	6592392024	1	3011	050		1351	"22UF,20%,25V,SMD,TA,ELEC CAP/"		ROH	NA	1.64	ES_CEC_NORA ANCHONDO	NO	4966468961
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	6592392046	4	3011	050		1351	"1UF,10%,35V,SMD,TA,ELEC CAP/"		ROH	NA	2.72	ES_CEC_NORA ANCHONDO	NO	4966468867
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	6592392046	78	3011	050		1351	"1UF,10%,35V,SMD,TA,ELEC CAP/"		ROH	NA	53.04	ES_CEC_NORA ANCHONDO	NO	4966468961
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	6594352008	1	3011	050		1351	"10R,1%,TK100,1W,0207_SMD_CHP,F"		ROH	NA	1.55	ES_CEC_NORA ANCHONDO	NO	4966468867
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	6594352008	2	3011	050		1351	"10R,1%,TK100,1W,0207_SMD_CHP,F"		ROH	NA	3.1	ES_CEC_NORA ANCHONDO	NO	4966468961
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	6594352032	2	3011	050		1351	"100R,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	3.1	ES_CEC_NORA ANCHONDO	NO	4966468867
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	6594352032	2	3011	050		1351	"100R,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	3.1	ES_CEC_NORA ANCHONDO	NO	4966468961
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	9156046	70	3011	050		1351	"33K2,1%,TK50,250MW,MINIMELF020"		ROH	NA	6.3	ES_CEC_NORA ANCHONDO	NO	4966468867
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	9156046	37	3011	050		1351	"33K2,1%,TK50,250MW,MINIMELF020"		ROH	NA	3.33	ES_CEC_NORA ANCHONDO	NO	4966468961
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	9156054	1	3011	050		1351	"1K1,1%,TK50,250MW,MINIMELF0204"		ROH	NA	0.09	ES_CEC_NORA ANCHONDO	NO	4966468961
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	9156318	3	3011	050		1351	"15R,1%,TK50,250MW,MINIMELF0204"		ROH	NA	0.27	ES_CEC_NORA ANCHONDO	NO	4966468961
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	9156451	1	3011	050		1351	"332R,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.09	ES_CEC_NORA ANCHONDO	NO	4966468867
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	9156451	13	3011	050		1351	"332R,1%,TK50,250MW,MINIMELF020"		ROH	NA	1.17	ES_CEC_NORA ANCHONDO	NO	4966468961
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	9156561	5	3011	050		1351	"4K22,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.45	ES_CEC_NORA ANCHONDO	NO	4966468961
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	9156640	1	3011	050		1351	"25K5,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.09	ES_CEC_NORA ANCHONDO	NO	4966468961
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	A2C00000346	10	3011	050		1351	"70V,250mA,2,common anode,FAST,SOT23,RECT"		ROH	NA	0.7	ES_CEC_NORA ANCHONDO	NO	4966468961
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017610B	NA	A2C00000939	1	3011	050		1351	TRANCEIVER: BIDIRECTIONAL BUS T		ROH	NA	9.56	ES_CEC_NORA ANCHONDO	NO	4966468809
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	A2C00001962	2	3011	050		1351	"100pF,5%,50V,C0G,0805,TINNED,CER CAP/++"		ROH	NA	0.1	ES_CEC_NORA ANCHONDO	NO	4966468961
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	A2C00001994	59	3011	050		1351	"1nF,10%,500V,X7R,1206,TINNED,CER CAP/"		ROH	NA	11.8	ES_CEC_NORA ANCHONDO	NO	4966468867
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	A2C00001994	28	3011	050		1351	"1nF,10%,500V,X7R,1206,TINNED,CER CAP/"		ROH	NA	5.6	ES_CEC_NORA ANCHONDO	NO	4966468961
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	A2C00003603	1	3011	050		1351	"100R,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.09	ES_CEC_NORA ANCHONDO	NO	4966468961
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017613A	NA	A2C00004167	1	3011	050		1351	"332K,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.02	ES_CEC_NORA ANCHONDO	NO	4966468867
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017610B	NA	A2C00046692	18	3011	050		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.54	ES_CEC_NORA ANCHONDO	NO	4966468809
291372	18/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	A2C00046692	4	3011	050		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.12	ES_CEC_NORA ANCHONDO	NO	4966468961
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	2576322069	67	3011	050		1351	"1UF,10%,16V,SMD,TA,ELEC CAP/"		ROH	NA	32.16	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6531352039	28	3011	050		1351	"GT0.25W,1W METAL-RESISTOR 1%,0"		ROH	NA	33.88	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037632A	NA	6532672085	12	3011	050		1351	"MSA00219M96 ,DECADE COUNTER 125,7"		ROH	NA	18.6	ES_IDM_NORA ANCHONDO	NO	4966469244
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037632A	NA	6541602007	12	3011	050		1351	NPN BIPOLAR TRANSISTOR		ROH	NA	15.36	ES_IDM_NORA ANCHONDO	NO	4966469244
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6576322093	15	3011	050		1351	"10UF,10%,16V,SMD,TA,ELEC CAP/"		ROH	NA	14.55	ES_IDM_NORA ANCHONDO	NO	4966469171
291373	18/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6576372070	38	3011	050		1351	"100OHM,7A,SMD,BEAD/BDS4.6/3/8."		ROH	NA	40.66	ES_IDM_NORA ANCHONDO	NO	4966469171
