No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
662172	11/09/2015	ZSCR	551	022-2	NA	'050	5WK49845	NA	A2C00010445	704	3011	050		1222	"4K7,5%,TK200,63mW,0402,LIN RES/CRCW"	NA	ROH	NA	7.04	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	5WK49845	NA	A2C00010738	2112	3011	050		1222	"C CER,X7R,1nF,10%,50V,0402,Sn,STANDARD"	NA	ROH	NA	21.12	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	5WS40900	NA	A2C00010918	1408	3011	050		1222	"R LIN,100K,1%,TK100,63mW,0402"	NA	ROH	NA	14.08	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	5WY7821H	NA	A2C00018230	352	3011	050		1222	"400V,1A,1,STANDARD,DO214AC,RECT DIODE/S1"	NA	ROH	NA	66.88	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	A2C35029700	NA	A2C00018784	352	3011	050		1222	"3.3pF,0.25pF,50V,C0G,0402,TINNED,CER CAP"	NA	ROH	NA	3.52	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	5WK50218S	NA	A2C00023295	704	3011	050		1222	"43nH,380mA,SMD,COIL/LQW18A Series"	NA	ROH	NA	197.12	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	5WK50218	NA	A2C00024049	704	3011	050		1222	"12pF,1%,50V,C0G,0402,TINNED,CER CAP/GCP"	NA	ROH	NA	14.08	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	5WY8285	NA	A2C00024171	352	3011	050		1222	"68nF,10%,16V,X7R,0603,TINNED,CER CAP/"	NA	ROH	NA	7.04	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	5WK49216	NA	A2C00026736	352	3011	050		1222	"10pF,0.1pF,50V,C0G,0603,Sn,CER CAP/++RF-"	NA	ROH	NA	14.08	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	5WK49845	NA	A2C00031615	352	3011	050		1222	"8.2pF,0.1pF,50V,C0G,0603,TINNED,CER CAP/"	NA	ROH	NA	14.08	S4_BMW FBD 3_.	NO	4993394563
662172	11/09/2015	ZSCR	551	022-2	NA	'050	5WK50220	NA	A2C00031956	1056	3011	050		1222	"1pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/ +"	NA	ROH	NA	10.56	S4_BMW FBD 3_.	NO	4993394575
662172	11/09/2015	ZSCR	551	022-2	NA	'050	5WY8002	NA	A2C00032100	2112	3011	050		1222	"330pF,5%,50V,C0G,0402,TINNED,CER CAP/"	NA	ROH	NA	42.24	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	5WK49867	NA	A2C00032514	352	3011	050		1222	"220nF,10%,16V,X7R,0603,TINNED,CER CAP/"	NA	ROH	NA	10.56	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	5WK50218	NA	A2C00034028	352	3011	050		1222	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"	NA	ROH	NA	7.04	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	5WY8835	NA	A2C00039707	352	3011	050		1222	"24V,0W,SOD323,ZENER/PESD1LIN"	NA	ROH	NA	158.4	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	5WK50222S	NA	A2C00040351	352	3011	050		1222	"24nH,500mA,SMD,COIL/LQW18AN24NJ00"	NA	ROH	NA	95.04	S4_BMW FBD 3_.	NO	4993394587
662172	11/09/2015	ZSCR	551	022-2	NA	'050	A2C35029700S	NA	A2C00040660	704	3011	050		1222	"27nH,200mA,SMD,COIL/MLK1005S27NJT"	NA	ROH	NA	42.24	S4_BMW FBD 3_.	NO	4993394593
662172	11/09/2015	ZSCR	551	022-2	NA	'050	A2C35029700	NA	A2C00040663	352	3011	050		1222	"47nH,100mA,SMD,COIL/MLK1005S47NJT"	NA	ROH	NA	28.16	S4_BMW FBD 3_.	NO	4993394593
662172	11/09/2015	ZSCR	551	022-2	NA	'050	A2C35029700	NA	A2C00040664	704	3011	050		1222	"56nH,100mA,SMD,COIL/MLK1005S56NJT"	NA	ROH	NA	56.32	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	5WK50218S	NA	A2C00042287	352	3011	050		1222	"C CER,X7R,1uF,10%,16V,0603,Sn"	NA	ROH	NA	21.12	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	5WK50218S	NA	A2C00043633	1408	3011	050		1222	"R LIN,51R,1%,TK100,63mW,0402"	NA	ROH	NA	14.08	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	5WK50218S	NA	A2C00043797	352	3011	050		1222	"8.2nH,650mA,SMD,COIL/LQW18AN8N2D00"	NA	ROH	NA	98.56	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	A2C35029700S	NA	A2C00043801	352	3011	050		1222	"36nH,400mA,SMD,COIL/LQW18AN36NG00"	NA	ROH	NA	98.56	S4_BMW FBD 3_.	NO	4993394593
662172	11/09/2015	ZSCR	551	022-2	NA	'050	5WK49866	NA	A2C00046692	2816	3011	050		1222	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"	NA	ROH	NA	56.32	S4_BMW FBD 3_.	NO	4993394616
662172	11/09/2015	ZSCR	551	022-2	NA	'050	5WK50218S	NA	A2C00049143	352	3011	050		1222	"47uF,20%,35V,SMD,AL,ELEC CAP/"	NA	ROH	NA	242.88	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	5WY8752	NA	A2C00049791	352	3011	050		1222	"33nH,500mA,SMD,COIL/"	NA	ROH	NA	70.4	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	5WK50218S	NA	A2C00058147	352	3011	050		1222	"3.3V,150mA,STEP DOWN,SOT-223,VOLT REG/NC"	NA	ROH	NA	587.84	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	A2C32297200	NA	A2C00059284	352	3011	050		1222	"680nF,10%,16V,X7R,0603,,CER CAP/"	NA	ROH	NA	21.12	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	A2C35029700	NA	A2C00245500	352	3011	050		1222	"Q SAW,FILTER,433.9MHz,QCC8G"	NA	ROH	NA	3829.76	S4_BMW FBD 3_.	NO	4993394638
662172	11/09/2015	ZSCR	551	022-2	NA	'050	A2C35027200	NA	A2C00250000	352	3011	050		1222	"Q QUARTZ/NX3225SA,24.31MHz,NX3225SA"	NA	ROH	NA	633.6	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	A2C35027200	NA	A2C00418700	352	3011	050		1222	"ATA6663 and TJA1027TK/20, IC BUS DRIV/ L"	NA	ROH	NA	591.36	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	A2C35027200	NA	A2C00795100	352	3011	050		1222	"IC MCU BLK/UPD78F1817A,A1,LQFP48,FLASH,1"	NA	ROH	NA	1784.64	S4_BMW FBD 3_.	NO	4993394638
662172	11/09/2015	ZSCR	551	022-2	NA	'050	A2C35027200	NA	A2C01510300	352	3011	050		1222	"IC RF/SIGMA - ATA5830N,OTHER,868MHz,QFN3"	NA	ROH	NA	6909.76	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	A2C94287501	NA	A2C01510400	1056	3011	050		1222	"Tail_Req_IC RF/SKYA21001,OTHER,3GHz,SOT3"	NA	ROH	NA	2777.28	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	A2C35027200	NA	A2C40002765	352	3011	050		1222	"C CER,X7R,1uF,10%,16V,0603,Sn"	NA	ROH	NA	17.6	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	5WY8930	NA	A2C40005330	2816	3011	050		1222	"R JUMP,0R05,63mW,1A,0402"	NA	ROH	NA	28.16	S4_BMW FBD 3_.	NO	4993394530
662172	11/09/2015	ZSCR	551	022-2	NA	'050	A2C35029700	NA	A2C81350400	352	3011	050		1222	pcb 4-lay ImSn	NA	ROH	NA	1932.48	S4_BMW FBD 3_.	NO	4993394530
662173	11/09/2015	MB1A	551	022-2	B30301-02395	'015	NA	NA	A2C9572130093	360	3011	050		1095	pcb assy SMD TOP FBD4 BMW	NA	HALB	S.Real	36248.4	S1_BMW FBD4_.	NO	4993394664
662173	11/09/2015	MB1A	551	022-2	B30301-02395	'015	NA	NA	A2C9572140093	144	3011	050		1095	pcb assy SMD TOP FBD4 BMW	NA	HALB	S.Real	13587.84	S1_BMW FBD4_.	NO	4993394664
662176	11/09/2015	MB1A	551	034-8	B30301-02395	'015	NA	NA	A2C53371500	352	3011	050		1095	housing	NA	ROH	NA	3798.08	S1_BMW FBD4_.	NO	4993394731
662176	11/09/2015	MB1A	551	034-8	B30301-02395	'015	NA	NA	A2C53371500	144	3011	050		1095	housing	NA	ROH	NA	1553.76	S1_BMW FBD4_.	NO	4993394731
662176	11/09/2015	MB1A	551	034-8	B30301-02395	'015	NA	NA	A2C53371500	144	3011	050		1095	housing	NA	ROH	NA	1553.76	S1_BMW FBD4_.	NO	4993394731
662176	11/09/2015	MB1A	551	034-8	B30301-02395	'015	NA	NA	A2C53371501	352	3011	050		1095	cover	NA	ROH	NA	478.72	S1_BMW FBD4_.	NO	4993394731
662176	11/09/2015	MB1A	551	034-8	B30301-02395	'015	NA	NA	A2C53371501	144	3011	050		1095	cover	NA	ROH	NA	195.84	S1_BMW FBD4_.	NO	4993394731
662176	11/09/2015	MB1A	551	034-8	B30301-02395	'015	NA	NA	A2C53371501	144	3011	050		1095	cover	NA	ROH	NA	195.84	S1_BMW FBD4_.	NO	4993394731
662176	11/09/2015	MB1A	551	034-8	B30301-02395	'015	NA	NA	A2C53371501	144	3011	050		1095	cover	NA	ROH	NA	195.84	S1_BMW FBD4_.	NO	4993394731
662176	11/09/2015	MB1A	551	034-8	B30301-02395	'015	NA	NA	A2C53371501	352	3011	050		1095	cover	NA	ROH	NA	478.72	S1_BMW FBD4_.	NO	4993394731
662176	11/09/2015	MB1A	551	034-8	B30301-02395	'015	NA	NA	A2C53371501	514	3011	050		1095	cover	NA	ROH	NA	699.04	S1_BMW FBD4_.	NO	4993394731
662176	11/09/2015	MB1A	551	034-8	B30301-02395	'015	NA	NA	A2C53393484	144	3011	050		1095	housing	NA	ROH	NA	1680.48	S1_BMW FBD4_.	NO	4993394731
662176	11/09/2015	MB1A	551	034-8	B30301-02395	'015	NA	NA	A2C53393484	352	3011	050		1095	housing	NA	ROH	NA	4107.84	S1_BMW FBD4_.	NO	4993394731
662176	11/09/2015	MB1A	551	034-8	B30301-02395	'015	NA	NA	A2C53410038	352	3011	050		1095	"label 50,00x 25,00mm white foil"	NA	ROH	NA	52.8	S1_BMW FBD4_.	NO	4993394731
662176	11/09/2015	MB1A	551	034-8	B30301-02395	'015	NA	NA	A2C53410038	360	3011	050		1095	"label 50,00x 25,00mm white foil"	NA	ROH	NA	54	S1_BMW FBD4_.	NO	4993394731
662176	11/09/2015	MB1A	551	034-8	B30301-02395	'015	NA	NA	A2C53410038	352	3011	050		1095	"label 50,00x 25,00mm white foil"	NA	ROH	NA	52.8	S1_BMW FBD4_.	NO	4993394731
662176	11/09/2015	MB1A	551	034-8	B30301-02395	'015	NA	NA	A2C53410048	144	3011	050		1095	"label 50,00x 25,00mm yello foil"	NA	ROH	NA	152.64	S1_BMW FBD4_.	NO	4993394731
662176	11/09/2015	MB1A	551	034-8	B30301-02395	'015	NA	NA	A2C53410048	144	3011	050		1095	"label 50,00x 25,00mm yello foil"	NA	ROH	NA	152.64	S1_BMW FBD4_.	NO	4993394731
662176	11/09/2015	MB1A	551	034-8	B30301-02395	'015	NA	NA	A2C53410048	144	3011	050		1095	"label 50,00x 25,00mm yello foil"	NA	ROH	NA	152.64	S1_BMW FBD4_.	NO	4993394731
662176	11/09/2015	MB1A	551	034-8	B30301-02395	'015	NA	NA	A2C89893500	144	3011	050		1095	housing bottom	NA	ROH	NA	2059.2	S1_BMW FBD4_.	NO	4993394731
662176	11/09/2015	MB1A	551	034-8	B30301-02395	'015	NA	NA	A2C89893600	360	3011	050		1095	housing bottom	NA	ROH	NA	5148	S1_BMW FBD4_.	NO	4993394731
