No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
672116	12/10/2015	ZSCR	551	035-1	0	'050	A2C8216790093	NA	A2C53375404	1	3011	050		1351	receiver DIVZZDIV RXI-35-3		ROH	NA	21.84	S1_RFHM CUSW_J.JORGE AG	NO	4994874895
672117	12/10/2015	ZSCR	551	035-1	0	'050	A2C3229710093	NA	A2C00024522	28	3011	050		1351	"C CER,X7R,1uF,10%,25V,0805,Sn,STANDARD"		ROH	NA	2.24	S1_RKE FOB CUSW_J.JORGE	NO	4994871298
672117	12/10/2015	ZSCR	551	035-1	0	'050	A2C3229710093	NA	A2C00026679	1062	3011	050		1351	"8pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/RF"		ROH	NA	21.24	S1_RKE FOB CUSW_J.JORGE	NO	4994871298
672117	12/10/2015	ZSCR	551	035-1	0	'050	A2C3229710093	NA	A2C00047242	12	3011	050		1351	"2.36mH,30mA,SMD,LEADFREE_COIL/"		ROH	NA	25.56	S1_RKE FOB CUSW_J.JORGE	NO	4994871298
672117	12/10/2015	ZSCR	551	035-1	0	'050	A2C3229710093	NA	A2C00049618	1	3011	050		1351	"IC OTH/PCF7941ATS/M2AB1200,SSOP20"		ROH	NA	8.86	S1_RKE FOB CUSW_J.JORGE	NO	4994871298
672118	12/10/2015	ZSCR	551	035-1	0	'050	A2C3229720093	NA	A2C00003978	22	3011	050		1351	"R LIN,68R,5%,TK200,125mW,0805"		ROH	NA	0.22	S1_IGNM CUSW_J.JORGE AG	NO	4994871326
672118	12/10/2015	ZSCR	551	035-1	0	'050	A2C3229720093	NA	A2C40007274	20	3011	050		1351	"T BIP/BC846S,SOT363S-8"		ROH	NA	3.8	S1_IGNM CUSW_J.JORGE AG	NO	4994871326
672118	12/10/2015	ZSCR	551	035-1	0	'050	A2C3229720093	NA	A2C53289111	1	3011	050		1351	pin header 3P V 1R SMT WH		ROH	NA	2.19	S1_IGNM CUSW_J.JORGE AG	NO	4994871326
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7378970693	NA	A2C00004368	27	3011	050		1351	"R LIN,100K,1%,TK100,100mW,0603"		ROH	NA	0.27	S1_CBC_A.ARTURO ARRIETA	NO	4994873267
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7467920093	NA	A2C00004449	2	3011	050		1351	"R LIN,2K,1%,TK100,250mW,1206"		ROH	NA	0.04	S1_CBC_A.ARTURO ARRIETA	NO	4994874282
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7467620093	NA	A2C00004449	3	3011	050		1351	"R LIN,2K,1%,TK100,250mW,1206"		ROH	NA	0.06	S1_CBC_A.ARTURO ARRIETA	NO	4994874221
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7467920093	NA	A2C00010400	3	3011	050		1351	"L COIL/-,16uH,100mA,SMD +++ use instead"		ROH	NA	4.71	S1_CBC_A.ARTURO ARRIETA	NO	4994874282
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7467620093	NA	A2C00038366	1	3011	050		1351	"70V,200mA,2,series, FAST,SOT323_3,RECT D"		ROH	NA	0.1	S1_CBC_A.ARTURO ARRIETA	NO	4994874221
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7467920093	NA	A2C00040871	1	3011	050		1351	"IC SMART POW/TLE7231G,P-DSO-14,4,5.5V,1."		ROH	NA	5.28	S1_CBC_A.ARTURO ARRIETA	NO	4994874282
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7378970693	NA	A2C00044334	48	3011	050		1351	"TA CAP,TA,47uF,10%,10V,SMD"		ROH	NA	26.4	S1_CBC_A.ARTURO ARRIETA	NO	4994873267
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7501700093	NA	A2C00695800	1841	3011	050		1351	"C CER,X7R,100nF,10%,100V,0805,Sn,FLOATIN"		ROH	NA	368.2	S1_CBC_A.ARTURO ARRIETA	NO	4994874343
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7378970693	NA	A2C00695800	1069	3011	050		1351	"C CER,X7R,100nF,10%,100V,0805,Sn,FLOATIN"		ROH	NA	213.8	S1_CBC_A.ARTURO ARRIETA	NO	4994873267
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7467620093	NA	A2C40001242	13	3011	050		1351	"C CER,X7R,100nF,10%,100V,1206,Sn ++ Open"		ROH	NA	2.6	S1_CBC_A.ARTURO ARRIETA	NO	4994874221
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7378970693	NA	A2C40001444	429	3011	050		1351	"C CER,X7R,22nF,10%,100V,0805,Sn++ Open M"		ROH	NA	17.16	S1_CBC_A.ARTURO ARRIETA	NO	4994873267
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7501700093	NA	A2C40001448	148	3011	050		1351	"C CER,X7R,1nF,10%,50V,C0603,Sn"		ROH	NA	2.96	S1_CBC_A.ARTURO ARRIETA	NO	4994874343
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7467920093	NA	A2C40001506	72	3011	050		1351	"C CER,X7R,470nF,10%,50V,C0805,Sn"		ROH	NA	7.2	S1_CBC_A.ARTURO ARRIETA	NO	
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7467620093	NA	A2C40001506	139	3011	050		1351	"C CER,X7R,470nF,10%,50V,C0805,Sn"		ROH	NA	13.9	S1_CBC_A.ARTURO ARRIETA	NO	
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7467920093	NA	A2C40002675	35	3011	050		1351	"T BIP/BCR133,SOT23-MOTOROLA"		ROH	NA	3.85	S1_CBC_A.ARTURO ARRIETA	NO	4994874282
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7467620093	NA	A2C40002675	72	3011	050		1351	"T BIP/BCR133,SOT23-MOTOROLA"		ROH	NA	7.92	S1_CBC_A.ARTURO ARRIETA	NO	4994874221
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7467620093	NA	A2C40002820	1	3011	050		1351	"C CER,X7R,22nF,10%,50V,0603,Sn"		ROH	NA	0.02	S1_CBC_A.ARTURO ARRIETA	NO	4994874221
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7467920093	NA	A2C40003114	2	3011	050		1351	"R LIN,2K,5%,TK200,250mW,1206"		ROH	NA	0.04	S1_CBC_A.ARTURO ARRIETA	NO	4994874282
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7467620093	NA	A2C40003913	1	3011	050		1351	"R LIN,3K9,5%,TK200,100mW,0603"		ROH	NA	0.01	S1_CBC_A.ARTURO ARRIETA	NO	4994874221
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7378970693	NA	A2C40004257	41	3011	050		1351	"R LIN,825R,1%,TK100,100mW,0603"		ROH	NA	0.41	S1_CBC_A.ARTURO ARRIETA	NO	4994873267
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7467920093	NA	A2C40006562	2	3011	050		1351	"C CER,X7R,470nF,10%,16V,C0805,Sn"		ROH	NA	0.12	S1_CBC_A.ARTURO ARRIETA	NO	4994874282
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7501700093	NA	A2C40007624	69	3011	050		1351	"D SUP/SMBJ26CA,SMB"		ROH	NA	39.33	S1_CBC_A.ARTURO ARRIETA	NO	4994874343
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7378970693	NA	A2C40007624	1	3011	050		1351	"D SUP/SMBJ26CA,SMB"		ROH	NA	0.57	S1_CBC_A.ARTURO ARRIETA	NO	4994873267
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7467620093	NA	A2C40011181	5	3011	050		1351	"R LIN,68K,1%,TK100,100mW,0603"		ROH	NA	0.05	S1_CBC_A.ARTURO ARRIETA	NO	
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7467920093	NA	A2C40011211	27	3011	050		1351	"R LIN,1K,1%,TK100,500mW,2010"		ROH	NA	2.97	S1_CBC_A.ARTURO ARRIETA	NO	4994874282
672120	12/10/2015	ZSCR	551	035-1	0	'050	A2C7467620093	NA	A2C40011211	17	3011	050		1351	"R LIN,1K,1%,TK100,500mW,2010"		ROH	NA	1.87	S1_CBC_A.ARTURO ARRIETA	NO	4994874221
672121	12/10/2015	ZSCR	551	035-1	0	'050	A2C8216770093	NA	A2C00006610	1	3011	050		1351	"10K,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.01	S1_WK_WD RFHUB_J.JORGE	NO	4994874775
672121	12/10/2015	ZSCR	551	035-1	0	'050	A2C8216770092	NA	A2C00040024	9	3011	050		1351	"400V,3A,1,,DO-214AB,RECT DIODE/S3G-3HE3"		ROH	NA	4.68	S1_WK_WD RFHUB_J.JORGE	NO	4994874744
672121	12/10/2015	ZSCR	551	035-1	0	'050	A2C8216770093	NA	A2C53331174	22	3011	050		1351	antenna		ROH	NA	39.82	S1_WK_WD RFHUB_J.JORGE	NO	4994874775
672123	12/10/2015	ZSCR	551	035-1	0	'050	A2C8673320193	NA	A2C00011220	9	3011	050		1351	"R LIN,33K2,1%,TK100,63mW,0402"		ROH	NA	0.09	S1_CUSW UF PASE_J.JORGE	NO	4994874977
672123	12/10/2015	ZSCR	551	035-1	0	'050	A2C7395980193	NA	A2C00018109	9	3011	050		1351	"R LIN,120K,5%,TK200,63mW,0402"		ROH	NA	0.09	S1_CUSW UF PASE_J.JORGE	NO	4994873967
672123	12/10/2015	ZSCR	551	035-1	0	'050	A2C7395960193	NA	A2C00018109	119	3011	050		1351	"R LIN,120K,5%,TK200,63mW,0402"		ROH	NA	1.19	S1_CUSW UF PASE_J.JORGE	NO	4994873939
672123	12/10/2015	ZSCR	551	035-1	0	'050	A2C7395960193	NA	A2C00026675	50	3011	050		1351	"9pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	1	S1_CUSW UF PASE_J.JORGE	NO	4994873939
672123	12/10/2015	ZSCR	551	035-1	0	'050	A2C8673320193	NA	A2C00040655	8	3011	050		1351	"10nH,200mA,SMD,COIL/MLK1005S10NJT"		ROH	NA	0.56	S1_CUSW UF PASE_J.JORGE	NO	4994874977
672123	12/10/2015	ZSCR	551	035-1	0	'050	A2C7395980193	NA	A2C00040665	1	3011	050		1351	"68nH,100mA,SMD,COIL/MLK1005S68NJT"		ROH	NA	0.08	S1_CUSW UF PASE_J.JORGE	NO	4994873967
672123	12/10/2015	ZSCR	551	035-1	0	'050	A2C7395960193	NA	A2C00059075	15	3011	050		1351	"13.08MHz,0ppm,3.2*2.5*0.55,QUARTZ CRYSTA"		ROH	NA	27	S1_CUSW UF PASE_J.JORGE	NO	4994873939
672123	12/10/2015	ZSCR	551	035-1	0	'050	A2C7395980193	NA	A2C40012309	83	3011	050		1351	"R JUMP,0R05,0W,1A,0402"		ROH	NA	0.83	S1_CUSW UF PASE_J.JORGE	NO	4994873967
672123	12/10/2015	ZSCR	551	035-1	0	'050	A2C7395960193	NA	A2C40012309	347	3011	050		1351	"R JUMP,0R05,0W,1A,0402"		ROH	NA	3.47	S1_CUSW UF PASE_J.JORGE	NO	4994873939
672124	12/10/2015	ZSCR	551	035-1	0	'050	A2C8216790092	NA	A2C00003777	2	3011	050		1351	"R LIN,20K,5%,TK200,125mW,0805"		ROH	NA	0.02	S1_CUSW UF PASE_J.JORGE	NO	
672124	12/10/2015	ZSCR	551	035-1	0	'050	A2C8216790092	NA	A2C00042168	1	3011	050		1351	"16MHz,50ppm,NX8045GB,QUARTZ CRYSTAL/NX80"		ROH	NA	1.81	S1_CUSW UF PASE_J.JORGE	NO	4994874868
672180	12/10/2015	ZSCR	551	034-2	NA	'050	A2C31229800	NA	A2C31229200	4	3011	050		1342	"PCB RIGID,1001-2-00 TIPM MED MY12 Ci S1"	NA	ROH	NA	253.92	S1_TIPM MEDIUM_P.PABLO	NO	
672180	12/10/2015	ZSCR	551	034-2	NA	'050	A2C33278800	NA	A2C53428227	8	3011	050		1342	PIN	NA	ROH	NA	2.32	S1_TIPM MEDIUM_P.PABLO	NO	
672180	12/10/2015	ZSCR	551	034-2	NA	'050	A2C74439700	NA	A2C53428228	84	3011	050		1342	PIN	NA	ROH	NA	22.68	S1_TIPM MEDIUM_P.PABLO	NO	
672180	12/10/2015	ZSCR	551	034-2	NA	'050	A2C73656501	NA	A2C53428229	8	3011	050		1342	"PIN,TNG FORK (TALL)"	NA	ROH	NA	2.48	S1_TIPM MEDIUM_P.PABLO	NO	
672224	13/10/2015	ZSCR	551	040-3	NA	'050	5WY9011M	NA	A2C31229200	2	3011	050		1403	"PCB RIGID,1001-2-00 TIPM MED MY12 Ci S1"	NA	ROH	NA	126.96	S1_TIPM MEDIUM_P.PABLO	NO	
672393	13/10/2015	ZSCR	551	042-4	NA	'015	A2C32294800S	NA	A2C86398501	10	3011	015		1424	housing assy	NA	ROH	NA	78.8	S1_WK_WD RFHUB_. (APRO	NO	4994867207
672395	13/10/2015	ZSCR	551	042-4	NA	'015	A2C32294900S	NA	A2C86398501	2	3011	015		1424	housing assy	NA	ROH	NA	15.76	S1_WK_WD RFHUB_. (APRO	NO	4994867270
672402	13/10/2015	ZSCR	551	042-4	NA	'015	A2C32294800S	NA	A2C86398501	6	3011	015		1424	housing assy	NA	ROH	NA	47.28	S1_WK_WD RFHUB_. (APRO	NO	4994867207
672406	13/10/2015	ZSCR	551	040-2	NA	'015	A2C32294800S	NA	A2C86398501	23	3011	015		1402	housing assy	NA	ROH	NA	181.24	S1_WK_WD RFHUB_. (APRO	NO	4994867181
672422	13/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C86398501	9	3011	015		1253	housing assy	VUT019664	ROH	NA	70.92	S1_RFHM CUSW_. (APROBA	NO	
672470	13/10/2015	ZSCR	551	040-2	NA	'015	5WY7211	NA	A2C00004906	18	3011	015		1402	"EM OTH BATTERY/CR2032,220mAh,3V"	NA	ROH	NA	29.34	S1_RKE FOB CUSW_. (APR	NO	4994867109
672470	13/10/2015	ZSCR	551	040-2	NA	'015	A2C37668700	NA	A2C53105128	25	3011	015		1402	Contact Spring positive	NA	ROH	NA	7.75	S1_RKE FOB CUSW_. (APR	NO	
672470	13/10/2015	ZSCR	551	040-2	NA	'015	A2C73752901	NA	A2C73751400	2	3011	015		1402	pad Vent	NA	ROH	NA	2.56	S1_RKE FOB CUSW_. (APR	NO	4994867416
672470	13/10/2015	ZSCR	551	040-2	NA	'015	A2C85886700S	NA	A2C85520000	2	3011	015		1402	housing bottom LWR HSG	NA	ROH	NA	5.42	S1_RKE FOB CUSW_. (APR	NO	4994870230
672470	13/10/2015	ZSCR	551	040-2	NA	'015	A2C85886700S	NA	A2C85520100	2	3011	015		1402	sticker Dodge Jwl	NA	ROH	NA	12.64	S1_RKE FOB CUSW_. (APR	NO	4994870230
672481	13/10/2015	ZSCR	551	042-4	NA	'015	A2C37668700	NA	A2C53105128	20	3011	015		1424	Contact Spring positive	NA	ROH	NA	6.2	S1_PASE FOB CUSW_. (AP	NO	
672481	13/10/2015	ZSCR	551	042-4	NA	'015	A2C86022501	NA	A2C73750700	3	3011	015		1424	pad Jewel	NA	ROH	NA	16.8	S1_PASE FOB CUSW_. (AP	NO	4994870363
672493	13/10/2015	ZSCR	551	042-4	NA	'015	A2C73601801	NA	A2C73637100	1	3011	015		1424	"HOUSING, UPPER CBC"	NA	ROH	NA	24.41	S1_CBC MY15_. (APROBAC	NO	
672493	13/10/2015	ZSCR	551	042-4	NA	'015	A2C73601801	NA	A2C73637200	1	3011	015		1424	"COVER, LOWER CBC"	NA	ROH	NA	7.06	S1_CBC MY15_. (APROBAC	NO	
672495	13/10/2015	ZSCR	551	042-4	NA	'015	A2C73601801	NA	A2C73637100	1	3011	015		1424	"HOUSING, UPPER CBC"	NA	ROH	NA	24.41	S1_CBC MY15_. (APROBAC	NO	
672495	13/10/2015	ZSCR	551	042-4	NA	'015	A2C73601801	NA	A2C73637200	2	3011	015		1424	"COVER, LOWER CBC"	NA	ROH	NA	14.12	S1_CBC MY15_. (APROBAC	NO	
672496	13/10/2015	ZSCR	551	042-4	NA	'015	A2C73637000	NA	A2C73637100	1	3011	015		1424	"HOUSING, UPPER CBC"	NA	ROH	NA	24.41	S1_CBC MY15_. (APROBAC	NO	
672496	13/10/2015	ZSCR	551	042-4	NA	'015	A2C73601801	NA	A2C73637200	1	3011	015		1424	"COVER, LOWER CBC"	NA	ROH	NA	7.06	S1_CBC MY15_. (APROBAC	NO	
672497	13/10/2015	ZSCR	551	034-2	NA	'015	A2C73601801	NA	A2C73637100	2	3011	015		1342	"HOUSING, UPPER CBC"	NA	ROH	NA	48.82	S1_CBC MY15_. (APROBAC	NO	
672497	13/10/2015	ZSCR	551	034-2	NA	'015	A2C73801400	NA	A2C73637200	1	3011	015		1342	"COVER, LOWER CBC"	NA	ROH	NA	7.06	S1_CBC MY15_. (APROBAC	NO	4994870181
672497	13/10/2015	ZSCR	551	034-2	NA	'015	A2C73601801	NA	A2C73637200	2	3011	015		1342	"COVER, LOWER CBC"	NA	ROH	NA	14.12	S1_CBC MY15_. (APROBAC	NO	
672500	13/10/2015	ZSCR	551	042-4	NA	'015	A2C73601801	NA	A2C73637100	2	3011	015		1424	"HOUSING, UPPER CBC"	NA	ROH	NA	48.82	S1_CBC MY15_. (APROBAC	NO	
672501	13/10/2015	ZSCR	551	042-4	NA	'015	A2C73601801	NA	A2C73637200	2	3011	015		1424	"COVER, LOWER CBC"	NA	ROH	NA	14.12	S1_CBC MY15_. (APROBAC	NO	
672502	13/10/2015	ZSCR	551	040-2	NA	'015	A2C32294800S	NA	A2C86398501	5	3011	015		1402	housing assy	NA	ROH	NA	39.4	S1_WK_WD RFHUB_. (APRO	NO	4994867181
672503	13/10/2015	ZSCR	551	034-2	NA	'015	A2C73601801	NA	A2C73637100	2	3011	015		1342	"HOUSING, UPPER CBC"	NA	ROH	NA	48.82	S1_CBC MY15_. (APROBAC	NO	
672510	13/10/2015	ZSCR	551	022-2	NA	'015	5WY7825H	NA	A2C00004906	2	3011	015		1222	"EM OTH BATTERY/CR2032,220mAh,3V"	NA	ROH	NA	3.26	S1_PASE FOB CUSW_. (AP	NO	
672510	13/10/2015	ZSCR	551	022-2	NA	'015	A2C37668700	NA	A2C53105128	4	3011	015		1222	Contact Spring positive	NA	ROH	NA	1.24	S1_PASE FOB CUSW_. (AP	NO	4994867329
672510	13/10/2015	ZSCR	551	022-2	NA	'015	A2C73753201	NA	A2C73749600	5	3011	015		1222	housing cover assy CHR up 5-btn	NA	ROH	NA	56.95	S1_PASE FOB CUSW_. (AP	NO	4994869997
672510	13/10/2015	ZSCR	551	022-2	NA	'015	A2C73752901	NA	A2C73750300	6	3011	015		1222	housing bottom assy DG/JEEP	NA	ROH	NA	46.56	S1_PASE FOB CUSW_. (AP	NO	4994867491
672515	13/10/2015	ZSCR	551	022-2	NA	'015	5WY7211	NA	A2C00004906	8	3011	015		1222	"EM OTH BATTERY/CR2032,220mAh,3V"	NA	ROH	NA	13.04	S1_PASE FOB CUSW_. (AP	NO	4994867037
672515	13/10/2015	ZSCR	551	022-2	NA	'015	A2C37668700	NA	A2C53105128	8	3011	015		1222	Contact Spring positive	NA	ROH	NA	2.48	S1_PASE FOB CUSW_. (AP	NO	4994867329
672515	13/10/2015	ZSCR	551	022-2	NA	'015	A2C73753101	NA	A2C73749700	10	3011	015		1222	housing cover assy up 4-btn	NA	ROH	NA	123.4	S1_PASE FOB CUSW_. (AP	NO	4994867531
672515	13/10/2015	ZSCR	551	022-2	NA	'015	A2C86022501	NA	A2C73750400	8	3011	015		1222	housing bottom assy CHR	NA	ROH	NA	67.28	S1_PASE FOB CUSW_. (AP	NO	4994870282
672515	13/10/2015	ZSCR	551	022-2	NA	'015	A2C86022501	NA	A2C73750700	8	3011	015		1222	pad Jewel	NA	ROH	NA	44.8	S1_PASE FOB CUSW_. (AP	NO	4994870282
672617	13/10/2015	ZSCR	551	034-8	NA	'050	A2C7384970593	NA	A2C37574600	680	3011	050		1348	"FLAT CONNECTOR 1,2 X 0,6 X 12,2"	NA	ROH	NA	95.2	S1_CBC MY15_. (APROBAC	NO	4994873844
672617	13/10/2015	ZSCR	551	034-8	NA	'050	A2C7360170193	NA	A2C37574700	216	3011	050		1348	"FLAT CONNECTOR 2,8 x 0,8 X 11,8"	NA	ROH	NA	51.84	S1_CBC MY15_. (APROBAC	NO	4994872777
672617	13/10/2015	ZSCR	551	034-8	NA	'050	A2C73789705	NA	A2C53412606	108	3011	050		1348	"FLAT CONNECTOR 6,3 X 0,8 X 15"	NA	ROH	NA	43.2	S1_CBC MY15_. (APROBAC	NO	
672617	13/10/2015	ZSCR	551	034-8	NA	'050	A2C73785403	NA	A2C73599005	30	3011	050		1348	pcb 4-lay ImSn Chrysler MY15 CBC	NA	ROH	NA	2393.7	S1_CBC MY15_. (APROBAC	NO	4994872878
672905	14/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C00004906	264	3011	015		1253	"EM OTH BATTERY/CR2032,220mAh,3V"	VUT019664	ROH	NA	430.32	S1_PASE FOB CUSW_. (AP	NO	
672905	14/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73750200	46	3011	015		1253	housing cover assy CHR up 2-btn	VUT019664	ROH	NA	536.36	S1_PASE FOB CUSW_. (AP	NO	
672906	14/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C53105128	280	3011	015		1253	Contact Spring positive	VUT019664	ROH	NA	86.8	S1_PASE FOB CUSW_. (AP	NO	
672906	14/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73750400	284	3011	015		1253	housing bottom assy CHR	VUT019664	ROH	NA	2388.44	S1_PASE FOB CUSW_. (AP	NO	
672906	14/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73750700	284	3011	015		1253	pad Jewel	VUT019664	ROH	NA	1590.4	S1_PASE FOB CUSW_. (AP	NO	
672906	14/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73751400	264	3011	015		1253	pad Vent	VUT019664	ROH	NA	337.92	S1_PASE FOB CUSW_. (AP	NO	
672907	14/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73749500	53	3011	015		1253	housing cover assy CHR up 5-btn	VUT019664	ROH	NA	654.02	S1_PASE FOB CUSW_. (AP	NO	
672907	14/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73749700	207	3011	015		1253	housing cover assy up 4-btn	VUT019664	ROH	NA	2554.38	S1_PASE FOB CUSW_. (AP	NO	
672907	14/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C73749800	40	3011	015		1253	housing cover assy CHR up 4-btn	VUT019664	ROH	NA	466.4	S1_PASE FOB CUSW_. (AP	NO	
672907	14/10/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C74030400	29	3011	015		1253	housing cover assy 4-btn	VUT019664	ROH	NA	330.31	S1_PASE FOB CUSW_. (AP	NO	
673416	15/10/2015	ZSCR	551	034-8	NA	'015	5WY7211	NA	A2C00004906	6	3011	015		1348	"EM OTH BATTERY/CR2032,220mAh,3V"	NA	ROH	NA	9.78	S1_PASE FOB CUSW_. (AP	NO	4994867088
673416	15/10/2015	ZSCR	551	034-8	NA	'015	A2C37668700	NA	A2C53105128	1	3011	015		1348	Contact Spring positive	NA	ROH	NA	0.31	S1_PASE FOB CUSW_. (AP	NO	4994867375
673416	15/10/2015	ZSCR	551	034-8	NA	'015	A2C73753501	NA	A2C73749900	1	3011	015		1348	housing cover assy CHR up 3-btn	NA	ROH	NA	11.39	S1_PASE FOB CUSW_. (AP	NO	
673416	15/10/2015	ZSCR	551	034-8	NA	'015	A2C73752901	NA	A2C73750300	1	3011	015		1348	housing bottom assy DG/JEEP	NA	ROH	NA	7.76	S1_PASE FOB CUSW_. (AP	NO	4994867396
673416	15/10/2015	ZSCR	551	034-8	NA	'015	A2C73753301	NA	A2C73750800	1	3011	015		1348	pad Jewel	NA	ROH	NA	6.92	S1_PASE FOB CUSW_. (AP	NO	4994870086
673416	15/10/2015	ZSCR	551	034-8	NA	'015	A2C73752901	NA	A2C73751400	1	3011	015		1348	pad Vent	NA	ROH	NA	1.28	S1_PASE FOB CUSW_. (AP	NO	4994867396
673456	15/10/2015	ZSCR	551	034-2	NA	'050	A2C32146600T	NA	A2C32119500	2	3011	050		1342	PCB -MY12 1SPDJB W/ HELIX ANTENNA ST DRV	NA	ROH	NA	91.34	S1_SPDJB_P.PABLO PALMER	NO	
673542	15/10/2015	MB1A	551	010-4	B30301-00410	'015	NA	NA	A2C73742400	24	3011	015		1104	TYPE LABEL UNPRINTED	QN410113685	ROH	NA	2.88	410113685_CBC MY	NO	4994866694
673620	16/10/2015	ZSCR	551	034-2	NA	'050	A2C31229800T	NA	A2C31229200	2	3011	050		1342	"PCB RIGID,1001-2-00 TIPM MED MY12 Ci S1"	NA	ROH	NA	126.96	S1_TIPM MEDIUM_P.PABLO	NO	
673620	16/10/2015	ZSCR	551	034-2	NA	'050	A2C74442100	NA	A2C53428227	4	3011	050		1342	PIN	NA	ROH	NA	1.16	S1_TIPM MEDIUM_P.PABLO	NO	
673620	16/10/2015	ZSCR	551	034-2	NA	'050	A2C33279100	NA	A2C53428228	42	3011	050		1342	PIN	NA	ROH	NA	11.34	S1_TIPM MEDIUM_P.PABLO	NO	
673620	16/10/2015	ZSCR	551	034-2	NA	'050	A2C33279100	NA	A2C53428229	4	3011	050		1342	"PIN,TNG FORK (TALL)"	NA	ROH	NA	1.24	S1_TIPM MEDIUM_P.PABLO	NO	
673693	16/10/2015	ZSCR	551	042-4	NA	'015	A2C73601801	NA	A2C73637100	4	3011	015		1424	"HOUSING, UPPER CBC"	NA	ROH	NA	97.64	S1_CBC MY15_. (APROBAC	NO	
673744	16/10/2015	ZSCR	551	034-2	NA	'015	A2C85886700S	NA	A2C85519200	1	3011	015		1342	housing Upper	NA	ROH	NA	2.44	S1_RKE FOB CUSW_. (APR	NO	4994870205
673744	16/10/2015	ZSCR	551	034-2	NA	'015	A2C85886700S	NA	A2C85520000	4	3011	015		1342	housing bottom LWR HSG	NA	ROH	NA	10.84	S1_RKE FOB CUSW_. (APR	NO	4994870205
673744	16/10/2015	ZSCR	551	034-2	NA	'015	A2C85886700S	NA	A2C85520100	3	3011	015		1342	sticker Dodge Jwl	NA	ROH	NA	18.96	S1_RKE FOB CUSW_. (APR	NO	4994870205
673747	16/10/2015	ZSCR	551	050-1	NA	'015	A2C86022600	NA	A2C73749500	1	3011	015		1501	housing cover assy CHR up 5-btn	NA	ROH	NA	12.34	S1_PASE FOB CUSW_. (AP	NO	4994870451
673747	16/10/2015	ZSCR	551	050-1	NA	'015	A2C73752901	NA	A2C73750300	2	3011	015		1501	housing bottom assy DG/JEEP	NA	ROH	NA	15.52	S1_PASE FOB CUSW_. (AP	NO	4994867449
673747	16/10/2015	ZSCR	551	050-1	NA	'015	A2C73753201	NA	A2C73750300	2	3011	015		1501	housing bottom assy DG/JEEP	NA	ROH	NA	15.52	S1_PASE FOB CUSW_. (AP	NO	4994870039
673747	16/10/2015	ZSCR	551	050-1	NA	'015	A2C73752901	NA	A2C73750300	2	3011	015		1501	housing bottom assy DG/JEEP	NA	ROH	NA	15.52	S1_PASE FOB CUSW_. (AP	NO	4994867449
673747	16/10/2015	ZSCR	551	050-1	NA	'015	A2C93493001	NA	A2C74030400	1	3011	015		1501	housing cover assy 4-btn	NA	ROH	NA	11.39	S1_PASE FOB CUSW_. (AP	NO	4994870505
