No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
475812	6/17/2014	ZSCR	551	040-3	NA	'054	5WK44771	NA	A2C81531200	1				1403	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	
475814	6/17/2014	ZSCR	551	040-3	NA	'054	A2C37964107	NA	A2C35116200	1				1403	pcb assy DAGSTAR2 D_3	NA	HALB	S.Real	398.95	PSAD_DAIMLER STAR 2_A.A	NO	
475815	6/17/2014	MB1A	551	040-2	K96019	'054	NA	NA	A2C91764000	1				1095	ACU MY14 S15 12 XX 0 0 0 000	NA	FERT	NA	206.17	PS_SDM30_C.CAROLINA OTA	NO	4979032591
475816	6/17/2014	ZSCR	551	034-2	NA	'054	5WK44119	NA	A2C53324560	400	3011	054	 	1342	certification label spool part p	NA	ROH	NA	200	PS_ARAMIS III_E.EDWIN R	NO	4979033923
475818	6/17/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00027390	7	3011	054	 	1342	cover	NA	ROH	NA	22.33	PS_VW10 LC_U.ULISES VIL	NO	4979034639
475818	6/17/2014	ZSCR	551	034-2	NA	'054	5WK44285	NA	A2C00027389	6	3011	054	 	1342	cover	NA	ROH	NA	15.36	PS_VW10 LC_U.ULISES VIL	NO	4979034079
475819	6/17/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00014697	500	3011	054	 	1342	sticker	NA	ROH	NA	255	PS_VW10 LC_U.ULISES VIL	NO	4979034639
475820	6/17/2014	ZSCR	551	040-3	NA	'054	5WK44354	NA	A2C53381596	1	3011	054	 	1403	cover	NA	ROH	NA	5.5	PS_HYUNDAI_.	NO	
475821	6/17/2014	ZSCR	551	040-3	NA	'054	5WK42961	NA	A2C00014717	225	3011	054	 	1403	"pan head screw SF-M4 x 10,00 1241"	NA	ROH	NA	49.5	PS_VW10 LC_U.ULISES VIL	NO	
475821	6/17/2014	ZSCR	551	040-3	NA	'054	5WK43010	NA	A2C00014717	600	3011	054	 	1403	"pan head screw SF-M4 x 10,00 1241"	NA	ROH	NA	132	PS_VW10 LC_U.ULISES VIL	NO	
475822	6/17/2014	ZSCR	551	040-3	NA	'054	5WK43010	NA	A2C00014717	600	3011	054	 	1403	"pan head screw SF-M4 x 10,00 1241"	NA	ROH	NA	132	PS_VW10 LC_U.ULISES VIL	NO	
475824	6/17/2014	ZSCR	551	040-3	NA	'054	5WK43010	NA	A2C00014717	600	3011	054	 	1403	"pan head screw SF-M4 x 10,00 1241"	NA	ROH	NA	132	PS_VW10 LC_U.ULISES VIL	NO	
475825	6/17/2014	ZSCR	551	040-3	NA	'054	5WK43010	NA	A2C00014717	600	3011	054	 	1403	"pan head screw SF-M4 x 10,00 1241"	NA	ROH	NA	132	PS_VW10 LC_U.ULISES VIL	NO	
475827	6/17/2014	ZSCR	551	022-2	NA	'054	5WY89350		5WY89350	1				1222	Chrysler RT/RM DOM ORC MY13	NA	FERT	NA	352	PS_CHRYSLER MY2013_E.ED	NO	
475829	6/17/2014	ZSCR	551	022-2	NA	'054	A2C37924700		A2C37924700	1				1222	ACU FIA326 MY12 S10 06 3V	NA	FERT	NA	171.4	PS_FIAT BRAZIL_E.EDWIN	NO	
475832	6/17/2014	ZSCR	551	022-2	NA	'054	A2C30910808	NA	A2C30910808	2				1222	ACU VWAE MY12 S15 04 XX 0 0 0 000	NA	FERT	NA	316.34	PSAD_VW20_U.ULISES VILL	NO	
475835	6/17/2014	ZSCR	551	022-2	NA	'054	A2C86816802	NA	A2C53108387	5	3011	054	 	1222	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	0.9	PS_ARAMIS III_E.EDWIN R	NO	4979033251
475835	6/17/2014	ZSCR	551	022-2	NA	'054	A2C86816802	NA	A2C53371768	1	3011	054	 	1222	cover FIP T GY	NA	ROH	NA	2.84	PS_ARAMIS III_E.EDWIN R	NO	4979033251
475835	6/17/2014	ZSCR	551	022-2	NA	'054	A2C86816802	NA	A2C53245952	1	3011	054	 	1222	"housing FIP 152,0x 135,7"	NA	ROH	NA	19.22	PS_ARAMIS III_E.EDWIN R	NO	4979033251
475837	6/17/2014	ZSCR	551	034-2	NA	'054	5WK44252		5WK44252	3				1342	BoSe VW	NA	FERT	NA	312.09	OC_BOSE VW_A.ANA TAPIA-	NO	
475840	6/17/2014	ZSCR	551	040-1	NA	'054	A2C81543200	NA	A2C53388687	1				1401	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	
475844	6/17/2014	ZSCR	551	034-2	NA	'054	5WK44074	NA	A2C53108376	9	3011	054	 	1342	"housing FIP 175,0x 152,0"	NA	ROH	NA	180.18	PS_ARAMIS II MCG_F.FERN	NO	4979033872
475847	6/17/2014	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53245952	3	3011	054	 	1342	"housing FIP 152,0x 135,7"	NA	ROH	NA	57.66	PS_ARAMIS III_E.EDWIN R	NO	4979034683
475847	6/17/2014	ZSCR	551	034-2	NA	'054	5WK44004	NA	A2C53108387	15	3011	054	 	1342	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	2.7	PS_ARAMIS III_E.EDWIN R	NO	4979033816
475848	6/17/2014	ZSCR	551	034-2	NA	'054	5WY89360	NA	A2C53436156	2	3011	054	 	1342	cover RAP T BK	NA	ROH	NA	12.8	PS_CHRYSLER MY2013_E.ED	NO	4979034759
475848	6/17/2014	ZSCR	551	034-2	NA	'054	5WY89360	NA	A2C30199000	1	3011	054	 	1342	base plate	NA	ROH	NA	6.65	PS_CHRYSLER MY2013_E.ED	NO	4979034759
475857	6/17/2014	ZSCR	551	034-2	NA	'054	A2C83377600	NA	A2C83043900	9	3011	054	 	1342	label identificati	NA	ROH	NA	10.17	PSAD_LAND ROVER_J.JOSE	NO	
475857	6/17/2014	ZSCR	551	034-2	NA	'054	A2C83377600	NA	A2C53408548	45	3011	054	 	1342	"LSS*D7500CM 3,5X 10 A3K"	NA	ROH	NA	9.9	PSAD_LAND ROVER_J.JOSE	NO	
475857	6/17/2014	ZSCR	551	034-2	NA	'054	A2C83377600	NA	A2C83043600	9	3011	054	 	1342	"housing 129,3x 112,6"	NA	ROH	NA	177.39	PSAD_LAND ROVER_J.JOSE	NO	
475857	6/17/2014	ZSCR	551	034-2	NA	'054	A2C83377600	NA	A2C83377700	9				1342	pcb assy RCMT5 LR	NA	HALB	S.Real	4202.19	PSAD_LAND ROVER_J.JOSE	NO	
475857	6/17/2014	ZSCR	551	034-2	NA	'054	A2C83377600	NA	A2C83043700	9	3011	054	 	1342	cover BK	NA	ROH	NA	35.82	PSAD_LAND ROVER_J.JOSE	NO	
475945	6/18/2014	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00023274	48	3011	054	 	1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"		ROH	NA	8.16	PS_ARAMIS III_F.FERNAND	NO	
475945	6/18/2014	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00010760	13	3011	054	 	1351	"1,PNP,NORMAL,100mA,50V,SOT323,BIP/BCR158"		ROH	NA	1.3	PS_ARAMIS III_F.FERNAND	NO	
475945	6/18/2014	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00023274	43	3011	054	 	1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"		ROH	NA	7.31	PS_ARAMIS III_F.FERNAND	NO	
475945	6/18/2014	ZSCR	551	035-1	0	'054	A2C8661710092	NA	A2C00023274	18	3011	054	 	1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"		ROH	NA	3.06	PS_ARAMIS III_F.FERNAND	NO	
475945	6/18/2014	ZSCR	551	035-1	0	'054	A2C8661710092	NA	A2C00010760	57	3011	054	 	1351	"1,PNP,NORMAL,100mA,50V,SOT323,BIP/BCR158"		ROH	NA	5.7	PS_ARAMIS III_F.FERNAND	NO	
475945	6/18/2014	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00010760	38	3011	054	 	1351	"1,PNP,NORMAL,100mA,50V,SOT323,BIP/BCR158"		ROH	NA	3.8	PS_ARAMIS III_F.FERNAND	NO	
475945	6/18/2014	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00023274	151	3011	054	 	1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"		ROH	NA	25.67	PS_ARAMIS III_F.FERNAND	NO	
475946	6/18/2014	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00019134	67	3011	054	 	1351	"TA CAP,TA,33uF,20%,16V,SMD"		ROH	NA	89.11	PS_ARAMIS II MCG_F.FERN	NO	
475946	6/18/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00023274	30	3011	054	 	1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"		ROH	NA	5.1	PS_ARAMIS II MCG_F.FERN	NO	
475946	6/18/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00010549	14	3011	054	 	1351	"100R,1%,TK50,1W,MELF0207,LIN RES/"		ROH	NA	3.36	PS_ARAMIS II MCG_F.FERN	NO	
475946	6/18/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00010760	13	3011	054	 	1351	"1,PNP,NORMAL,100mA,50V,SOT323,BIP/BCR158"		ROH	NA	1.3	PS_ARAMIS II MCG_F.FERN	NO	
475954	6/18/2014	ZSCR	551	035-1	0	'054	A2C53399617A	NA	A2C00004500	1	3011	054	 	1351	"R LIN,56K2,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS5_L.LPL AUT	NO	
475954	6/18/2014	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00004500	6	3011	054	 	1351	"R LIN,56K2,1%,TK100,100mW,0603"		ROH	NA	0.06	PS_HONDA HRS5_L.LPL AUT	NO	
475956	6/18/2014	ZSCR	551	035-1	0	'054	A2C8095410092	NA	A2C00004259	3	3011	054	 	1351	"R LIN,2K49,1%,TK100,125mW,0805"		ROH	NA	0.03	PS_VW10 LC_L.LPL AUTOMA	NO	
475956	6/18/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00004259	28	3011	054	 	1351	"R LIN,2K49,1%,TK100,125mW,0805"		ROH	NA	0.28	PS_VW10 LC_L.LPL AUTOMA	NO	
475957	6/18/2014	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00003684	83	3011	054	 	1351	"R LIN,100K,5%,TK200,100mW,0603"		ROH	NA	0.83	PS_ARAMIS 2012_L.LPL AU	NO	
475958	6/18/2014	ZSCR	551	035-1	0	'054	A2C3320990092	NA	A2C00058659	8	3011	054	 	1351	IC MEM/M95320-WMN3TP/PC/AT25320AN-SQ27T7		ROH	NA	17.36	PS_FIAT BRAZIL_L.LPL AU	NO	
475958	6/18/2014	ZSCR	551	035-1	0	'054	A2C3320990092	NA	A2C00003490	5	3011	054	 	1351	"3R3,5%,TK500,250mW,1206,LIN RES/"		ROH	NA	0.1	PS_FIAT BRAZIL_L.LPL AU	NO	
475959	6/18/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00004349	426	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	4.26	PS_CHRYSLER MY2013_L.LP	NO	
475959	6/18/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00010444	62	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.62	PS_CHRYSLER MY2013_L.LP	NO	
475959	6/18/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C40005330	136	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"		ROH	NA	0	PS_CHRYSLER MY2013_L.LP	NO	
475964	6/18/2014	ZSCR	551	035-1	0	'054	A2C8705700193	NA	A2C00003447	1	3011	054	 	1351	"R LIN,4K7,5%,TK200,250mW,1206"		ROH	NA	0.02	PSAD_DAIMLER STAR 2_L.L	NO	
475968	6/18/2014	ZSCR	551	035-1	0	'054	A2C53388688	NA	A2C00003684	6	3011	054	 	1351	"R LIN,100K,5%,TK200,100mW,0603"		ROH	NA	0.06	PS_ARAMIS 2013_L.LPL AU	NO	
475969	6/18/2014	ZSCR	551	035-1	0	'054	A2C8334150093	NA	A2C00000328	1	3011	054	 	1351	"70V,100mA,2,serial,FAST,SOT23,RECT DIODE"		ROH	NA	0.07	PS_SDM10+_L.LPL AUTOMAT	NO	
475969	6/18/2014	ZSCR	551	035-1	0	'054	A2C8397200092	NA	A2C00047807	1063	3011	054	 	1351	"100nF,10%,50V,X7R,0805,Sn,CER CAP/++ Ope"		ROH	NA	31.89	PS_SDM10+_L.LPL AUTOMAT	NO	
475969	6/18/2014	ZSCR	551	035-1	0	'054	A2C8397190093	NA	A2C00000328	14	3011	054	 	1351	"70V,100mA,2,serial,FAST,SOT23,RECT DIODE"		ROH	NA	0.98	PS_SDM10+_L.LPL AUTOMAT	NO	
475969	6/18/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C00000328	31	3011	054	 	1351	"70V,100mA,2,serial,FAST,SOT23,RECT DIODE"		ROH	NA	2.17	PS_SDM10+_L.LPL AUTOMAT	NO	
475969	6/18/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C00010739	263	3011	054	 	1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	2.63	PS_SDM10+_L.LPL AUTOMAT	NO	
475969	6/18/2014	ZSCR	551	035-1	0	'054	A2C8397200093	NA	A2C00047807	477	3011	054	 	1351	"100nF,10%,50V,X7R,0805,Sn,CER CAP/++ Ope"		ROH	NA	14.31	PS_SDM10+_L.LPL AUTOMAT	NO	
475969	6/18/2014	ZSCR	551	035-1	0	'054	A2C8397160092	NA	A2C00047807	31	3011	054	 	1351	"100nF,10%,50V,X7R,0805,Sn,CER CAP/++ Ope"		ROH	NA	0.93	PS_SDM10+_L.LPL AUTOMAT	NO	
475970	6/18/2014	ZSCR	551	035-1	0	'054	A2C9257240093	NA	A2C00004364	18	3011	054	 	1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.18	PS_SDM30_L.LPL AUTOMATI	NO	
475970	6/18/2014	ZSCR	551	035-1	0	'054	A2C9257200092	NA	A2C00004364	25	3011	054	 	1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.25	PS_SDM30_L.LPL AUTOMATI	NO	
475970	6/18/2014	ZSCR	551	035-1	0	'054	A2C9257230092	NA	A2C00004364	83	3011	054	 	1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.83	PS_SDM30_L.LPL AUTOMATI	NO	
475970	6/18/2014	ZSCR	551	035-1	0	'054	A2C9257230092	NA	A2C00003952	50	3011	054	 	1351	"6R81,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	4	PS_SDM30_L.LPL AUTOMATI	NO	
475970	6/18/2014	ZSCR	551	035-1	0	'054	A2C9257230092	NA	A2C00000380	1	3011	054	 	1351	"600V,3A,1,STANDARD,SMC DO214AB,RECT DIOD"		ROH	NA	0.5	PS_SDM30_L.LPL AUTOMATI	NO	
475970	6/18/2014	ZSCR	551	035-1	0	'054	A2C9257220093	NA	A2C00004364	1	3011	054	 	1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_SDM30_L.LPL AUTOMATI	NO	
475970	6/18/2014	ZSCR	551	035-1	0	'054	A2C9257250092	NA	A2C00004364	1	3011	054	 	1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_SDM30_L.LPL AUTOMATI	NO	
475970	6/18/2014	ZSCR	551	035-1	0	'054	A2C9257250092	NA	A2C00000380	1	3011	054	 	1351	"600V,3A,1,STANDARD,SMC DO214AB,RECT DIOD"		ROH	NA	0.5	PS_SDM30_L.LPL AUTOMATI	NO	
475970	6/18/2014	ZSCR	551	035-1	0	'054	A2C9257220092	NA	A2C00004364	18	3011	054	 	1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.18	PS_SDM30_L.LPL AUTOMATI	NO	
475970	6/18/2014	ZSCR	551	035-1	0	'054	A2C9257240092	NA	A2C00004364	146	3011	054	 	1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	1.46	PS_SDM30_L.LPL AUTOMATI	NO	
475970	6/18/2014	ZSCR	551	035-1	0	'054	A2C9257220092	NA	A2C00000380	4	3011	054	 	1351	"600V,3A,1,STANDARD,SMC DO214AB,RECT DIOD"		ROH	NA	2	PS_SDM30_L.LPL AUTOMATI	NO	
475970	6/18/2014	ZSCR	551	035-1	0	'054	A2C9257200093	NA	A2C00004364	16	3011	054	 	1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.16	PS_SDM30_L.LPL AUTOMATI	NO	
475970	6/18/2014	ZSCR	551	035-1	0	'054	A2C9257270092	NA	A2C00000380	33	3011	054	 	1351	"600V,3A,1,STANDARD,SMC DO214AB,RECT DIOD"		ROH	NA	16.5	PS_SDM30_L.LPL AUTOMATI	NO	
475971	6/18/2014	ZSCR	551	035-1	0	'054	A2C8254490093	NA	A2C40001444	54	3011	054	 	1351	"C CER,X7R,22nF,10%,100V,0805,Sn++ Open M"		ROH	NA	1.62	PSAD_OPEL 4400_L.LPL AU	NO	
475972	6/18/2014	ZSCR	551	035-1	0	'054	A2C8301210093	NA	A2C40006225	20	3011	054	 	1351	"C CER,X7R,4.7nF,10%,16V,C0402,MIXED"		ROH	NA	0.2	PSAD_OPEL 3300_L.LPL AU	NO	
475974	6/18/2014	ZSCR	551	035-1	0	'054	A2C8337770093	NA	A2C40004453	1	3011	054	 	1351	"R LIN,20K,5%,TK200,100mW,0603"		ROH	NA	0.01	PSAD_LAND ROVER_L.LPL A	NO	
476141	6/18/2014	ZSCR	551	034-2	NA	'054	5WK44774	NA	A2C53245952	2	3011	054	 	1342	"housing FIP 152,0x 135,7"	NA	ROH	NA	38.44	PS_ARAMIS III_E.EDWIN R	NO	4979034627
476141	6/18/2014	ZSCR	551	034-2	NA	'054	5WK44120	NA	A2C53324560	100	3011	054	 	1342	certification label spool part p	NA	ROH	NA	50	PS_ARAMIS III_E.EDWIN R	NO	4979033945
476143	6/18/2014	ZSCR	551	034-2	NA	'054	A2C82541900	NA	A2C82535400	15	3011	054	 	1342	cover	NA	ROH	NA	50.55	PSAD_OPEL 4400_J.JOSE O	NO	
476145	6/18/2014	ZSCR	551	034-2	NA	'054	A2C80612806	NA	A2C53409092	3	3011	054	 	1342	cover	NA	ROH	NA	10.32	PS_RENAULT_.	NO	4979035242
476146	6/18/2014	ZSCR	551	034-2	NA	'054	A2C31080700	NA	A2C53330109	1	3011	054	 	1342	socket	NA	ROH	NA	18.1	PS_CHRYSLER MY2013_E.ED	NO	4979034829
476146	6/18/2014	ZSCR	551	034-2	NA	'054	A2C31080700	NA	A2C30202900	1	3011	054	 	1342	multipoint connector 84P H 2SYS AFAD	NA	ROH	NA	38.77	PS_CHRYSLER MY2013_E.ED	NO	4979034829
476147	6/18/2014	ZSCR	551	034-2	NA	'054	A2C37924700	NA	A2C53332366	2	3011	054	 	1342	cover RAP T BK	NA	ROH	NA	9.64	PS_FIAT BRAZIL_E.EDWIN	NO	4979034978
476150	6/18/2014	ZSCR	551	034-2	NA	'054	5WK43024	NA	6593331401	300	3011	054	 	1342	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	78	PS_HONDA HRS6_J.JUAN CH	NO	4979033538
476151	6/18/2014	ZSCR	551	034-2	NA	'054	5WK44274	NA	8800680101	13	3011	054	 	1342	Double-Tail Adapter 2035	NA	ROH	NA	3374.15	OC_OCS NISSAN_A.ANA TAP	NO	x
476151	6/18/2014	ZSCR	551	034-2	NA	'054	5WK42570	NA	A2C53287893	1	3011	054	 	1342	pcb BMWOCE E70 OCE2007 EMC	NA	ROH	NA	7.07	OC_OCS NISSAN_A.ANA TAP	NO	4979033494
476151	6/18/2014	ZSCR	551	034-2	NA	'054	5WK43955	NA	A2C53095018	300	3011	054	 	1342	"label 58,00x 20,00mm white foil"	NA	ROH	NA	90	OC_OCS NISSAN_A.ANA TAP	NO	4979033740
476151	6/18/2014	ZSCR	551	034-2	NA	'054	5WK44374	NA	A2C53287893	27	3011	054	 	1342	pcb BMWOCE E70 OCE2007 EMC	NA	ROH	NA	190.89	OC_OCS NISSAN_A.ANA TAP	NO	4979034166
476151	6/18/2014	ZSCR	551	034-2	NA	'054	5WK42570	NA	A2C53095090	44	3011	054	 	1342	distance holder	NA	ROH	NA	9.24	OC_OCS NISSAN_A.ANA TAP	NO	4979033494
476151	6/18/2014	ZSCR	551	034-2	NA	'054	5WK42580	NA	A2C00016838	1538	3011	054	 	1342	connector pin	NA	ROH	NA	430.64	OC_OCS NISSAN_A.ANA TAP	NO	4979033504
476151	6/18/2014	ZSCR	551	034-2	NA	'054	5WK44077	NA	A2C53117111	22	3011	054	 	1342	Overmoulding material (Hot melt OCS)	NA	ROH	NA	3269.64	OC_OCS NISSAN_A.ANA TAP	NO	4979033884
476154	6/18/2014	ZSCR	551	034-2	NA	'054	A2C81768402	NA	A2C32523400	1	3011	054	 	1342	base plate B	NA	ROH	NA	10.2	PSAD_DAIMLER STAR 2_A.A	NO	4979035562
476154	6/18/2014	ZSCR	551	034-2	NA	'054	A2C81768402	NA	A2C83435000	20	3011	054	 	1342	cover FIP T BK	NA	ROH	NA	380.4	PSAD_DAIMLER STAR 2_A.A	NO	4979035562
476166	6/18/2014	ZSCR	551	030-1	NA	'054	5WY89130	NA	A2C53342620	6	3011	054	 	1301	pcb DC main	NA	ROH	NA	110.28	PS_ARAMIS 2012_E.EDWIN	NO	4979033369
476168	6/18/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C83277500	4				1095	pcb	NA	ROH	NA	91.56	PS_SDM30_C.CAROLINA OTA	NO	4979032591
476169	6/18/2014	ZSCR	551	030-1	NA	'054	A2C53374378A	NA	A2C53374377	6	3011	054	 	1301	pcb VW ZZDIV AC	NA	ROH	NA	95.16	PS_VW10 LC_U.ULISES VIL	NO	4979033472
476170	6/18/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C53440997	9				1095	pcb VW ACU16	NA	ROH	NA	110.07	PS_VW20 MQB_.	NO	4979032647
476171	6/18/2014	ZSCR	551	030-1	NA	'054	A2C8333800093	NA	A2C8333800092	6				1301	pcb assy HONHRS6 V12 Bottom	NA	HALB	S.Real/AutoBF	298.74	PS_HONDA HRS6_J.JUAN CH	NO	
476172	6/18/2014	ZSCR	551	030-1	NA	'054	A2C8153280093	NA	A2C8153280092	12				1301	pcb assy DAGARM3 V12 Bottom	NA	HALB	S.Real/AutoBF	944.88	PS_ARAMIS III_E.EDWIN R	NO	
476173	6/18/2014	ZSCR	551	030-1	NA	'054	A2C30930103	NA	A2C53338029	24	3011	054	 	1301	pcb panel multiple 6-up main	NA	ROH	NA	513.12	PS_ARAMIS III_E.EDWIN R	NO	4979033414
476174	6/18/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257200093	1				1095	pcb botMAN GMSDM30 Top	NA	HALB	S.Real	140.84	PS_SDM30_C.CAROLINA OTA	NO	4979032591
476175	6/18/2014	ZSCR	551	030-1	NA	'054	A2C5339962003	NA	A2C5339962003	1				1301	pcb assy V4c	NA	HALB	S.Real	212.13	PS_HONDA HRS6_J.JUAN CH	NO	
476176	6/18/2014	ZSCR	551	030-1	NA	'054	A2C81542300	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2012_E.EDWIN	NO	
476177	6/18/2014	ZSCR	551	030-1	NA	'054	A2C82538700	NA	A2C8253870093	1				1301	pcb assy OPLA4400 XESE lado top	NA	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
476178	6/18/2014	ZSCR	551	030-1	NA	'054	A2C82538700	NA	A2C8253870093	1				1301	pcb assy OPLA4400 XESE lado top	NA	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
476180	6/18/2014	ZSCR	551	030-1	NA	'054	A2C89730900	NA	A2C8021660002	2				1301	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	614.26	PS_HONDA HRS6_J.JUAN CH	NO	
476181	6/18/2014	ZSCR	551	030-1	NA	'054	5WK44461	NA	A2C53404914	1				1301	pcb assy HONHRS5 V30	NA	HALB	S.Real/AutoBF	326.89	PS_HONDA HRS6_J.JUAN CH	NO	
476182	6/18/2014	ZSCR	551	030-1	NA	'054	5WK44461	NA	A2C53404914	1				1301	pcb assy HONHRS5 V30	NA	HALB	S.Real/AutoBF	326.89	PS_HONDA HRS6_J.JUAN CH	NO	
476183	6/18/2014	ZSCR	551	030-1	NA	'054	A2C89730900	NA	A2C8021660002	1				1301	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	
476185	6/18/2014	ZSCR	551	030-1	NA	'054	A2C53243156A	NA	A2C53243156B	6				1301	SMD assy C207 WITHOUT PPS / RO side B	NA	HALB	S.Real/AutoBF	486.66	PS_ARAMIS II MCG_F.FERN	NO	
476186	6/18/2014	ZSCR	551	030-1	NA	'054	A2C53304311	NA	A2C53290320	12				1301	pcb assy	NA	HALB	S.Real	606.36	OC_OCS SUZUKI_A.ANA TAP	NO	
476188	6/18/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C53440997	18				1095	pcb VW ACU16	NA	ROH	NA	220.14	PS_VW20 MQB_.	NO	4979032647
476192	6/18/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C8466170093	1				1095	pcb assy VW20 D_4 Top	NA	HALB	S.Real	192.92	PS_VW20 MQB_.	NO	4979032647
476200	6/18/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C8466170093	1				1095	pcb assy VW20 D_4 Top	NA	HALB	S.Real	192.92	PS_VW20 MQB_.	NO	4979032647
476202	6/18/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C8466170093	1				1095	pcb assy VW20 D_4 Top	NA	HALB	S.Real	192.92	PS_VW20 MQB_.	NO	4979032647
476204	6/18/2014	ZSCR	551	030-1	NA	'054	A2C30910800	NA	A2C3250900092	1				1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	77.89	PSAD_VW20_U.ULISES VILL	NO	
476205	6/18/2014	ZSCR	551	030-1	NA	'054	A2C32453903	NA	A2C3511610093	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	
476206	6/18/2014	ZSCR	551	030-1	NA	'054	A2C37964103	NA	A2C35116200	1				1301	pcb assy DAGSTAR2 D_3	NA	HALB	S.Real	398.95	PSAD_DAIMLER STAR 2_A.A	NO	
476207	6/18/2014	ZSCR	551	030-1	NA	'054	A2C32453902	NA	A2C3511610093	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	
476209	6/18/2014	ZSCR	551	030-1	NA	'054	A2C32453903	NA	A2C3511610093	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	
476211	6/18/2014	ZSCR	551	030-1	NA	'054	A2C32453903	NA	A2C3511610093	1				1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	
