No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5334566992	NA	A2C00007051	25	3011	054		1351	"R LIN,499R,1%,TK100,100mW,0603"		ROH	NA	0.25	PS_ARAMIS III_FERNANDO	NO	4969416028
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8681670092	NA	A2C00007051	1	3011	054		1351	"R LIN,499R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_ARAMIS III_FERNANDO	NO	4969418033
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337549692	NA	A2C00007051	39	3011	054		1351	"R LIN,499R,1%,TK100,100mW,0603"		ROH	NA	0.39	PS_ARAMIS III_FERNANDO	NO	4969416131
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8154070093	NA	A2C00007695	81	3011	054		1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	12.96	PS_ARAMIS III_FERNANDO	NO	4969418271
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5334566993	NA	A2C00007695	137	3011	054		1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	21.92	PS_ARAMIS III_FERNANDO	NO	4969416036
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337549693	NA	A2C00007695	1412	3011	054		1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	225.92	PS_ARAMIS III_FERNANDO	NO	4969416158
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337551193	NA	A2C00007695	30	3011	054		1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	4.8	PS_ARAMIS III_FERNANDO	NO	4969416219
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00007713	2	3011	054		1351	"R LIN,681R,1%,TK100,100mW,0603"		ROH	NA	0.04	PS_ARAMIS III_FERNANDO	NO	4969418033
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00010442	2	3011	054		1351	"1K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.02	PS_ARAMIS III_FERNANDO	NO	4969416175
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00010442	49	3011	054		1351	"1K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.49	PS_ARAMIS III_FERNANDO	NO	4969418033
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00010442	52	3011	054		1351	"1K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.52	PS_ARAMIS III_FERNANDO	NO	4969418033
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8154070093	NA	A2C00010442	14	3011	054		1351	"1K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.14	PS_ARAMIS III_FERNANDO	NO	4969418271
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00010442	7	3011	054		1351	"1K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.07	PS_ARAMIS III_FERNANDO	NO	4969418172
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00010442	34	3011	054		1351	"1K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.34	PS_ARAMIS III_FERNANDO	NO	4969418172
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5334566993	NA	A2C00010442	4	3011	054		1351	"1K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.04	PS_ARAMIS III_FERNANDO	NO	4969416036
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337549693	NA	A2C00010442	30	3011	054		1351	"1K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.3	PS_ARAMIS III_FERNANDO	NO	4969416158
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337549692	NA	A2C00010442	25	3011	054		1351	"1K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.25	PS_ARAMIS III_FERNANDO	NO	4969416131
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337551193	NA	A2C00010442	3	3011	054		1351	"1K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.03	PS_ARAMIS III_FERNANDO	NO	4969416219
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00010877	1	3011	054		1351	"R LIN,3K24,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_ARAMIS III_FERNANDO	NO	4969418172
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8154070093	NA	A2C00019439	1	3011	054		1351	"T BIP/BCR35PN E6327,SOT363"		ROH	NA	0.2	PS_ARAMIS III_FERNANDO	NO	4969418271
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00019439	33	3011	054		1351	"T BIP/BCR35PN E6327,SOT363"		ROH	NA	6.6	PS_ARAMIS III_FERNANDO	NO	4969418172
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5334566993	NA	A2C00019439	44	3011	054		1351	"T BIP/BCR35PN E6327,SOT363"		ROH	NA	8.8	PS_ARAMIS III_FERNANDO	NO	4969416036
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5334566992	NA	A2C00019439	9	3011	054		1351	"T BIP/BCR35PN E6327,SOT363"		ROH	NA	1.8	PS_ARAMIS III_FERNANDO	NO	4969416028
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00019590	8	3011	054		1351	"2K,1%,TK100,63mW,0402,LIN RES/"		ROH	NA	0.08	PS_ARAMIS III_FERNANDO	NO	4969416175
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00019590	300	3011	054		1351	"2K,1%,TK100,63mW,0402,LIN RES/"		ROH	NA	3	PS_ARAMIS III_FERNANDO	NO	4969418033
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8154070092	NA	A2C00019590	7	3011	054		1351	"2K,1%,TK100,63mW,0402,LIN RES/"		ROH	NA	0.07	PS_ARAMIS III_FERNANDO	NO	4969418254
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00019590	25	3011	054		1351	"2K,1%,TK100,63mW,0402,LIN RES/"		ROH	NA	0.25	PS_ARAMIS III_FERNANDO	NO	4969418172
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5334566992	NA	A2C00019590	56	3011	054		1351	"2K,1%,TK100,63mW,0402,LIN RES/"		ROH	NA	0.56	PS_ARAMIS III_FERNANDO	NO	4969416028
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8681670092	NA	A2C00019590	1	3011	054		1351	"2K,1%,TK100,63mW,0402,LIN RES/"		ROH	NA	0.01	PS_ARAMIS III_FERNANDO	NO	4969418033
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337549692	NA	A2C00019590	273	3011	054		1351	"2K,1%,TK100,63mW,0402,LIN RES/"		ROH	NA	2.73	PS_ARAMIS III_FERNANDO	NO	4969416131
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00019592	5	3011	054		1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.05	PS_ARAMIS III_FERNANDO	NO	4969418172
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5334566992	NA	A2C00019592	4	3011	054		1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.04	PS_ARAMIS III_FERNANDO	NO	4969416028
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337551193	NA	A2C00019592	4	3011	054		1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.04	PS_ARAMIS III_FERNANDO	NO	4969416219
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00019595	15	3011	054		1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.15	PS_ARAMIS III_FERNANDO	NO	4969418033
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8154070093	NA	A2C00019595	5	3011	054		1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.05	PS_ARAMIS III_FERNANDO	NO	4969418271
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8154070092	NA	A2C00019595	1	3011	054		1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_ARAMIS III_FERNANDO	NO	4969418254
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5334566993	NA	A2C00019595	2	3011	054		1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.02	PS_ARAMIS III_FERNANDO	NO	4969416036
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337549693	NA	A2C00019595	3	3011	054		1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.03	PS_ARAMIS III_FERNANDO	NO	4969416158
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8154070092	NA	A2C00020280	1	3011	054		1351	"100pF,5%,50V,C0G,0603,TINNED,CER CAP/VJ"		ROH	NA	0.09	PS_ARAMIS III_FERNANDO	NO	4969418254
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00020895	46	3011	054		1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	3.68	PS_ARAMIS III_FERNANDO	NO	4969418033
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00020895	11	3011	054		1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	0.88	PS_ARAMIS III_FERNANDO	NO	4969418172
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5334566992	NA	A2C00020895	2	3011	054		1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	0.16	PS_ARAMIS III_FERNANDO	NO	4969416028
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337549692	NA	A2C00020895	11	3011	054		1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	0.88	PS_ARAMIS III_FERNANDO	NO	4969416131
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8681670093	NA	A2C00021086	4	3011	054		1351	"1,OP AMP,100KHz,SOT23-5,OP-COMP/TS321I"		ROH	NA	6.8	PS_ARAMIS III_FERNANDO	NO	4969418613
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8154070093	NA	A2C00021086	150	3011	054		1351	"1,OP AMP,100KHz,SOT23-5,OP-COMP/TS321I"		ROH	NA	255	PS_ARAMIS III_FERNANDO	NO	4969418271
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00023274	6	3011	054		1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"		ROH	NA	1.08	PS_ARAMIS III_FERNANDO	NO	4969416175
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00023274	54	3011	054		1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"		ROH	NA	9.72	PS_ARAMIS III_FERNANDO	NO	4969418033
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00023274	13	3011	054		1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"		ROH	NA	2.34	PS_ARAMIS III_FERNANDO	NO	4969418172
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5334566992	NA	A2C00023274	6	3011	054		1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"		ROH	NA	1.08	PS_ARAMIS III_FERNANDO	NO	4969416028
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337549692	NA	A2C00023274	55	3011	054		1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"		ROH	NA	9.9	PS_ARAMIS III_FERNANDO	NO	4969416131
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337551193	NA	A2C00025110	1	3011	054		1351	"15uF,10%,10V,SMD,TA,ELEC CAP/LOW ESR +++"		ROH	NA	0.57	PS_ARAMIS III_FERNANDO	NO	4969416219
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00028102	9	3011	054		1351	"2,OP AMP,0Hz,TSSOP8,OP-COMP/TLC2272-QPW"		ROH	NA	16.56	PS_ARAMIS III_FERNANDO	NO	4969418033
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8154070093	NA	A2C00028102	1	3011	054		1351	"2,OP AMP,0Hz,TSSOP8,OP-COMP/TLC2272-QPW"		ROH	NA	1.84	PS_ARAMIS III_FERNANDO	NO	4969418271
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00028102	4	3011	054		1351	"2,OP AMP,0Hz,TSSOP8,OP-COMP/TLC2272-QPW"		ROH	NA	7.36	PS_ARAMIS III_FERNANDO	NO	4969418172
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5334566993	NA	A2C00028102	3	3011	054		1351	"2,OP AMP,0Hz,TSSOP8,OP-COMP/TLC2272-QPW"		ROH	NA	5.52	PS_ARAMIS III_FERNANDO	NO	4969416036
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337551193	NA	A2C00028102	1	3011	054		1351	"2,OP AMP,0Hz,TSSOP8,OP-COMP/TLC2272-QPW"		ROH	NA	1.84	PS_ARAMIS III_FERNANDO	NO	4969416219
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00029576	32	3011	054		1351	"C CER,X7R,2.2uF,10%,16V,0805,Sn"		ROH	NA	3.84	PS_ARAMIS III_FERNANDO	NO	4969416175
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00029576	223	3011	054		1351	"C CER,X7R,2.2uF,10%,16V,0805,Sn"		ROH	NA	26.76	PS_ARAMIS III_FERNANDO	NO	4969418033
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00029576	32	3011	054		1351	"C CER,X7R,2.2uF,10%,16V,0805,Sn"		ROH	NA	3.84	PS_ARAMIS III_FERNANDO	NO	4969418172
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5334566992	NA	A2C00029576	32	3011	054		1351	"C CER,X7R,2.2uF,10%,16V,0805,Sn"		ROH	NA	3.84	PS_ARAMIS III_FERNANDO	NO	4969416028
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8681670092	NA	A2C00029576	2	3011	054		1351	"C CER,X7R,2.2uF,10%,16V,0805,Sn"		ROH	NA	0.24	PS_ARAMIS III_FERNANDO	NO	4969418033
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337549692	NA	A2C00029576	117	3011	054		1351	"C CER,X7R,2.2uF,10%,16V,0805,Sn"		ROH	NA	14.04	PS_ARAMIS III_FERNANDO	NO	4969416131
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337551193	NA	A2C00029909	1	3011	054		1351	"10MHz,0.5%,CSTCE,CER RESONATOR"		ROH	NA	1.03	PS_ARAMIS III_FERNANDO	NO	4969416219
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8154070093	NA	A2C00031009	2	3011	054		1351	"4,EQ ISO,konvex 1206,1K,1%,63mW,NET RES/"		ROH	NA	0.12	PS_ARAMIS III_FERNANDO	NO	4969418271
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337551193	NA	A2C00031009	8	3011	054		1351	"4,EQ ISO,konvex 1206,1K,1%,63mW,NET RES/"		ROH	NA	0.48	PS_ARAMIS III_FERNANDO	NO	4969416219
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00033507	8	3011	054		1351	"11K,0.1%,TK25,63mW,0603,LIN RES/"		ROH	NA	2.08	PS_ARAMIS III_FERNANDO	NO	4969416175
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00033507	46	3011	054		1351	"11K,0.1%,TK25,63mW,0603,LIN RES/"		ROH	NA	11.96	PS_ARAMIS III_FERNANDO	NO	4969418033
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00033507	169	3011	054		1351	"11K,0.1%,TK25,63mW,0603,LIN RES/"		ROH	NA	43.94	PS_ARAMIS III_FERNANDO	NO	4969418033
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8681670093	NA	A2C00033507	1	3011	054		1351	"11K,0.1%,TK25,63mW,0603,LIN RES/"		ROH	NA	0.26	PS_ARAMIS III_FERNANDO	NO	4969418613
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8154070093	NA	A2C00033507	7	3011	054		1351	"11K,0.1%,TK25,63mW,0603,LIN RES/"		ROH	NA	1.82	PS_ARAMIS III_FERNANDO	NO	4969418271
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8154070092	NA	A2C00033507	17	3011	054		1351	"11K,0.1%,TK25,63mW,0603,LIN RES/"		ROH	NA	4.42	PS_ARAMIS III_FERNANDO	NO	4969418254
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00033507	14	3011	054		1351	"11K,0.1%,TK25,63mW,0603,LIN RES/"		ROH	NA	3.64	PS_ARAMIS III_FERNANDO	NO	4969418172
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00033507	66	3011	054		1351	"11K,0.1%,TK25,63mW,0603,LIN RES/"		ROH	NA	17.16	PS_ARAMIS III_FERNANDO	NO	4969418172
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5334566993	NA	A2C00033507	5	3011	054		1351	"11K,0.1%,TK25,63mW,0603,LIN RES/"		ROH	NA	1.3	PS_ARAMIS III_FERNANDO	NO	4969416036
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5334566992	NA	A2C00033507	23	3011	054		1351	"11K,0.1%,TK25,63mW,0603,LIN RES/"		ROH	NA	5.98	PS_ARAMIS III_FERNANDO	NO	4969416028
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8681670092	NA	A2C00033507	1	3011	054		1351	"11K,0.1%,TK25,63mW,0603,LIN RES/"		ROH	NA	0.26	PS_ARAMIS III_FERNANDO	NO	4969418033
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337551193	NA	A2C00033507	6	3011	054		1351	"11K,0.1%,TK25,63mW,0603,LIN RES/"		ROH	NA	1.56	PS_ARAMIS III_FERNANDO	NO	4969416219
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00033899	1	3011	054		1351	"F BEAD/BLM18BD,1.5Ohm,2.5KOhm,50mA,SMD"		ROH	NA	0.05	PS_ARAMIS III_FERNANDO	NO	4969416175
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00033899	63	3011	054		1351	"F BEAD/BLM18BD,1.5Ohm,2.5KOhm,50mA,SMD"		ROH	NA	3.15	PS_ARAMIS III_FERNANDO	NO	4969418033
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8154070092	NA	A2C00033899	6	3011	054		1351	"F BEAD/BLM18BD,1.5Ohm,2.5KOhm,50mA,SMD"		ROH	NA	0.3	PS_ARAMIS III_FERNANDO	NO	4969418254
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00033899	19	3011	054		1351	"F BEAD/BLM18BD,1.5Ohm,2.5KOhm,50mA,SMD"		ROH	NA	0.95	PS_ARAMIS III_FERNANDO	NO	4969418172
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5334566992	NA	A2C00033899	6	3011	054		1351	"F BEAD/BLM18BD,1.5Ohm,2.5KOhm,50mA,SMD"		ROH	NA	0.3	PS_ARAMIS III_FERNANDO	NO	4969416028
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337549692	NA	A2C00033899	117	3011	054		1351	"F BEAD/BLM18BD,1.5Ohm,2.5KOhm,50mA,SMD"		ROH	NA	5.85	PS_ARAMIS III_FERNANDO	NO	4969416131
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00034350	5	3011	054		1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"		ROH	NA	37.45	PS_ARAMIS III_FERNANDO	NO	4969418033
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8681670093	NA	A2C00034350	1	3011	054		1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"		ROH	NA	7.49	PS_ARAMIS III_FERNANDO	NO	4969418613
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5334566993	NA	A2C00034350	1	3011	054		1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"		ROH	NA	7.49	PS_ARAMIS III_FERNANDO	NO	4969416036
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337549693	NA	A2C00034350	4	3011	054		1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"		ROH	NA	29.96	PS_ARAMIS III_FERNANDO	NO	4969416158
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337551193	NA	A2C00034350	1	3011	054		1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"		ROH	NA	7.49	PS_ARAMIS III_FERNANDO	NO	4969416219
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5334566993	NA	A2C00034982	5	3011	054		1351	"16MHz,50ppm,NX5032GA,QUARTZ CRYSTAL/NX50"		ROH	NA	12.85	PS_ARAMIS III_FERNANDO	NO	4969416036
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8154070093	NA	A2C00035033	2	3011	054		1351	"1,N_CHAN,MOS,POWER,55V,23A,40mOhm,TO252/"		ROH	NA	3.12	PS_ARAMIS III_FERNANDO	NO	4969418271
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00035033	16	3011	054		1351	"1,N_CHAN,MOS,POWER,55V,23A,40mOhm,TO252/"		ROH	NA	24.96	PS_ARAMIS III_FERNANDO	NO	4969418172
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5334566992	NA	A2C00035033	1	3011	054		1351	"1,N_CHAN,MOS,POWER,55V,23A,40mOhm,TO252/"		ROH	NA	1.56	PS_ARAMIS III_FERNANDO	NO	4969416028
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337549693	NA	A2C00035033	21	3011	054		1351	"1,N_CHAN,MOS,POWER,55V,23A,40mOhm,TO252/"		ROH	NA	32.76	PS_ARAMIS III_FERNANDO	NO	4969416158
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337549692	NA	A2C00035033	29	3011	054		1351	"1,N_CHAN,MOS,POWER,55V,23A,40mOhm,TO252/"		ROH	NA	45.24	PS_ARAMIS III_FERNANDO	NO	4969416131
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00037378	7	3011	054		1351	"47uF,10%,6.3V,SMD,TA,ELEC CAP/Tantalum C"		ROH	NA	5.6	PS_ARAMIS III_FERNANDO	NO	4969418033
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8681670093	NA	A2C00037378	1	3011	054		1351	"47uF,10%,6.3V,SMD,TA,ELEC CAP/Tantalum C"		ROH	NA	0.8	PS_ARAMIS III_FERNANDO	NO	4969418613
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337549693	NA	A2C00037378	94	3011	054		1351	"47uF,10%,6.3V,SMD,TA,ELEC CAP/Tantalum C"		ROH	NA	75.2	PS_ARAMIS III_FERNANDO	NO	4969416158
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00037383	1	3011	054		1351	"22uF,10%,25V,SMD,TA,ELEC CAP/Tantalum Ch"		ROH	NA	1.93	PS_ARAMIS III_FERNANDO	NO	4969416175
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00037383	10	3011	054		1351	"22uF,10%,25V,SMD,TA,ELEC CAP/Tantalum Ch"		ROH	NA	19.3	PS_ARAMIS III_FERNANDO	NO	4969418033
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00037383	9	3011	054		1351	"22uF,10%,25V,SMD,TA,ELEC CAP/Tantalum Ch"		ROH	NA	17.37	PS_ARAMIS III_FERNANDO	NO	4969418033
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00039665	1	3011	054		1351	"4K99,0.1%,TK25,100mW,0603,LIN RES/M11"		ROH	NA	0.36	PS_ARAMIS III_FERNANDO	NO	4969416175
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8154070092	NA	A2C00039665	9	3011	054		1351	"4K99,0.1%,TK25,100mW,0603,LIN RES/M11"		ROH	NA	3.24	PS_ARAMIS III_FERNANDO	NO	4969418254
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8681670092	NA	A2C00039665	2	3011	054		1351	"4K99,0.1%,TK25,100mW,0603,LIN RES/M11"		ROH	NA	0.72	PS_ARAMIS III_FERNANDO	NO	4969418033
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8154070093	NA	A2C00042629	13	3011	054		1351	"8,0V,0Ohm,QFP80,Multiple Airbag Restrain"		ROH	NA	379.6	PS_ARAMIS III_FERNANDO	NO	4969418271
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8154070092	NA	A2C00042782	4	3011	054		1351	"T BIP/BCP56-16,SOT223"		ROH	NA	1.36	PS_ARAMIS III_FERNANDO	NO	4969418254
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5334566992	NA	A2C00043037	43	3011	054		1351	"200V,2A,1,STANDARD,DO214AA,RECT DIODE/ES"		ROH	NA	21.5	PS_ARAMIS III_FERNANDO	NO	4969416028
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8154070092	NA	A2C00047022	17	3011	054		1351	"100uF,20%,16V,SMD,TA,ELEC CAP/B45197A310"		ROH	NA	38.93	PS_ARAMIS III_FERNANDO	NO	4969418254
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C5334566992	NA	A2C00047022	2	3011	054		1351	"100uF,20%,16V,SMD,TA,ELEC CAP/B45197A310"		ROH	NA	4.58	PS_ARAMIS III_FERNANDO	NO	4969416028
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8154070093	NA	A2C00047805	1	3011	054		1351	"1nF,10%,200V,X7R,0805,Sn,CER CAP/ ++ Ope"		ROH	NA	0.12	PS_ARAMIS III_FERNANDO	NO	4969418271
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8154070092	NA	A2C00048091	18	3011	054		1351	"0R47,5%,TK300,63mW,0603,LIN RES/CRCW0603"		ROH	NA	2.16	PS_ARAMIS III_FERNANDO	NO	4969418254
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00048091	35	3011	054		1351	"0R47,5%,TK300,63mW,0603,LIN RES/CRCW0603"		ROH	NA	4.2	PS_ARAMIS III_FERNANDO	NO	4969418172
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8681670092	NA	A2C00048091	1	3011	054		1351	"0R47,5%,TK300,63mW,0603,LIN RES/CRCW0603"		ROH	NA	0.12	PS_ARAMIS III_FERNANDO	NO	4969418033
331974	02/08/2013	ZSCR	551	035-1	0	'054	A2C8681670093	NA	A2C00052767	1	3011	054		1351	"100uH,1A,SMD,COIL/"		ROH	NA	2.94	PS_ARAMIS III_FERNANDO	NO	4969418613
