No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
267359	2/16/2013	ZSCR	551	040-5	NA	'015	5WY8838	NA	A2C53428149	2				1405	TIPM 7Ci MY11 PV MED PROD INT ASSEM	NA	HALB	S.Real	447.32	S1_TIPM MEDIUM_PABLO PA	NO	4964972126
267360	2/16/2013	ZSCR	551	030-1	NA	'045	5WY8770	NA	A2C53333370	3				1301	SMD SUB ASSY FORD PK 315 Mhz NA	NA	HALB	S.Real	180.66	S1_PEPS_JAVIER BECERRA	NO	4964975393
267362	2/16/2013	ZSCR	551	030-1	NA	'045	5WY8772	NA	A2C53357771	1				1301	circuit board assy FOG FORD P	NA	HALB	S.Real	63.28	S1_PEPS_JAVIER BECERRA	NO	4964975466
267364	2/16/2013	ZSCR	551	040-5	NA	'015	5WY8838	NA	A2C53428149	1				1405	TIPM 7Ci MY11 PV MED PROD INT ASSEM	NA	HALB	S.Real	223.66	S1_TIPM MEDIUM_PABLO PA	NO	4964972126
267368	2/16/2013	ZSCR	551	030-1	NA	'045	S122736202J	NA	A2C31100800	5				1301	electronic assy BCU VECU P42J/K	NA	HALB	S.Real/AutoBF	312.95	S2_BCM SQUARE D_RODRIGO	NO	4964971461
267370	2/16/2013	ZSCR	551	030-1	NA	'045	S122736205H	NA	A2C3730180093	1				1301	pcb assy SCU	NA	HALB	S.Real	227.09	S2_BCM SQUARE D_RODRIGO	NO	4964975190
267373	2/16/2013	ZSCR	551	030-1	NA	'045	S122736202J	NA	A2C30996800	1				1301	pcb assy BCU P42J/K	NA	HALB	S.Real	281.86	S2_BCM SQUARE D_RODRIGO	NO	4964974499
267386	2/16/2013	ZSCR	551	030-1	NA	'045	S122736205H	NA	A2C37301800	1				1301	pcb assy SCU	NA	HALB	S.Real	273.87	S2_BCM SQUARE D_RODRIGO	NO	4964975159
267388	2/16/2013	ZSCR	551	040-1	NA	'045	S122736202J	NA	A2C30996800	1				1401	pcb assy BCU P42J/K	NA	HALB	S.Real	281.86	S2_BCM SQUARE D_RODRIGO	NO	4964975676
267396	2/16/2013	ZSCR	551	034-1	NA	'045	A2C34172100	NA	A2C34172200	2				1341	TSG*GM PWE PCB TOP MAN. ASSEMB	NA	HALB	S.Real/AutoBF	114.68	S6_KWANG JIN_JAVIER BEC	NO	4964971558
267399	2/16/2013	ZSCR	551	030-1	NA	'045	A2C34172200	NA	A2C34172200	2				1301	TSG*GM PWE PCB TOP MAN. ASSEMB	NA	HALB	S.Real/AutoBF	114.68	S6_KWANG JIN_JAVIER BEC	NO	4964971475
267401	2/16/2013	ZSCR	551	040-2	NA	'045	A2C34172200	NA	A2C34172200	1				1402	TSG*GM PWE PCB TOP MAN. ASSEMB	NA	HALB	S.Real/AutoBF	57.34	S6_KWANG JIN_JAVIER BEC	NO	4964971783
267403	2/16/2013	ZSCR	551	040-2	NA	'045	A2C34172100	NA	A2C3417220093	1				1402	TSG*GM PWE PCB TOP MAN. ASSEMB	NA	HALB	S.Real	26.97	S6_KWANG JIN_JAVIER BEC	NO	4964975911
267405	2/16/2013	ZSCR	551	030-1	NA	'045	A2C34172100	NA	A2C3417220093	1				1301	TSG*GM PWE PCB TOP MAN. ASSEMB	NA	HALB	S.Real	26.97	S6_KWANG JIN_JAVIER BEC	NO	4964974524
267406	2/16/2013	ZSCR	551	030-1	NA	'045	A2C34172100	NA	A2C3417220093	1				1301	TSG*GM PWE PCB TOP MAN. ASSEMB	NA	HALB	S.Real	26.97	S6_KWANG JIN_JAVIER BEC	NO	4964974524
267409	2/16/2013	ZSCR	551	030-1	NA	'045	5WG50029	NA	A2C53390797T	1				1301	circuit board assy VW PQ35 V07 TOP	NA	HALB	S.Real	103.92	S4_PQ GATEWAY_MIGUEL ZA	NO	4964975521
267411	2/16/2013	ZSCR	551	040-2	NA	'045	A2C34172200	NA	A2C34172200	5				1402	TSG*GM PWE PCB TOP MAN. ASSEMB	NA	HALB	S.Real/AutoBF	286.7	S6_KWANG JIN_JAVIER BEC	NO	4964971783
267412	2/16/2013	ZSCR	551	040-2	NA	'045	A2C34172100	NA	A2C3417220093	4				1402	TSG*GM PWE PCB TOP MAN. ASSEMB	NA	HALB	S.Real	107.88	S6_KWANG JIN_JAVIER BEC	NO	4964975911
267424	2/16/2013	ZSCR	551	040-3	NA	'045	5WY7277	NA	6598141929	1	3011	045	 	1403	LOWER HOUSING CID Rev. C	NA	ROH	NA	38.07	S1_EZKEY_LUIS LIZARRAGA	NO	
267425	2/16/2013	ZSCR	551	040-3	NA	'045	5WY7277	NA	6598140701	1	3011	045	 	1403	METAL SPLIT KEY RING 16 MM	NA	ROH	NA	0.45	S1_EZKEY_LUIS LIZARRAGA	NO	
267427	2/16/2013	ZSCR	551	030-1	NA	'045	S122736090A	NA	A2C53386110	1				1301	pcb assy TLS_BCM_ USM L42A NAM	NA	HALB	S.Real/AutoBF	260.83	S2_BCM_RODRIGO CERVANTE	NO	4964971549
267428	2/16/2013	ZSCR	551	030-1	NA	'045	S122736090A	NA	A2C53386110	1				1301	pcb assy TLS_BCM_ USM L42A NAM	NA	HALB	S.Real/AutoBF	260.83	S2_BCM_RODRIGO CERVANTE	NO	4964971549
267429	2/16/2013	ZSCR	551	030-1	NA	'045	S122736090A	NA	A2C53386110	1				1301	pcb assy TLS_BCM_ USM L42A NAM	NA	HALB	S.Real/AutoBF	260.83	S2_BCM_RODRIGO CERVANTE	NO	4964971549
267430	2/16/2013	ZSCR	551	040-2	NA	'045	S122736098A	NA	A2C53387387	2				1402	pcb assy TLS_BCM_ USM P42D	NA	HALB	S.Real	538.62	S2_BCM_RODRIGO CERVANTE	NO	4964976098
267431	2/16/2013	ZSCR	551	040-3	NA	'045	S122736202J	NA	A2C31100700	4				1403	electronic assy BCU VECU P42J/K	NA	HALB	S.Real	923.24	S2_BCM SQUARE D_RODRIGO	NO	4964976159
267432	2/16/2013	ZSCR	551	030-1	NA	'045	S122736202J	NA	A2C31100800	16				1301	electronic assy BCU VECU P42J/K	NA	HALB	S.Real/AutoBF	1001.44	S2_BCM SQUARE D_RODRIGO	NO	4964971461
267434	2/16/2013	ZSCR	551	040-1	NA	'015	A2C73801403	NA	A2C7384970393	1				1401	pcb top PF BCU CHR high SER/TEST	NA	HALB	S.Real	483.42	S1_CBC_PABLO PALMER-CAS	NO	4964973119
267447	2/16/2013	ZSCR	551	030-1	NA	'045	5WY8539	NA	A2C53349876	2				1301	circuit board assy GM EZKEY P NA/JP PC	NA	HALB	S.Real	268.62	S1_EZKEY_LUIS LIZARRAGA	NO	4964975399
267448	2/16/2013	ZSCR	551	030-1	NA	'045	5WY8054	NA	A2C53181415	3				1301	circuit board assy 315 MHz	NA	HALB	S.Real/AutoBF	410.82	S1_EZKEY_LUIS LIZARRAGA	NO	4964971526
267449	2/16/2013	ZSCR	551	030-1	NA	'045	5WY8539	NA	A2C53349876	2				1301	circuit board assy GM EZKEY P NA/JP PC	NA	HALB	S.Real	268.62	S1_EZKEY_LUIS LIZARRAGA	NO	4964975399
267451	2/16/2013	ZSCR	551	040-2	NA	'045	A2C32171100	NA	A2C32171100	1				1402	pcb assy	NA	HALB	S.Real/AutoBF	64.3	S1_PEPS_JAVIER BECERRA	NO	4964971771
267452	2/16/2013	ZSCR	551	040-2	NA	'045	5WY8772	NA	A2C53357771	1				1402	circuit board assy FOG FORD P	NA	HALB	S.Real	63.28	S1_PEPS_JAVIER BECERRA	NO	4964976041
267453	2/16/2013	ZSCR	551	040-2	NA	'045	5WY8770	NA	A2C53333370	4				1402	SMD SUB ASSY FORD PK 315 Mhz NA	NA	HALB	S.Real	240.88	S1_PEPS_JAVIER BECERRA	NO	4964976015
267454	2/16/2013	ZSCR	551	040-3	NA	'045	5WY8772	NA	A2C53357771	7				1403	circuit board assy FOG FORD P	NA	HALB	S.Real	442.96	S1_PEPS_JAVIER BECERRA	NO	4964976180
267456	2/16/2013	ZSCR	551	030-1	NA	'045	5WY8770	NA	A2C53333370	2				1301	SMD SUB ASSY FORD PK 315 Mhz NA	NA	HALB	S.Real	120.44	S1_PEPS_JAVIER BECERRA	NO	4964975393
267457	2/16/2013	ZSCR	551	040-3	NA	'045	5WY8606	NA	A2C53353727	2				1403	Wave sub assy FORD PEPS MY 2011	NA	HALB	S.Real/AutoBF	348.18	S1_PEPS_JAVIER BECERRA	NO	4964971847
267458	2/16/2013	ZSCR	551	040-3	NA	'045	5WY8606	NA	A2C53353727	1				1403	Wave sub assy FORD PEPS MY 2011	NA	HALB	S.Real/AutoBF	174.09	S1_PEPS_JAVIER BECERRA	NO	4964971847
267460	2/16/2013	ZSCR	551	040-3	NA	'045	A2C80107300	NA	A2C80107300	1				1403	pcb assy	NA	HALB	S.Real	161.06	S6_WEBASTO_MIGUEL ZAVAL	NO	4964976208
267462	2/16/2013	ZSCR	551	030-1	NA	'045	5WG50029	NA	A2C53390797	1				1301	circuit board assy VW PQ35	NA	HALB	S.Real	105.41	S4_PQ GATEWAY_MIGUEL ZA	NO	4964975520
267463	2/16/2013	ZSCR	551	030-1	NA	'045	5WG60029	NA	A2C53390797T	1				1301	circuit board assy VW PQ35 V07 TOP	NA	HALB	S.Real	103.92	S4_PQ GATEWAY_MIGUEL ZA	NO	4964975521
267465	2/16/2013	ZSCR	551	040-3	NA	'045	5WG60029	NA	A2C53390797T	1				1403	circuit board assy VW PQ35 V07 TOP	NA	HALB	S.Real	103.92	S4_PQ GATEWAY_MIGUEL ZA	NO	4964976188
267467	2/16/2013	ZSCR	551	030-1	NA	'045	5WG50030	NA	A2C53353141T	1				1301	circuit board assy VW PQ35 TOP	NA	HALB	S.Real	97.17	S4_PQ GATEWAY_MIGUEL ZA	NO	4964975440
267469	2/16/2013	ZSCR	551	040-2	NA	'045	5WG50028	NA	A2C53380884T	1				1402	circuit board assy VW PQ35 V06 TOP	NA	HALB	S.Real	101.88	S4_PQ GATEWAY_MIGUEL ZA	NO	4964976068
267471	2/16/2013	ZSCR	551	030-1	NA	'045	S122736004	NA	A2C53158413	2	3011	045	 	1301	pcb panel 1-up	NA	ROH	NA	68.32	S2_BCM_RODRIGO CERVANTE	NO	
267477	2/16/2013	ZSCR	551	040-2	NA	'045	A2C34172100	NA	A2C3417220093	2				1402	TSG*GM PWE PCB TOP MAN. ASSEMB	NA	HALB	S.Real	53.94	S6_KWANG JIN_JAVIER BEC	NO	4964975911
267478	2/16/2013	ZSCR	551	034-3	NA	'045	5WY8606	NA	A2C53353727	1				1343	Wave sub assy FORD PEPS MY 2011	NA	HALB	S.Real/AutoBF	174.09	S1_PEPS_JAVIER BECERRA	NO	4964971603
267479	2/16/2013	ZSCR	551	030-1	NA	'045	5WY8539	NA	A2C53349876	1				1301	circuit board assy GM EZKEY P NA/JP PC	NA	HALB	S.Real	134.31	S1_EZKEY_LUIS LIZARRAGA	NO	4964975399
267480	2/16/2013	ZSCR	551	034-2	NA	'045	S122736098C	NA	A2C53387387	1				1342	pcb assy TLS_BCM_ USM P42D	NA	HALB	S.Real	269.31	S2_BCM_RODRIGO CERVANTE	NO	4964975639
267561	2/17/2013	MB1A	551	034-2	K96019	'054	NA	NA	A2C40000022	35				1095	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	245.7	PS_SDM10+_CAROLINA OTAN	NO	4964970836
267561	2/17/2013	MB1A	551	034-2	K96019	'054	NA	NA	A2C40000025	35				1095	"C ELEC,AL,6.8mF,20%,35V"	NA	ROH	NA	244.65	PS_SDM10+_CAROLINA OTAN	NO	4964970836
267561	2/17/2013	MB1A	551	034-2	K96019	'054	NA	NA	A2C53395715	35				1095	housing WIC P BK A-B	NA	ROH	NA	1202.95	PS_SDM10+_CAROLINA OTAN	NO	4964970836
267562	2/17/2013	MB1A	551	034-2	K96019	'054	NA	NA	A2C53395714	4				1095	housing WIC P BK A-A	NA	ROH	NA	122.72	PS_SDM10+_CAROLINA OTAN	NO	4964970836
267566	2/17/2013	MB1A	551	040-3	K96019	'054	NA	NA	A2C40000022	16				1095	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	112.32	PS_SDM10+_CAROLINA OTAN	NO	4964970836
267566	2/17/2013	MB1A	551	040-3	K96019	'054	NA	NA	A2C40000025	16				1095	"C ELEC,AL,6.8mF,20%,35V"	NA	ROH	NA	111.84	PS_SDM10+_CAROLINA OTAN	NO	4964970836
267566	2/17/2013	MB1A	551	040-3	K96019	'054	NA	NA	A2C53395714	16				1095	housing WIC P BK A-A	NA	ROH	NA	490.88	PS_SDM10+_CAROLINA OTAN	NO	4964970836
267568	2/17/2013	MB1A	551	034-2	K96019	'054	NA	NA	A2C40000022	140				1095	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	982.8	PS_SDM10+_CAROLINA OTAN	NO	4964970836
267585	2/17/2013	ZSCR	551	030-1	NA	'045	S122736205K	NA	A2C3730180092	8				1301	pcb assy SCU	NA	HALB	S.Real/AutoBF	499.76	S2_BCM SQUARE D_RODRIGO	NO	4964971516
267614	2/17/2013	MB1A	551	040-2	K96019	'054	NA	NA	A2C8397200093	1				1095	pcb topSMD Top	NA	HALB	S.Real	383.46	PS_SDM10+_CAROLINA OTAN	NO	4964970836
267616	2/17/2013	MB1A	551	040-1	K96019	'054	NA	NA	A2C8334150093	1				1095	pcb topSMD TOP	NA	HALB	S.Real	237.36	PS_SDM10+_CAROLINA OTAN	NO	4964970836
267635	2/17/2013	MB1A	551	040-1	K96019	'054	NA	NA	A2C83377700	1				1095	pcb assy RCMT5 LR	NA	HALB	S.Real/AutoBF	482.36	PSAD_LAND ROVER_JOSE OR	NO	4964971224
267636	2/17/2013	MB1A	551	042-4	K96019	'054	NA	NA	A2C83377700	2				1095	pcb assy RCMT5 LR	NA	HALB	S.Real/AutoBF	964.72	PSAD_LAND ROVER_JOSE OR	NO	4964971224
267637	2/17/2013	MB1A	551	040-3	K96019	'054	NA	NA	A2C83377700	2				1095	pcb assy RCMT5 LR	NA	HALB	S.Real/AutoBF	964.72	PSAD_LAND ROVER_JOSE OR	NO	4964971224
267638	2/17/2013	ZSCR	551	030-1	NA	'045	S122736205K	NA	A2C3730180093	4				1301	pcb assy SCU	NA	HALB	S.Real	908.36	S2_BCM SQUARE D_RODRIGO	NO	4964975190
267651	2/17/2013	MB1A	551	030-1	K96019	'054	NA	NA	A2C8334150092	1				1095	pcb topSMD Bottom	NA	HALB	S.Real/AutoBF	125.05	PS_SDM10+_CAROLINA OTAN	NO	4964970836
267870	2/18/2013	MB1A	551	030-1	K96019	'015	NA	NA	A2C8141260093	3				1095	circuit board assy TPM TOP	NA	HALB	S.Real	65.7	S1_TIS 1D GM K2XX_JAIME	NO	4964971179
268108	2/18/2013	MB1A	551	040-1	K96019	'054	NA	NA	A2C8397190093	1				1095	pcb topSMD top	NA	HALB	S.Real	354.89	PS_SDM10+_CAROLINA OTAN	NO	4964970836
268322	2/19/2013	MB1A	551	040-1	K96019	'054	NA	NA	A2C8397190093	1				1095	pcb topSMD top	NA	HALB	S.Real	354.89	PS_SDM10+_CAROLINA OTAN	NO	4964970836
268323	2/19/2013	MB1A	551	040-4	K96019	'054	NA	NA	A2C8397190093	3				1095	pcb topSMD top	NA	HALB	S.Real	1064.67	PS_SDM10+_CAROLINA OTAN	NO	4964970836
268346	2/19/2013	MB1A	551	034-2	K96019	'054	NA	NA	A2C83972000	1				1095	pcb topSMD	NA	HALB	S.Real	387.08	PS_SDM10+_CAROLINA OTAN	NO	4964970836
268375	2/19/2013	MB1A	551	040-1	K96019	'054	NA	NA	A2C8334150093	1				1095	pcb topSMD TOP	NA	HALB	S.Real	237.36	PS_SDM10+_CAROLINA OTAN	NO	4964970836
268529	2/19/2013	ZSCR	551	042-4	NA	'054	5WK44040	NA	A2C53279728	1				1424	keypad assy	NA	HALB	S.Real/AutoBF	476.44	OC_OCS NISSAN_ANA TAPIA	NO	4964971928
268555	2/19/2013	ZSCR	551	030-1	NA	'054	A2C53404914	NA	A2C53404914A	6				1301	circuit board assy	NA	HALB	S.Real	1800.96	PS_HONDA HRS5_	NO	4964976440
268563	2/19/2013	ZSCR	551	030-1	NA	'054	A2C8483530093	NA	A2C8483530092	1				1301	pcb assy VW10 V08 bottom	NA	HALB	S.Real/AutoBF	39.72	PS_VW10 LC_ULISES VILLE	NO	4964972032
268564	2/19/2013	ZSCR	551	030-1	NA	'054	A2C8483530093	NA	A2C8483530092	1				1301	pcb assy VW10 V08 bottom	NA	HALB	S.Real/AutoBF	39.72	PS_VW10 LC_ULISES VILLE	NO	4964972032
268569	2/19/2013	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	1				1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	176.47	PS_HYUNDAI_	NO	4964976469
268570	2/19/2013	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	1				1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	176.47	PS_HYUNDAI_	NO	4964976469
268571	2/19/2013	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	1				1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	176.47	PS_HYUNDAI_	NO	4964976469
268572	2/19/2013	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	1				1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	176.47	PS_HYUNDAI_	NO	4964976469
268573	2/19/2013	ZSCR	551	030-1	NA	'054	A2C30910800	NA	A2C3250900092	1				1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	86.7	PSAD_VW20_ULISES VILLEG	NO	4964971890
268574	2/19/2013	ZSCR	551	030-1	NA	'054	A2C30910800	NA	A2C3250900092	1				1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	86.7	PSAD_VW20_ULISES VILLEG	NO	4964971890
268575	2/19/2013	ZSCR	551	030-1	NA	'054	A2C30910800	NA	A2C3250900093	1				1301	circuit board assy TOP side VW20	NA	HALB	S.Real	134.66	PSAD_VW20_ULISES VILLEG	NO	4964976317
268576	2/19/2013	ZSCR	551	030-1	NA	'054	A2C30910800	NA	A2C3250900093	1				1301	circuit board assy TOP side VW20	NA	HALB	S.Real	134.66	PSAD_VW20_ULISES VILLEG	NO	4964976317
268577	2/19/2013	ZSCR	551	030-1	NA	'054	A2C30910800	NA	A2C3250900093	1				1301	circuit board assy TOP side VW20	NA	HALB	S.Real	134.66	PSAD_VW20_ULISES VILLEG	NO	4964976317
268578	2/19/2013	ZSCR	551	030-1	NA	'054	A2C30910800	NA	A2C3250900092	1				1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	86.7	PSAD_VW20_ULISES VILLEG	NO	4964971890
268580	2/19/2013	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	2				1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	155.88	OC_BOSE VW_ANA TAPIA-VI	NO	4964976355
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337549992	NA	A2C00000568	3	3011	054	 	1351	"T BIP/BC 847S E6327,SOT363"		ROH	NA	0.54	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00000568	1	3011	054	 	1351	"T BIP/BC 847S E6327,SOT363"		ROH	NA	0.18	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00004031	16	3011	054	 	1351	"4K99,1%,TK100,250mW,1206,LIN RES/"		ROH	NA	0.48	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00004336	4	3011	054	 	1351	"R LIN,2K55,1%,TK100,100mW,0603"		ROH	NA	0.04	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337551193	NA	A2C00004349	1	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.01	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00004349	7	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.07	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00004463	24	3011	054	 	1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.24	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337549992	NA	A2C00004463	9	3011	054	 	1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.09	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00004555	15	3011	054	 	1351	"R LIN,2K,1%,TK100,100mW,0603"		ROH	NA	0.15	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153280093	NA	A2C00004555	2	3011	054	 	1351	"R LIN,2K,1%,TK100,100mW,0603"		ROH	NA	0.02	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337549993	NA	A2C00004555	1	3011	054	 	1351	"R LIN,2K,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337549992	NA	A2C00004555	27	3011	054	 	1351	"R LIN,2K,1%,TK100,100mW,0603"		ROH	NA	0.27	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8154070092	NA	A2C00004567	1	3011	054	 	1351	"51K1,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.01	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00004567	19	3011	054	 	1351	"51K1,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.19	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00007051	1	3011	054	 	1351	"R LIN,499R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153280093	NA	A2C00007054	2	3011	054	 	1351	"4K99,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.02	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153280093	NA	A2C00007729	1	3011	054	 	1351	"R LIN,12K4,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8154070093	NA	A2C00010442	1	3011	054	 	1351	"1K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.01	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153280093	NA	A2C00010442	3	3011	054	 	1351	"1K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.03	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337549993	NA	A2C00010442	7	3011	054	 	1351	"1K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.07	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337549893	NA	A2C00010442	1	3011	054	 	1351	"1K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.01	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337551193	NA	A2C00010442	1	3011	054	 	1351	"1K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.01	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00010442	44	3011	054	 	1351	"1K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.44	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337549693	NA	A2C00010442	11	3011	054	 	1351	"1K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.11	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00010877	1	3011	054	 	1351	"R LIN,3K24,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337549893	NA	A2C00010877	1	3011	054	 	1351	"R LIN,3K24,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00010877	13	3011	054	 	1351	"R LIN,3K24,1%,TK100,100mW,0603"		ROH	NA	0.13	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153280093	NA	A2C00019592	1	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8154070093	NA	A2C00019595	2	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.02	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153280093	NA	A2C00019595	4	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.04	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337549993	NA	A2C00019595	1	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337551193	NA	A2C00019595	2	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.02	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00019595	79	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.79	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337549693	NA	A2C00019595	27	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.27	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8154070092	NA	A2C00020895	4	3011	054	 	1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	0.32	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C8153280092	NA	A2C00020895	12	3011	054	 	1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	0.96	PS_ARAMIS III_FERNANDO	NO	
268661	2/20/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00020895	17	3011	054	 	1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	1.36	PS_ARAMIS III_FERNANDO	NO	
