No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
401350	1/17/2014	ZSCR	551	030-1	NA	'015	A2C53249282B	NA	A2C53249282B	8	3011	015		1301	SMD sub-assy ECU JPN Mobilio BOT SIDE	NA	HALB	S.Real/AutoBF	432.4	S5_SMART ECU_E.ENRIQUE	NO	4974503136
401393	1/17/2014	ZSCR	551	030-1	NA	'015	5WK49684	NA	A2C53278285	2	3011	015		1301	housing bottom	NA	ROH	NA	3.14	S5_ACURA FOB_E.ENRIQUE	NO	4974504403
401393	1/17/2014	ZSCR	551	030-1	NA	'015	A2C53278294	NA	A2C53278294	3	3011	015		1301	circuit board assy HON HONDA	NA	HALB	S.Real/AutoBF	158.25	S5_ACURA FOB_E.ENRIQUE	NO	4974502852
401397	1/17/2014	ZSCR	551	030-1	NA	'015	5WK49684	NA	A2C53278282	4	3011	015		1301	housing cover	NA	ROH	NA	5.64	S5_ACURA FOB_E.ENRIQUE	NO	4974504403
401397	1/17/2014	ZSCR	551	030-1	NA	'015	A2C53427203	NA	A2C53419610	3	3011	015		1301	housing bottom	NA	ROH	NA	5.73	S5_ACURA FOB_E.ENRIQUE	NO	4974504734
401397	1/17/2014	ZSCR	551	030-1	NA	'015	A2C53427203	NA	A2C53426161B	12	3011	015		1301	SMD SUB ASSY SMART FOB BOT ACURA RDX 4B	NA	HALB	S.Real	607.68	S5_ACURA FOB_E.ENRIQUE	NO	4974503440
401474	1/17/2014	ZSCR	551	034-2	NA	'015	A2C31331900	NA	A2C53402397	1	3011	015		1342	Subassy SMD Hyundai TG ECU Var.1 315Mhz	NA	HALB	S.Real	43.69	S5_HYUNDAI TPMS ECU_E.E	NO	4974503558
401474	1/17/2014	ZSCR	551	034-2	NA	'015	A2C31331900	NA	A2C53402399	1	3011	015		1342	housing	NA	ROH	NA	12	S5_HYUNDAI TPMS ECU_E.E	NO	4974504900
401478	1/17/2014	ZSCR	551	040-3	NA	'015	A2C31331900	NA	A2C53402397	1	3011	015		1403	Subassy SMD Hyundai TG ECU Var.1 315Mhz	NA	HALB	S.Real	43.69	S5_HYUNDAI TPMS ECU_E.E	NO	4974503586
401478	1/17/2014	ZSCR	551	040-3	NA	'015	A2C31331900	NA	A2C53402399	1	3011	015		1403	housing	NA	ROH	NA	12	S5_HYUNDAI TPMS ECU_E.E	NO	4974504900
401482	1/17/2014	ZSCR	551	040-1	NA	'015	A2C37914100	NA	A2C53105128	2	3011	015		1401	Contact Spring positive	NA	ROH	NA	0.56	S5_ACURA FOB_E.ENRIQUE	NO	4974504634
401482	1/17/2014	ZSCR	551	040-1	NA	'015	5WK49684	NA	A2C53278282	2	3011	015		1401	housing cover	NA	ROH	NA	2.82	S5_ACURA FOB_E.ENRIQUE	NO	4974504403
401482	1/17/2014	ZSCR	551	040-1	NA	'015	A2C37914100	NA	A2C53419610	2	3011	015		1401	housing bottom	NA	ROH	NA	3.82	S5_ACURA FOB_E.ENRIQUE	NO	4974504634
401482	1/17/2014	ZSCR	551	040-1	NA	'015	A2C37914100	NA	A2C53426161B	2	3011	015		1401	SMD SUB ASSY SMART FOB BOT ACURA RDX 4B	NA	HALB	S.Real	101.28	S5_ACURA FOB_E.ENRIQUE	NO	4974503468
401486	1/17/2014	ZSCR	551	040-1	NA	'015	A2C53427189	NA	A2C53105128	1	3011	015		1401	Contact Spring positive	NA	ROH	NA	0.28	S5_ACURA FOB_E.ENRIQUE	NO	4974504668
401486	1/17/2014	ZSCR	551	040-1	NA	'015	A2C37914100	NA	A2C53105128	6	3011	015		1401	Contact Spring positive	NA	ROH	NA	1.68	S5_ACURA FOB_E.ENRIQUE	NO	4974504634
401486	1/17/2014	ZSCR	551	040-1	NA	'015	A2C53427189	NA	A2C53278282	1	3011	015		1401	housing cover	NA	ROH	NA	1.41	S5_ACURA FOB_E.ENRIQUE	NO	4974504668
401486	1/17/2014	ZSCR	551	040-1	NA	'015	A2C37914100	NA	A2C53278282	6	3011	015		1401	housing cover	NA	ROH	NA	8.46	S5_ACURA FOB_E.ENRIQUE	NO	4974504634
401486	1/17/2014	ZSCR	551	040-1	NA	'015	A2C53427189	NA	A2C53419610	1	3011	015		1401	housing bottom	NA	ROH	NA	1.91	S5_ACURA FOB_E.ENRIQUE	NO	4974504668
401486	1/17/2014	ZSCR	551	040-1	NA	'015	A2C37914100	NA	A2C53419610	6	3011	015		1401	housing bottom	NA	ROH	NA	11.46	S5_ACURA FOB_E.ENRIQUE	NO	4974504634
401486	1/17/2014	ZSCR	551	040-1	NA	'015	A2C53427189	NA	A2C53426160B	1	3011	015		1401	SMD SUB ASSY SMART FOB BOT ACURA RDX 3B	NA	HALB	S.Real	48.56	S5_ACURA FOB_E.ENRIQUE	NO	4974503427
401486	1/17/2014	ZSCR	551	040-1	NA	'015	A2C37914100	NA	A2C53426161B	6	3011	015		1401	SMD SUB ASSY SMART FOB BOT ACURA RDX 4B	NA	HALB	S.Real	303.84	S5_ACURA FOB_E.ENRIQUE	NO	4974503468
401495	1/17/2014	ZSCR	551	034-2	NA	'015	5WK49684	NA	A2C53105128	1	3011	015		1342	Contact Spring positive	NA	ROH	NA	0.28	S5_ACURA ECU_E.ENRIQUE	NO	4974504155
401495	1/17/2014	ZSCR	551	034-2	NA	'015	5WK49684	NA	A2C53278282	1	3011	015		1342	housing cover	NA	ROH	NA	1.41	S5_ACURA ECU_E.ENRIQUE	NO	4974504155
401495	1/17/2014	ZSCR	551	034-2	NA	'015	5WK49684	NA	A2C53278286	1	3011	015		1342	housing bottom	NA	ROH	NA	27.6	S5_ACURA ECU_E.ENRIQUE	NO	4974504155
401495	1/17/2014	ZSCR	551	034-2	NA	'015	5WK49684	NA	A2C53278294	2	3011	015		1342	circuit board assy HON HONDA	NA	HALB	S.Real/AutoBF	105.5	S5_ACURA ECU_E.ENRIQUE	NO	4974502815
401499	1/17/2014	ZSCR	551	034-2	NA	'015	5WK49829	NA	A2C53105128	3	3011	015		1342	Contact Spring positive	NA	ROH	NA	0.84	S5_SMART FOB_E.ENRIQUE	NO	4974505163
401499	1/17/2014	ZSCR	551	034-2	NA	'015	5WK49829	NA	A2C53248676	3	3011	015		1342	housing	NA	ROH	NA	5.97	S5_SMART FOB_E.ENRIQUE	NO	4974505163
401499	1/17/2014	ZSCR	551	034-2	NA	'015	5WK49829	NA	A2C53248677	3	3011	015		1342	cover	NA	ROH	NA	3.48	S5_SMART FOB_E.ENRIQUE	NO	4974505163
401499	1/17/2014	ZSCR	551	034-2	NA	'015	5WK49829	NA	A2C53335966B	3	3011	015		1342	SMD Assy Fob Mobilio HP (Bot)	NA	HALB	S.Real	209.55	S5_SMART FOB_E.ENRIQUE	NO	4974503797
401500	1/17/2014	ZSCR	551	040-1	NA	'015	A2C53427342	NA	A2C53249431	2	3011	015		1401	multipoint connector 73P H 3SYS BK	NA	ROH	NA	43.76	S5_ACURA ECU_E.ENRIQUE	NO	4974504120
401500	1/17/2014	ZSCR	551	040-1	NA	'015	A2C53427342	NA	A2C5333838493	2	3011	015		1401	circuit board HONDA ECU TX4 - TX6 TOP	NA	HALB	S.Real	338.36	S5_ACURA ECU_E.ENRIQUE	NO	4974503371
401501	1/17/2014	ZSCR	551	040-1	NA	'015	5WK47837	NA	A2C53249285	2	3011	015		1401	circuit board assy HONDA ZZDI	NA	HALB	S.Real	331.22	S5_ACURA ECU_E.ENRIQUE	NO	4974503329
401501	1/17/2014	ZSCR	551	040-1	NA	'015	5WK47837	NA	A2C53249431	3	3011	015		1401	multipoint connector 73P H 3SYS BK	NA	ROH	NA	65.64	S5_ACURA ECU_E.ENRIQUE	NO	4974504120
401502	1/17/2014	ZSCR	551	040-1	NA	'015	5WK47834H	NA	A2C53249282	3	3011	015		1401	circuit board assy HONDA ZZDI	NA	HALB	S.Real	502.02	S5_ACURA ECU_E.ENRIQUE	NO	4974503397
401502	1/17/2014	ZSCR	551	040-1	NA	'015	5WK47834H	NA	A2C53249431	3	3011	015		1401	multipoint connector 73P H 3SYS BK	NA	ROH	NA	65.64	S5_ACURA ECU_E.ENRIQUE	NO	4974504120
401503	1/17/2014	ZSCR	551	034-2	NA	'015	5WK49598	NA	A2C00046724	2	3011	015		1342	"1A,14V,HOL,OTHER,SWITCH/"	NA	ROH	NA	22.54	S5_FOB SLOT_E.ENRIQUE G	NO	4974504844
401503	1/17/2014	ZSCR	551	034-2	NA	'015	5WK49598	NA	A2C53239500	2	3011	015		1342	pin header 12P V 2R THP GY	NA	ROH	NA	12.5	S5_FOB SLOT_E.ENRIQUE G	NO	4974504844
401503	1/17/2014	ZSCR	551	034-2	NA	'015	5WK49598	NA	A2C53239501	2	3011	015		1342	Subassy SMD Bottom Side FSMY08	NA	HALB	S.Real	37.92	S5_FOB SLOT_E.ENRIQUE G	NO	4974503500
401521	1/17/2014	ZSCR	551	034-2	NA	'015	5WK49830	NA	5WK49830	1	3011	015		1342	FOB MOBILIO 313.85 MHz SYY (4 bot)	NA	FERT	NA	115.96	S5_SMART FOB_A.ADRIANA	NO	4974506303
401524	1/17/2014	ZSCR	551	034-2	NA	'015	5WK49892	NA	5WK49892	1	3011	015		1342	FOB 433 MHz 3 Buttons TP5A D1 SP	NA	FERT	NA	109.28	S5_SMART FOB_A.ADRIANA	NO	4974506316
401526	1/17/2014	ZSCR	551	050-3	NA	'015	A2C80562000	NA	A2C80562000	1	3011	015		1503	control device TPM 315 MHz NA	NA	FERT	NA	67.03	S5_HYUNDAI TPMS ECU_E.E	NO	4974506293
401567	1/17/2014	ZSCR	551	050-3	NA	'015	5WK49829	NA	5WK49829	1	3011	015		1503	FOB MOBILIO 313.85 MHz SYY (3 bot)	NA	FERT	NA	114.25	S5_SMART FOB_E.ENRIQUE	NO	4974506348
401671	1/18/2014	ZSCR	551	034-2	NA	'015	5WK49523	NA	A2C00004906	21	3011	015		1342	"EM OTH BATTERY/CR2032,220mAh,3V"	NA	ROH	NA	34.44	S5_ACURA FOB_E.ENRIQUE	NO	4974504326
401682	1/18/2014	ZSCR	551	034-2	NA	'015	A2C80562000	NA	A2C80537200	1	3011	015		1342	bracket antenna bottom GY	NA	ROH	NA	2.97	S5_HYUNDAI TPMS ECU_E.E	NO	4974504932
401689	1/18/2014	ZSCR	551	034-2	NA	'015	5WK49308	NA	A2C53380225	6	3011	015		1342	housing cover	NA	ROH	NA	4.56	S5_TXK_E.ENRIQUE GARCIA	NO	4974505299
401689	1/18/2014	ZSCR	551	034-2	NA	'015	5WK49308	NA	A2C53380226	3	3011	015		1342	housing bottom	NA	ROH	NA	9.21	S5_TXK_E.ENRIQUE GARCIA	NO	4974505299
401900	1/18/2014	ZSCR	551	030-1	NA	'015	5WK49210	NA	A2C53190307	2	3011	015		1301	circuit board assy	NA	HALB	S.Real	146.78	S5_RXM_E.ENRIQUE GARCIA	NO	4974503643
401907	1/18/2014	ZSCR	551	034-2	NA	'015	5WK49521	NA	A2C53248676	7	3011	015		1342	housing	NA	ROH	NA	13.93	S5_SMART FOB_E.ENRIQUE	NO	4974505114
401907	1/18/2014	ZSCR	551	034-2	NA	'015	5WK49521	NA	A2C53248677	7	3011	015		1342	cover	NA	ROH	NA	8.12	S5_SMART FOB_E.ENRIQUE	NO	4974505114
401913	1/18/2014	ZSCR	551	034-2	NA	'015	5WK49521	NA	A2C53248674	3	3011	015		1342	housing bottom	NA	ROH	NA	13.86	S5_SMART FOB_E.ENRIQUE	NO	4974505114
401913	1/18/2014	ZSCR	551	034-2	NA	'015	5WK49521	NA	A2C53251346	3	3011	015		1342	symbol carrier SR	NA	ROH	NA	14.76	S5_SMART FOB_E.ENRIQUE	NO	4974505114
401913	1/18/2014	ZSCR	551	034-2	NA	'015	5WK49521	NA	A2C53285408	2	3011	015		1342	"label D= 3,00mm white paper"	NA	ROH	NA	0.22	S5_SMART FOB_E.ENRIQUE	NO	4974505114
401917	1/18/2014	ZSCR	551	034-2	NA	'015	5WK49830	NA	A2C53105128	1	3011	015		1342	Contact Spring positive	NA	ROH	NA	0.28	S5_SMART FOB_E.ENRIQUE	NO	4974505178
401917	1/18/2014	ZSCR	551	034-2	NA	'015	5WK49830	NA	A2C53248676	1	3011	015		1342	housing	NA	ROH	NA	1.99	S5_SMART FOB_E.ENRIQUE	NO	4974505178
401917	1/18/2014	ZSCR	551	034-2	NA	'015	5WK49830	NA	A2C53248677	1	3011	015		1342	cover	NA	ROH	NA	1.16	S5_SMART FOB_E.ENRIQUE	NO	4974505178
401917	1/18/2014	ZSCR	551	034-2	NA	'015	5WK49830	NA	A2C53335967B	1	3011	015		1342	SMD Assy Fob Mobilio HP 4Bot(Bot)	NA	HALB	S.Real	70.87	S5_SMART FOB_E.ENRIQUE	NO	4974503805
401919	1/18/2014	ZSCR	551	034-2	NA	'015	5WK49525	NA	A2C53251339	3	3011	015		1342	Housing cover JPN variant 4 buttons	NA	ROH	NA	14.04	S5_SMART FOB_E.ENRIQUE	NO	4974505130
401919	1/18/2014	ZSCR	551	034-2	NA	'015	5WK49523	NA	A2C53251340	3	3011	015		1342	Housing cover JPN variant 3 buttons PSD	NA	ROH	NA	14.04	S5_SMART FOB_E.ENRIQUE	NO	4974505122
401919	1/18/2014	ZSCR	551	034-2	NA	'015	5WK49521	NA	A2C53251342	1	3011	015		1342	keypad middle	NA	ROH	NA	1.29	S5_SMART FOB_E.ENRIQUE	NO	4974505114
401922	1/18/2014	ZSCR	551	034-2	NA	'015	5WK49684	NA	A2C53278286	1	3011	015		1342	housing bottom	NA	ROH	NA	27.6	S5_ACURA FOB_E.ENRIQUE	NO	4974504403
401922	1/18/2014	ZSCR	551	034-2	NA	'015	5WK49684	NA	A2C53278287	2	3011	015		1342	sticker	NA	ROH	NA	10.44	S5_ACURA FOB_E.ENRIQUE	NO	4974504403
401922	1/18/2014	ZSCR	551	034-2	NA	'015	5WK49684	NA	A2C53278289	1	3011	015		1342	housing bottom	NA	ROH	NA	27.6	S5_ACURA FOB_E.ENRIQUE	NO	4974504403
401922	1/18/2014	ZSCR	551	034-2	NA	'015	5WK49684	NA	A2C53285408	2	3011	015		1342	"label D= 3,00mm white paper"	NA	ROH	NA	0.22	S5_ACURA FOB_E.ENRIQUE	NO	4974504403
401936	1/18/2014	ZSCR	551	034-2	NA	'015	5WK49684	NA	A2C00004906	1	3011	015		1342	"EM OTH BATTERY/CR2032,220mAh,3V"	NA	ROH	NA	1.64	S5_ACURA FOB_E.ENRIQUE	NO	4974504403
401936	1/18/2014	ZSCR	551	034-2	NA	'015	5WK49684	NA	A2C53105128	3	3011	015		1342	Contact Spring positive	NA	ROH	NA	0.84	S5_ACURA FOB_E.ENRIQUE	NO	4974504403
401936	1/18/2014	ZSCR	551	034-2	NA	'015	5WK49684	NA	A2C53278282	5	3011	015		1342	housing cover	NA	ROH	NA	7.05	S5_ACURA FOB_E.ENRIQUE	NO	4974504403
401936	1/18/2014	ZSCR	551	034-2	NA	'015	5WK49684	NA	A2C53278285	3	3011	015		1342	housing bottom	NA	ROH	NA	4.71	S5_ACURA FOB_E.ENRIQUE	NO	4974504403
401936	1/18/2014	ZSCR	551	034-2	NA	'015	A2C37914100	NA	A2C53419610	2	3011	015		1342	housing bottom	NA	ROH	NA	3.82	S5_ACURA FOB_E.ENRIQUE	NO	4974504634
401936	1/18/2014	ZSCR	551	034-2	NA	'015	A2C37914100	NA	A2C53426161B	2	3011	015		1342	SMD SUB ASSY SMART FOB BOT ACURA RDX 4B	NA	HALB	S.Real	101.28	S5_ACURA FOB_E.ENRIQUE	NO	4974503456
402019	1/18/2014	ZSCR	551	030-1	NA	'015	5WK49393	NA	A2C53242673	16	3011	015		1301	circuit board assy HONDA ZZDI	NA	HALB	S.Real/AutoBF	720	S5_INMMO_E.ENRIQUE GARC	NO	4974502889
402021	1/18/2014	ZSCR	551	030-1	NA	'015	5WK49393	NA	A2C53242673	2	3011	015		1301	circuit board assy HONDA ZZDI	NA	HALB	S.Real/AutoBF	90	S5_INMMO_E.ENRIQUE GARC	NO	4974502889
402200	1/19/2014	ZSCR	551	030-1	NA	'015	5WK49308	NA	A2C53215449-B	1	3011	015		1301	"""SMD BOT Assy US/Asia 313,85MHz 4 button"""	NA	HALB	S.Real	30.36	S5_TXK_E.ENRIQUE GARCIA	NO	4974503925
402223	1/19/2014	ZSCR	551	030-1	NA	'050	A2C31348400	NA	A2C31535000	40	3011	015		1301	pcb HONDA KEY U	NA	ROH	NA	86.4	S5_TXK_E.ENRIQUE GARCIA	NO	4974505319
402227	1/19/2014	ZSCR	551	030-1	NA	'050	A2C31348400	NA	A2C31535000	160	3011	015		1301	pcb HONDA KEY U	NA	ROH	NA	345.6	S5_TXK_E.ENRIQUE GARCIA	NO	4974505319
402310	1/19/2014	ZSCR	551	040-3	NA	'015	A2C53406357	NA	A2C53335101	2	3011	015		1403	pin header 20P H 2R PF BK	NA	ROH	NA	51.22	S5_TG ECU_E.ENRIQUE GAR	NO	4974505286
402310	1/19/2014	ZSCR	551	040-3	NA	'015	A2C53406390	NA	A2C53406354	2	3011	015		1403	circuit board assy HONZZDIV V03	NA	HALB	S.Real/AutoBF	246.3	S5_TG ECU_E.ENRIQUE GAR	NO	4974503261
402313	1/19/2014	ZSCR	551	040-1	NA	'015	5WK49393	NA	A2C53242673	1	3011	015		1401	circuit board assy HONDA ZZDI	NA	HALB	S.Real/AutoBF	45	S5_INMMO_E.ENRIQUE GARC	NO	4974502903
402336	1/19/2014	ZSCR	551	034-2	NA	'050	5WK47832H	NA	A2C53216585	4	3011	015		1342	pcb panel multiple 4-up	NA	ROH	NA	97.72	S5_SMART ECU_E.ENRIQUE	NO	4974505102
402344	1/19/2014	ZSCR	551	030-1	NA	'015	A2C31348400	NA	A2C3134850092	1	3011	015		1301	circuit board assy HONDA KEY	NA	HALB	S.Real	28.3	S5_TXK_E.ENRIQUE GARCIA	NO	4974503905
402347	1/19/2014	ZSCR	551	030-1	NA	'015	5WK49551	NA	A2C53254860-B	1	3011	015		1301	SMD BOT Assy 433.92MHz 4 button	NA	HALB	S.Real	30.34	S5_TXK_E.ENRIQUE GARCIA	NO	4974503941
402348	1/19/2014	ZSCR	551	030-1	NA	'015	5WK49308	NA	A2C53215449-B	1	3011	015		1301	"""SMD BOT Assy US/Asia 313,85MHz 4 button"""	NA	HALB	S.Real	30.36	S5_TXK_E.ENRIQUE GARCIA	NO	4974503925
402349	1/19/2014	ZSCR	551	030-1	NA	'015	A2C31331900	NA	A2C53402397	2	3011	015		1301	Subassy SMD Hyundai TG ECU Var.1 315Mhz	NA	HALB	S.Real	87.38	S5_HYUNDAI TPMS ECU_E.E	NO	4974503547
402380	1/19/2014	ZSCR	551	040-5	NA	'050	A2C31348400	NA	A2C31535000	120	3011	015		1405	pcb HONDA KEY U	NA	ROH	NA	259.2	S5_TXK_E.ENRIQUE GARCIA	NO	4974505319
402382	1/19/2014	ZSCR	551	030-1	NA	'015	5WK49215	NA	A2C53216751	13	3011	015		1301	circuit board assy HONDA ZZDI V01 / E	NA	HALB	S.Real	934.18	S5_RXM_E.ENRIQUE GARCIA	NO	4974503684
402540	1/20/2014	ZSCR	551	030-1	NA	'015	A2C53242673	NA	A2C53242673	23	3011	015		1301	circuit board assy HONDA ZZDI	NA	HALB	S.Real/AutoBF	1035	S5_INMMO_E.ENRIQUE GARC	NO	4974502889
402597	1/20/2014	ZSCR	551	030-1	NA	'015	A2C53406357	NA	A2C53335101	2	3011	015		1301	pin header 20P H 2R PF BK	NA	ROH	NA	51.22	S5_TG ECU_E.ENRIQUE GAR	NO	4974505286
402597	1/20/2014	ZSCR	551	030-1	NA	'015	A2C53406390	NA	A2C53406354	2	3011	015		1301	circuit board assy HONZZDIV V03	NA	HALB	S.Real/AutoBF	246.3	S5_TG ECU_E.ENRIQUE GAR	NO	4974503213
402599	1/20/2014	ZSCR	551	034-2	NA	'015	A2C53406357	NA	A2C53335101	1	3011	015		1342	pin header 20P H 2R PF BK	NA	ROH	NA	25.61	S5_TG ECU_E.ENRIQUE GAR	NO	4974505286
402599	1/20/2014	ZSCR	551	034-2	NA	'015	A2C53406357	NA	A2C53404863	4	3011	015		1342	circuit board assy HONZZDIV V02	NA	HALB	S.Real/AutoBF	353.16	S5_TG ECU_E.ENRIQUE GAR	NO	4974503201
402608	1/20/2014	ZSCR	551	030-1	NA	'050	A2C80458000A	NA	A2C53253118	20	3011	015		1301	pcb panel 1-up	NA	ROH	NA	371.6	S5_SMART FOB_E.ENRIQUE	NO	4974505196
402622	1/20/2014	ZSCR	551	040-3	NA	'015	A2C31331900	NA	A2C53402397	2	3011	015		1403	Subassy SMD Hyundai TG ECU Var.1 315Mhz	NA	HALB	S.Real	87.38	S5_HYUNDAI TPMS ECU_E.E	NO	4974503586
402774	1/20/2014	ZSCR	551	030-1	NA	'015	5WK49830	NA	A2C53335967B	5	3011	015		1301	SMD Assy Fob Mobilio HP 4Bot(Bot)	NA	HALB	S.Real	354.35	S5_SMART FOB_E.ENRIQUE	NO	4974503816
402775	1/20/2014	ZSCR	551	030-1	NA	'015	A2C31331900	NA	A2C53402397	1	3011	015		1301	Subassy SMD Hyundai TG ECU Var.1 315Mhz	NA	HALB	S.Real	43.69	S5_HYUNDAI TPMS ECU_E.E	NO	4974503547
402780	1/20/2014	ZSCR	551	030-1	NA	'050	A2C53434792H	NA	A2C53426149	25	3011	015		1301	pcb HON HONDA F	NA	ROH	NA	105.25	S5_ACURA FOB_E.ENRIQUE	NO	4974504756
402781	1/20/2014	ZSCR	551	034-2	NA	'050	5WK49308	NA	A2C53215449	40	3011	015		1342	circuit board assy HONDA KEY	NA	HALB	S.Real/AutoBF	783.6	S5_TXK_E.ENRIQUE GARCIA	NO	4974503290
402782	1/20/2014	ZSCR	551	030-1	NA	'015	A2C53242673B	NA	A2C53242673B	15	3011	015		1301	SMD sub-assy IMMO BOT SIDE	NA	HALB	S.Real	675	S5_INMMO_E.ENRIQUE GARC	NO	4974503634
403047	1/21/2014	ZSCR	551	040-3	NA	'015	A2C53406357	NA	A2C53335101	1	3011	015		1403	pin header 20P H 2R PF BK	NA	ROH	NA	25.61	S5_TG ECU_E.ENRIQUE GAR	NO	4974505286
403047	1/21/2014	ZSCR	551	040-3	NA	'015	A2C53406357	NA	A2C53404863	1	3011	015		1403	circuit board assy HONZZDIV V02	NA	HALB	S.Real/AutoBF	88.29	S5_TG ECU_E.ENRIQUE GAR	NO	4974503205
403052	1/21/2014	ZSCR	551	034-2	NA	'015	5WK49523	NA	A2C53105128	7	3011	015		1342	Contact Spring positive	NA	ROH	NA	1.96	S5_SMART FOB_E.ENRIQUE	NO	4974505122
403052	1/21/2014	ZSCR	551	034-2	NA	'015	5WK49647	NA	A2C53248675	1	3011	015		1342	Housing cover CHI/JPN trunk 3 buttons	NA	ROH	NA	4.62	S5_SMART FOB_E.ENRIQUE	NO	4974505144
403052	1/21/2014	ZSCR	551	034-2	NA	'015	5WK49521	NA	A2C53248676	4	3011	015		1342	housing	NA	ROH	NA	7.96	S5_SMART FOB_E.ENRIQUE	NO	4974505114
403052	1/21/2014	ZSCR	551	034-2	NA	'015	5WK49523	NA	A2C53248677	7	3011	015		1342	cover	NA	ROH	NA	8.12	S5_SMART FOB_E.ENRIQUE	NO	4974505122
403052	1/21/2014	ZSCR	551	034-2	NA	'015	5WK49830	NA	A2C53251339	3	3011	015		1342	Housing cover JPN variant 4 buttons	NA	ROH	NA	14.04	S5_SMART FOB_E.ENRIQUE	NO	4974505178
403052	1/21/2014	ZSCR	551	034-2	NA	'015	5WK49829	NA	A2C53251340	6	3011	015		1342	Housing cover JPN variant 3 buttons PSD	NA	ROH	NA	28.08	S5_SMART FOB_E.ENRIQUE	NO	4974505163
403063	1/21/2014	ZSCR	551	042-4	NA	'015	A2C37914100A	NA	A2C37915000	2	3011	015		1424	button	NA	ROH	NA	11.04	S5_ACURA FOB_E.ENRIQUE	NO	4974504653
403063	1/21/2014	ZSCR	551	042-4	NA	'015	5WK49523	NA	A2C53105128	5	3011	015		1424	Contact Spring positive	NA	ROH	NA	1.4	S5_ACURA FOB_E.ENRIQUE	NO	4974504326
403063	1/21/2014	ZSCR	551	042-4	NA	'015	5WK49685	NA	A2C53278277	6	3011	015		1424	button	NA	ROH	NA	24.42	S5_ACURA FOB_E.ENRIQUE	NO	4974504553
403063	1/21/2014	ZSCR	551	042-4	NA	'015	5WK49684	NA	A2C53278278	40	3011	015		1424	button	NA	ROH	NA	159.6	S5_ACURA FOB_E.ENRIQUE	NO	4974504403
403063	1/21/2014	ZSCR	551	042-4	NA	'015	5WK49685	NA	A2C53278279	20	3011	015		1424	button	NA	ROH	NA	79.8	S5_ACURA FOB_E.ENRIQUE	NO	4974504553
403063	1/21/2014	ZSCR	551	042-4	NA	'015	5WK49685	NA	A2C53278282	2	3011	015		1424	housing cover	NA	ROH	NA	2.82	S5_ACURA FOB_E.ENRIQUE	NO	4974504553
403063	1/21/2014	ZSCR	551	042-4	NA	'015	5WK49684	NA	A2C53278285	2	3011	015		1424	housing bottom	NA	ROH	NA	3.14	S5_ACURA FOB_E.ENRIQUE	NO	4974504403
403063	1/21/2014	ZSCR	551	042-4	NA	'015	5WK49685	NA	A2C53278286	2	3011	015		1424	housing bottom	NA	ROH	NA	55.2	S5_ACURA FOB_E.ENRIQUE	NO	4974504553
403063	1/21/2014	ZSCR	551	042-4	NA	'015	5WK49685	NA	A2C53278287	4	3011	015		1424	sticker	NA	ROH	NA	20.88	S5_ACURA FOB_E.ENRIQUE	NO	4974504553
403063	1/21/2014	ZSCR	551	042-4	NA	'015	5WK49685	NA	A2C53278289	1	3011	015		1424	housing bottom	NA	ROH	NA	27.6	S5_ACURA FOB_E.ENRIQUE	NO	4974504553
403063	1/21/2014	ZSCR	551	042-4	NA	'015	5WK49859	NA	A2C53278292	5	3011	015		1424	housing	NA	ROH	NA	192.55	S5_ACURA FOB_E.ENRIQUE	NO	4974504584
403063	1/21/2014	ZSCR	551	042-4	NA	'015	5WK49859	NA	A2C53278293	1	3011	015		1424	button	NA	ROH	NA	0.75	S5_ACURA FOB_E.ENRIQUE	NO	4974504584
403063	1/21/2014	ZSCR	551	042-4	NA	'015	5WK49523	NA	A2C53285408	3	3011	015		1424	"label D= 3,00mm white paper"	NA	ROH	NA	0.33	S5_ACURA FOB_E.ENRIQUE	NO	4974504326
403063	1/21/2014	ZSCR	551	042-4	NA	'015	5WK49860	NA	A2C53327916	1	3011	015		1424	button	NA	ROH	NA	3.99	S5_ACURA FOB_E.ENRIQUE	NO	4974504609
403063	1/21/2014	ZSCR	551	042-4	NA	'015	A2C53427192H	NA	A2C53426618	11	3011	015		1424	button	NA	ROH	NA	57.75	S5_ACURA FOB_E.ENRIQUE	NO	4974504712
403063	1/21/2014	ZSCR	551	042-4	NA	'015	A2C53427192H	NA	A2C53426618	11	3011	015		1424	button	NA	ROH	NA	57.75	S5_ACURA FOB_E.ENRIQUE	NO	4974504712
403065	1/21/2014	ZSCR	551	034-2	NA	'015	5WK49523	NA	A2C00004906	111	3011	015		1342	"EM OTH BATTERY/CR2032,220mAh,3V"	NA	ROH	NA	182.04	S5_ACURA FOB_E.ENRIQUE	NO	4974504326
403069	1/21/2014	ZSCR	551	030-1	NA	'015	5WK49393	NA	A2C53242673	3	3011	015		1301	circuit board assy HONDA ZZDI	NA	HALB	S.Real/AutoBF	135	S5_INMMO_E.ENRIQUE GARC	NO	4974502889
