No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00023857	5	3011	054		1351	"F BEAD/BLM41P,90mOhm,1KOhm,1.5A,SMD"		ROH	NA	2.1	PS_HONDA HRS6_G.GERARDO	NO	4972926779
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C3268040093	NA	A2C00024979	4	3011	054		1351	"100pF,5%,100V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.16	PS_HONDA HRS6_G.GERARDO	NO	4972926298
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8032310092	NA	A2C00025363	1	3011	054		1351	"22nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.02	PS_HONDA HRS6_G.GERARDO	NO	4972926874
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8032310093	NA	A2C00029072	1	3011	054		1351	"10nF,10%,50V,X7R,0603,TINNED,CER CAP/GCM"		ROH	NA	0.02	PS_HONDA HRS6_G.GERARDO	NO	4972926874
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00029072	6	3011	054		1351	"10nF,10%,50V,X7R,0603,TINNED,CER CAP/GCM"		ROH	NA	0.12	PS_HONDA HRS6_G.GERARDO	NO	4972926779
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8025640092	NA	A2C00030420	126	3011	054		1351	"R NET,10K,5%,31mW,0408_8"		ROH	NA	11.34	PS_HONDA HRS6_G.GERARDO	NO	4972926851
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C3268040092	NA	A2C00030420	224	3011	054		1351	"R NET,10K,5%,31mW,0408_8"		ROH	NA	20.16	PS_HONDA HRS6_G.GERARDO	NO	4972925798
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021790093	NA	A2C00032168	3	3011	054		1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	0.03	PS_HONDA HRS6_G.GERARDO	NO	4972926831
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C3268040093	NA	A2C00032168	23	3011	054		1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	0.23	PS_HONDA HRS6_G.GERARDO	NO	4972926298
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C3268040092	NA	A2C00032168	19	3011	054		1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	0.19	PS_HONDA HRS6_G.GERARDO	NO	4972925798
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021790093	NA	A2C00033919	16	3011	054		1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	3.04	PS_HONDA HRS6_G.GERARDO	NO	4972926831
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00033919	107	3011	054		1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	20.33	PS_HONDA HRS6_G.GERARDO	NO	4972926805
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8032310093	NA	A2C00033919	4	3011	054		1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	0.76	PS_HONDA HRS6_G.GERARDO	NO	4972926874
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8025640093	NA	A2C00033919	91	3011	054		1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	17.29	PS_HONDA HRS6_G.GERARDO	NO	4972926851
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00033919	122	3011	054		1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	23.18	PS_HONDA HRS6_G.GERARDO	NO	4972926815
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C3268040093	NA	A2C00033919	158	3011	054		1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	30.02	PS_HONDA HRS6_G.GERARDO	NO	4972926298
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00033919	475	3011	054		1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	90.25	PS_HONDA HRS6_G.GERARDO	NO	4972926779
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8025640093	NA	A2C00034550	8	3011	054		1351	"2R7,1%,TK200,100mW,0603,LIN RES/ERJ3R"		ROH	NA	1.36	PS_HONDA HRS6_G.GERARDO	NO	4972926851
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00034550	46	3011	054		1351	"2R7,1%,TK200,100mW,0603,LIN RES/ERJ3R"		ROH	NA	7.82	PS_HONDA HRS6_G.GERARDO	NO	4972926815
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C3268040093	NA	A2C00034550	28	3011	054		1351	"2R7,1%,TK200,100mW,0603,LIN RES/ERJ3R"		ROH	NA	4.76	PS_HONDA HRS6_G.GERARDO	NO	4972926298
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00034550	136	3011	054		1351	"2R7,1%,TK200,100mW,0603,LIN RES/ERJ3R"		ROH	NA	23.12	PS_HONDA HRS6_G.GERARDO	NO	4972926779
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00037882	13	3011	054		1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	0.13	PS_HONDA HRS6_G.GERARDO	NO	4972926805
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00037882	50	3011	054		1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	0.5	PS_HONDA HRS6_G.GERARDO	NO	4972926815
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C3268040093	NA	A2C00037882	33	3011	054		1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	0.33	PS_HONDA HRS6_G.GERARDO	NO	4972926298
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00037882	51	3011	054		1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	0.51	PS_HONDA HRS6_G.GERARDO	NO	4972926779
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00037882	130	3011	054		1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	1.3	PS_HONDA HRS6_G.GERARDO	NO	4972926779
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8032310092	NA	A2C00039660	1	3011	054		1351	"2K55,0.1%,TK25,100mW,0603,LIN RES/RT0603"		ROH	NA	0.26	PS_HONDA HRS6_G.GERARDO	NO	4972926874
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C00039665	3	3011	054		1351	"4K99,0.1%,TK25,100mW,0603,LIN RES/M11"		ROH	NA	1.08	PS_HONDA HRS6_G.GERARDO	NO	4972926815
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021790093	NA	A2C00044219	2	3011	054		1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	0.02	PS_HONDA HRS6_G.GERARDO	NO	4972926831
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00044219	28	3011	054		1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	0.28	PS_HONDA HRS6_G.GERARDO	NO	4972926805
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8025640092	NA	A2C00044219	8	3011	054		1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	0.08	PS_HONDA HRS6_G.GERARDO	NO	4972926851
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00044219	54	3011	054		1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	0.54	PS_HONDA HRS6_G.GERARDO	NO	4972926815
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C3268040093	NA	A2C00044219	21	3011	054		1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	0.21	PS_HONDA HRS6_G.GERARDO	NO	4972926298
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C3268040092	NA	A2C00044219	6	3011	054		1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	0.06	PS_HONDA HRS6_G.GERARDO	NO	4972925798
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00044219	119	3011	054		1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	1.19	PS_HONDA HRS6_G.GERARDO	NO	4972926779
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8032310092	NA	A2C00046692	3	3011	054		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.09	PS_HONDA HRS6_G.GERARDO	NO	4972926874
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8025640093	NA	A2C00046692	4	3011	054		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.12	PS_HONDA HRS6_G.GERARDO	NO	4972926851
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00046692	158	3011	054		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	4.74	PS_HONDA HRS6_G.GERARDO	NO	4972926779
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00047538	4	3011	054		1351	"27V,500mW,SOD123,ZENER/MMSZ5254B"		ROH	NA	0.48	PS_HONDA HRS6_G.GERARDO	NO	4972926779
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8032310092	NA	A2C00049163	1	3011	054		1351	"10uF,10%,16V,X7R,1206,Sn,CER CAP/++ use"		ROH	NA	0.35	PS_HONDA HRS6_G.GERARDO	NO	4972926874
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00054239	7	3011	054		1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	2.03	PS_HONDA HRS6_G.GERARDO	NO	4972926805
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8032310092	NA	A2C00054239	19	3011	054		1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	5.51	PS_HONDA HRS6_G.GERARDO	NO	4972926874
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8025640093	NA	A2C00054239	21	3011	054		1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	6.09	PS_HONDA HRS6_G.GERARDO	NO	4972926851
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00054239	55	3011	054		1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	15.95	PS_HONDA HRS6_G.GERARDO	NO	4972926815
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00054239	36	3011	054		1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	10.44	PS_HONDA HRS6_G.GERARDO	NO	4972926779
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00054239	79	3011	054		1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	22.91	PS_HONDA HRS6_G.GERARDO	NO	4972926779
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00059117	4	3011	054		1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	0.24	PS_HONDA HRS6_G.GERARDO	NO	4972926805
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00059117	7	3011	054		1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	0.42	PS_HONDA HRS6_G.GERARDO	NO	4972926815
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00061365	13	3011	054		1351	"C CER,C0G,2.2nF,5%,50V,0603,Sn"		ROH	NA	1.04	PS_HONDA HRS6_G.GERARDO	NO	4972926805
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8025640093	NA	A2C00061365	7	3011	054		1351	"C CER,C0G,2.2nF,5%,50V,0603,Sn"		ROH	NA	0.56	PS_HONDA HRS6_G.GERARDO	NO	4972926851
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00061365	92	3011	054		1351	"C CER,C0G,2.2nF,5%,50V,0603,Sn"		ROH	NA	7.36	PS_HONDA HRS6_G.GERARDO	NO	4972926815
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00061365	36	3011	054		1351	"C CER,C0G,2.2nF,5%,50V,0603,Sn"		ROH	NA	2.88	PS_HONDA HRS6_G.GERARDO	NO	4972926779
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00061365	178	3011	054		1351	"C CER,C0G,2.2nF,5%,50V,0603,Sn"		ROH	NA	14.24	PS_HONDA HRS6_G.GERARDO	NO	4972926779
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00061961	1	3011	054		1351	"IC SMART POW/ATIC129_8LOOP_C2,QFP80"		ROH	NA	28.73	PS_HONDA HRS6_G.GERARDO	NO	4972926779
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C40003345	3	3011	054		1351	"R LIN,3R9,5%,TK400,250mW,1206"		ROH	NA	0.06	PS_HONDA HRS6_G.GERARDO	NO	4972926815
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C40003345	30	3011	054		1351	"R LIN,3R9,5%,TK400,250mW,1206"		ROH	NA	0.6	PS_HONDA HRS6_G.GERARDO	NO	4972926779
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021790092	NA	A2C40003820	1	3011	054		1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	4972926831
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021730092	NA	A2C40003820	5	3011	054		1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.05	PS_HONDA HRS6_G.GERARDO	NO	4972926805
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8032310092	NA	A2C40003820	1	3011	054		1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	4972926874
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8025640092	NA	A2C40003820	1	3011	054		1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	4972926851
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C40003820	3	3011	054		1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.03	PS_HONDA HRS6_G.GERARDO	NO	4972926815
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C3268040092	NA	A2C40003820	12	3011	054		1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.12	PS_HONDA HRS6_G.GERARDO	NO	4972925798
382264	26/11/2013	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C40003820	33	3011	054		1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.33	PS_HONDA HRS6_G.GERARDO	NO	4972926779
382265	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388688	NA	A2C00001995	75	3011	054		1351	"10nF,10%,100V,X7R,0805,TINNED,CER CAP/"		ROH	NA	3	PS_ARAMIS 2013_G.GERARD	NO	4972926648
382265	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388688	NA	A2C00004318	3	3011	054		1351	"R LIN,1K,1%,TK100,100mW,0603"		ROH	NA	0.03	PS_ARAMIS 2013_G.GERARD	NO	4972926648
382265	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388688	NA	A2C00006416	2	3011	054		1351	"PTN ! 70V,200mA,2,FAST,SOT323_3,RECT DIO"		ROH	NA	0.18	PS_ARAMIS 2013_G.GERARD	NO	4972926648
382265	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388688	NA	A2C00007695	27	3011	054		1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	4.32	PS_ARAMIS 2013_G.GERARD	NO	4972926648
382265	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388688	NA	A2C00008506	82	3011	054		1351	"0R1,5%,TK100,1W,MELF0207,LIN RES/MMB"		ROH	NA	55.76	PS_ARAMIS 2013_G.GERARD	NO	4972926648
382265	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388688	NA	A2C00013032	4	3011	054		1351	"47uF,20%,35V,SMD,AL,ELEC CAP/++ special"		ROH	NA	3.24	PS_ARAMIS 2013_G.GERARD	NO	4972926648
382265	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388688	NA	A2C00019521	1	3011	054		1351	"TA CAP,TA,22uF,10%,16V,SMD"		ROH	NA	0.72	PS_ARAMIS 2013_G.GERARD	NO	4972926648
382265	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388688	NA	A2C00024964	2	3011	054		1351	"T BIP/BC847BW,SOT323"		ROH	NA	0.16	PS_ARAMIS 2013_G.GERARD	NO	4972926648
382265	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388688	NA	A2C00037378	65	3011	054		1351	"TA CAP,TA,47uF,10%,6.3V,SMD"		ROH	NA	52	PS_ARAMIS 2013_G.GERARD	NO	4972926648
382265	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388688	NA	A2C00039049	3	3011	054		1351	"UPD78F0501MC(A)-CAB-AX, 30-PIN PLASTIC S"		ROH	NA	20.13	PS_ARAMIS 2013_G.GERARD	NO	4972926648
382265	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388688	NA	A2C00042657	15	3011	054		1351	"100uH,950mA,SMD,COIL/SLN10145T-101MR95"		ROH	NA	23.4	PS_ARAMIS 2013_G.GERARD	NO	4972926648
382265	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388688	NA	A2C00047022	7	3011	054		1351	"TA CAP,TA,100uF,20%,16V,SMD"		ROH	NA	16.03	PS_ARAMIS 2013_G.GERARD	NO	4972926648
382265	26/11/2013	ZSCR	551	035-1	0	'054	A2C53388688	NA	A2C00047414	7	3011	054		1351	"1,NPN,NORMAL,1A,60V,SOT223,BIP/BCP55"		ROH	NA	2.31	PS_ARAMIS 2013_G.GERARD	NO	4972926648
382266	26/11/2013	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00003684	57	3011	054		1351	"R LIN,100K,5%,TK200,100mW,0603"		ROH	NA	0.57	PS_SDM10+_G.GERARDO ECH	NO	4972927132
382266	26/11/2013	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00003812	9	3011	054		1351	"R LIN,6K8,5%,TK200,100mW,0603"		ROH	NA	0.09	PS_SDM10+_G.GERARDO ECH	NO	4972927132
382266	26/11/2013	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00004240	2	3011	054		1351	"2K,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.04	PS_SDM10+_G.GERARDO ECH	NO	4972927132
382266	26/11/2013	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00005988	1	3011	054		1351	"8K2,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.01	PS_SDM10+_G.GERARDO ECH	NO	4972927132
382266	26/11/2013	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00010465	16	3011	054		1351	"10K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.16	PS_SDM10+_G.GERARDO ECH	NO	4972927132
382266	26/11/2013	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00010739	42	3011	054		1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.84	PS_SDM10+_G.GERARDO ECH	NO	4972927132
382266	26/11/2013	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00017677	71	3011	054		1351	"R LIN,470R,1%,TK100,100mW,0603"		ROH	NA	0.71	PS_SDM10+_G.GERARDO ECH	NO	4972927132
382266	26/11/2013	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C00042201	27	3011	054		1351	"30V,200mA,2,series, SCHOTTKY,SOT23,RECT"		ROH	NA	3.24	PS_SDM10+_G.GERARDO ECH	NO	4972927132
382266	26/11/2013	ZSCR	551	035-1	0	'054	A2C8397190092	NA	A2C40002645	168	3011	054		1351	"C CER,X7R,10nF,10%,50V,0603,Sn"		ROH	NA	1.68	PS_SDM10+_G.GERARDO ECH	NO	4972927132
382276	26/11/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	6	3011	054		1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	732.24	PS_CHRYSLER MY2013_E.ED	NO	4972927508
382288	26/11/2013	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1	3011	054		1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	152.61	PS_SDM10+_C.CAROLINA OT	NO	4972927645
382289	26/11/2013	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1	3011	054		1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	152.61	PS_SDM10+_C.CAROLINA OT	NO	4972927645
382290	26/11/2013	ZSCR	551	030-1	NA	'054	A2C8397200093	NA	A2C8397200092	1	3011	054		1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	152.61	PS_SDM10+_C.CAROLINA OT	NO	4972927645
382322	26/11/2013	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660002	1	3011	054		1301	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	332.83	PS_HONDA HRS6_J.JUAN CH	NO	4972927587
383260	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00008506	1	3011	054		1351	"0R1,5%,TK100,1W,MELF0207,LIN RES/MMB"		ROH	NA	0.68	PS_ARAMIS III_F.FERNAND	NO	4972926947
383260	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00011374	115	3011	054		1351	"R LIN,8K25,1%,TK100,63mW,0402"		ROH	NA	1.15	PS_ARAMIS III_F.FERNAND	NO	4972926947
383260	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00019590	22	3011	054		1351	"R LIN,2K,1%,TK100,63mW,0402"		ROH	NA	0.22	PS_ARAMIS III_F.FERNAND	NO	4972926947
383260	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153300092	NA	A2C00037383	2	3011	054		1351	"TA CAP,TA,22uF,10%,25V,SMD"		ROH	NA	3.86	PS_ARAMIS III_F.FERNAND	NO	4972926947
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337549793	NA	A2C00000407	1	3011	054		1351	"40V,1A,1,SCHOTTKY,DO214AC,RECT DIODE/SS1"		ROH	NA	0.23	PS_ARAMIS III_F.FERNAND	NO	4972926490
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00000407	6	3011	054		1351	"40V,1A,1,SCHOTTKY,DO214AC,RECT DIODE/SS1"		ROH	NA	1.38	PS_ARAMIS III_F.FERNAND	NO	4972927087
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00000407	15	3011	054		1351	"40V,1A,1,SCHOTTKY,DO214AC,RECT DIODE/SS1"		ROH	NA	3.45	PS_ARAMIS III_F.FERNAND	NO	4972926611
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337549792	NA	A2C00002189	79	3011	054		1351	"470pF,10%,100V,X7R,0603,TINNED,CER CAP/"		ROH	NA	1.58	PS_ARAMIS III_F.FERNAND	NO	4972926490
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00003407	18	3011	054		1351	"R LIN,100R,5%,TK200,125mW,0805"		ROH	NA	0.18	PS_ARAMIS III_F.FERNAND	NO	4972926611
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337549793	NA	A2C00003596	3	3011	054		1351	"17R8,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.27	PS_ARAMIS III_F.FERNAND	NO	4972926490
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00003596	15	3011	054		1351	"17R8,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	1.35	PS_ARAMIS III_F.FERNAND	NO	4972927087
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00003779	59	3011	054		1351	"R LIN,100R,5%,TK200,100mW,0603"		ROH	NA	0.59	PS_ARAMIS III_F.FERNAND	NO	4972927087
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00003818	5	3011	054		1351	"R LIN,330R,5%,TK200,100mW,0603"		ROH	NA	0.05	PS_ARAMIS III_F.FERNAND	NO	4972926947
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00004031	28	3011	054		1351	"R LIN,4K99,1%,TK100,250mW,1206"		ROH	NA	0.84	PS_ARAMIS III_F.FERNAND	NO	4972926947
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337549793	NA	A2C00004322	2	3011	054		1351	"R LIN,5K62,1%,TK100,100mW,0603"		ROH	NA	0.02	PS_ARAMIS III_F.FERNAND	NO	4972926490
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00004322	7	3011	054		1351	"R LIN,5K62,1%,TK100,100mW,0603"		ROH	NA	0.07	PS_ARAMIS III_F.FERNAND	NO	4972927087
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00004322	32	3011	054		1351	"R LIN,5K62,1%,TK100,100mW,0603"		ROH	NA	0.32	PS_ARAMIS III_F.FERNAND	NO	4972926611
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337549792	NA	A2C00004322	23	3011	054		1351	"R LIN,5K62,1%,TK100,100mW,0603"		ROH	NA	0.23	PS_ARAMIS III_F.FERNAND	NO	4972926490
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337549792	NA	A2C00004337	66	3011	054		1351	"R LIN,4K12,1%,TK100,100mW,0603"		ROH	NA	0.66	PS_ARAMIS III_F.FERNAND	NO	4972926490
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00004349	3	3011	054		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.03	PS_ARAMIS III_F.FERNAND	NO	4972926947
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00004349	21	3011	054		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.21	PS_ARAMIS III_F.FERNAND	NO	4972926611
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00004463	1	3011	054		1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_ARAMIS III_F.FERNAND	NO	4972926611
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00004567	2	3011	054		1351	"R LIN,51K1,1%,TK100,100mW,0603"		ROH	NA	0.02	PS_ARAMIS III_F.FERNAND	NO	4972926611
