No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00004349	176	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	1.76	PS_HONDA HRS6_G.GERARDO	NO	4974572060
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021790093	NA	A2C00004364	1	3011	054	 	1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	4974572154
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00004391	7	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.07	PS_HONDA HRS6_G.GERARDO	NO	4974572130
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C00004391	69	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.69	PS_HONDA HRS6_G.GERARDO	NO	4974572109
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00004391	382	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	3.82	PS_HONDA HRS6_G.GERARDO	NO	4974572029
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00004391	108	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	1.08	PS_HONDA HRS6_G.GERARDO	NO	4974572060
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00006616	7	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.07	PS_HONDA HRS6_G.GERARDO	NO	4974572130
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C00006616	71	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.71	PS_HONDA HRS6_G.GERARDO	NO	4974572109
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021730092	NA	A2C00006616	1	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	4974572071
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00006616	1	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	4974572088
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021790092	NA	A2C00006616	1	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	4974572139
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021790093	NA	A2C00006616	2	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.02	PS_HONDA HRS6_G.GERARDO	NO	4974572154
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00006616	79	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.79	PS_HONDA HRS6_G.GERARDO	NO	4974572029
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00006616	14	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.14	PS_HONDA HRS6_G.GERARDO	NO	4974572060
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021730092	NA	A2C00007729	1	3011	054	 	1351	"R LIN,12K4,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	4974572071
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00010918	67	3011	054	 	1351	"R LIN,100K,1%,TK100,63mW,0402"		ROH	NA	0.67	PS_HONDA HRS6_G.GERARDO	NO	4974572029
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00029072	1	3011	054	 	1351	"10nF,10%,50V,X7R,0603,TINNED,CER CAP/GCM"		ROH	NA	0.01	PS_HONDA HRS6_G.GERARDO	NO	4974572088
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00033919	143	3011	054	 	1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	18.59	PS_HONDA HRS6_G.GERARDO	NO	4974572130
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021730093	NA	A2C00033919	3	3011	054	 	1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	0.39	PS_HONDA HRS6_G.GERARDO	NO	4974572088
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021790093	NA	A2C00033919	2	3011	054	 	1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	0.26	PS_HONDA HRS6_G.GERARDO	NO	4974572154
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00033919	258	3011	054	 	1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	33.54	PS_HONDA HRS6_G.GERARDO	NO	4974572060
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021790092	NA	A2C00039665	1	3011	054	 	1351	"4K99,0.1%,TK25,100mW,0603,LIN RES/M11"		ROH	NA	0.27	PS_HONDA HRS6_G.GERARDO	NO	4974572139
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C00044219	2	3011	054	 	1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	0.02	PS_HONDA HRS6_G.GERARDO	NO	4974572109
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00044219	26	3011	054	 	1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	0.26	PS_HONDA HRS6_G.GERARDO	NO	4974572029
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021660093	NA	A2C00044219	18	3011	054	 	1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	0.18	PS_HONDA HRS6_G.GERARDO	NO	4974572060
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C00046692	233	3011	054	 	1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	4.66	PS_HONDA HRS6_G.GERARDO	NO	4974572109
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021730092	NA	A2C00046692	4	3011	054	 	1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.08	PS_HONDA HRS6_G.GERARDO	NO	4974572071
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021790092	NA	A2C00046692	12	3011	054	 	1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.24	PS_HONDA HRS6_G.GERARDO	NO	4974572139
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C00046692	24	3011	054	 	1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.48	PS_HONDA HRS6_G.GERARDO	NO	4974572029
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021770093	NA	A2C00057767	1	3011	054	 	1351	"IC MCU BLK/SPC560P50L3 (Pictus512K),A1,L"		ROH	NA	17.33	PS_HONDA HRS6_G.GERARDO	NO	4974572130
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021770092	NA	A2C40003820	2	3011	054	 	1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.02	PS_HONDA HRS6_G.GERARDO	NO	4974572109
405220	1/27/2014	ZSCR	551	035-1	0	'054	A2C8021660092	NA	A2C40003820	16	3011	054	 	1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.16	PS_HONDA HRS6_G.GERARDO	NO	4974572029
405412	1/27/2014	ZSCR	551	040-3	NA	'054	5WK44675	NA	A2C53328816	2	3011	054	 	1403	multipoint connector 56P H 2SYS 2004	NA	ROH	NA	45.74	PS_FIAT BRAZIL_E.EDWIN	NO	4974572630
405412	1/27/2014	ZSCR	551	040-3	NA	'054	5WK44675	NA	A2C53330103	4	3011	054	 	1403	socket	NA	ROH	NA	41.8	PS_FIAT BRAZIL_E.EDWIN	NO	4974572630
405485	1/27/2014	ZSCR	551	034-2	NA	'054	A2C91763900	NA	A2C40000022	6	3011	054	 	1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	40.38	PS_SDM10+_C.CAROLINA OT	NO	4974570157
405485	1/27/2014	ZSCR	551	034-2	NA	'054	A2C87075100	NA	A2C53338471	12	3011	054	 	1342	contact element	NA	ROH	NA	12.24	PS_SDM10+_C.CAROLINA OT	NO	x
405485	1/27/2014	ZSCR	551	034-2	NA	'054	A2C91764400	NA	A2C53395713	7	3011	054	 	1342	housing WIC P BK A-D	NA	ROH	NA	255.29	PS_SDM10+_C.CAROLINA OT	NO	4974570317
405750	1/28/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C83972000	1				1301	pcb topSMD	NA	HALB	S.Real	361.65	PS_SDM10+_C.CAROLINA OT	NO	
405756	1/28/2014	ZSCR	551	030-1	NA	'054	5WK44423	NA	A2C53399617	1				1301	pcb assy HONHRS5 V01	NA	HALB	S.Real	209.64	PS_HONDA HRS5_.	NO	
405855	1/28/2014	ZSCR	551	030-1	NA	'054	5WK44750	NA	A2C80217700	1				1301	pcb assy HONHRS6 D_20	NA	HALB	S.Real	307.48	PS_HONDA HRS6_J.JUAN CH	NO	
405859	1/28/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C83972000	1				1301	pcb topSMD	NA	HALB	S.Real	361.65	PS_SDM10+_C.CAROLINA OT	NO	
405928	1/28/2014	ZSCR	551	034-2	NA	'054	5WY86940	NA	A2C53108379	2	3011	054	 	1342	cover FIP T GY	NA	ROH	NA	6.9	PS_ARAMIS III_E.EDWIN R	NO	4974569823
405975	1/28/2014	ZSCR	551	040-2	NA	'054	A2C83972000	NA	A2C83972000	1				1402	pcb topSMD	NA	HALB	S.Real	361.65	PS_SDM10+_C.CAROLINA OT	NO	
405985	1/28/2014	ZSCR	551	034-2	NA	'054	A2C38172101	NA	A2C53424040	4	3011	054	 	1342	"pan head screw M3,5 x 12,00 1268"	NA	ROH	NA	1.08	PSAD_VW20_U.ULISES VILL	NO	4974569908
405996	1/28/2014	ZSCR	551	040-3	NA	'054	5WK44742	NA	A2C53125064	2	3011	054	 	1403	multipoint connector 96P H 2SYS D-B	NA	ROH	NA	66.76	PS_ARAMIS III_E.EDWIN R	NO	4974572780
405996	1/28/2014	ZSCR	551	040-3	NA	'054	5WK44740	NA	A2C53125065	2	3011	054	 	1403	multipoint connector 96P H 2SYS C-B	NA	ROH	NA	71.76	PS_ARAMIS III_E.EDWIN R	NO	4974572753
405998	1/28/2014	ZSCR	551	034-2	NA	'054	A2C85801200	NA	A2C53333520	80	3011	054	 	1342	TYPE LABLE	NA	ROH	NA	30.4	PS_SDM10+_C.CAROLINA OT	NO	4974570054
405999	1/28/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00014697	60	3011	054	 	1342	sticker	NA	ROH	NA	30.6	PS_VW10 LC_U.ULISES VIL	NO	4974569520
406346	1/29/2014	ZSCR	551	030-1	NA	'054	A2C83341400	NA	A2C8334140093	1				1301	pcb topSMD TOP	NA	HALB	S.Real	194.66	PS_SDM10+_C.CAROLINA OT	NO	
406485	1/29/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00014697	50	3011	054	 	1342	sticker	NA	ROH	NA	25.5	PS_VW10 LC_U.ULISES VIL	NO	4974569520
406486	1/29/2014	ZSCR	551	034-2	NA	'054	A2C85801100	NA	A2C53333520	290	3011	054	 	1342	TYPE LABLE	NA	ROH	NA	110.2	PS_SDM10+_C.CAROLINA OT	NO	4974570034
