No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40010597	19	3011	050		1351	"T BIP/-,SOT23"		ROH	NA	1.9	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C40010597	2	3011	050		1351	"T BIP/-,SOT23"		ROH	NA	0.2	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426478
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40010597	6	3011	050		1351	"T BIP/-,SOT23"		ROH	NA	0.6	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40010597	12	3011	050		1351	"T BIP/-,SOT23"		ROH	NA	1.2	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40010805	2	3011	050		1351	"T BIP/BCP53T1,TBD"		ROH	NA	0.68	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40010805	3	3011	050		1351	"T BIP/BCP53T1,TBD"		ROH	NA	1.02	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40010832	19	3011	050		1351	"T BIP/SMBT1294,SOT23"		ROH	NA	1.9	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C40010832	2	3011	050		1351	"T BIP/SMBT1294,SOT23"		ROH	NA	0.2	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426478
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40010832	5	3011	050		1351	"T BIP/SMBT1294,SOT23"		ROH	NA	0.5	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40010832	9	3011	050		1351	"T BIP/SMBT1294,SOT23"		ROH	NA	0.9	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40011996	6	3011	050		1351	"R LIN,604R,1%,TK100,500mW,1210"		ROH	NA	0.48	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40011996	2	3011	050		1351	"R LIN,604R,1%,TK100,500mW,1210"		ROH	NA	0.16	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40011996	3	3011	050		1351	"R LIN,604R,1%,TK100,500mW,1210"		ROH	NA	0.24	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40012011	13	3011	050		1351	"R LIN,2K2,5%,TK200,250mW,1206"		ROH	NA	0.26	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C40012011	1	3011	050		1351	"R LIN,2K2,5%,TK200,250mW,1206"		ROH	NA	0.02	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426478
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40012011	3	3011	050		1351	"R LIN,2K2,5%,TK200,250mW,1206"		ROH	NA	0.06	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40012011	6	3011	050		1351	"R LIN,2K2,5%,TK200,250mW,1206"		ROH	NA	0.12	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40012025	13	3011	050		1351	"R LIN,61R9,1%,TK100,250mW,1206"		ROH	NA	0.26	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C40012025	1	3011	050		1351	"R LIN,61R9,1%,TK100,250mW,1206"		ROH	NA	0.02	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426478
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40012025	3	3011	050		1351	"R LIN,61R9,1%,TK100,250mW,1206"		ROH	NA	0.06	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40012025	6	3011	050		1351	"R LIN,61R9,1%,TK100,250mW,1206"		ROH	NA	0.12	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40012032	39	3011	050		1351	"R LIN,1K,1%,TK100,250mW,1206"		ROH	NA	0.78	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C40012032	5	3011	050		1351	"R LIN,1K,1%,TK100,250mW,1206"		ROH	NA	0.1	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426478
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40012032	13	3011	050		1351	"R LIN,1K,1%,TK100,250mW,1206"		ROH	NA	0.26	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40012032	25	3011	050		1351	"R LIN,1K,1%,TK100,250mW,1206"		ROH	NA	0.5	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40012049	142	3011	050		1351	"R LIN,1K3,5%,TK200,330mW,1210"		ROH	NA	7.1	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C40012049	15	3011	050		1351	"R LIN,1K3,5%,TK200,330mW,1210"		ROH	NA	0.75	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426478
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40012049	49	3011	050		1351	"R LIN,1K3,5%,TK200,330mW,1210"		ROH	NA	2.45	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40012049	95	3011	050		1351	"R LIN,1K3,5%,TK200,330mW,1210"		ROH	NA	4.75	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40012081	6	3011	050		1351	"R LIN,13R,1%,TK100,100mW,0603"		ROH	NA	0.06	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40012081	5	3011	050		1351	"R LIN,13R,1%,TK100,100mW,0603"		ROH	NA	0.05	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40012081	9	3011	050		1351	"R LIN,13R,1%,TK100,100mW,0603"		ROH	NA	0.09	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40012149	26	3011	050		1351	"R LIN,133K,1%,TK100,100mW,0603"		ROH	NA	0.26	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C40012149	3	3011	050		1351	"R LIN,133K,1%,TK100,100mW,0603"		ROH	NA	0.03	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426478
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40012149	6	3011	050		1351	"R LIN,133K,1%,TK100,100mW,0603"		ROH	NA	0.06	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40012149	12	3011	050		1351	"R LIN,133K,1%,TK100,100mW,0603"		ROH	NA	0.12	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40012166	26	3011	050		1351	"R LIN,499K,1%,TK100,100mW,0603"		ROH	NA	0.26	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C40012166	3	3011	050		1351	"R LIN,499K,1%,TK100,100mW,0603"		ROH	NA	0.03	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426478
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40012166	6	3011	050		1351	"R LIN,499K,1%,TK100,100mW,0603"		ROH	NA	0.06	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40012166	12	3011	050		1351	"R LIN,499K,1%,TK100,100mW,0603"		ROH	NA	0.12	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40012693	13	3011	050		1351	"T FET/NUD3124DMT1,MOS,SMALLSIGNAL,TSOP6"		ROH	NA	7.8	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C40012693	3	3011	050		1351	"T FET/NUD3124DMT1,MOS,SMALLSIGNAL,TSOP6"		ROH	NA	1.8	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426478
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40012693	6	3011	050		1351	"T FET/NUD3124DMT1,MOS,SMALLSIGNAL,TSOP6"		ROH	NA	3.6	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40012693	12	3011	050		1351	"T FET/NUD3124DMT1,MOS,SMALLSIGNAL,TSOP6"		ROH	NA	7.2	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40012828	6	3011	050		1351	"T FET/VNN1NV04,MOS,POWER,SOT223"		ROH	NA	7.56	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40012828	3	3011	050		1351	"T FET/VNN1NV04,MOS,POWER,SOT223"		ROH	NA	3.78	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40012828	6	3011	050		1351	"T FET/VNN1NV04,MOS,POWER,SOT223"		ROH	NA	7.56	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40013010	13	3011	050		1351	"D SC/SBAS16LT3,70V,200mA,SOT23"		ROH	NA	0.91	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C40013010	1	3011	050		1351	"D SC/SBAS16LT3,70V,200mA,SOT23"		ROH	NA	0.07	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426478
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40013010	3	3011	050		1351	"D SC/SBAS16LT3,70V,200mA,SOT23"		ROH	NA	0.21	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40013010	6	3011	050		1351	"D SC/SBAS16LT3,70V,200mA,SOT23"		ROH	NA	0.42	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40013017	6	3011	050		1351	"D SC/MBR0540T3,40V,500mA,SOD123"		ROH	NA	1.32	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40013017	2	3011	050		1351	"D SC/MBR0540T3,40V,500mA,SOD123"		ROH	NA	0.44	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40013017	3	3011	050		1351	"D SC/MBR0540T3,40V,500mA,SOD123"		ROH	NA	0.66	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40013523	65	3011	050		1351	"R LIN,1K,5%,TK200,63mW,0402"		ROH	NA	0	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C40013523	7	3011	050		1351	"R LIN,1K,5%,TK200,63mW,0402"		ROH	NA	0	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426478
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40013523	17	3011	050		1351	"R LIN,1K,5%,TK200,63mW,0402"		ROH	NA	0	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40013523	34	3011	050		1351	"R LIN,1K,5%,TK200,63mW,0402"		ROH	NA	0	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40014024	6	3011	050		1351	"IC VOLT REG/TLE4275D,6.73 X 10.28 / 4.57"		ROH	NA	17.28	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40014024	2	3011	050		1351	"IC VOLT REG/TLE4275D,6.73 X 10.28 / 4.57"		ROH	NA	5.76	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40014024	3	3011	050		1351	"IC VOLT REG/TLE4275D,6.73 X 10.28 / 4.57"		ROH	NA	8.64	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40014130	3	3011	050		1351	"IC VOLT REG/LM317LBD,SO8"		ROH	NA	2.97	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40015015	6	3011	050		1351	"L COIL/12N,12nH,700mA,SMD"		ROH	NA	2.16	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40015015	2	3011	050		1351	"L COIL/12N,12nH,700mA,SMD"		ROH	NA	0.72	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40015015	3	3011	050		1351	"L COIL/12N,12nH,700mA,SMD"		ROH	NA	1.08	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40015025	6	3011	050		1351	"L COIL/27N,27nH,600mA,SMD"		ROH	NA	2.22	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40015025	2	3011	050		1351	"L COIL/27N,27nH,600mA,SMD"		ROH	NA	0.74	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40015025	3	3011	050		1351	"L COIL/27N,27nH,600mA,SMD"		ROH	NA	1.11	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40015034	6	3011	050		1351	"L COIL/150N,150nH,240mA,SMD"		ROH	NA	2.22	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40015034	2	3011	050		1351	"L COIL/150N,150nH,240mA,SMD"		ROH	NA	0.74	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40015034	3	3011	050		1351	"L COIL/150N,150nH,240mA,SMD"		ROH	NA	1.11	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40015930	6	3011	050		1351	"OTH PAS/10.7MHZ NOM,CERAMIC FILTER"		ROH	NA	30.96	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40015930	2	3011	050		1351	"OTH PAS/10.7MHZ NOM,CERAMIC FILTER"		ROH	NA	10.32	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40015930	3	3011	050		1351	"OTH PAS/10.7MHZ NOM,CERAMIC FILTER"		ROH	NA	15.48	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40015931	6	3011	050		1351	"Q SAW,FILTER,315MHz,TBD"		ROH	NA	23.64	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40015931	2	3011	050		1351	"Q SAW,FILTER,315MHz,TBD"		ROH	NA	7.88	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40015931	3	3011	050		1351	"Q SAW,FILTER,315MHz,TBD"		ROH	NA	11.82	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40016614	32	3011	050		1351	"IC LOGIC/MC14021BD,SOIC16"		ROH	NA	25.6	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C40016614	3	3011	050		1351	"IC LOGIC/MC14021BD,SOIC16"		ROH	NA	2.4	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426478
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40016614	9	3011	050		1351	"IC LOGIC/MC14021BD,SOIC16"		ROH	NA	7.2	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40016614	18	3011	050		1351	"IC LOGIC/MC14021BD,SOIC16"		ROH	NA	14.4	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40016773	2	3011	050		1351	"IC SMART POW/VN5050K,TSSOP,2,41V,50mOhm,"		ROH	NA	9.78	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40016773	3	3011	050		1351	"IC SMART POW/VN5050K,TSSOP,2,41V,50mOhm,"		ROH	NA	14.67	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40016829	3	3011	050		1351	"IC OTH/MAX1471ATJ, ASK/FSK Receiver 315/"		ROH	NA	36.72	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40017458	6	3011	050		1351	"Q QUARTZ/1CE09509,9.509MHz,8045"		ROH	NA	14.22	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40017458	2	3011	050		1351	"Q QUARTZ/1CE09509,9.509MHz,8045"		ROH	NA	4.74	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40017458	3	3011	050		1351	"Q QUARTZ/1CE09509,9.509MHz,8045"		ROH	NA	7.11	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40018394	168	3011	050		1351	"R LIN,10K,5%,TK250,63mW,0402"		ROH	NA	0	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C40018394	21	3011	050		1351	"R LIN,10K,5%,TK250,63mW,0402"		ROH	NA	0	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426478
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40018394	51	3011	050		1351	"R LIN,10K,5%,TK250,63mW,0402"		ROH	NA	0	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40018394	98	3011	050		1351	"R LIN,10K,5%,TK250,63mW,0402"		ROH	NA	0	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40018397	58	3011	050		1351	"R LIN,100K,5%,TK200,63mW,0402"		ROH	NA	0	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C40018397	6	3011	050		1351	"R LIN,100K,5%,TK200,63mW,0402"		ROH	NA	0	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426478
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40018397	14	3011	050		1351	"R LIN,100K,5%,TK200,63mW,0402"		ROH	NA	0	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40018397	28	3011	050		1351	"R LIN,100K,5%,TK200,63mW,0402"		ROH	NA	0	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C40020185	13	3011	050		1351	"R LIN,3K24,1%,TK100,250mW,1206"		ROH	NA	0.26	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C40020185	1	3011	050		1351	"R LIN,3K24,1%,TK100,250mW,1206"		ROH	NA	0.02	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426478
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C40020185	3	3011	050		1351	"R LIN,3K24,1%,TK100,250mW,1206"		ROH	NA	0.06	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C40020185	6	3011	050		1351	"R LIN,3K24,1%,TK100,250mW,1206"		ROH	NA	0.12	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C53041498	2	3011	050		1351	"1,NPN,RET,R<b>=10k,R<e-b>=10k, 100mA,50V"		ROH	NA	0.16	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C53041498	3	3011	050		1351	"1,NPN,RET,R<b>=10k,R<e-b>=10k, 100mA,50V"		ROH	NA	0.24	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C53397124	22	3011	050		1351	LOCTITE SOLDERPASTE SN62 RP15		ROH	NA	19.8	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C53397124	2	3011	050		1351	LOCTITE SOLDERPASTE SN62 RP15		ROH	NA	1.8	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426478
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C53397124	5	3011	050		1351	LOCTITE SOLDERPASTE SN62 RP15		ROH	NA	4.5	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C53397124	11	3011	050		1351	LOCTITE SOLDERPASTE SN62 RP15		ROH	NA	9.9	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C53429643	2	3011	050		1351	SPDJB ANTENNA		ROH	NA	30.18	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C53429644	13	3011	050		1351	"26 TERM,CONNECTORS, DL 0.64MM AUTOHEA"		ROH	NA	70.2	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083670093	NA	A2C53429644	1	3011	050		1351	"26 TERM,CONNECTORS, DL 0.64MM AUTOHEA"		ROH	NA	5.4	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426478
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C53429644	3	3011	050		1351	"26 TERM,CONNECTORS, DL 0.64MM AUTOHEA"		ROH	NA	16.2	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C53429644	6	3011	050		1351	"26 TERM,CONNECTORS, DL 0.64MM AUTOHEA"		ROH	NA	32.4	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8086340093	NA	A2C53429645	6	3011	050		1351	"14 TERM,CONNECTORS, DL 0.64MM AUTOHEA"		ROH	NA	13.8	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426733
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8083500093	NA	A2C53429645	2	3011	050		1351	"14 TERM,CONNECTORS, DL 0.64MM AUTOHEA"		ROH	NA	4.6	S1_SPDJB_CARLOS MUNOZ-V	NO	4965426199
275694	09/03/2013	ZSCR	551	035-1	0	'050	A2C8082790093	NA	A2C53429645	3	3011	050		1351	"14 TERM,CONNECTORS, DL 0.64MM AUTOHEA"		ROH	NA	6.9	S1_SPDJB_CARLOS MUNOZ-V	NO	4965425992
