No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	6591602098	1	3011	050		1351	"TRANSISTOR, BF723, SOT223"		ROH	NA	1.2	ES_CEC_NORA ANCHONDO	NO	4966741069
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6592312071	12	3011	050		1351	DIODO RECTIFICADOR		ROH	NA	2.04	ES_CEC_NORA ANCHONDO	NO	4966741037
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	6592312071	6	3011	050		1351	DIODO RECTIFICADOR		ROH	NA	1.02	ES_CEC_NORA ANCHONDO	NO	4966741069
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	6592392014	4	3011	050		1351	"4.7UF,20%,50V,SMD,TA,ELEC CAP/"		ROH	NA	7.52	ES_CEC_NORA ANCHONDO	NO	4966741069
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	6592392024	1	3011	050		1351	"22UF,20%,25V,SMD,TA,ELEC CAP/"		ROH	NA	1.64	ES_CEC_NORA ANCHONDO	NO	4966741019
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	6592392036	3	3011	050		1351	"22UF,10%,16V,SMD,TA,ELEC CAP/"		ROH	NA	5.22	ES_CEC_NORA ANCHONDO	NO	4966741069
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6593352012	3	3011	050		1351	"1R5,1%,TK50,1W,0207_SMD_CHP,FI"		ROH	NA	5.31	ES_CEC_NORA ANCHONDO	NO	4966741037
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	6593352012	4	3011	050		1351	"1R5,1%,TK50,1W,0207_SMD_CHP,FI"		ROH	NA	7.08	ES_CEC_NORA ANCHONDO	NO	4966741069
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6594312046	1	3011	050		1351	"27V,500APEAK, DO218, TVS, SUP,"		ROH	NA	4.91	ES_CEC_NORA ANCHONDO	NO	4966741037
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6594352001	9	3011	050		1351	"1K1,1%,TK100,1W,0207_SMD_CHP,F"		ROH	NA	13.95	ES_CEC_NORA ANCHONDO	NO	4966741037
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	6594352001	2	3011	050		1351	"1K1,1%,TK100,1W,0207_SMD_CHP,F"		ROH	NA	3.1	ES_CEC_NORA ANCHONDO	NO	4966741069
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6594352003	64	3011	050		1351	"2K,1%,TK100,1W,0207_SMD_CHP,FI"		ROH	NA	99.2	ES_CEC_NORA ANCHONDO	NO	4966741037
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	6594352003	10	3011	050		1351	"2K,1%,TK100,1W,0207_SMD_CHP,FI"		ROH	NA	15.5	ES_CEC_NORA ANCHONDO	NO	4966741069
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6594352009	10	3011	050		1351	"47K5,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	15.5	ES_CEC_NORA ANCHONDO	NO	4966741037
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	6594352009	2	3011	050		1351	"47K5,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	3.1	ES_CEC_NORA ANCHONDO	NO	4966741019
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	6594352009	19	3011	050		1351	"47K5,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	29.45	ES_CEC_NORA ANCHONDO	NO	4966741069
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6594352012	8	3011	050		1351	"100K,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	12.4	ES_CEC_NORA ANCHONDO	NO	4966741037
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	6594352012	1	3011	050		1351	"100K,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	1.55	ES_CEC_NORA ANCHONDO	NO	4966741069
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6594352018	14	3011	050		1351	"NTC RESISTORS / 22K/5%/0,21W/P"		ROH	NA	7	ES_CEC_NORA ANCHONDO	NO	4966741037
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	6594352018	19	3011	050		1351	"NTC RESISTORS / 22K/5%/0,21W/P"		ROH	NA	9.5	ES_CEC_NORA ANCHONDO	NO	4966741069
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	6594352027	1	3011	050		1351	"0R1,1%,TK100,1W,0207_SMD_CHP,F"		ROH	NA	1.55	ES_CEC_NORA ANCHONDO	NO	4966741019
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6594352030	195	3011	050		1351	"6K8,1%,TK100,1W,0207_SMD_CHP,F"		ROH	NA	302.25	ES_CEC_NORA ANCHONDO	NO	4966741037
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	6594352030	60	3011	050		1351	"6K8,1%,TK100,1W,0207_SMD_CHP,F"		ROH	NA	93	ES_CEC_NORA ANCHONDO	NO	4966741069
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	6594352031	58	3011	050		1351	"1K4,1%,TK100,1W,0207_SMD_CHP,F"		ROH	NA	89.9	ES_CEC_NORA ANCHONDO	NO	4966741069
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6594352032	8	3011	050		1351	"100R,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	12.4	ES_CEC_NORA ANCHONDO	NO	4966741037
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	6594352032	16	3011	050		1351	"100R,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	24.8	ES_CEC_NORA ANCHONDO	NO	4966741019
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	6594352032	1	3011	050		1351	"100R,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	1.55	ES_CEC_NORA ANCHONDO	NO	4966741069
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	6594392013	3	3011	050		1351	"15UF,10%,35V,SMD,TA,ELEC CAP/L"		ROH	NA	7.59	ES_CEC_NORA ANCHONDO	NO	4966741019
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6594602007	1	3011	050		1351	"TRANSISTOR, BF822, SOT23"		ROH	NA	0.37	ES_CEC_NORA ANCHONDO	NO	4966741037
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	6596352013	1	3011	050		1351	"2K8,1%,TK100,1W,0207_SMD_CHP,F"		ROH	NA	1.55	ES_CEC_NORA ANCHONDO	NO	4966741037
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	6596362078	1	3011	050		1351	16V -10+20% CERAMIC CAPACITOR		ROH	NA	1.48	ES_CEC_NORA ANCHONDO	NO	4966741019
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	9151134	1	3011	050		1351	"2R2,5%,TK250,125MW,0805,FIX RE"		ROH	NA	0.01	ES_CEC_NORA ANCHONDO	NO	4966741019
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	9156020	34	3011	050		1351	"4K7,1%,TK50,250MW,MINIMELF0204"		ROH	NA	3.06	ES_CEC_NORA ANCHONDO	NO	4966741019
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	9156039	4	3011	050		1351	"120R,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.36	ES_CEC_NORA ANCHONDO	NO	4966741037
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	9156039	2	3011	050		1351	"120R,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.18	ES_CEC_NORA ANCHONDO	NO	4966741069
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	9156323	1	3011	050		1351	"16R9,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.09	ES_CEC_NORA ANCHONDO	NO	4966741037
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	9156323	1	3011	050		1351	"16R9,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.09	ES_CEC_NORA ANCHONDO	NO	4966741069
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	9156646	6	3011	050		1351	"29K4,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.54	ES_CEC_NORA ANCHONDO	NO	4966741069
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	9156653	35	3011	050		1351	"34K8,1%,TK50,250MW,MINIMELF020"		ROH	NA	3.15	ES_CEC_NORA ANCHONDO	NO	4966741019
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	9156718	1	3011	050		1351	"150K,1%,TK50,250MW,MINIMELF020"		ROH	NA	0.09	ES_CEC_NORA ANCHONDO	NO	4966741019
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00000303	1	3011	050		1351	"1.5KW,28.2V,DO214AB,SUP DIODE/1,5SMC33AT"		ROH	NA	1.17	ES_CEC_NORA ANCHONDO	NO	4966741069
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	A2C00000328	16	3011	050		1351	"70V,100mA,2,serial,FAST,SOT23,RECT DIODE"		ROH	NA	1.12	ES_CEC_NORA ANCHONDO	NO	4966741037
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00000328	18	3011	050		1351	"70V,100mA,2,serial,FAST,SOT23,RECT DIODE"		ROH	NA	1.26	ES_CEC_NORA ANCHONDO	NO	4966741069
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	A2C00000346	1	3011	050		1351	"70V,250mA,2,common anode,FAST,SOT23,RECT"		ROH	NA	0.07	ES_CEC_NORA ANCHONDO	NO	4966741019
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	A2C00000418	2	3011	050		1351	"200V,1A,1,FAST,DO214AA,RECT DIODE/MURS12"		ROH	NA	0.78	ES_CEC_NORA ANCHONDO	NO	4966741037
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00000418	8	3011	050		1351	"200V,1A,1,FAST,DO214AA,RECT DIODE/MURS12"		ROH	NA	3.12	ES_CEC_NORA ANCHONDO	NO	4966741069
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	A2C00001994	2	3011	050		1351	"1nF,10%,500V,X7R,1206,TINNED,CER CAP/"		ROH	NA	0.4	ES_CEC_NORA ANCHONDO	NO	4966741019
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	A2C00003603	1	3011	050		1351	"100R,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.09	ES_CEC_NORA ANCHONDO	NO	4966741019
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	A2C00003765	1	3011	050		1351	"10R,1%,TK50,250mW,MINIMELF0204,LIN RES/M"		ROH	NA	0.09	ES_CEC_NORA ANCHONDO	NO	4966741037
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00003765	1	3011	050		1351	"10R,1%,TK50,250mW,MINIMELF0204,LIN RES/M"		ROH	NA	0.09	ES_CEC_NORA ANCHONDO	NO	4966741069
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609B	NA	A2C00003917	1	3011	050		1351	"19K1,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.09	ES_CEC_NORA ANCHONDO	NO	4966741042
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609B	NA	A2C00004071	1	3011	050		1351	"100K,1%,TK100,125mW,0805,LIN RES/RC"		ROH	NA	0.02	ES_CEC_NORA ANCHONDO	NO	4966741042
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017610A	NA	A2C00034730	1	3011	050		1351	"SAK-C167CR-LM HA+step, A1, P-MQFP144 ,RO"		ROH	NA	40.16	ES_CEC_NORA ANCHONDO	NO	4966741037
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00041263	13	3011	050		1351	"2,OP AMP,800KHz,SO8,OP-COMP/TS912AIDT"		ROH	NA	57.46	ES_CEC_NORA ANCHONDO	NO	4966741069
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017609A	NA	A2C00043941	1	3011	050		1351	"13V,800mW,SOD123F,ZENER and 150W TVS/BZD"		ROH	NA	0.52	ES_CEC_NORA ANCHONDO	NO	4966741069
294680	27/04/2013	ZSCR	551	035-1	0	'050	6521017614A	NA	A2C00043944	2	3011	050		1351	"8.2V,800mW,SOD123F,ZENER and 150W TVS/BZ"		ROH	NA	1.04	ES_CEC_NORA ANCHONDO	NO	4966741019
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	2576322069	17	3011	050		1351	"1UF,10%,16V,SMD,TA,ELEC CAP/"		ROH	NA	8.16	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	2576362001	2	3011	050		1351	"10NF,10%,50V,X7R,0805,NISN,CER"		ROH	NA	0.06	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6531352039	13	3011	050		1351	"GT0.25W,1W METAL-RESISTOR 1%,0"		ROH	NA	15.73	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6531352049	1	3011	050		1351	"GT0.25W,1W METAL-RESISTOR 1%.0"		ROH	NA	1.21	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	A2C53114005A	NA	6531352049	5	3011	050		1351	"GT0.25W,1W METAL-RESISTOR 1%.0"		ROH	NA	6.05	ES_IDM_NORA ANCHONDO	NO	4966740444
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037632A	NA	6541602007	1	3011	050		1351	NPN BIPOLAR TRANSISTOR		ROH	NA	1.28	ES_IDM_NORA ANCHONDO	NO	4966740921
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037632A	NA	6576322093	48	3011	050		1351	"10UF,10%,16V,SMD,TA,ELEC CAP/"		ROH	NA	46.56	ES_IDM_NORA ANCHONDO	NO	4966740921
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6576322093	28	3011	050		1351	"10UF,10%,16V,SMD,TA,ELEC CAP/"		ROH	NA	27.16	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	A2C53114005A	NA	6576322093	8	3011	050		1351	"10UF,10%,16V,SMD,TA,ELEC CAP/"		ROH	NA	7.76	ES_IDM_NORA ANCHONDO	NO	4966740444
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6576372070	6	3011	050		1351	"100OHM,7A,SMD,BEAD/BDS4.6/3/8."		ROH	NA	6.42	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037632A	NA	6577362054	33	3011	050		1351	"100NF,10%,50V,X7R,0805,NISN,CE"		ROH	NA	1.65	ES_IDM_NORA ANCHONDO	NO	4966740921
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6577362061	465	3011	050		1351	"100NF,10%,100V,X7R,1206,NISN,C"		ROH	NA	130.2	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	A2C53114005A	NA	6581362013	2	3011	050		1351	"150NF,10%,16V,X7R,0805,NISN,CE"		ROH	NA	0.14	ES_IDM_NORA ANCHONDO	NO	4966740444
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037632A	NA	6591602026	228	3011	050		1351	"NPN,DIGITAL,100MA,50V,R[B]=47K"		ROH	NA	20.52	ES_IDM_NORA ANCHONDO	NO	4966740921
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6591602026	10	3011	050		1351	"NPN,DIGITAL,100MA,50V,R[B]=47K"		ROH	NA	0.9	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6591602027	90	3011	050		1351	TRANSISTOR DIGITAL		ROH	NA	8.1	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6592312039	1	3011	050		1351	"75V,200MA,QUADRO-MINIMELF,FAST"		ROH	NA	0.06	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6592312071	18	3011	050		1351	DIODO RECTIFICADOR		ROH	NA	3.06	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6592392038	12	3011	050		1351	CAPACITOR DE TANTALUM 10V 10%		ROH	NA	12.84	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6593312022	37	3011	050		1351	"30V,200MA,SINGLE,SOT23, SCHOTT"		ROH	NA	4.44	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6594312008	9	3011	050		1351	"200V,2A,SMB,DIODES RECTIFIER /"		ROH	NA	4.23	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6594352032	10	3011	050		1351	"100R,1%,TK100,1W,0207_SMD_CHP,"		ROH	NA	15.5	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6596362006	8	3011	050		1351	"330NF,10%,16V,X7R,0805,NISN,CE"		ROH	NA	0.72	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	6596362078	36	3011	050		1351	16V -10+20% CERAMIC CAPACITOR		ROH	NA	53.28	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	9151193	21	3011	050		1351	"510R,5%,TK250,125MW,0805,FIX R"		ROH	NA	0.21	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	9151218	2	3011	050		1351	"5K1,5%,TK250,125MW,0805,FIX RE"		ROH	NA	0.02	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	A2C53114005A	NA	9151258	19	3011	050		1351	"200K,5%,TK250,125MW,0805,FIX R"		ROH	NA	0.19	ES_IDM_NORA ANCHONDO	NO	4966740444
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037632A	NA	9159301	8	3011	050		1351	"10R,1%,TK100,250MW,1206,FIX RE"		ROH	NA	0.16	ES_IDM_NORA ANCHONDO	NO	4966740921
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	9165630	2	3011	050		1351	1/16W THICK FILM RESISTOR 1% 2		ROH	NA	0.04	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00000176	2	3011	050		1351	"33V,500mW,MINIMELF_D,ZENER/BZT55C33GS08"		ROH	NA	0.2	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00000254	5	3011	050		1351	"11V,350mW,SOT23,ZENER/BZX84-C11/T1"		ROH	NA	0.5	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00000406	7	3011	050		1351	"D REC/ES3D,200V,3A,DO214AB,0s"		ROH	NA	5.67	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00000939	68	3011	050		1351	TRANCEIVER: BIDIRECTIONAL BUS T		ROH	NA	650.08	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00001041	73	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TY30464,LM2903___"		ROH	NA	39.42	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037632A	NA	A2C00001041	59	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TY30464,LM2903___"		ROH	NA	31.86	ES_IDM_NORA ANCHONDO	NO	4966740921
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00002585	11	3011	050		1351	"10uF,10%,35V,SMD,TA,ELEC CAP/"		ROH	NA	18.81	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	A2C53114005A	NA	A2C00003401	1	3011	050		1351	"5K6,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	0.01	ES_IDM_NORA ANCHONDO	NO	4966740444
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00003693	2	3011	050		1351	"R LIN,470R,5%,TK200,100mW,0603"		ROH	NA	0.02	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	A2C53114005A	NA	A2C00003974	3	3011	050		1351	"R LIN,20R,5%,TK200,125mW,0805"		ROH	NA	0.03	ES_IDM_NORA ANCHONDO	NO	4966740444
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00004457	38	3011	050		1351	"1M,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.76	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00010870	1	3011	050		1351	"1,DECOD,SO16,LOGIC/High Speed CMOS Logic"		ROH	NA	0.72	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00011824	1	3011	050		1351	"1,N_CHAN,MOS,POWER,55V,80A,4.8mOhm,TO263"		ROH	NA	7.69	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00013059	1	3011	050		1351	"1,GATE,SOT353,LOGIC/74HC1G04GW"		ROH	NA	0.23	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00019144	4	3011	050		1351	"68uF,10%,10V,SMD,TA,ELEC CAP/"		ROH	NA	5.28	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00026233	22	3011	050		1351	"150pF,5%,100V,C0G,0805,TINNED,CER CAP/GC"		ROH	NA	1.32	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00030446	236	3011	050		1351	"8.2uH,670mA,SMD,COIL/8.2uH SIMD 1812-T C"		ROH	NA	153.4	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00035209	47	3011	050		1351	"200V,3A,1,SCHOTTKY,SMB,RECT DIODE/ MBRS3"		ROH	NA	39.01	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00041263	4	3011	050		1351	"2,OP AMP,800KHz,SO8,OP-COMP/TS912AIDT"		ROH	NA	17.68	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	6521037631A	NA	A2C00043941	3	3011	050		1351	"13V,800mW,SOD123F,ZENER and 150W TVS/BZD"		ROH	NA	1.56	ES_IDM_NORA ANCHONDO	NO	4966740986
294681	27/04/2013	ZSCR	551	035-1	0	'050	A2C53114005A	NA	A2C00043941	7	3011	050		1351	"13V,800mW,SOD123F,ZENER and 150W TVS/BZD"		ROH	NA	3.64	ES_IDM_NORA ANCHONDO	NO	4966740444
294682	27/04/2013	ZSCR	551	035-1	0	'050	A2C53389534B	NA	A2C00000242	2	3011	050		1351	"5.6V,300mW,SOT23,ZENER/BZX84C5V6/T1"		ROH	NA	0.2	ES_M3C_ARTURO NERI-LOZA	NO	4966740288
294682	27/04/2013	ZSCR	551	035-1	0	'050	A2C5338953192	NA	A2C00000242	1	3011	050		1351	"5.6V,300mW,SOT23,ZENER/BZX84C5V6/T1"		ROH	NA	0.1	ES_M3C_ARTURO NERI-LOZA	NO	4966740336
294682	27/04/2013	ZSCR	551	035-1	0	'050	A2C5340020492	NA	A2C00000242	5	3011	050		1351	"5.6V,300mW,SOT23,ZENER/BZX84C5V6/T1"		ROH	NA	0.5	ES_M3C_ARTURO NERI-LOZA	NO	4966740262
294682	27/04/2013	ZSCR	551	035-1	0	'050	A2C5338953193	NA	A2C00000305	3	3011	050		1351	"D SUP/P6SMB33A,DO214AA"		ROH	NA	1.5	ES_M3C_ARTURO NERI-LOZA	NO	4966740304
294682	27/04/2013	ZSCR	551	035-1	0	'050	A2C5338953192	NA	A2C00000306	1	3011	050		1351	"22V/700W/500Apeak, DO218 powerblock, TVS"		ROH	NA	4.72	ES_M3C_ARTURO NERI-LOZA	NO	4966740336
294682	27/04/2013	ZSCR	551	035-1	0	'050	A2C53389534B	NA	A2C00000414	3	3011	050		1351	"70V,140mA,2,STANDARD,SOT23,RECT DIODE/BA"		ROH	NA	0.33	ES_M3C_ARTURO NERI-LOZA	NO	4966740288
294682	27/04/2013	ZSCR	551	035-1	0	'050	A2C5340020492	NA	A2C00001040	6	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TS393IDT"		ROH	NA	12.54	ES_M3C_ARTURO NERI-LOZA	NO	4966740262
294682	27/04/2013	ZSCR	551	035-1	0	'050	A2C5338953193	NA	A2C00003587	2	3011	050		1351	"1K21,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.18	ES_M3C_ARTURO NERI-LOZA	NO	4966740304
294682	27/04/2013	ZSCR	551	035-1	0	'050	A2C5338953193	NA	A2C00003689	2	3011	050		1351	"R LIN,4K7,5%,TK200,100mW,0603"		ROH	NA	0.02	ES_M3C_ARTURO NERI-LOZA	NO	4966740304
294682	27/04/2013	ZSCR	551	035-1	0	'050	A2C5338953193	NA	A2C00003708	2	3011	050		1351	"R LIN,3K3,5%,TK200,100mW,0603"		ROH	NA	0.02	ES_M3C_ARTURO NERI-LOZA	NO	4966740304
294682	27/04/2013	ZSCR	551	035-1	0	'050	A2C5340020492	NA	A2C00003708	13	3011	050		1351	"R LIN,3K3,5%,TK200,100mW,0603"		ROH	NA	0.13	ES_M3C_ARTURO NERI-LOZA	NO	4966740262
294682	27/04/2013	ZSCR	551	035-1	0	'050	A2C5338953193	NA	A2C00003828	19	3011	050		1351	"R LIN,2K2,5%,TK200,100mW,0603"		ROH	NA	0.19	ES_M3C_ARTURO NERI-LOZA	NO	4966740304
