No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
499956	8/3/2014	ZSCR	551	040-1	NA	'054	5WK44004	NA	A2C53108387	5	3011	054	 	1401	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	0.9	PS_HONDA HRS6_J.JUAN CH	NO	
499956	8/3/2014	ZSCR	551	040-1	NA	'054	5WK44689	NA	A2C53397769	1	3011	054	 	1401	housing	NA	ROH	NA	20.75	PS_HONDA HRS6_J.JUAN CH	NO	
499956	8/3/2014	ZSCR	551	040-1	NA	'054	A2C5339962003	NA	A2C5339962003	1	3011	054	 	1401	pcb assy V4c	NA	HALB	S.Real	212.13	PS_HONDA HRS6_J.JUAN CH	NO	
499956	8/3/2014	ZSCR	551	040-1	NA	'054	A2C80167300	NA	A2C53397780	1	3011	054	 	1401	cover	NA	ROH	NA	3.18	PS_HONDA HRS6_J.JUAN CH	NO	
499958	8/3/2014	ZSCR	551	040-3	NA	'054	5WK44808	NA	A2C53245952	6	3011	054	 	1403	"housing FIP 152,0x 135,7"	NA	ROH	NA	115.32	PS_ARAMIS III_E.EDWIN R	NO	
499962	8/3/2014	ZSCR	551	040-3	NA	'054	A2C83016100	NA	A2C82535400	22	3011	054	 	1403	cover	NA	ROH	NA	74.14	PSAD_OPEL 4400_J.JOSE O	NO	
499963	8/3/2014	ZSCR	551	034-2	NA	'054	5WK44120	NA	A2C53324560	400	3011	054	 	1342	certification label spool part p	NA	ROH	NA	200	PS_ARAMIS III_E.EDWIN R	NO	
499969	8/3/2014	ZSCR	551	040-3	NA	'054	5WY90360	NA	A2C53408549	4	3011	054	 	1403	housing D= 2	NA	ROH	NA	82.12	PSAD_GM BRASIL_A.ANA TA	NO	
499969	8/3/2014	ZSCR	551	040-3	NA	'054	5WY90360	NA	A2C53408690	4	3011	054	 	1403	cover	NA	ROH	NA	15.88	PSAD_GM BRASIL_A.ANA TA	NO	
499972	8/3/2014	ZSCR	551	034-2	NA	'054	5WK44690	NA	A2C53397769	1	3011	054	 	1342	housing	NA	ROH	NA	20.75	PS_HONDA HRS6_J.JUAN CH	NO	
499974	8/3/2014	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53332366	6	3011	054	 	1342	cover RAP T BK	NA	ROH	NA	28.92	PS_FIAT BRAZIL_E.EDWIN	NO	
499978	8/3/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00027390	20	3011	054	 	1342	cover	NA	ROH	NA	63.8	PS_VW10 LC_U.ULISES VIL	NO	
499984	8/3/2014	ZSCR	551	040-3	NA	'054	A2C31080700	NA	A2C30202900	4	3011	054	 	1403	multipoint connector 84P H 2SYS AFAD	NA	ROH	NA	155.08	PS_CHRYSLER MY2013_E.ED	NO	
499986	8/3/2014	ZSCR	551	040-3	NA	'054	A2C37744300	NA	A2C53330103	2	3011	054	 	1403	socket	NA	ROH	NA	20.9	PS_FIAT BRAZIL_E.EDWIN	NO	
499990	8/3/2014	ZSCR	551	034-2	NA	'054	5WK44285	NA	A2C00014697	80	3011	054	 	1342	sticker	NA	ROH	NA	40.8	PS_VW10 LC_U.ULISES VIL	NO	
500010	8/3/2014	ZSCR	551	040-1	NA	'054	A2C85801000	NA	A2C83971900	1				1401	pcb topSMD	NA	HALB	S.Real/AutoBF	335.21	PS_SDM10+_C.CAROLINA OT	NO	4980684518
500019	8/3/2014	ZSCR	551	034-2	NA	'054	A2C32453912	NA	A2C32453912	1	3011	054	 	1342	ACU DAGSTAR2 MY12 S15 24 08 0 1 0 000 W/	NA	FERT	NA	425.24	PSAD_DAIMLER STAR 2_A.A	NO	4980685032
500020	8/3/2014	ZSCR	551	040-1	NA	'054	A2C32453907	NA	A2C35116100	1	3011	054	 	1401	pcb assy DAGSTAR2 D_2	NA	HALB	S.Real	383.01	PSAD_DAIMLER STAR 2_A.A	NO	
500021	8/3/2014	ZSCR	551	040-1	NA	'054	A2C81625900	NA	A2C5339961702	1				1401	pcb assy V1B	NA	HALB	S.Real/AutoBF	209.64	PS_HONDA HRS5_.	NO	4980684459
500024	8/3/2014	ZSCR	551	040-2	NA	'054	A2C5339962003	NA	A2C5339962003	1	3011	054	 	1402	pcb assy V4c	NA	HALB	S.Real	212.13	PS_HONDA HRS5_.	NO	
500025	8/3/2014	ZSCR	551	040-2	NA	'054	A2C86832600	NA	A2C3268040002	1				1402	pcb assy HONHRS6 V11B	NA	HALB	S.Real/AutoBF	308.02	PS_HONDA HRS6_J.JUAN CH	NO	4980684524
500026	8/3/2014	ZSCR	551	040-2	NA	'054	A2C37964107	NA	A2C35116200	1	3011	054	 	1402	pcb assy DAGSTAR2 D_3	NA	HALB	S.Real	398.95	PSAD_DAIMLER STAR 2_A.A	NO	
500033	8/3/2014	ZSCR	551	040-1	NA	'054	5WK43968	NA	A2C53108387	7	3011	054	 	1401	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	1.26	PS_ARAMIS II MCG_F.FERN	NO	
500033	8/3/2014	ZSCR	551	040-1	NA	'054	5WK43968	NA	A2C53243156MI	1	3011	054	 	1401	MI assy C207 WITHOUT PPS / RO	NA	HALB	S.Real	340.35	PS_ARAMIS II MCG_F.FERN	NO	
500033	8/3/2014	ZSCR	551	040-1	NA	'054	5WK43968	NA	A2C53108376	1	3011	054	 	1401	"housing FIP 175,0x 152,0"	NA	ROH	NA	20.02	PS_ARAMIS II MCG_F.FERN	NO	
500033	8/3/2014	ZSCR	551	040-1	NA	'054	5WK43968	NA	A2C53108377	1	3011	054	 	1401	cover FIP T GY	NA	ROH	NA	3.88	PS_ARAMIS II MCG_F.FERN	NO	
500035	8/3/2014	ZSCR	551	034-2	NA	'054	5WK43968	NA	A2C53243156MI	1	3011	054	 	1342	MI assy C207 WITHOUT PPS / RO	NA	HALB	S.Real	340.35	PS_ARAMIS II MCG_F.FERN	NO	
500035	8/3/2014	ZSCR	551	034-2	NA	'054	5WK43968	NA	A2C53108387	7	3011	054	 	1342	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	1.26	PS_ARAMIS II MCG_F.FERN	NO	
500035	8/3/2014	ZSCR	551	034-2	NA	'054	5WK43968	NA	A2C53108376	1	3011	054	 	1342	"housing FIP 175,0x 152,0"	NA	ROH	NA	20.02	PS_ARAMIS II MCG_F.FERN	NO	
500035	8/3/2014	ZSCR	551	034-2	NA	'054	5WK43968	NA	A2C53108377	1	3011	054	 	1342	cover FIP T GY	NA	ROH	NA	3.88	PS_ARAMIS II MCG_F.FERN	NO	
500037	8/3/2014	ZSCR	551	040-3	NA	'054	5WK44774	NA	A2C53245952	1	3011	054	 	1403	"housing FIP 152,0x 135,7"	NA	ROH	NA	19.22	PS_ARAMIS III_E.EDWIN R	NO	
500037	8/3/2014	ZSCR	551	040-3	NA	'054	5WK44774	NA	A2C81533000	1	3011	054	 	1403	pcb assy DAGARM3 V13	NA	HALB	S.Real	507.23	PS_ARAMIS III_E.EDWIN R	NO	
500037	8/3/2014	ZSCR	551	040-3	NA	'054	5WK44774	NA	A2C53371768	1	3011	054	 	1403	cover FIP T GY	NA	ROH	NA	2.84	PS_ARAMIS III_E.EDWIN R	NO	
500037	8/3/2014	ZSCR	551	040-3	NA	'054	5WK44774	NA	A2C53324560	1	3011	054	 	1403	certification label spool part p	NA	ROH	NA	0.5	PS_ARAMIS III_E.EDWIN R	NO	
500037	8/3/2014	ZSCR	551	040-3	NA	'054	5WK44774	NA	A2C53108387	5	3011	054	 	1403	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	0.9	PS_ARAMIS III_E.EDWIN R	NO	
500039	8/3/2014	ZSCR	551	040-3	NA	'054	5WY89150	NA	A2C53108387	5	3011	054	 	1403	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	0.9	PS_ARAMIS 2013_E.EDWIN	NO	
500040	8/3/2014	ZSCR	551	040-2	NA	'054	5WY86930	NA	A2C53108387	5	3011	054	 	1402	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	0.9	PS_ARAMIS 2013_E.EDWIN	NO	
500047	8/3/2014	ZSCR	551	022-2	NA	'054	A2C91085700	NA	A2C91085700	1	3011	054	 	1222	ACU MY11 G40 18 XX 0 1 0 000	NA	FERT	NA	427.68	PS_SDM10+_C.CAROLINA OT	NO	4980684913
500061	8/3/2014	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53332366	1	3011	054	 	1342	cover RAP T BK	NA	ROH	NA	4.82	PS_FIAT BRAZIL_E.EDWIN	NO	
500063	8/3/2014	ZSCR	551	034-2	NA	'054	5WY72620	NA	5WY72620	2	3011	054	 	1342		NA	FERT	NA	574.1	OES_P131_.	NO	4980684973
500064	8/3/2014	ZSCR	551	040-3	NA	'054	5WY78891	NA	5WY78891	1	3011	054	 	1403	MODUL CONTROL FOR AIRBAG E240	NA	FERT	NA	291.22	PS_FORD_.	NO	4980685333
500066	8/3/2014	ZSCR	551	034-2	NA	'054	5WY72620	NA	6593810702	5	3011	054	 	1342	CUBIERTA P/ CARCASA NAAO ECS1	NA	ROH	NA	15.65	OES_P131_.	NO	
500248	8/4/2014	ZSCR	551	030-1	NA	'054	5WK44773	NA	A2C81532800	2	3011	054	 	1301	pcb assy DAGARM3 V12	NA	HALB	S.Real	660.04	PS_ARAMIS III_E.EDWIN R	NO	
500249	8/4/2014	ZSCR	551	030-1	NA	'054	A2C81532800	NA	A2C8153280093	1	3011	054	 	1301	pcb assy DAGARM3 V12 Top	NA	HALB	S.Real	265.7	PS_ARAMIS III_E.EDWIN R	NO	
500250	8/4/2014	ZSCR	551	030-1	NA	'054	A2C81532800	NA	A2C8153280093	1	3011	054	 	1301	pcb assy DAGARM3 V12 Top	NA	HALB	S.Real	265.7	PS_ARAMIS III_E.EDWIN R	NO	
500251	8/4/2014	ZSCR	551	030-1	NA	'054	A2C83042800	NA	A2C8304280093	1	3011	054	 	1301	pcb assy MGNT75 Top	NA	HALB	S.Real	138.84	PSAD_PSA MAGNA_J.JOSE O	NO	
500252	8/4/2014	ZSCR	551	030-1	NA	'054	A2C83042800	NA	A2C8304280093	1	3011	054	 	1301	pcb assy MGNT75 Top	NA	HALB	S.Real	138.84	PSAD_PSA MAGNA_J.JOSE O	NO	
500253	8/4/2014	ZSCR	551	030-1	NA	'054	A2C83042800	NA	A2C8304280093	1	3011	054	 	1301	pcb assy MGNT75 Top	NA	HALB	S.Real	138.84	PSAD_PSA MAGNA_J.JOSE O	NO	
500258	8/4/2014	ZSCR	551	030-1	NA	'054	A2C82535200	NA	A2C8253520093	1	3011	054	 	1301	pcb assy OPLA4400 XESA lado top	NA	HALB	S.Real	188.75	PSAD_OPEL 4400_J.JOSE O	NO	
500260	8/4/2014	ZSCR	551	030-1	NA	'054	A2C82535200	NA	A2C8253520093	1	3011	054	 	1301	pcb assy OPLA4400 XESA lado top	NA	HALB	S.Real	188.75	PSAD_OPEL 4400_J.JOSE O	NO	
500261	8/4/2014	ZSCR	551	030-1	NA	'054	A2C8153280093	NA	A2C8153280092	1				1301	pcb assy DAGARM3 V12 Bottom	NA	HALB	S.Real/AutoBF	78.74	PS_ARAMIS III_E.EDWIN R	NO	4980682357
500283	8/4/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4980678175
500284	8/4/2014	ZSCR	551	030-1	NA	'054	A2C8153280093	NA	A2C8153280092	1				1301	pcb assy DAGARM3 V12 Bottom	NA	HALB	S.Real/AutoBF	78.74	PS_ARAMIS III_E.EDWIN R	NO	4980682357
500285	8/4/2014	ZSCR	551	030-1	NA	'054	A2C8153280093	NA	A2C8153280092	1				1301	pcb assy DAGARM3 V12 Bottom	NA	HALB	S.Real/AutoBF	78.74	PS_ARAMIS III_E.EDWIN R	NO	4980682357
500286	8/4/2014	ZSCR	551	030-1	NA	'054	A2C8153280093	NA	A2C8153280092	1				1301	pcb assy DAGARM3 V12 Bottom	NA	HALB	S.Real/AutoBF	78.74	PS_ARAMIS III_E.EDWIN R	NO	4980682357
500288	8/4/2014	ZSCR	551	030-1	NA	'054	A2C8153280093	NA	A2C8153280092	1				1301	pcb assy DAGARM3 V12 Bottom	NA	HALB	S.Real/AutoBF	78.74	PS_ARAMIS III_E.EDWIN R	NO	4980682357
500289	8/4/2014	ZSCR	551	030-1	NA	'054	A2C8153280093	NA	A2C8153280092	1				1301	pcb assy DAGARM3 V12 Bottom	NA	HALB	S.Real/AutoBF	78.74	PS_ARAMIS III_E.EDWIN R	NO	4980682357
500292	8/4/2014	ZSCR	551	030-1	NA	'054	A2C8153280093	NA	A2C8153280092	1				1301	pcb assy DAGARM3 V12 Bottom	NA	HALB	S.Real/AutoBF	78.74	PS_ARAMIS III_E.EDWIN R	NO	4980682357
500293	8/4/2014	ZSCR	551	030-1	NA	'054	A2C8153280093	NA	A2C8153280092	1				1301	pcb assy DAGARM3 V12 Bottom	NA	HALB	S.Real/AutoBF	78.74	PS_ARAMIS III_E.EDWIN R	NO	4980682357
500295	8/4/2014	ZSCR	551	030-1	NA	'054	A2C8153280093	NA	A2C8153280092	1				1301	pcb assy DAGARM3 V12 Bottom	NA	HALB	S.Real/AutoBF	78.74	PS_ARAMIS III_E.EDWIN R	NO	4980682357
500296	8/4/2014	ZSCR	551	030-1	NA	'054	A2C8153280093	NA	A2C8153280092	1				1301	pcb assy DAGARM3 V12 Bottom	NA	HALB	S.Real/AutoBF	78.74	PS_ARAMIS III_E.EDWIN R	NO	4980682357
500298	8/4/2014	ZSCR	551	030-1	NA	'054	A2C8153280093	NA	A2C8153280092	1				1301	pcb assy DAGARM3 V12 Bottom	NA	HALB	S.Real/AutoBF	78.74	PS_ARAMIS III_E.EDWIN R	NO	4980682357
500300	8/4/2014	ZSCR	551	030-1	NA	'054	A2C8153280093	NA	A2C8153280092	1				1301	pcb assy DAGARM3 V12 Bottom	NA	HALB	S.Real/AutoBF	78.74	PS_ARAMIS III_E.EDWIN R	NO	4980682357
500301	8/4/2014	ZSCR	551	030-1	NA	'054	A2C8153280093	NA	A2C8153280092	1				1301	pcb assy DAGARM3 V12 Bottom	NA	HALB	S.Real/AutoBF	78.74	PS_ARAMIS III_E.EDWIN R	NO	4980682357
500302	8/4/2014	ZSCR	551	030-1	NA	'054	A2C8153280093	NA	A2C8153280092	1				1301	pcb assy DAGARM3 V12 Bottom	NA	HALB	S.Real/AutoBF	78.74	PS_ARAMIS III_E.EDWIN R	NO	4980682357
500326	8/4/2014	ZSCR	551	030-1	NA	'054	A2C91374200	NA	A2C9139010092	1				1301	pcb assy HONHRS6 D_23 SMD BOT	NA	HALB	S.Real/AutoBF	50.74	PS_HONDA HRS6_J.JUAN CH	NO	4980682850
500327	8/4/2014	ZSCR	551	030-1	NA	'054	A2C53399620A	NA	A2C53399620B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	53.62	PS_HONDA HRS5_.	NO	4980681366
500328	8/4/2014	ZSCR	551	030-1	NA	'054	A2C53399620A	NA	A2C53399620B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	53.62	PS_HONDA HRS5_.	NO	4980681366
500329	8/4/2014	ZSCR	551	030-1	NA	'054	A2C32453911	NA	A2C3511610192	1				1301	pcb assy DAGSTAR2 D_12 SMD BOT	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4980680086
500331	8/4/2014	ZSCR	551	030-1	NA	'054	A2C37964111	NA	A2C3511620192	1				1301	pcb assy DAGSTAR2 D_13 SMD BOT	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4980680127
500360	8/4/2014	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	56.93	PS_HONDA HRS5_.	NO	4980682099
500361	8/4/2014	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	56.93	PS_HONDA HRS5_.	NO	4980682099
500362	8/4/2014	ZSCR	551	030-1	NA	'054	5WK44690	NA	A2C53295039	3	3011	054	 	1301	pcb HONDA ACU16 main	NA	ROH	NA	50.25	PS_HONDA HRS5_.	NO	
500364	8/4/2014	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	56.93	PS_HONDA HRS5_.	NO	4980682099
500370	8/4/2014	ZSCR	551	030-1	NA	'054	A2C38171903	NA	A2C8522100193	1	3011	054	 	1301	pcb assy DAGSM D_2_ SMD TOP	NA	HALB	S.Real	171.48	PSAD_DAIMLER SMART_F.FE	NO	
500385	8/4/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4980680210
500387	8/4/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4980680210
500389	8/4/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4980680210
500392	8/4/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4980680210
500394	8/4/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4980680210
500395	8/4/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4980680210
500396	8/4/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4980680210
500397	8/4/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4980680210
500398	8/4/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4980680210
500399	8/4/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4980680210
500400	8/4/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4980680210
500402	8/4/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4980680210
500404	8/4/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4980680210
500406	8/4/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4980680210
500407	8/4/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4980680210
500408	8/4/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	4980680210
500410	8/4/2014	ZSCR	551	030-1	NA	'054	A2C37744300	NA	A2C3774430093	1	3011	054	 	1301	FIAT 326 3V SMT TOP	NA	HALB	S.Real	118.3	PS_FIAT BRAZIL_E.EDWIN	NO	
500411	8/4/2014	ZSCR	551	030-1	NA	'054	A2C37744300	NA	A2C3774430093	1	3011	054	 	1301	FIAT 326 3V SMT TOP	NA	HALB	S.Real	118.3	PS_FIAT BRAZIL_E.EDWIN	NO	
500414	8/4/2014	ZSCR	551	030-1	NA	'054	A2C37744300	NA	A2C3774430093	1	3011	054	 	1301	FIAT 326 3V SMT TOP	NA	HALB	S.Real	118.3	PS_FIAT BRAZIL_E.EDWIN	NO	
500417	8/4/2014	ZSCR	551	030-1	NA	'054	A2C37744300	NA	A2C3774430093	1	3011	054	 	1301	FIAT 326 3V SMT TOP	NA	HALB	S.Real	118.3	PS_FIAT BRAZIL_E.EDWIN	NO	
500419	8/4/2014	ZSCR	551	030-1	NA	'054	A2C37744300	NA	A2C3774430093	1	3011	054	 	1301	FIAT 326 3V SMT TOP	NA	HALB	S.Real	118.3	PS_FIAT BRAZIL_E.EDWIN	NO	
500421	8/4/2014	ZSCR	551	030-1	NA	'054	A2C37744300	NA	A2C3774430093	1	3011	054	 	1301	FIAT 326 3V SMT TOP	NA	HALB	S.Real	118.3	PS_FIAT BRAZIL_E.EDWIN	NO	
500430	8/4/2014	ZSCR	551	030-1	NA	'054	5WK44748	NA	A2C8025640093	1	3011	054	 	1301	pcb assy HONHRS6 V07 TOP	NA	HALB	S.Real	143.96	PS_HONDA HRS6_J.JUAN CH	NO	
500431	8/4/2014	ZSCR	551	030-1	NA	'054	5WK44818	NA	A2C8025640093	1	3011	054	 	1301	pcb assy HONHRS6 V07 TOP	NA	HALB	S.Real	143.96	PS_HONDA HRS6_J.JUAN CH	NO	
500432	8/4/2014	ZSCR	551	030-1	NA	'054	5WK44118	NA	A2C53342620	6	3011	054	 	1301	pcb DC main	NA	ROH	NA	110.28	PS_ARAMIS 2013_E.EDWIN	NO	
500434	8/4/2014	ZSCR	551	030-1	NA	'054	5WK44748	NA	A2C8025640092	6				1301	pcb assy HONHRS6 V07 BOTTOM	NA	HALB	S.Real/AutoBF	284.76	PS_HONDA HRS6_J.JUAN CH	NO	4980682233
500435	8/4/2014	ZSCR	551	030-1	NA	'054	A2C53412223	NA	A2C31748900	6				1301	circuit board assy	NA	HALB	S.Real/AutoBF	378.48	PSAD_GM BRASIL_A.ANA TA	NO	4980678284
500437	8/4/2014	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	6				1301	circuit board assy	NA	HALB	S.Real/AutoBF	341.58	PS_HONDA HRS5_.	NO	4980682099
500442	8/4/2014	ZSCR	551	040-3	NA	'054	A2C37964107	NA	A2C37964107	1	3011	054	 	1403	ACU DAGSTAR2 MY12 S15 28 XX 0 0 0 000	NA	FERT	NA	443.7	PSAD_DAIMLER STAR 2_A.A	NO	4980685354
500445	8/4/2014	ZSCR	551	034-2	NA	'054	5WK44252		5WK44252	1	3011	054	 	1342	BoSe VW	NA	FERT	NA	104.03	OC_BOSE VW_A.ANA TAPIA-	NO	4980684944
500446	8/4/2014	ZSCR	551	040-3	NA	'054	A2C82540900	NA	A2C82540900	1	3011	054	 	1403	ACU OPLA4400 G40 12	NA	FERT	NA	275.08	PSAD_OPEL 4400_J.JOSE O	NO	4980685371
500449	8/4/2014	ZSCR	551	040-3	NA	'054	A2C89730900	NA	A2C8021660002	1				1403	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	4980684762
500451	8/4/2014	ZSCR	551	040-3	NA	'054	A2C37924700		A2C37924700	1	3011	054	 	1403	ACU FIA326 MY12 S10 06 3V	NA	FERT	NA	171.4	PS_FIAT BRAZIL_E.EDWIN	NO	4980685347
500462	8/4/2014	ZSCR	551	040-2	NA	'054	A2C32453907	NA	A2C3511610093	1	3011	054	 	1402	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	
500468	8/4/2014	ZSCR	551	040-3	NA	'054	A2C83011900	NA	A2C83012100	4	3011	054	 	1403	pcb assy OPLA3 370	NA	HALB	S.Real	938.12	PSAD_OPEL 3300_J.JOSE O	NO	
500469	8/4/2014	ZSCR	551	034-2	NA	'054	A2C30910808	NA	A2C30910808	3	3011	054	 	1342	ACU VWAE MY12 S15 04 XX 0 0 0 000	NA	FERT	NA	474.51	PSAD_VW20_U.ULISES VILL	NO	4980684988
500471	8/4/2014	ZSCR	551	034-4	NA	'054	A2C32453911	NA	A2C35116101	1	3011	054	 	1344	pcb assy DAGSTAR2 D_12	NA	HALB	S.Real	382.92	PSAD_DAIMLER STAR 2_A.A	NO	
500473	8/4/2014	ZSCR	551	040-1	NA	'054	A2C5340491402	NA	A2C5340491402	1	3011	054	 	1401	pcb assy HONHRS5 V30 REV 02	NA	HALB	S.Real	326.89	PS_HONDA HRS5_.	NO	
500474	8/4/2014	ZSCR	551	040-3	NA	'054	A2C5340491402	NA	A2C5340491402	2	3011	054	 	1403	pcb assy HONHRS5 V30 REV 02	NA	HALB	S.Real	653.78	PS_HONDA HRS5_.	NO	
500475	8/4/2014	ZSCR	551	040-3	NA	'054	5WK44630	NA	A2C31769100	1	3011	054	 	1403	pin header 50P H 2R PF 1018 13	NA	ROH	NA	13.26	PSAD_VW20_U.ULISES VILL	NO	
500480	8/4/2014	ZSCR	551	034-4	NA	'054	A2C5339962003	NA	A2C5339962003	1	3011	054	 	1344	pcb assy V4c	NA	HALB	S.Real	212.13	PS_HONDA HRS5_.	NO	
500483	8/4/2014	ZSCR	551	034-4	NA	'054	5WK44748	NA	A2C80256400	1	3011	054	 	1344	pcb assy HONHRS6 D_7	NA	HALB	S.Real	181.29	PS_HONDA HRS6_J.JUAN CH	NO	
500484	8/4/2014	ZSCR	551	040-3	NA	'054	5WK44630	NA	A2C32509000	1	3011	054	 	1403	pcb assy VW20 V01	NA	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	
500486	8/4/2014	ZSCR	551	034-2	NA	'054	5WK44630	NA	A2C3250900093	1	3011	054	 	1342	circuit board assy TOP side VW20	NA	HALB	S.Real	120.66	PSAD_VW20_U.ULISES VILL	NO	
500496	8/4/2014	ZSCR	551	034-2	NA	'054	A2C32453911	NA	A2C32453911	1	3011	054	 	1342	ACU DAGSTAR2 MY12 S15 24 XX 0 0 0 000	NA	FERT	NA	427.68	PSAD_DAIMLER STAR 2_A.A	NO	4980685024
500499	8/4/2014	ZSCR	551	040-3	NA	'054	A2C86816902	NA	A2C86617300	1	3011	054	 	1403	pcb assy DAGARM3 RO V16EDR	NA	HALB	S.Real	428.83	PS_ARAMIS III_E.EDWIN R	NO	
500506	8/4/2014	ZSCR	551	040-2	NA	'054	5WY89350	NA	A2C31080700	1	3011	054	 	1402	airbag	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	
