No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
571469	07/01/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C82487200	4				1253	control device TPM 433 MHz	ECN102490	HALB	S.Real/AutoBF	193.76	S5_HONDA HL LL SP37_M.M	NO	4985666243
571470	07/01/2015	ZSCR	551	034-2	NA	'015	A2C84455700	NA	A2C84455700	1				1342	parts kit assy TPM	NA	HALB	S.Real/AutoBF	43.96	S1_TG1C UNIVERSAL_J.JAI	NO	4985670273
571475	07/01/2015	ZSCR	551	022-2	NA	'015	A2C3156350093	NA	A2C3156350093	4				1222	circuit board assy TPM LOCAPASE TOP	NA	HALB	S.Real	112.04	S1_TG1C UNIVERSAL_J.JAI	NO	4985667652
571480	07/01/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C3156350093	2				1253	circuit board assy TPM LOCAPASE TOP	ECN102570	HALB	S.Real	56.02	S1_TG1C NISSAN_J.JAIME	NO	4985664698
571482	07/01/2015	ZSCR	551	034-2	NA	'015	A2C32880100	NA	A2C32880100	5				1342	module assy TPM	NA	HALB	S.Real/AutoBF	206.5	S1_TIS 1D CHRYSLER_J.JA	NO	4985670556
571485	07/01/2015	ZSCR	551	034-2	NA	'015	A2C32880100	NA	A2C32880100	6				1342	module assy TPM	NA	HALB	S.Real/AutoBF	247.8	S1_TIS 1D CHRYSLER_J.JA	NO	4985670556
571486	07/01/2015	ZSCR	551	034-2	NA	'015	A2C32880400	NA	A2C32880400	5				1342	housing assy TPM	NA	HALB	S.Real/AutoBF	214.75	S1_TIS 1D CHRYSLER_J.JA	NO	4985670582
571487	07/01/2015	ZSCR	551	034-2	NA	'015	A2C8673350093	NA	A2C8673350093	9				1342	pcb assy VDC Top	NA	HALB	S.Real	196.47	S1_TIS 1D CHRYSLER_J.JA	NO	4985668197
571508	07/01/2015	ZSCR	551	030-1	NA	'015	A2C53328411B	NA	A2C53328411B	8				1301	circuit board assy	NA	HALB	S.Real/AutoBF	131.44	S1_DCU_A.ADRIAN CEBALLO	NO	4985669048
571512	07/01/2015	ZSCR	551	034-2	NA	'050	A2C3150570093	NA	A2C3150570093	2				1342	circuit board assy TPM 315 MHz	NA	HALB	S.Real	55.44	S1_TIS 1C MMC_. (APROB	NO	4985667838
571514	07/01/2015	ZSCR	551	034-2	NA	'050	A2C3150570093	NA	A2C3150570093	3				1342	circuit board assy TPM 315 MHz	NA	HALB	S.Real	83.16	S1_TIS 1C MMC_. (APROB	NO	4985667879
571515	07/01/2015	ZSCR	551	034-2	NA	'015	A2C3752390093	NA	A2C3752390093	3				1342	circuit board assy BMWZZDIV 868MHZ TOP	NA	HALB	S.Real	180.3	S1_BMW_A.ADRIAN CEBALLO	NO	4985667321
571516	07/01/2015	ZSCR	551	040-3	NA	'050	A2C8248640093	NA	A2C8248640093	2				1403	circuit board assy TPM 433 MHz TOP	NA	HALB	S.Real	56.5	S5_HONDA HL LL SP37_M.M	NO	4985668708
571539	07/01/2015	ZSCR	551	030-1	NA	'050	A2C8058490093	NA	A2C8058490093	1				1301	circuit board assy TPM TOP	NA	HALB	S.Real	28.05	S5_TG1C HONDA_M.MIGUEL	NO	4985668968
571543	07/01/2015	ZSCR	551	034-2	NA	'050	A2C3156350093	NA	A2C3156350093	192				1342	circuit board assy TPM LOCAPASE TOP	NA	HALB	S.Real	5377.92	S1_TG1C NISSAN_J.JAIME	NO	4985667570
571685	07/01/2015	ZSCR	551	034-2	NA	'015	A2C31331900	NA	A2C53402397	6				1342	circuit board assy DIVZZDIVTI	NA	HALB	S.Real	262.14	S5_HYUNDAI TPMS ECU_E.E	NO	4985668764
571686	07/01/2015	ZSCR	551	034-2	NA	'015	5WY8834	NA	A2C53328412B	8				1342	circuit board assy	NA	HALB	S.Real/AutoBF	134.8	S1_DCU_A.ADRIAN CEBALLO	NO	4985669082
571688	07/01/2015	ZSCR	551	034-2	NA	'015	5WY8835	NA	A2C53328411	1				1342	circuit board assy	NA	HALB	S.Real	75.58	S1_DCU_A.ADRIAN CEBALLO	NO	4985667408
571689	07/01/2015	ZSCR	551	034-1	NA	'015	5WY8835	NA	A2C53328411	1				1341	circuit board assy	NA	HALB	S.Real	75.58	S1_DCU_A.ADRIAN CEBALLO	NO	4985667401
571699	07/01/2015	ZSCR	551	034-2	NA	'015	A2C83143000	NA	A2C8314420093	5				1342	circuit board assy TPM Top	NA	HALB	S.Real	160.6	S1_TG1C UNIVERSAL_J.JAI	NO	4985667759
571728	07/01/2015	ZSCR	551	034-2	NA	'015	5WY7558	NA	A2C53310663C	87				1342	LF INITIATOR FINAL ASSEMBLY	NA	HALB	S.Real/AutoBF	3196.38	S1_LF_A.ADRIAN CEBALLOS	NO	4985669250
571731	07/01/2015	ZSCR	551	034-2	NA	'015	5WY7558	NA	A2C53310663C	19				1342	LF INITIATOR FINAL ASSEMBLY	NA	HALB	S.Real/AutoBF	698.06	S1_LF_A.ADRIAN CEBALLOS	NO	4985669250
571732	07/01/2015	ZSCR	551	034-2	NA	'015	5WY7558	NA	A2C53310663C	29				1342	LF INITIATOR FINAL ASSEMBLY	NA	HALB	S.Real/AutoBF	1065.46	S1_LF_A.ADRIAN CEBALLOS	NO	4985669250
571743	07/01/2015	ZSCR	551	034-2	NA	'015	A2C31749200	NA	A2C32880400	20				1342	housing assy TPM	NA	HALB	S.Real/AutoBF	859	S1_TIS 1D CHRYSLER_J.JA	NO	4985670582
571759	07/01/2015	ZSCR	551	034-2	NA	'015	A2C83143000	NA	A2C84455600	1				1342	parts kit assy TPM	NA	HALB	S.Real/AutoBF	45.6	S1_TG1C UNIVERSAL_J.JAI	NO	4985670261
571762	07/01/2015	ZSCR	551	034-2	NA	'015	A2C37350900	NA	A2C81582700	10				1342	circuit board assy TPM	NA	HALB	S.Real/AutoBF	259.9	S1_TG1C NISSAN_J.JAIME	NO	4985669767
571766	07/01/2015	ZSCR	551	034-2	NA	'015	S180052036	NA	A2C81364500	3				1342	module assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	145.08	S1_TG1C NISSAN_J.JAIME	NO	4985669704
571767	07/01/2015	ZSCR	551	034-2	NA	'015	A2C95025000	NA	A2C95025000	74				1342	valve assy	NA	HALB	S.Real/AutoBF	460.28	S1_TIS 1D CHRYSLER_J.JA	NO	4985670950
571782	07/01/2015	ZSCR	551	034-2	NA	'015	A2C3156350093	NA	A2C3156350093	2				1342	circuit board assy TPM LOCAPASE TOP	NA	HALB	S.Real	56.02	S1_TG1C NISSAN_J.JAIME	NO	4985667570
571784	07/01/2015	ZSCR	551	034-2	NA	'015	A2C8158270093	NA	A2C8158270093	1				1342	circuit board assy TPM TOP	NA	HALB	S.Real	25.99	S1_TG1C NISSAN_J.JAIME	NO	4985667604
571787	07/01/2015	ZSCR	551	034-2	NA	'015	6598277607	NA	6598277607	1				1342	SKREEM KJ AUTOLOCATE EU TPM	NA	HALB	S.Real	92.38	S1_SKREEM_A.ADRIANA REY	NO	4985667514
571831	08/01/2015	ZSCR	551	034-2	NA	'015	A2C32880400	NA	A2C32880400	5				1342	housing assy TPM	NA	HALB	S.Real/AutoBF	214.75	S1_TIS 1D CHRYSLER_J.JA	NO	4985670582
571832	08/01/2015	ZSCR	551	034-2	NA	'015	A2C32880400	NA	A2C32880400	2				1342	housing assy TPM	NA	HALB	S.Real/AutoBF	85.9	S1_TIS 1D CHRYSLER_J.JA	NO	4985670582
571841	08/01/2015	ZSCR	551	034-2	NA	'015	A2C32880400	NA	A2C32880400	17				1342	housing assy TPM	NA	HALB	S.Real/AutoBF	730.15	S1_TIS 1D CHRYSLER_J.JA	NO	4985670582
571848	08/01/2015	ZSCR	551	034-2	NA	'015	A2C32880100	NA	A2C32880100	2				1342	module assy TPM	NA	HALB	S.Real/AutoBF	82.6	S1_TIS 1D CHRYSLER_J.JA	NO	4985670556
571850	08/01/2015	ZSCR	551	030-1	NA	'015	A2C8058480093	NA	A2C8058480093	1				1301	circuit board assy TPM TOP	NA	HALB	S.Real	27.86	S5_HONDA HL LL SP37_M.M	NO	4985668585
571851	08/01/2015	ZSCR	551	034-2	NA	'015	A2C8314440093	NA	A2C8314440093	2				1342	circuit board assy TPM Top	NA	HALB	S.Real	64.4	S1_TG1C UNIVERSAL_J.JAI	NO	4985667777
571854	08/01/2015	ZSCR	551	034-2	NA	'015	A2C3156350093	NA	A2C3156350093	5				1342	circuit board assy TPM LOCAPASE TOP	NA	HALB	S.Real	140.05	S1_TG1C NISSAN_J.JAIME	NO	4985667570
571856	08/01/2015	ZSCR	551	034-2	NA	'015	A2C8673320193	NA	A2C8673320193	3				1342	circuit board assy TPM Top	NA	HALB	S.Real	65.91	S1_TIS 1D MMC_J.JAIME J	NO	4985668334
571859	08/01/2015	ZSCR	551	034-2	NA	'015	A2C8673320193	NA	A2C8673320193	2				1342	circuit board assy TPM Top	NA	HALB	S.Real	43.94	S1_TIS 1D CHRYSLER_J.JA	NO	4985668087
571860	08/01/2015	ZSCR	551	034-2	NA	'015	A2C86733500	NA	A2C86733500	5				1342	pcb assy VDC	NA	HALB	S.Real/AutoBF	109.9	S1_TIS 1D CHRYSLER_J.JA	NO	4985670926
571861	08/01/2015	ZSCR	551	034-2	NA	'015	A2C8673350093	NA	A2C8673350093	4				1342	pcb assy VDC Top	NA	HALB	S.Real	87.32	S1_TIS 1D CHRYSLER_J.JA	NO	4985668197
571862	08/01/2015	ZSCR	551	034-2	NA	'015	A2C32880100	NA	A2C32880100	1				1342	module assy TPM	NA	HALB	S.Real/AutoBF	41.3	S1_TIS 1D CHRYSLER_J.JA	NO	4985670556
571863	08/01/2015	ZSCR	551	034-2	NA	'015	A2C32880400	NA	A2C32880400	1				1342	housing assy TPM	NA	HALB	S.Real/AutoBF	42.95	S1_TIS 1D CHRYSLER_J.JA	NO	4985670582
571864	08/01/2015	ZSCR	551	034-2	NA	'015	A2C8676770093	NA	A2C8676770093	1				1342	circuit board assy TPM Top	NA	HALB	S.Real	23.57	S5_TIS1C127 HMC_A.ADRIA	NO	4985668928
571866	08/01/2015	ZSCR	551	034-2	NA	'015	A2C9637240093	NA	A2C9637240093	3				1342	circuit board assy TPM SMD TOP	NA	HALB	S.Real	85.41	S1_TIS 1C GREAT WALL_.	NO	4985667816
571872	08/01/2015	ZSCR	551	034-2	NA	'015	A2C53401175	NA	A2C53401175	1				1342	parts kit assy TPM	NA	HALB	S.Real/AutoBF	40.8	S1_TIS 1C MMC_. (APROB	NO	4985670473
571874	08/01/2015	ZSCR	551	040-3	NA	'015	A2C53401175	NA	A2C53401175	1				1403	parts kit assy TPM	NA	HALB	S.Real/AutoBF	40.8	S1_TIS 1C MMC_. (APROB	NO	4985670480
571876	08/01/2015	ZSCR	551	034-2	NA	'015	A2C53401174	NA	A2C53401174	1				1342	module assy TPM	NA	HALB	S.Real/AutoBF	39.28	S1_TIS 1C MMC_. (APROB	NO	4985670470
571877	08/01/2015	ZSCR	551	040-3	NA	'015	A2C53401175	NA	A2C53401175	1				1403	parts kit assy TPM	NA	HALB	S.Real/AutoBF	40.8	S1_TIS 1C MMC_. (APROB	NO	4985670480
571878	08/01/2015	ZSCR	551	034-2	NA	'015	A2C53401175	NA	A2C53401175	5				1342	parts kit assy TPM	NA	HALB	S.Real/AutoBF	204	S1_TIS 1C MMC_. (APROB	NO	4985670473
571879	08/01/2015	ZSCR	551	034-2	NA	'015	A2C84455800	NA	A2C84455800	1				1342	parts kit assy TPM	NA	HALB	S.Real/AutoBF	45.68	S1_TG1C UNIVERSAL_J.JAI	NO	4985670284
571880	08/01/2015	ZSCR	551	034-2	NA	'015	A2C84455900	NA	A2C84455900	1				1342	parts kit assy TPM	NA	HALB	S.Real/AutoBF	44.05	S1_TG1C UNIVERSAL_J.JAI	NO	4985670297
571882	08/01/2015	ZSCR	551	034-2	NA	'015	A2C84455600	NA	A2C84455600	1				1342	parts kit assy TPM	NA	HALB	S.Real/AutoBF	45.6	S1_TG1C UNIVERSAL_J.JAI	NO	4985670261
571914	08/01/2015	ZSCR	551	040-2	NA	'015	A2C84455600	NA	A2C84455600	1				1402	parts kit assy TPM	NA	HALB	S.Real/AutoBF	45.6	S1_TG1C UNIVERSAL_J.JAI	NO	4985670310
571920	08/01/2015	ZSCR	551	034-2	NA	'015	A2C92739101	NA	A2C92739101	2				1342	parts kit assy TPM	NA	HALB	S.Real/AutoBF	76.72	S1_TG1C NISSAN_J.JAIME	NO	4985669851
571922	08/01/2015	ZSCR	551	034-2	NA	'015	A2C92739101	NA	A2C92739101	1				1342	parts kit assy TPM	NA	HALB	S.Real/AutoBF	38.36	S1_TG1C NISSAN_J.JAIME	NO	4985669851
571927	08/01/2015	ZSCR	551	034-2	NA	'015	A2C92739201	NA	A2C92739201	2				1342	module assy TPM	NA	HALB	S.Real/AutoBF	74.38	S1_TG1C NISSAN_J.JAIME	NO	4985670094
571935	08/01/2015	ZSCR	551	034-2	NA	'015	A2C92739201	NA	A2C92739201	1				1342	module assy TPM	NA	HALB	S.Real/AutoBF	37.19	S1_TG1C NISSAN_J.JAIME	NO	4985670094
571941	08/01/2015	ZSCR	551	034-2	NA	'015	A2C8673350093	NA	A2C8673350093	6				1342	pcb assy VDC Top	NA	HALB	S.Real	130.98	S1_TIS 1D CHRYSLER_J.JA	NO	4985668197
571944	08/01/2015	ZSCR	551	034-2	NA	'015	A2C8673320193	NA	A2C8673320193	2				1342	circuit board assy TPM Top	NA	HALB	S.Real	43.94	S1_TIS 1D CHRYSLER_J.JA	NO	4985668087
571947	08/01/2015	ZSCR	551	034-2	NA	'015	A2C8058480093	NA	A2C8058480093	16				1342	circuit board assy TPM TOP	NA	HALB	S.Real	445.76	S5_TG1C HONDA_M.MIGUEL	NO	4985668919
571950	08/01/2015	ZSCR	551	034-2	NA	'015	A2C81364500	NA	A2C81364500	2				1342	module assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	96.72	S1_TG1C NISSAN_J.JAIME	NO	4985669704
571953	08/01/2015	ZSCR	551	034-2	NA	'015	A2C86176500	NA	A2C86176500	42				1342	valve core assy TPM	NA	HALB	S.Real/AutoBF	236.88	S1_TIS 1D CHRYSLER_J.JA	NO	4985670609
571955	08/01/2015	ZSCR	551	034-2	NA	'015	A2C3776250093	NA	A2C3776250093	3				1342	pcb assy V2/V3/V5 Top	NA	HALB	S.Real	191.97	S4_BMW FBD 3_. (APROBA	NO	4985668536
571971	08/01/2015	ZSCR	551	042-4	NA	'015	A2C53328411	NA	A2C53328411	2				1424	circuit board assy	NA	HALB	S.Real	151.16	S1_DCU_A.ADRIAN CEBALLO	NO	4985667484
571972	08/01/2015	ZSCR	551	034-2	NA	'015	A2C53328411	NA	A2C53328411	1				1342	circuit board assy	NA	HALB	S.Real	75.58	S1_DCU_A.ADRIAN CEBALLO	NO	4985667408
572116	08/01/2015	ZSCR	551	034-2	NA	'015	A2C92738801	NA	A2C92738801	3				1342	parts kit assy TPM	NA	HALB	S.Real/AutoBF	121.11	S1_TG1C NISSAN_J.JAIME	NO	4985669800
572118	08/01/2015	ZSCR	551	034-2	NA	'015	A2C92738801	NA	A2C92738801	6				1342	parts kit assy TPM	NA	HALB	S.Real/AutoBF	242.22	S1_TG1C NISSAN_J.JAIME	NO	4985669800
572122	08/01/2015	ZSCR	551	034-2	NA	'015	A2C9242820093	NA	A2C9242820093	1				1342	circuit board assy TPM SMD TOP	NA	HALB	S.Real	27.92	S5_HONDA HL LL SP37_M.M	NO	4985668720
572135	08/01/2015	ZSCR	551	034-2	NA	'015	5WY9012	NA	A2C32880400	1				1342	housing assy TPM	NA	HALB	S.Real/AutoBF	42.95	S1_TIS 1D CHRYSLER_J.JA	NO	4985670582
572136	08/01/2015	ZSCR	551	034-2	NA	'015	A2C32880400	NA	A2C32880100	4				1342	module assy TPM	NA	HALB	S.Real/AutoBF	165.2	S1_TIS 1D CHRYSLER_J.JA	NO	4985670556
572147	08/01/2015	ZSCR	551	034-2	NA	'015	A2C92738801	NA	A2C92738801	1				1342	parts kit assy TPM	NA	HALB	S.Real/AutoBF	40.37	S1_TG1C NISSAN_J.JAIME	NO	4985669800
572202	08/01/2015	ZSCR	551	034-2	NA	'015	A2C32880400	NA	A2C32880100	2				1342	module assy TPM	NA	HALB	S.Real/AutoBF	82.6	S1_TIS 1D CHRYSLER_J.JA	NO	4985670556
572206	08/01/2015	ZSCR	551	034-2	NA	'015	5WY9012	NA	A2C32880400	4				1342	housing assy TPM	NA	HALB	S.Real/AutoBF	171.8	S1_TIS 1D CHRYSLER_J.JA	NO	4985670582
572209	08/01/2015	ZSCR	551	034-2	NA	'015	A2C84455800	NA	A2C84455900	2				1342	parts kit assy TPM	NA	HALB	S.Real/AutoBF	88.1	S1_TG1C UNIVERSAL_J.JAI	NO	4985670297
572216	08/01/2015	ZSCR	551	034-2	NA	'015	A2C95968801	NA	A2C95969001	1				1342	module assy TPM	NA	HALB	S.Real/AutoBF	41.36	S1_TIS 1C GREAT WALL_.	NO	4985670372
572219	08/01/2015	ZSCR	551	034-2	NA	'015	A2C95968901	NA	A2C95969001	1				1342	module assy TPM	NA	HALB	S.Real/AutoBF	41.36	S1_TIS 1C GREAT WALL_.	NO	4985670372
572222	08/01/2015	ZSCR	551	034-2	NA	'015	A2C92738801	NA	A2C92738801	1				1342	parts kit assy TPM	NA	HALB	S.Real/AutoBF	40.37	S1_TG1C NISSAN_J.JAIME	NO	4985669800
572231	08/01/2015	ZSCR	551	040-3	NA	'015	A2C86417400	NA	A2C8195290093	6				1403	pcb assy Top	NA	HALB	S.Real	281.82	S5_HYUNDAI TPMS ECU_E.E	NO	4985668981
572261	08/01/2015	ZSCR	551	040-1	NA	'015	A2C53328411	NA	A2C53328411	1				1401	circuit board assy	NA	HALB	S.Real	75.58	S1_DCU_A.ADRIAN CEBALLO	NO	4985667474
572261	08/01/2015	ZSCR	551	040-1	NA	'015	A2C53328412	NA	A2C53328412	1				1401	circuit board assy	NA	HALB	S.Real	80.24	S1_DCU_A.ADRIAN CEBALLO	NO	4985667465
572262	08/01/2015	ZSCR	551	034-2	NA	'015	A2C53338452	NA	A2C53338452	1				1342	circuit board assy	NA	HALB	S.Real	51.82	S1_DCU_A.ADRIAN CEBALLO	NO	4985667434
572264	08/01/2015	ZSCR	551	034-2	NA	'015	A2C53328411	NA	A2C53328411	2				1342	circuit board assy	NA	HALB	S.Real	151.16	S1_DCU_A.ADRIAN CEBALLO	NO	4985667408
572264	08/01/2015	ZSCR	551	034-2	NA	'015	A2C53328412	NA	A2C53328412	1				1342	circuit board assy	NA	HALB	S.Real	80.24	S1_DCU_A.ADRIAN CEBALLO	NO	4985667423
572264	08/01/2015	ZSCR	551	034-2	NA	'015	A2C53338452	NA	A2C53338452	5				1342	circuit board assy	NA	HALB	S.Real	259.1	S1_DCU_A.ADRIAN CEBALLO	NO	4985667434
572269	08/01/2015	ZSCR	551	034-2	NA	'015	A2C83143000	NA	A2C8314420093	1				1342	circuit board assy TPM Top	NA	HALB	S.Real	32.12	S1_TG1C UNIVERSAL_J.JAI	NO	4985667759
572272	08/01/2015	ZSCR	551	034-2	NA	'015	A2C53402397	NA	A2C53402397	2				1342	circuit board assy DIVZZDIVTI	NA	HALB	S.Real	87.38	S5_HYUNDAI TPMS ECU_E.E	NO	4985668764
572277	08/01/2015	ZSCR	551	034-2	NA	'015	A2C81952900	NA	A2C8195290093	7				1342	pcb assy Top	NA	HALB	S.Real	328.79	S5_HYUNDAI TPMS ECU_E.E	NO	4985668774
572280	08/01/2015	ZSCR	551	040-3	NA	'015	A2C53402397	NA	A2C53402397	2				1403	circuit board assy DIVZZDIVTI	NA	HALB	S.Real	87.38	S5_HYUNDAI TPMS ECU_E.E	NO	4985668989
572282	08/01/2015	ZSCR	551	034-2	NA	'015	A2C81952900	NA	A2C8195290093	2				1342	pcb assy Top	NA	HALB	S.Real	93.94	S5_HYUNDAI TPMS ECU_E.E	NO	4985668774
572312	08/01/2015	ZSCR	551	022-2	NA	'015	A2C53338452	NA	A2C53338452	14				1222	circuit board assy	NA	HALB	S.Real	725.48	S1_DCU_A.ADRIAN CEBALLO	NO	4985667354
572317	08/01/2015	ZSCR	551	034-2	NA	'015	A2C53328411	NA	A2C53328411	1				1342	circuit board assy	NA	HALB	S.Real	75.58	S1_DCU_A.ADRIAN CEBALLO	NO	4985667408
572317	08/01/2015	ZSCR	551	034-2	NA	'015	A2C53328412	NA	A2C53328412	4				1342	circuit board assy	NA	HALB	S.Real	320.96	S1_DCU_A.ADRIAN CEBALLO	NO	4985667423
572357	08/01/2015	ZSCR	551	040-1	NA	'015	S180150004	NA	A2C8673320193	4				1401	circuit board assy TPM Top	NA	HALB	S.Real	87.88	S1_TIS 1D MMC_J.JAIME J	NO	4985668334
572358	08/01/2015	ZSCR	551	034-2	NA	'015	S180150005	NA	A2C8673310193	1				1342	circuit board assy TPM Top	NA	HALB	S.Real	21.95	S1_TIS 1D MMC_J.JAIME J	NO	4985668223
572359	08/01/2015	ZSCR	551	034-2	NA	'015	A2C86733500	NA	A2C8673350093	5				1342	pcb assy VDC Top	NA	HALB	S.Real	109.15	S1_TIS 1D CHRYSLER_J.JA	NO	4985668197
572513	09/01/2015	ZSCR	551	034-2	NA	'015	A2C83143000	NA	A2C84455600	1				1342	parts kit assy TPM	NA	HALB	S.Real/AutoBF	45.6	S1_TG1C UNIVERSAL_J.JAI	NO	4985670261
572515	09/01/2015	ZSCR	551	040-3	NA	'015	A2C83144100	NA	A2C84455800	4				1403	parts kit assy TPM	NA	HALB	S.Real/AutoBF	182.72	S1_TG1C UNIVERSAL_J.JAI	NO	4985670325
572519	09/01/2015	ZSCR	551	040-3	NA	'015	A2C83143000	NA	A2C84455600	1				1403	parts kit assy TPM	NA	HALB	S.Real/AutoBF	45.6	S1_TG1C UNIVERSAL_J.JAI	NO	4985670317
572519	09/01/2015	ZSCR	551	040-3	NA	'015	A2C83144100	NA	A2C84455800	1				1403	parts kit assy TPM	NA	HALB	S.Real/AutoBF	45.68	S1_TG1C UNIVERSAL_J.JAI	NO	4985670325
572520	09/01/2015	ZSCR	551	034-2	NA	'015	A2C92738801	NA	A2C92738801	1				1342	parts kit assy TPM	NA	HALB	S.Real/AutoBF	40.37	S1_TG1C NISSAN_J.JAIME	NO	4985669800
572522	09/01/2015	ZSCR	551	040-3	NA	'015	A2C95968801	NA	A2C95969001	2				1403	module assy TPM	NA	HALB	S.Real/AutoBF	82.72	S1_TIS 1C GREAT WALL_.	NO	4985670449
572524	09/01/2015	ZSCR	551	040-1	NA	'015	A2C95968801	NA	A2C53402102	1				1401	housing assy TPM NOIR	NA	HALB	S.Real/AutoBF	40.07	S1_TIS 1C GREAT WALL_.	NO	4985670347
572546	09/01/2015	ZSCR	551	034-2	NA	'015	A2C53399195	NA	A2C53328412	8				1342	circuit board assy	NA	HALB	S.Real	641.92	S1_DCU_A.ADRIAN CEBALLO	NO	4985667423
572599	09/01/2015	ZSCR	551	030-1	NA	'015	A2C53328411	NA	A2C53328411	1				1301	circuit board assy	NA	HALB	S.Real	75.58	S1_DCU_A.ADRIAN CEBALLO	NO	4985667375
572599	09/01/2015	ZSCR	551	030-1	NA	'015	A2C53328412	NA	A2C53328412	3				1301	circuit board assy	NA	HALB	S.Real	240.72	S1_DCU_A.ADRIAN CEBALLO	NO	4985667392
572614	09/01/2015	ZSCR	551	034-2	NA	'015	A2C53328411	NA	A2C53328411	9				1342	circuit board assy	NA	HALB	S.Real	680.22	S1_DCU_A.ADRIAN CEBALLO	NO	4985667408
572618	09/01/2015	ZSCR	551	034-2	NA	'015	A2C53402397	NA	A2C53402397	4				1342	circuit board assy DIVZZDIVTI	NA	HALB	S.Real	174.76	S5_HYUNDAI TPMS ECU_E.E	NO	4985668764
572640	09/01/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C53401335	4				1253	valve assy	ECN102570	ROH	NA	27.92	S1_TG1C NISSAN_J.JAIME	NO	4985664698
572640	09/01/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C53439917	4				1253	seat washer	ECN102570	ROH	NA	6.44	S1_TG1C NISSAN_J.JAIME	NO	4985664698
572640	09/01/2015	MB1A	951	025-3	NA	'015	NA	NA	A2C92739501	4				1253	module assy TPM	ECN102570	HALB	S.Real/AutoBF	156.84	S1_TG1C NISSAN_J.JAIME	NO	4985664698
572648	09/01/2015	ZSCR	551	034-9	NA	'015	A2C37762400	NA	A2C3776240093	3				1349	pcb assy V01/V04 Top	NA	HALB	S.Real	191.58	S4_BMW FBD 3_. (APROBA	NO	4985668485
572648	09/01/2015	ZSCR	551	034-9	NA	'015	A2C37762500	NA	A2C3776250093	222				1349	pcb assy V2/V3/V5 Top	NA	HALB	S.Real	14205.78	S4_BMW FBD 3_. (APROBA	NO	4985668553
572745	09/01/2015	ZSCR	551	034-2	NA	'015	5WY9012	NA	A2C32880400	9				1342	housing assy TPM	NA	HALB	S.Real/AutoBF	386.55	S1_TIS 1D CHRYSLER_J.JA	NO	4985670582
572748	09/01/2015	ZSCR	551	034-2	NA	'015	5WY9012	NA	A2C32880400	7				1342	housing assy TPM	NA	HALB	S.Real/AutoBF	300.65	S1_TIS 1D CHRYSLER_J.JA	NO	4985670582
572756	09/01/2015	ZSCR	551	034-2	NA	'015	A2C92739501	NA	A2C92739501	1				1342	module assy TPM	NA	HALB	S.Real/AutoBF	39.21	S1_TG1C NISSAN_J.JAIME	NO	4985670165
572757	09/01/2015	ZSCR	551	034-2	NA	'015	A2C92270600	NA	A2C92738801	1				1342	parts kit assy TPM	NA	HALB	S.Real/AutoBF	40.37	S1_TG1C NISSAN_J.JAIME	NO	4985669800
572762	09/01/2015	ZSCR	551	022-2	NA	'015	A2C37762400	NA	A2C3776240093	16				1222	pcb assy V01/V04 Top	NA	HALB	S.Real	1021.76	S4_BMW FBD 3_. (APROBA	NO	4985668493
572762	09/01/2015	ZSCR	551	022-2	NA	'015	A2C90360200	NA	A2C3776250093	24				1222	pcb assy V2/V3/V5 Top	NA	HALB	S.Real	1535.76	S4_BMW FBD 3_. (APROBA	NO	4985668512
572769	09/01/2015	ZSCR	551	022-2	NA	'015	A2C37522000	NA	A2C3752200093	1				1222	circuit board assy BMWZZDIV 902MHZ	NA	HALB	S.Real	59.2	S1_BMW_A.ADRIAN CEBALLO	NO	4985667304
572776	09/01/2015	ZSCR	551	022-2	NA	'015	A2C53328411	NA	A2C53328411	4				1222	circuit board assy	NA	HALB	S.Real	302.32	S1_DCU_A.ADRIAN CEBALLO	NO	4985667341
572778	09/01/2015	ZSCR	551	022-2	NA	'015	A2C53328411	NA	A2C53328411	8				1222	circuit board assy	NA	HALB	S.Real	604.64	S1_DCU_A.ADRIAN CEBALLO	NO	4985667341
572779	09/01/2015	ZSCR	551	034-2	NA	'015	A2C53338452	NA	A2C53338452	24				1342	circuit board assy	NA	HALB	S.Real	1243.68	S1_DCU_A.ADRIAN CEBALLO	NO	4985667434
572780	09/01/2015	ZSCR	551	034-2	NA	'015	A2C53328411	NA	A2C53328411	18				1342	circuit board assy	NA	HALB	S.Real	1360.44	S1_DCU_A.ADRIAN CEBALLO	NO	4985667408
572780	09/01/2015	ZSCR	551	034-2	NA	'015	A2C53328412	NA	A2C53328412	22				1342	circuit board assy	NA	HALB	S.Real	1765.28	S1_DCU_A.ADRIAN CEBALLO	NO	4985667423
572831	09/01/2015	ZSCR	551	050-1	NA	'015	A2C92270500	NA	A2C92739301	3				1501	parts kit assy TPM	NA	HALB	S.Real/AutoBF	115.08	S1_TG1C NISSAN_. (APRO	NO	4985669568
