No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
535757	16/10/2014	ZSCR	551	034-2	NA	'054	5WK44077	#N/A	A2C00016838	50	3011	054	 	1342	connector pin	2	ROH	NA	14	OC_OCS NISSAN_A.ANA TAP	NO	
535757	16/10/2014	ZSCR	551	034-2	NA	'054	5WK44274	#N/A	8800680101	1	3011	054	 	1342	Double-Tail Adapter 2035	2	ROH	NA	259.55	OC_OCS NISSAN_A.ANA TAP	NO	
535757	16/10/2014	ZSCR	551	034-2	NA	'054	5WK43521	#N/A	A2C53117111	0.11	3011	054	 	1342	Overmoulding material (Hot melt OCS)	1	ROH	NA	16.35	OC_OCS NISSAN_A.ANA TAP	NO	
535757	16/10/2014	ZSCR	551	034-2	NA	'054	5WK44274	#N/A	A2C53287893	2	3011	054	 	1342	pcb BMWOCE E70 OCE2007 EMC	2	ROH	NA	14.14	OC_OCS NISSAN_A.ANA TAP	NO	
535759	16/10/2014	ZSCR	551	034-2	NA	'054	5WK44366	#N/A	A2C53279728	1	3011	054	 	1342	keypad assy	NA	HALB	S.Real/AutoBF	474.15	OC_OCS NISSAN_A.ANA TAP	NO	
535760	16/10/2014	ZSCR	551	040-2	NA	'054	5WK44252	A	A2C53364457	1	3011	054	 	1402	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	
536009	17/10/2014	ZSCR	551	034-2	NA	'054	5WK42620	#N/A	A2C53095018	5	3011	054	 	1342	"label 58,00x 20,00mm white foil"	1	ROH	NA	1.5	OC_OCS NISSAN_A.ANA TAP	NO	
536013	17/10/2014	ZSCR	551	034-2	NA	'054	A2C30910806	#N/A	A2C32519500	1	3011	054	 	1342	base plate	6	ROH	NA	5.25	PSAD_VW20_U.ULISES VILL	NO	
536014	17/10/2014	ZSCR	551	034-2	NA	'054	5WK43242	#N/A	6593571403	20	3011	054	 	1342	ETIQUETA C/ROTULO DE ADVERTENC s/d	2	ROH	NA	16.2	PS_HONDA HRS6_J.JUAN CH	NO	
536014	17/10/2014	ZSCR	551	034-2	NA	'054	5WK43025	#N/A	6593331401	100	3011	054	 	1342	ETIQUETA DE IDENTIFIC. HONDA	7	ROH	NA	26	PS_HONDA HRS6_J.JUAN CH	NO	4983122444
536016	17/10/2014	ZSCR	551	034-2	NA	'054	5WK44354	#N/A	A2C53334853	120	3011	054	 	1342	certification label identi spool part p	1	ROH	NA	60	PS_HYUNDAI_.	NO	
536018	17/10/2014	ZSCR	551	034-2	NA	'054	A2C32453911	#N/A	A2C83435000	4	3011	054	 	1342	cover FIP T BK	1	ROH	NA	76.08	PSAD_DAIMLER STAR2_ISC_	NO	
536037	17/10/2014	ZSCR	551	030-1	NA	'054	5WK44252	A	A2C53364457	1	3011	054	 	1301	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	
536039	17/10/2014	ZSCR	551	030-1	NA	'054	5WK44252	A	A2C53364457	1	3011	054	 	1301	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	
536041	17/10/2014	ZSCR	551	030-1	NA	'054	5WK44214	#N/A	A2C53342922	1	3011	054	 	1301	pcb assy	2	HALB	S.Real	288.33	PS_VW10 LC_U.ULISES VIL	NO	
536042	17/10/2014	ZSCR	551	030-1	NA	'054	A2C37964110	#N/A	A2C35116201	1	3011	054	 	1301	pcb assy DAGSTAR2 D_13	4	HALB	S.Real	398.7	PSAD_DAIMLER STAR 2_A.A	NO	
536043	17/10/2014	ZSCR	551	030-1	NA	'054	A2C32453910	#N/A	A2C35116101	1	3011	054	 	1301	pcb assy DAGSTAR2 D_12	3	HALB	S.Real	382.92	PSAD_DAIMLER STAR 2_A.A	NO	
536049	17/10/2014	ZSCR	551	030-1	NA	'054	5WK44214	#N/A	A2C53342922	1	3011	054	 	1301	pcb assy	2	HALB	S.Real	288.33	PS_VW10 LC_U.ULISES VIL	NO	
536050	17/10/2014	ZSCR	551	030-1	NA	'054	A2C83971900	#N/A	A2C8397190093	1	3011	054	 	1301	pcb topSMD top	6	HALB	S.Real	332.31	PS_SDM10+_.	NO	
536053	17/10/2014	ZSCR	551	030-1	NA	'054	A2C81542500	01	A2C81543200	1	3011	054	 	1301	pcb assy	4	HALB	S.Real	415.2	PS_ARAMIS 2012_.	NO	
536056	17/10/2014	ZSCR	551	030-1	NA	'054	A2C86617100	#N/A	A2C8661710093	1	3011	054	 	1301	pcb assy DAGARM3 RO V17EDR Top	7	HALB	S.Real	366.77	PS_ARAMIS III_E.EDWIN R	NO	
536059	17/10/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	#N/A	A2C8661710092	1	3011	054	 	1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	81.06	PS_ARAMIS III_E.EDWIN R	NO	
536061	17/10/2014	ZSCR	551	030-1	NA	'054	A2C86617100	#N/A	A2C8661710093	1	3011	054	 	1301	pcb assy DAGARM3 RO V17EDR Top	7	HALB	S.Real	366.77	PS_ARAMIS III_E.EDWIN R	NO	
536062	17/10/2014	ZSCR	551	030-1	NA	'054	A2C86617100	#N/A	A2C8661710093	1	3011	054	 	1301	pcb assy DAGARM3 RO V17EDR Top	7	HALB	S.Real	366.77	PS_ARAMIS III_E.EDWIN R	NO	
536064	17/10/2014	ZSCR	551	030-1	NA	'054	A2C86617100	#N/A	A2C8661710093	1	3011	054	 	1301	pcb assy DAGARM3 RO V17EDR Top	7	HALB	S.Real	366.77	PS_ARAMIS III_E.EDWIN R	NO	
536067	17/10/2014	ZSCR	551	030-1	NA	'054	A2C31080700	#N/A	A2C3108070092	1	3011	054	 	1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	
536077	17/10/2014	ZSCR	551	030-1	NA	'054	A2C86617100	#N/A	A2C8661710093	1	3011	054	 	1301	pcb assy DAGARM3 RO V17EDR Top	7	HALB	S.Real	366.77	PS_ARAMIS III_E.EDWIN R	NO	
536079	17/10/2014	ZSCR	551	030-1	NA	'054	A2C86816801	#N/A	A2C8661710093	1	3011	054	 	1301	pcb assy DAGARM3 RO V17EDR Top	2	HALB	S.Real	366.77	PS_ARAMIS III_E.EDWIN R	NO	
536081	17/10/2014	ZSCR	551	030-1	NA	'054	A2C86816800	#N/A	A2C8661710093	1	3011	054	 	1301	pcb assy DAGARM3 RO V17EDR Top	3	HALB	S.Real	366.77	PS_ARAMIS III_E.EDWIN R	NO	
536084	17/10/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	#N/A	A2C8661710092	1	3011	054	 	1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	81.06	PS_ARAMIS III_E.EDWIN R	NO	
536088	17/10/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	#N/A	A2C8661710092	4	3011	054	 	1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	324.24	PS_ARAMIS III_E.EDWIN R	NO	
536091	17/10/2014	ZSCR	551	030-1	NA	'054	A2C53412213	#N/A	A2C53412223	2	3011	054	 	1301	circuit board assy	4	HALB	S.Real	254	PSAD_GM BRASIL_A.ANA TA	NO	
536095	17/10/2014	ZSCR	551	030-1	NA	'054	A2C82134800	#N/A	A2C8213510093	24	3011	054	 	1301	pcb topSMD 18 Loop TOP	3	HALB	S.Real	6588.48	PS_SDM10+_.	NO	
536097	17/10/2014	ZSCR	551	030-1	NA	'054	A2C8021730002	#N/A	A2C8021730092	1	3011	054	 	1301	pcb assy HONHRS6 V06 BOTTOM	NA	HALB	S.Real/AutoBF	46.24	PS_HONDA HRS6_J.JUAN CH	NO	
536098	17/10/2014	ZSCR	551	030-1	NA	'054	A2C33330514	#N/A	A2C8337860193	1	3011	054	 	1301	pcb assy DAGSTAR2 V06 ISC bot	7	HALB	S.Real	421.21	PSAD_DAIMLER STAR2_ISC_	NO	
536100	17/10/2014	ZSCR	551	030-1	NA	'054	A2C33330514	#N/A	A2C8337860193	1	3011	054	 	1301	pcb assy DAGSTAR2 V06 ISC bot	7	HALB	S.Real	421.21	PSAD_DAIMLER STAR2_ISC_	NO	
536105	17/10/2014	ZSCR	551	030-1	NA	'054	A2C86816800	#N/A	A2C86617100	1	3011	054	 	1301	pcb assy DAGARM3 RO V17EDR	3	HALB	S.Real	426.57	PS_ARAMIS III_E.EDWIN R	NO	
536108	17/10/2014	ZSCR	551	030-1	NA	'054	A2C8397190093	#N/A	A2C8397190092	1	3011	054	 	1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	116.61	PS_SDM10+_.	NO	
536110	17/10/2014	ZSCR	551	030-1	NA	'054	A2C8397190093	#N/A	A2C8397190092	1	3011	054	 	1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	116.61	PS_SDM10+_.	NO	
536112	17/10/2014	ZSCR	551	030-1	NA	'054	A2C8397190093	#N/A	A2C8397190092	1	3011	054	 	1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	116.61	PS_SDM10+_.	NO	
536114	17/10/2014	ZSCR	551	030-1	NA	'054	A2C8397190093	#N/A	A2C8397190092	1	3011	054	 	1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	116.61	PS_SDM10+_.	NO	
536117	17/10/2014	ZSCR	551	030-1	NA	'054	A2C85801000	#N/A	A2C8397190093	1	3011	054	 	1301	pcb topSMD top	1	HALB	S.Real	332.31	PS_SDM10+_.	NO	
536118	17/10/2014	ZSCR	551	030-1	NA	'054	A2C83971700	#N/A	A2C8397190093	1	3011	054	 	1301	pcb topSMD top	1	HALB	S.Real	332.31	PS_SDM10+_.	NO	
536119	17/10/2014	ZSCR	551	030-1	NA	'054	A2C83971900	#N/A	A2C8397190093	1	3011	054	 	1301	pcb topSMD top	6	HALB	S.Real	332.31	PS_SDM10+_.	NO	
536121	17/10/2014	ZSCR	551	030-1	NA	'054	A2C83971900	#N/A	A2C8397190093	1	3011	054	 	1301	pcb topSMD top	6	HALB	S.Real	332.31	PS_SDM10+_.	NO	
536123	17/10/2014	ZSCR	551	030-1	NA	'054	A2C53412213	#N/A	A2C31748900	6	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	378.48	PSAD_GM BRASIL_A.ANA TA	NO	
536129	17/10/2014	ZSCR	551	030-1	NA	'054	A2C53416946	#N/A	A2C53417068A	1	3011	054	 	1301	VW10 circuit board assy 8FL SMD Top	2	HALB	S.Real	166.71	PS_VW10 LC_U.ULISES VIL	NO	
536131	17/10/2014	ZSCR	551	030-1	NA	'054	5WK44508SP	03	A2C53417068A	1	3011	054	 	1301	VW10 circuit board assy 8FL SMD Top	3	HALB	S.Real	166.71	PS_VW10 LC_U.ULISES VIL	NO	
536132	17/10/2014	ZSCR	551	030-1	NA	'054	5WK44508SP	03	A2C53416946	1	3011	054	 	1301	ACU VW10 MY11 M35 08 04 0 0 0 000	3	HALB	S.Real	212.5	PS_VW10 LC_U.ULISES VIL	NO	
536135	17/10/2014	ZSCR	551	030-1	NA	'054	A2C8021770002	#N/A	A2C8021770092	1	3011	054	 	1301	pcb assy HONHRS6 V20 BOTTOM	NA	HALB	S.Real/AutoBF	51.56	PS_HONDA HRS6_J.JUAN CH	NO	
536140	17/10/2014	ZSCR	551	030-1	NA	'054	A2C53388687	#N/A	A2C53342620	4	3011	054	 	1301	pcb DC main	1	ROH	NA	73.52	PS_ARAMIS 2012_.	NO	
536143	17/10/2014	ZSCR	551	030-1	NA	'054	A2C34527200	#N/A	A2C53388687	1	3011	054	 	1301	circuit board assy	6	HALB	S.Real	359.32	PS_ARAMIS 2012_.	NO	
536145	17/10/2014	ZSCR	551	030-1	NA	'054	A2C34527100	#N/A	A2C53388687	1	3011	054	 	1301	circuit board assy	8	HALB	S.Real	359.32	PS_ARAMIS 2012_.	NO	
536146	17/10/2014	ZSCR	551	030-1	NA	'054	A2C34527100	#N/A	A2C53388687	1	3011	054	 	1301	circuit board assy	8	HALB	S.Real	359.32	PS_ARAMIS 2012_.	NO	
536148	17/10/2014	ZSCR	551	030-1	NA	'054	A2C34527100	#N/A	A2C53388687	1	3011	054	 	1301	circuit board assy	8	HALB	S.Real	359.32	PS_ARAMIS 2012_.	NO	
536149	17/10/2014	ZSCR	551	030-1	NA	'054	A2C34527100	#N/A	A2C53388687	1	3011	054	 	1301	circuit board assy	8	HALB	S.Real	359.32	PS_ARAMIS 2012_.	NO	
536151	17/10/2014	ZSCR	551	030-1	NA	'054	A2C34527200	#N/A	A2C53388687	1	3011	054	 	1301	circuit board assy	6	HALB	S.Real	359.32	PS_ARAMIS 2012_.	NO	
536152	17/10/2014	ZSCR	551	030-1	NA	'054	A2C34527200	#N/A	A2C53388687	1	3011	054	 	1301	circuit board assy	6	HALB	S.Real	359.32	PS_ARAMIS 2012_.	NO	
536153	17/10/2014	ZSCR	551	030-1	NA	'054	A2C34527100	#N/A	A2C53388687	1	3011	054	 	1301	circuit board assy	8	HALB	S.Real	359.32	PS_ARAMIS 2012_.	NO	
536155	17/10/2014	ZSCR	551	030-1	NA	'054	A2C82538700	#N/A	A2C8253870093	1	3011	054	 	1301	pcb assy OPLA4400 XESE lado top	2	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
536156	17/10/2014	ZSCR	551	030-1	NA	'054	A2C82538700	#N/A	A2C8253870093	1	3011	054	 	1301	pcb assy OPLA4400 XESE lado top	2	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
536157	17/10/2014	ZSCR	551	030-1	NA	'054	A2C92704000	#N/A	A2C9271190092	1	3011	054	 	1301	pcb assy DAGSTAR2 ISC D_25 Bottom	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	
536161	17/10/2014	ZSCR	551	030-1	NA	'054	A2C53364457	#N/A	A2C53364457A	3	3011	054	 	1301	subensamble de SMD BoSe VW Top	3	HALB	S.Real	217.29	OC_BOSE VW_A.ANA TAPIA-	NO	
536164	17/10/2014	ZSCR	551	030-1	NA	'054	A2C91764100	#N/A	A2C9257230093	1	3011	054	 	1301	pcb assy GMSMD30 Top	7	HALB	S.Real	256.95	PS_SDM30_.	NO	
536165	17/10/2014	ZSCR	551	030-1	NA	'054	A2C53367544	#N/A	A2C53374378A	1	3011	054	 	1301	VW10 circuit board assy 12FL SMD Top	5	HALB	S.Real	166.4	PS_VW10 LC_U.ULISES VIL	NO	
536166	17/10/2014	ZSCR	551	030-1	NA	'054	A2C8397190093	#N/A	A2C8397190092	1	3011	054	 	1301	pcb topSMD bottom	NA	HALB	S.Real/AutoBF	116.61	PS_SDM10+_.	NO	
536167	17/10/2014	ZSCR	551	030-1	NA	'054	A2C92704000	#N/A	A2C9271190092	1	3011	054	 	1301	pcb assy DAGSTAR2 ISC D_25 Bottom	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	
536168	17/10/2014	ZSCR	551	030-1	NA	'054	5WK44292	01	A2C53395077	1	3011	054	 	1301	pcb assy	7	HALB	S.Real	66.78	OC_BOSE BMW_A.ANA TAPIA	NO	
536169	17/10/2014	ZSCR	551	030-1	NA	'054	5WK44508	#N/A	A2C53416946	1	3011	054	 	1301	ACU VW10 MY11 M35 08 04 0 0 0 000	5	HALB	S.Real	212.5	PS_VW10 LC_U.ULISES VIL	NO	
536186	17/10/2014	ZSCR	551	022-2	NA	'054	A2C83972000	#N/A	A2C8397200093	2	3011	054	 	1222	pcb topSMD Top	1	HALB	S.Real	717.5	PS_SDM10+_.	NO	
536187	17/10/2014	ZSCR	551	030-1	NA	'054	6592827601V02	#N/A	A2C53287874	2	3011	054	 	1301	pcb assy	2	HALB	S.Real	109.7	OC_OCS NISSAN_A.ANA TAP	NO	
536188	17/10/2014	ZSCR	551	034-2	NA	'054	5WK44252	A	A2C53364457	1	3011	054	 	1342	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	
536190	17/10/2014	ZSCR	551	034-3	NA	'054	A2C85606500	#N/A	A2C3268040002	1	3011	054	 	1343	pcb assy HONHRS6 V11B	NA	HALB	S.Real/AutoBF	308.02	PS_HONDA HRS6_J.JUAN CH	NO	
536227	17/10/2014	ZSCR	551	034-3	NA	'054	A2C91764400	#N/A	A2C91764400	2	3011	054	 	1343	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	883.88	PS_SDM30_.	NO	
536230	17/10/2014	ZSCR	551	034-3	NA	'054	A2C91764400	#N/A	A2C91764400	2	3011	054	 	1343	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	883.88	PS_SDM30_.	NO	
536240	17/10/2014	ZSCR	551	040-1	NA	'054	6592827601V02	#N/A	A2C53287874	2	3011	054	 	1401	pcb assy	2	HALB	S.Real	109.7	OC_OCS NISSAN_A.ANA TAP	NO	
536243	17/10/2014	ZSCR	551	040-5	NA	'054	5WY89350	91	5WY89350	1	3011	054	 	1405	Chrysler RTRM DOM ORC MY13	NA	FERT	NA	352	PS_CHRYSLER MY2013_E.ED	NO	
536244	17/10/2014	ZSCR	551	040-3	NA	'054	5WK44252	A	5WK44252	3	3011	054	 	1403	BoSe VW	NA	FERT	NA	312.09	OC_BOSE VW_A.ANA TAPIA-	NO	
536248	17/10/2014	ZSCR	551	040-1	NA	'054	A2C30910806	#N/A	A2C32509000	1	3011	054	 	1401	pcb assy VW20 V01	6	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	
536252	17/10/2014	ZSCR	551	042-4	NA	'054	5WK44252	A	5WK44252	2	3011	054	 	1424	BoSe VW	NA	FERT	NA	208.06	OC_BOSE VW_A.ANA TAPIA-	NO	
536258	17/10/2014	ZSCR	551	040-5	NA	'054	A2C81542500	01	A2C81543200	1	3011	054	 	1405	pcb assy	4	HALB	S.Real	415.2	PS_ARAMIS 2013_E.EDWIN	NO	
536261	17/10/2014	ZSCR	551	042-4	NA	'054	5WK44508SP	03	A2C53416946	1	3011	054	 	1424	ACU VW10 MY11 M35 08 04 0 0 0 000	3	HALB	S.Real	212.5	PS_VW10 LC_U.ULISES VIL	NO	
536269	17/10/2014	ZSCR	551	040-3	NA	'054	A2C91764100	#N/A	A2C91764100	1	3011	054	 	1403	ACU GMSDM30 MY14 S15 12 XX 0 0 0 000	NA	FERT	NA	313.1	PS_SDM30_.	NO	
536271	17/10/2014	ZSCR	551	040-3	NA	'054	A2C91764400	#N/A	A2C91764400	1	3011	054	 	1403	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	441.94	PS_SDM30_.	NO	
536272	17/10/2014	ZSCR	551	040-1	NA	'054	A2C91764400	#N/A	A2C91764400	1	3011	054	 	1401	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	441.94	PS_SDM30_.	NO	
536274	17/10/2014	ZSCR	551	040-1	NA	'054	A2C91764400	#N/A	A2C91764400	1	3011	054	 	1401	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	441.94	PS_SDM30_.	NO	
536276	17/10/2014	ZSCR	551	040-1	NA	'054	A2C91764400	#N/A	A2C91764400	1	3011	054	 	1401	ACU MY14 S15 18 XX 0 1 0 000	NA	FERT	NA	441.94	PS_SDM30_.	NO	
536283	17/10/2014	ZSCR	551	040-1	NA	'054	A2C8021770004	#N/A	A2C8021770004	3	3011	054	 	1401	pcb assy HONHRS6 D_20 REV 4	4	HALB	S.Real	922.44	PS_HONDA HRS6_J.JUAN CH	NO	
536284	17/10/2014	ZSCR	551	040-1	NA	'054	A2C85621700	#N/A	A2C53417786	1	3011	054	 	1401	pcb assy	NA	HALB	S.Real/AutoBF	149.73	PSAD_GM BRASIL_A.ANA TA	NO	
536289	17/10/2014	ZSCR	551	042-4	NA	'054	A2C38171904	#N/A	A2C38171904	1	3011	054	 	1424	ACU DAGSMC453 MY13 S15 12 08 0 0 0 000	NA	FERT	NA	288.05	PSAD_DAIMLER STAR2_ISC_	NO	
536293	17/10/2014	ZSCR	551	040-1	NA	'054	A2C83971900	#N/A	A2C8397190093	1	3011	054	 	1401	pcb topSMD top	6	HALB	S.Real	332.31	PS_SDM10+_.	NO	
536297	17/10/2014	ZSCR	551	022-2	NA	'054	A2C91764100	#N/A	A2C9257230093	1	3011	054	 	1222	pcb assy GMSMD30 Top	7	HALB	S.Real	256.95	PS_SDM30_.	NO	
536305	17/10/2014	ZSCR	551	034-2	NA	'054	A2C91763800	#N/A	A2C53338471	1000	3011	054	 	1342	contact element	6	ROH	NA	1020	PS_SDM10+_.	NO	
536308	17/10/2014	ZSCR	551	034-2	NA	'054	5WK43025	#N/A	6593331401	100	3011	054	 	1342	ETIQUETA DE IDENTIFIC. HONDA	7	ROH	NA	26	PS_HONDA HRS6_J.JUAN CH	NO	4983122444
536308	17/10/2014	ZSCR	551	034-2	NA	'054	5WK43232	#N/A	6593571403	1	3011	054	 	1342	ETIQUETA C/ROTULO DE ADVERTENC s/d	1	ROH	NA	0.81	PS_HONDA HRS6_J.JUAN CH	NO	
536309	17/10/2014	ZSCR	551	034-2	NA	'054	5WK44252	A	A2C53098572	300	3011	054	 	1342	label	4	ROH	NA	123	OC_BOSE VW_A.ANA TAPIA-	NO	
536310	17/10/2014	ZSCR	551	034-2	NA	'054	5WK44252	A	A2C53098572	120	3011	054	 	1342	label	4	ROH	NA	49.2	OC_BOSE VW_A.ANA TAPIA-	NO	
536331	17/10/2014	ZSCR	551	034-2	NA	'054	5WK44252	A	A2C53364457	26	3011	054	 	1342	pcb assy	NA	HALB	S.Real/AutoBF	2502.5	OC_BOSE VW_A.ANA TAPIA-	NO	
536331	17/10/2014	ZSCR	551	034-2	NA	'054	5WK44252	A	A2C53364457	6	3011	054	 	1342	pcb assy	NA	HALB	S.Real/AutoBF	577.5	OC_BOSE VW_A.ANA TAPIA-	NO	
536601	18/10/2014	ZSCR	551	034-2	NA	'054	5WK44287	03	A2C00014697	200	3011	054	 	1342	sticker	1	ROH	NA	102	PS_VW10 LC_U.ULISES VIL	NO	
536602	18/10/2014	ZSCR	551	034-2	NA	'054	5WK44119	11	A2C53324560	120	3011	054	 	1342	certification label spool part p	1	ROH	NA	60	PS_ARAMIS III_E.EDWIN R	NO	
536603	18/10/2014	ZSCR	551	034-2	NA	'054	A2C38171903	#N/A	A2C53424040	15	3011	054	 	1342	"pan head screw M3,5 x 12,00 1268"	2	ROH	NA	4.05	PSAD_DAIMLER STAR2_ISC_	NO	
536603	18/10/2014	ZSCR	551	034-2	NA	'054	A2C38172001	#N/A	A2C83435000	3	3011	054	 	1342	cover FIP T BK	1	ROH	NA	57.06	PSAD_DAIMLER STAR2_ISC_	NO	
536605	18/10/2014	ZSCR	551	034-2	NA	'054	A2C33330514	#N/A	A2C91600700	2	3011	054	 	1342	multipoint connector124/ 86P H 2SYS 1018	7	ROH	NA	122.5	PSAD_DAIMLER STAR 2_A.A	NO	
536605	18/10/2014	ZSCR	551	034-2	NA	'054	A2C32453902	#N/A	A2C53330109	2	3011	054	 	1342	socket	1	ROH	NA	36.2	PSAD_DAIMLER STAR 2_A.A	NO	
536605	18/10/2014	ZSCR	551	034-2	NA	'054	A2C32453903	#N/A	A2C91601100	2	3011	054	 	1342	multipoint connector124/ 81P H 2SYS 1018	2	ROH	NA	110.32	PSAD_DAIMLER STAR 2_A.A	NO	
536607	18/10/2014	ZSCR	551	034-2	NA	'054	5WK44781	#N/A	A2C00014697	300	3011	054	 	1342	sticker	3	ROH	NA	153	PS_VW10 LC_U.ULISES VIL	NO	
536610	18/10/2014	ZSCR	551	034-2	NA	'054	A2C38172103	#N/A	A2C91593500	1	3011	054	 	1342	multipoint connector124/ 59P H 2SYS 1018	5	ROH	NA	51.92	PSAD_DAIMLER STAR2_ISC_	NO	
536611	18/10/2014	ZSCR	551	034-2	NA	'054	A2C30910806	#N/A	A2C32519500	2	3011	054	 	1342	base plate	6	ROH	NA	10.5	PSAD_VW20_U.ULISES VILL	NO	
536615	18/10/2014	ZSCR	551	040-3	NA	'054	A2C82541900	#N/A	A2C82535500	13	3011	054	 	1403	certification label identificati	2	ROH	NA	3.25	PSAD_OPEL 4400_J.JOSE O	NO	
536616	18/10/2014	ZSCR	551	030-1	NA	'054	A2C9257230093	#N/A	A2C9257230092	1	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	81.19	PS_SDM30_.	NO	
536617	18/10/2014	ZSCR	551	030-1	NA	'054	A2C9257230093	#N/A	A2C9257230092	1	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	81.19	PS_SDM30_.	NO	
536618	18/10/2014	ZSCR	551	030-1	NA	'054	A2C9257230093	#N/A	A2C9257230092	1	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	81.19	PS_SDM30_.	NO	
536619	18/10/2014	ZSCR	551	030-1	NA	'054	A2C9257230093	#N/A	A2C9257230092	1	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	81.19	PS_SDM30_.	NO	
536620	18/10/2014	ZSCR	551	030-1	NA	'054	A2C9257230093	#N/A	A2C9257230092	4	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	324.76	PS_SDM30_.	NO	
536622	18/10/2014	ZSCR	551	030-1	NA	'054	A2C9257230093	#N/A	A2C9257230092	4	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	324.76	PS_SDM30_.	NO	
536624	18/10/2014	ZSCR	551	030-1	NA	'054	A2C9257230093	#N/A	A2C9257230092	4	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	324.76	PS_SDM30_.	NO	
536625	18/10/2014	ZSCR	551	030-1	NA	'054	A2C9257230093	#N/A	A2C9257230092	1	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	81.19	PS_SDM30_.	NO	
536628	18/10/2014	ZSCR	551	030-1	NA	'054	A2C53412213	#N/A	A2C31748900	12	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	756.96	PSAD_GM BRASIL_A.ANA TA	NO	
536629	18/10/2014	ZSCR	551	030-1	NA	'054	A2C31748900	#N/A	A2C53412221	12	3011	054	 	1301	pcb GM BRAZIL S	2	ROH	NA	170.28	PSAD_GM BRASIL_A.ANA TA	NO	
536633	18/10/2014	ZSCR	551	030-1	NA	'054	A2C80644601	#N/A	A2C8153120093	2	3011	054	 	1301	pcb assy DAGARM3 V14 TOP	3	HALB	S.Real	739.04	PS_ARAMIS III_E.EDWIN R	NO	
536635	18/10/2014	ZSCR	551	030-1	NA	'054	A2C81542500	01	A2C81543200	1	3011	054	 	1301	pcb assy	4	HALB	S.Real	415.2	PS_ARAMIS 2012_.	NO	
536636	18/10/2014	ZSCR	551	030-1	NA	'054	A2C83971900	#N/A	A2C8397190093	1	3011	054	 	1301	pcb topSMD top	6	HALB	S.Real	332.31	PS_SDM10+_.	NO	
536637	18/10/2014	ZSCR	551	030-1	NA	'054	A2C83971900	#N/A	A2C8397190093	1	3011	054	 	1301	pcb topSMD top	6	HALB	S.Real	332.31	PS_SDM10+_.	NO	
536638	18/10/2014	ZSCR	551	030-1	NA	'054	A2C86816801	#N/A	A2C86617100	1	3011	054	 	1301	pcb assy DAGARM3 RO V17EDR	2	HALB	S.Real	426.57	PS_ARAMIS III_E.EDWIN R	NO	
