No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257240092	#N/A	A2C00030414	34	3011	054	 	1351	"4,EQ ISO,konvex 1206,100K,1%,63mW,NET RE"	21	ROH	NA	2.04	PS_SDM30_A.APROBACION A	NO	4990714676
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257270092	#N/A	A2C00030414	313	3011	054	 	1351	"4,EQ ISO,konvex 1206,100K,1%,63mW,NET RE"	45	ROH	NA	18.78	PS_SDM30_A.APROBACION A	NO	4990714500
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257230092	#N/A	A2C00030414	674	3011	054	 	1351	"4,EQ ISO,konvex 1206,100K,1%,63mW,NET RE"	20	ROH	NA	40.44	PS_SDM30_A.APROBACION A	NO	4990714660
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257240092	#N/A	A2C00032168	1	3011	054	 	1351	"R LIN,1K3,1%,TK100,63mW,0402"	21	ROH	NA	0.01	PS_SDM30_A.APROBACION A	NO	4990714676
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257270093	#N/A	A2C00032168	29	3011	054	 	1351	"R LIN,1K3,1%,TK100,63mW,0402"	23	ROH	NA	0.29	PS_SDM30_A.APROBACION A	NO	4990714500
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257270092	#N/A	A2C00032168	72	3011	054	 	1351	"R LIN,1K3,1%,TK100,63mW,0402"	45	ROH	NA	0.72	PS_SDM30_A.APROBACION A	NO	4990714500
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257230092	#N/A	A2C00032168	55	3011	054	 	1351	"R LIN,1K3,1%,TK100,63mW,0402"	20	ROH	NA	0.55	PS_SDM30_A.APROBACION A	NO	4990714660
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257270092	#N/A	A2C00041199	12	3011	054	 	1351	"1K5,1%,TK100,63mW,0402,LIN RES/ERJ R"	45	ROH	NA	0.12	PS_SDM30_A.APROBACION A	NO	4990714500
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257230092	#N/A	A2C00041199	8	3011	054	 	1351	"1K5,1%,TK100,63mW,0402,LIN RES/ERJ R"	20	ROH	NA	0.08	PS_SDM30_A.APROBACION A	NO	4990714660
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257210093	#N/A	A2C00042052	1	3011	054	 	1351	"8MHz,0.1%,CSTCE,CER RESONATOR"	16	ROH	NA	1.43	PS_SDM30_A.APROBACION A	NO	4990714639
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257200093	#N/A	A2C00043037	4	3011	054	 	1351	"200V,2A,1,STANDARD,DO214AA,RECT DIODE/ES"	18	ROH	NA	2.24	PS_SDM30_A.APROBACION A	NO	4990714583
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9840950092	NA	A2C00044219	3	3011	054	 	1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"	7	ROH	NA	0.03	PS_SDM30_A.APROBACION A	NO	
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257220092	NA	A2C00044219	1	3011	054	 	1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"	10	ROH	NA	0.01	PS_SDM30_A.APROBACION A	NO	
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257240092	#N/A	A2C00044245	1	3011	054	 	1351	"40V,500mA,1,SCHOTTKY,SOD323F,RECT DIODE/"	21	ROH	NA	0.34	PS_SDM30_A.APROBACION A	NO	4990714676
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257230093	NA	A2C00057767	10	3011	054	 	1351	"IC MCU BLK/SPC560P50L3 (Pictus512K),A1,L"	12	ROH	NA	175.8	PS_SDM30_A.APROBACION A	NO	
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257220093	#N/A	A2C00062333	15	3011	054	 	1351	"L COIL/,150uH,1.5A,SMD // NFND PLS USE A"	18	ROH	NA	40.5	PS_SDM30_A.APROBACION A	NO	4990714643
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257200093	#N/A	A2C00062333	12	3011	054	 	1351	"L COIL/,150uH,1.5A,SMD // NFND PLS USE A"	18	ROH	NA	32.4	PS_SDM30_A.APROBACION A	NO	4990714583
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257210093	#N/A	A2C00062333	1	3011	054	 	1351	"L COIL/,150uH,1.5A,SMD // NFND PLS USE A"	16	ROH	NA	2.7	PS_SDM30_A.APROBACION A	NO	4990714639
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257240093	#N/A	A2C00062333	3	3011	054	 	1351	"L COIL/,150uH,1.5A,SMD // NFND PLS USE A"	15	ROH	NA	8.1	PS_SDM30_A.APROBACION A	NO	4990714676
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257270093	#N/A	A2C00062333	35	3011	054	 	1351	"L COIL/,150uH,1.5A,SMD // NFND PLS USE A"	23	ROH	NA	94.5	PS_SDM30_A.APROBACION A	NO	4990714500
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257230093	NA	A2C00062333	58	3011	054	 	1351	"L COIL/,150uH,1.5A,SMD // NFND PLS USE A"	12	ROH	NA	156.6	PS_SDM30_A.APROBACION A	NO	
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257270092	#N/A	A2C00199000	13	3011	054	 	1351	"T FET/SQ2309ES,MOS,SMALLSIGNAL,SOT-23"	45	ROH	NA	7.54	PS_SDM30_A.APROBACION A	NO	4990714500
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257230092	#N/A	A2C00199000	7	3011	054	 	1351	"T FET/SQ2309ES,MOS,SMALLSIGNAL,SOT-23"	20	ROH	NA	4.06	PS_SDM30_A.APROBACION A	NO	4990714660
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257220092	NA	A2C00563300	14	3011	054	 	1351	"MMSZ4681/-,2.4V,500mW,SOD-123"	10	ROH	NA	2.1	PS_SDM30_A.APROBACION A	NO	
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257210092	NA	A2C00563300	9	3011	054	 	1351	"MMSZ4681/-,2.4V,500mW,SOD-123"	10	ROH	NA	1.35	PS_SDM30_A.APROBACION A	NO	
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257240092	#N/A	A2C00563300	8	3011	054	 	1351	"MMSZ4681/-,2.4V,500mW,SOD-123"	21	ROH	NA	1.2	PS_SDM30_A.APROBACION A	NO	4990714676
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257270092	#N/A	A2C00563300	148	3011	054	 	1351	"MMSZ4681/-,2.4V,500mW,SOD-123"	45	ROH	NA	22.2	PS_SDM30_A.APROBACION A	NO	4990714500
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257230092	#N/A	A2C00563300	161	3011	054	 	1351	"MMSZ4681/-,2.4V,500mW,SOD-123"	20	ROH	NA	24.15	PS_SDM30_A.APROBACION A	NO	4990714660
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257220093	#N/A	A2C40005330	9	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"	18	ROH	NA	0.09	PS_SDM30_A.APROBACION A	NO	4990714643
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257220092	NA	A2C40005330	2	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"	10	ROH	NA	0.02	PS_SDM30_A.APROBACION A	NO	
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257200093	#N/A	A2C40005330	12	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"	18	ROH	NA	0.12	PS_SDM30_A.APROBACION A	NO	4990714583
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257210093	#N/A	A2C40005330	11	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"	16	ROH	NA	0.11	PS_SDM30_A.APROBACION A	NO	4990714639
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257210092	NA	A2C40005330	9	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"	10	ROH	NA	0.09	PS_SDM30_A.APROBACION A	NO	
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257240093	#N/A	A2C40005330	11	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"	15	ROH	NA	0.11	PS_SDM30_A.APROBACION A	NO	4990714676
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257270093	#N/A	A2C40005330	49	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"	23	ROH	NA	0.49	PS_SDM30_A.APROBACION A	NO	4990714500
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257230093	NA	A2C40005330	133	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"	12	ROH	NA	1.33	PS_SDM30_A.APROBACION A	NO	
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257230092	#N/A	A2C40005330	42	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"	20	ROH	NA	0.42	PS_SDM30_A.APROBACION A	NO	4990714660
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257210092	NA	A2C52003076	9	3011	054	 	1351	"1,PNP,NORMAL,1.5A,80V,SOT223,BIP/BCP53-1"	10	ROH	NA	2.88	PS_SDM30_A.APROBACION A	NO	
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257240092	#N/A	A2C52003076	2	3011	054	 	1351	"1,PNP,NORMAL,1.5A,80V,SOT223,BIP/BCP53-1"	21	ROH	NA	0.64	PS_SDM30_A.APROBACION A	NO	4990714676
629133	09/06/2015	ZSCR	551	035-1	0	'054	A2C9257230092	#N/A	A2C52003076	59	3011	054	 	1351	"1,PNP,NORMAL,1.5A,80V,SOT223,BIP/BCP53-1"	20	ROH	NA	18.88	PS_SDM30_A.APROBACION A	NO	4990714660
629134	09/06/2015	ZSCR	551	035-1	0	'054	A2C8437050092	NA	A2C40002606	3	3011	054	 	1351	"C CER,X7R,100nF,10%,16V,0603,Sn"	#N/A	ROH	NA	0.06	PSAD_OPEL 4400_A.APROBA	NO	
629135	09/06/2015	ZSCR	551	035-1	0	'054	A2C8302110193	NA	A2C40000046	5	3011	054	 	1351	"D REC/-,600V,1.5A,DO214AC,0s"	#N/A	ROH	NA	0.85	PSAD_ARMIN_A.APROBACION	NO	
629135	09/06/2015	ZSCR	551	035-1	0	'054	A2C8302110192	NA	A2C40000046	50	3011	054	 	1351	"D REC/-,600V,1.5A,DO214AC,0s"	#N/A	ROH	NA	8.5	PSAD_ARMIN_A.APROBACION	NO	
629135	09/06/2015	ZSCR	551	035-1	0	'054	A2C8302110093	NA	A2C40000046	21	3011	054	 	1351	"D REC/-,600V,1.5A,DO214AC,0s"	5	ROH	NA	3.57	PSAD_ARMIN_A.APROBACION	NO	
629135	09/06/2015	ZSCR	551	035-1	0	'054	A2C8302110092	NA	A2C40000046	43	3011	054	 	1351	"D REC/-,600V,1.5A,DO214AC,0s"	#N/A	ROH	NA	7.31	PSAD_ARMIN_A.APROBACION	NO	
629135	09/06/2015	ZSCR	551	035-1	0	'054	A2C8302110092	NA	A2C40001538	1	3011	054	 	1351	"T BIP/BC856B,SOT23"	#N/A	ROH	NA	0.07	PSAD_ARMIN_A.APROBACION	NO	
629135	09/06/2015	ZSCR	551	035-1	0	'054	A2C8302110193	NA	A2C40002660	1	3011	054	 	1351	"T BIP/BCR10PNH6727,SOT363"	#N/A	ROH	NA	0.2	PSAD_ARMIN_A.APROBACION	NO	
629135	09/06/2015	ZSCR	551	035-1	0	'054	A2C8302110192	NA	A2C40005323	1	3011	054	 	1351	"R SHUNT,0R22,250mW,0A,0H,MELF0204"	#N/A	ROH	NA	0.14	PSAD_ARMIN_A.APROBACION	NO	
629135	09/06/2015	ZSCR	551	035-1	0	'054	A2C8302110093	NA	A2C40005671	1	3011	054	 	1351	"TA CAP,TA,1uF,20%,20V,SMD"	5	ROH	NA	0.39	PSAD_ARMIN_A.APROBACION	NO	
629135	09/06/2015	ZSCR	551	035-1	0	'054	A2C8302110093	NA	A2C40006365	7	3011	054	 	1351	"C CER,X7R,1nF,10%,50V,C0805,Sn"	5	ROH	NA	0.21	PSAD_ARMIN_A.APROBACION	NO	
629135	09/06/2015	ZSCR	551	035-1	0	'054	A2C8302110092	NA	A2C40006376	2	3011	054	 	1351	"C CER,X7R,100nF,10%,50V,C0805,Sn"	#N/A	ROH	NA	0.08	PSAD_ARMIN_A.APROBACION	NO	
629135	09/06/2015	ZSCR	551	035-1	0	'054	A2C8302110093	NA	A2C40010609	1	3011	054	 	1351	"L COIL/22U,22uH,1.11A,SMD"	5	ROH	NA	1.36	PSAD_ARMIN_A.APROBACION	NO	
629135	09/06/2015	ZSCR	551	035-1	0	'054	A2C8302110093	NA	A2C40015601	2	3011	054	 	1351	"SEN/BA-SENSOR/40G,IC *BA-SENSOR BAX40A-X"	5	ROH	NA	7.68	PSAD_ARMIN_A.APROBACION	NO	
629135	09/06/2015	ZSCR	551	035-1	0	'054	A2C8302110193	NA	A2C40018271	14	3011	054	 	1351	"IC OTH/TABLI-4JKZ2,52-MQFP"	#N/A	ROH	NA	449.54	PSAD_ARMIN_A.APROBACION	NO	
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C814558000192	#N/A	A2C00003750	1	3011	054	 	1351	"R LIN,430R,5%,TK200,100mW,0603"	19	ROH	NA	0.01	PS_RENAULT_A.APROBACION	NO	4990701873
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C814558000192	#N/A	A2C00004391	14	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"	19	ROH	NA	0.14	PS_RENAULT_A.APROBACION	NO	4990701873
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C814558000193	NA	A2C00005721	48	3011	054	 	1351	"680R,1%,TK0,1W,MELF0207,LIN RES/"	13	ROH	NA	12.48	PS_RENAULT_A.APROBACION	NO	
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C8145580093	#N/A	A2C00005721	10	3011	054	 	1351	"680R,1%,TK0,1W,MELF0207,LIN RES/"	15	ROH	NA	2.6	PS_RENAULT_A.APROBACION	NO	4990701873
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C814558000192	#N/A	A2C00007048	66	3011	054	 	1351	"R LIN,200R,1%,TK100,100mW,0603"	19	ROH	NA	0.66	PS_RENAULT_A.APROBACION	NO	4990701873
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C8145580092	#N/A	A2C00007048	6	3011	054	 	1351	"R LIN,200R,1%,TK100,100mW,0603"	20	ROH	NA	0.06	PS_RENAULT_A.APROBACION	NO	4990701873
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C814558000192	#N/A	A2C00007054	309	3011	054	 	1351	"R LIN,4K99,1%,TK100,100mW,0603"	19	ROH	NA	3.09	PS_RENAULT_A.APROBACION	NO	4990701873
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C814558000192	#N/A	A2C00007729	1	3011	054	 	1351	"R LIN,12K4,1%,TK100,100mW,0603"	19	ROH	NA	0.01	PS_RENAULT_A.APROBACION	NO	4990701873
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C814558000193	NA	A2C00019592	64	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"	13	ROH	NA	0.64	PS_RENAULT_A.APROBACION	NO	
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C814558000192	#N/A	A2C00019592	68	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"	19	ROH	NA	0.68	PS_RENAULT_A.APROBACION	NO	4990701873
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C814558000192	#N/A	A2C00040894	527	3011	054	 	1351	"2,PNP,RET,R<b>=10k R<e-b>=10k, 100mA,50"	19	ROH	NA	84.32	PS_RENAULT_A.APROBACION	NO	4990701873
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C8145580092	#N/A	A2C00040894	241	3011	054	 	1351	"2,PNP,RET,R<b>=10k R<e-b>=10k, 100mA,50"	20	ROH	NA	38.56	PS_RENAULT_A.APROBACION	NO	4990701873
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C814558000192	#N/A	A2C00044219	31	3011	054	 	1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"	19	ROH	NA	0.31	PS_RENAULT_A.APROBACION	NO	4990701873
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C814558000192	#N/A	A2C00047807	5	3011	054	 	1351	"100nF,10%,50V,X7R,0805,Sn,CER CAP/++ Ope"	19	ROH	NA	0.25	PS_RENAULT_A.APROBACION	NO	4990701873
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C814558000192	#N/A	A2C00047999	18	3011	054	 	1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/ ++ Open"	19	ROH	NA	4.68	PS_RENAULT_A.APROBACION	NO	4990701873
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C814558000193	NA	A2C00051999	28	3011	054	 	1351	"2.2mF,20%,35V,SMD,AL,ELEC CAP/"	13	ROH	NA	212.8	PS_RENAULT_A.APROBACION	NO	
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C8145580093	#N/A	A2C00051999	8	3011	054	 	1351	"2.2mF,20%,35V,SMD,AL,ELEC CAP/"	15	ROH	NA	60.8	PS_RENAULT_A.APROBACION	NO	4990701873
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C8145580092	#N/A	A2C00052851	2	3011	054	 	1351	"10R,1%,TK100,125mW,0805,LIN RES/D12 100"	20	ROH	NA	0.02	PS_RENAULT_A.APROBACION	NO	4990701873
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C814558000192	#N/A	A2C00060691	76	3011	054	 	1351	"T BIP/BCR35PN or PUMD9,SOT363"	19	ROH	NA	12.16	PS_RENAULT_A.APROBACION	NO	4990701873
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C8145580092	#N/A	A2C00060691	43	3011	054	 	1351	"T BIP/BCR35PN or PUMD9,SOT363"	20	ROH	NA	6.88	PS_RENAULT_A.APROBACION	NO	4990701873
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C8145580092	#N/A	A2C00060733	1	3011	054	 	1351	"1,NPN,RET,100mA,50V,SOT323,BIP/PDTC143ZU"	20	ROH	NA	0.09	PS_RENAULT_A.APROBACION	NO	4990701873
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C814558000193	NA	A2C00062871	65	3011	054	 	1351	"L COIL/-,150uH,790mA,SMD"	13	ROH	NA	153.4	PS_RENAULT_A.APROBACION	NO	
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C8145580093	#N/A	A2C00062871	16	3011	054	 	1351	"L COIL/-,150uH,790mA,SMD"	15	ROH	NA	37.76	PS_RENAULT_A.APROBACION	NO	4990701873
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C814558000193	NA	A2C00140900	3	3011	054	 	1351	"C CER,X7R,4.7uF,10%,25V,1206,Sn++ flexib"	13	ROH	NA	1.38	PS_RENAULT_A.APROBACION	NO	
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C8145580093	#N/A	A2C00140900	1	3011	054	 	1351	"C CER,X7R,4.7uF,10%,25V,1206,Sn++ flexib"	15	ROH	NA	0.46	PS_RENAULT_A.APROBACION	NO	4990701873
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C8145580092	#N/A	A2C40003820	24	3011	054	 	1351	"R LIN,10R,1%,TK100,100mW,0603"	20	ROH	NA	0.24	PS_RENAULT_A.APROBACION	NO	4990701873
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C814558000192	#N/A	A2C40011574	57	3011	054	 	1351	"R LIN,110R,1%,TK100,100mW,0603"	19	ROH	NA	0.57	PS_RENAULT_A.APROBACION	NO	4990701873
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C8145580092	#N/A	A2C40011574	67	3011	054	 	1351	"R LIN,110R,1%,TK100,100mW,0603"	20	ROH	NA	0.67	PS_RENAULT_A.APROBACION	NO	4990701873
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C814558000193	NA	A2C53041436	1	3011	054	 	1351	"1,NPN,RET,R<b>=10k,R<e-b>=47k,100mA,50V,"	13	ROH	NA	0.09	PS_RENAULT_A.APROBACION	NO	
629136	09/06/2015	ZSCR	551	035-1	0	'054	A2C8145580093	#N/A	A2C53041436	1	3011	054	 	1351	"1,NPN,RET,R<b>=10k,R<e-b>=47k,100mA,50V,"	15	ROH	NA	0.09	PS_RENAULT_A.APROBACION	NO	4990701873
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C8466170092	#N/A	A2C00003825	1	3011	054	 	1351	"R LIN,10R,5%,TK200,100mW,0603"	15	ROH	NA	0.01	PS_VW20 MQB_A.APROBACIO	NO	4990714466
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C8466170092	#N/A	A2C00004059	16	3011	054	 	1351	"1K,1%,TK100,125mW,0805,LIN RES/"	15	ROH	NA	0.32	PS_VW20 MQB_A.APROBACIO	NO	4990714466
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C3481530093	#N/A	A2C00004338	4	3011	054	 	1351	"R LIN,8K25,1%,TK100,100mW,0603"	23	ROH	NA	0.04	PS_VW20 MQB_A.APROBACIO	NO	4990701742
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C3481530092	NA	A2C00004338	3	3011	054	 	1351	"R LIN,8K25,1%,TK100,100mW,0603"	10	ROH	NA	0.03	PS_VW20 MQB_A.APROBACIO	NO	4990718584
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C8466170092	#N/A	A2C00004338	2	3011	054	 	1351	"R LIN,8K25,1%,TK100,100mW,0603"	15	ROH	NA	0.02	PS_VW20 MQB_A.APROBACIO	NO	4990714466
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C3481530092	NA	A2C00005783	4	3011	054	 	1351	"R LIN,47R,1%,TK100,125mW,0805"	10	ROH	NA	0.08	PS_VW20 MQB_A.APROBACIO	NO	4990718584
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C3481530093	#N/A	A2C00006616	39	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"	23	ROH	NA	0.39	PS_VW20 MQB_A.APROBACIO	NO	4990701742
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C3481530092	NA	A2C00006616	138	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"	10	ROH	NA	1.38	PS_VW20 MQB_A.APROBACIO	NO	4990718584
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C3481530092	NA	A2C00010444	63	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"	10	ROH	NA	0.63	PS_VW20 MQB_A.APROBACIO	NO	4990718584
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C8466170092	#N/A	A2C00010918	9	3011	054	 	1351	"R LIN,100K,1%,TK100,63mW,0402"	15	ROH	NA	0.09	PS_VW20 MQB_A.APROBACIO	NO	4990714466
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C3481530093	#N/A	A2C00019591	18	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"	23	ROH	NA	0.18	PS_VW20 MQB_A.APROBACIO	NO	4990701742
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C3481530092	NA	A2C00019591	26	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"	10	ROH	NA	0.26	PS_VW20 MQB_A.APROBACIO	NO	4990718584
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C8466170093	NA	A2C00019591	57	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"	6	ROH	NA	0.57	PS_VW20 MQB_A.APROBACIO	NO	
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C8466170092	#N/A	A2C00019591	104	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"	15	ROH	NA	1.04	PS_VW20 MQB_A.APROBACIO	NO	4990714466
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C3481530093	#N/A	A2C00020588	11	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"	23	ROH	NA	0.11	PS_VW20 MQB_A.APROBACIO	NO	4990701742
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C8466170092	#N/A	A2C00020588	17	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"	15	ROH	NA	0.17	PS_VW20 MQB_A.APROBACIO	NO	4990714466
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C8466170092	#N/A	A2C00021262	2	3011	054	 	1351	"240R,1%,TK50,1W,MELF0207,LIN RES/MMB0207"	15	ROH	NA	0.52	PS_VW20 MQB_A.APROBACIO	NO	4990714466
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C3481530093	#N/A	A2C00023275	112	3011	054	 	1351	"4,EQ ISO,konvex 1206,1K3,5%,63mW,NET RES"	23	ROH	NA	4.48	PS_VW20 MQB_A.APROBACIO	NO	4990701742
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C3481530092	NA	A2C00023275	58	3011	054	 	1351	"4,EQ ISO,konvex 1206,1K3,5%,63mW,NET RES"	10	ROH	NA	2.32	PS_VW20 MQB_A.APROBACIO	NO	4990718584
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C8466170092	#N/A	A2C00032168	47	3011	054	 	1351	"R LIN,1K3,1%,TK100,63mW,0402"	15	ROH	NA	0.47	PS_VW20 MQB_A.APROBACIO	NO	4990714466
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C3481530093	#N/A	A2C00037882	13	3011	054	 	1351	"R LIN,2K4,1%,TK100,63mW,0402"	23	ROH	NA	0.13	PS_VW20 MQB_A.APROBACIO	NO	4990701742
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C3481530092	NA	A2C00037882	32	3011	054	 	1351	"R LIN,2K4,1%,TK100,63mW,0402"	10	ROH	NA	0.32	PS_VW20 MQB_A.APROBACIO	NO	4990718584
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C8466170092	#N/A	A2C00037882	53	3011	054	 	1351	"R LIN,2K4,1%,TK100,63mW,0402"	15	ROH	NA	0.53	PS_VW20 MQB_A.APROBACIO	NO	4990714466
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C3481530093	#N/A	A2C00057767	11	3011	054	 	1351	"IC MCU BLK/SPC560P50L3 (Pictus512K),A1,L"	23	ROH	NA	193.38	PS_VW20 MQB_A.APROBACIO	NO	4990701742
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C8466170093	NA	A2C00057767	9	3011	054	 	1351	"IC MCU BLK/SPC560P50L3 (Pictus512K),A1,L"	6	ROH	NA	158.22	PS_VW20 MQB_A.APROBACIO	NO	
629137	09/06/2015	ZSCR	551	035-1	0	'054	A2C3481530093	#N/A	A2C40000864	105	3011	054	 	1351	"C CER,X7R,2.2uF,10%,50V,1206,Sn,STANDARD"	23	ROH	NA	23.1	PS_VW20 MQB_A.APROBACIO	NO	4990701742
629180	10/06/2015	ZSCR	551	030-1	NA	'054	A2C86852400	NA	A2C87110200	1	3011	054	 	1301	pcb assy PTFSPEED10 D_26	9	HALB	S.Real	217.97	PS_HYUNDAI_.	NO	
