No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
430073	17/03/2014	ZSCR	551	035-1	0	'050	A2C32309500B	NA	A2C00031958	3	3011	050		1351	"1.8pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.06	S5_TG1C HONDA_M.MANUEL	NO	4976255884
430073	17/03/2014	ZSCR	551	035-1	0	'050	A2C8058480092	NA	A2C00031958	18	3011	050		1351	"1.8pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.36	S5_TG1C HONDA_M.MANUEL	NO	4976255897
430073	17/03/2014	ZSCR	551	035-1	0	'050	A2C8058480093	NA	A2C00034028	5	3011	050		1351	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.1	S5_TG1C HONDA_M.MANUEL	NO	4976255897
430073	17/03/2014	ZSCR	551	035-1	0	'050	A2C32309500B	NA	A2C00052596	8	3011	050		1351	"3.9nH,400mA,SMD,COIL/"		ROH	NA	1.68	S5_TG1C HONDA_M.MANUEL	NO	4976255884
430080	17/03/2014	ZSCR	551	035-1	0	'050	A2C8158270092	NA	A2C00010737	217	3011	050		1351	"100pF,5%,50V,C0G,0402,TINNED,CER CAP/VJ"		ROH	NA	2.17	S1_TG1C NISSAN_M.MANUEL	NO	4976255448
430080	17/03/2014	ZSCR	551	035-1	0	'050	A2C8158270092	NA	A2C00024048	388	3011	050		1351	"3pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/GC"		ROH	NA	7.76	S1_TG1C NISSAN_M.MANUEL	NO	4976255448
430080	17/03/2014	ZSCR	551	035-1	0	'050	A2C3735150092	NA	A2C00024048	121	3011	050		1351	"3pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/GC"		ROH	NA	2.42	S1_TG1C NISSAN_M.MANUEL	NO	4976255402
430080	17/03/2014	ZSCR	551	035-1	0	'050	A2C8158270092	NA	A2C00031958	21	3011	050		1351	"1.8pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.42	S1_TG1C NISSAN_M.MANUEL	NO	4976255448
430080	17/03/2014	ZSCR	551	035-1	0	'050	A2C3735150092	NA	A2C00031958	20	3011	050		1351	"1.8pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.4	S1_TG1C NISSAN_M.MANUEL	NO	4976255402
430080	17/03/2014	ZSCR	551	035-1	0	'050	A2C8158270093	NA	A2C00034028	8	3011	050		1351	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.16	S1_TG1C NISSAN_M.MANUEL	NO	4976255448
430081	17/03/2014	ZSCR	551	035-1	0	'050	A2C3818940092	NA	A2C00031958	1	3011	050		1351	"1.8pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.02	S1_TG1C HYUNDAI_M.MANUE	NO	4976254969
430083	17/03/2014	ZSCR	551	035-1	0	'050	A2C53338452T	NA	A2C00000561	133	3011	050		1351	"1,PNP,NORMAL,500mA,45V,SOT23,BIP/BC807-4"		ROH	NA	10.64	S1_DCU_M.MIGUEL BANUELO	NO	4976254857
430083	17/03/2014	ZSCR	551	035-1	0	'050	A2C53338452T	NA	A2C00007695	3	3011	050		1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	0.45	S1_DCU_M.MIGUEL BANUELO	NO	4976254857
430083	17/03/2014	ZSCR	551	035-1	0	'050	A2C53338452T	NA	A2C00021545	2	3011	050		1351	"2,BOTH,RET,100mA,1.1V,SOT363,BIP/BCR22PN"		ROH	NA	0.3	S1_DCU_M.MIGUEL BANUELO	NO	4976254857
430085	17/03/2014	ZSCR	551	035-1	0	'050	A2C8673350093	NA	A2C00010737	80	3011	050		1351	"100pF,5%,50V,C0G,0402,TINNED,CER CAP/VJ"		ROH	NA	0.8	S1_TIS 1D CHRYSLER_M.MA	NO	4976255726
430085	17/03/2014	ZSCR	551	035-1	0	'050	A2C8673350093	NA	A2C00026781	370	3011	050		1351	"33pF,1%,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	7.4	S1_TIS 1D CHRYSLER_M.MA	NO	4976255726
430085	17/03/2014	ZSCR	551	035-1	0	'050	A2C8673350093	NA	A2C00031959	128	3011	050		1351	"2pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/ +"		ROH	NA	2.56	S1_TIS 1D CHRYSLER_M.MA	NO	4976255726
430085	17/03/2014	ZSCR	551	035-1	0	'050	A2C8673350093	NA	A2C00034826	220	3011	050		1351	"68pF,1%,50V,C0G,0402,,CER CAP/++ RF appl"		ROH	NA	4.4	S1_TIS 1D CHRYSLER_M.MA	NO	4976255726
430085	17/03/2014	ZSCR	551	035-1	0	'050	A2C8673350093	NA	A2C00040655	111	3011	050		1351	"10nH,200mA,SMD,COIL/MLK1005S10NJT"		ROH	NA	7.77	S1_TIS 1D CHRYSLER_M.MA	NO	4976255726
430085	17/03/2014	ZSCR	551	035-1	0	'050	A2C8673350093	NA	A2C00057187	215	3011	050		1351	"C CER,C0G,8.2pF,0.1pF,50V,0402,Sn"		ROH	NA	4.3	S1_TIS 1D CHRYSLER_M.MA	NO	4976255726
430087	17/03/2014	ZSCR	551	035-1	0	'050	A2C8669800093	NA	A2C00010737	7	3011	050		1351	"100pF,5%,50V,C0G,0402,TINNED,CER CAP/VJ"		ROH	NA	0.07	S5_TIS1C127 HMC_M.MANUE	NO	4976256176
430087	17/03/2014	ZSCR	551	035-1	0	'050	A2C8669800092	NA	A2C00024048	51	3011	050		1351	"3pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/GC"		ROH	NA	1.02	S5_TIS1C127 HMC_M.MANUE	NO	4976256176
430087	17/03/2014	ZSCR	551	035-1	0	'050	A2C8676770092	NA	A2C00031957	112	3011	050		1351	"1.5pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	2.24	S5_TIS1C127 HMC_M.MANUE	NO	4976256191
430087	17/03/2014	ZSCR	551	035-1	0	'050	A2C8669800092	NA	A2C00031958	30	3011	050		1351	"1.8pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.6	S5_TIS1C127 HMC_M.MANUE	NO	4976256176
430087	17/03/2014	ZSCR	551	035-1	0	'050	A2C8314440093	NA	A2C00042316	3	3011	050		1351	"18.52mH,5mA,SMD,COIL/Transponder Coil"		ROH	NA	6.42	S5_TIS1C127 HMC_M.MANUE	NO	4976256164
430087	17/03/2014	ZSCR	551	035-1	0	'050	A2C8314440093	NA	A2C00057187	11	3011	050		1351	"C CER,C0G,8.2pF,0.1pF,50V,0402,Sn"		ROH	NA	0.22	S5_TIS1C127 HMC_M.MANUE	NO	4976256164
430090	17/03/2014	ZSCR	551	035-1	0	'050	A2C8551390093	NA	A2C00031131	11	3011	050		1351	"R LIN,470R,1%,TK100,63mW,0402"		ROH	NA	0.11	S1_TIS1C127 BMW_M.MANUE	NO	4976255798
430090	17/03/2014	ZSCR	551	035-1	0	'050	A2C8551390092	NA	A2C00034028	2	3011	050		1351	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.04	S1_TIS1C127 BMW_M.MANUE	NO	4976255798
430090	17/03/2014	ZSCR	551	035-1	0	'050	A2C8551390092	NA	A2C00039029	1111	3011	050		1351	"470nF,10%,16V,X7R,0603,,CER CAP/"		ROH	NA	55.55	S1_TIS1C127 BMW_M.MANUE	NO	4976255798
430093	17/03/2014	ZSCR	551	035-1	0	'050	A2C8749600093	NA	A2C00038411	20	3011	050		1351	"470uH,25mA,SMD,COIL/"		ROH	NA	5.2	S5_TIS1C127 NISSAN_M.MA	NO	4976256222
430167	17/03/2014	ZSCR	551	034-2	NA	'015	5WY9012	NA	A2C00052450	19	3011	015		1342	"EM OTH BATTERY/CR2050HR,340mAh,3V"	NA	ROH	NA	140.41	S1_TIS 1D CHRYSLER_J.JA	NO	4976255594
430168	17/03/2014	ZSCR	551	034-2	NA	'015	A2C86718800	NA	A2C86176400	5	3011	015		1342	housing assy TPM	NA	ROH	NA	43.55	S1_TIS 1D CHRYSLER_J.JA	NO	4976255689
430175	18/03/2014	ZSCR	551	034-2	NA	'050	A2C30188101	NA	A2C86365300	144	3011	050		1342	pcb	NA	ROH	NA	207.36	S1_TG1C UNIVERSAL_J.JAI	NO	4976255530
430191	18/03/2014	ZSCR	551	034-2	NA	'015	5WY8828	NA	A2C53422372	69	3011	015		1342	housing	NA	ROH	NA	163.53	S5_TIS1C127 HMC_A.ADRIA	NO	4976256060
430192	18/03/2014	ZSCR	551	034-2	NA	'015	5WY8828	NA	A2C53422372	25	3011	015		1342	housing	NA	ROH	NA	59.25	S5_TIS1C127 HMC_A.ADRIA	NO	4976256060
430195	18/03/2014	ZSCR	551	040-2	NA	'015	A2C35115200	NA	A2C00510300	4	3011	015		1402	"EM OTH BATTERY/CR2450HR-EX,500mAh,3V"	NA	ROH	NA	35.44	S5_TIS1C127 HMC_A.ADRIA	NO	4976256086
430195	18/03/2014	ZSCR	551	040-2	NA	'015	5WY8547	NA	A2C53278177	4	3011	015		1402	"sealing ring 2x 2,85 40"	NA	ROH	NA	0.32	S5_TIS1C127 HMC_A.ADRIA	NO	4976256015
430195	18/03/2014	ZSCR	551	040-2	NA	'015	5WY8828	NA	A2C53422372	4	3011	015		1402	housing	NA	ROH	NA	9.48	S5_TIS1C127 HMC_A.ADRIA	NO	4976256060
430196	18/03/2014	ZSCR	551	040-3	NA	'015	A2C35115200	NA	A2C00510300	4	3011	015		1403	"EM OTH BATTERY/CR2450HR-EX,500mAh,3V"	NA	ROH	NA	35.44	S5_TIS1C127 HMC_A.ADRIA	NO	4976256086
430196	18/03/2014	ZSCR	551	040-3	NA	'015	5WY8547	NA	A2C53278177	4	3011	015		1403	"sealing ring 2x 2,85 40"	NA	ROH	NA	0.32	S5_TIS1C127 HMC_A.ADRIA	NO	4976256015
430196	18/03/2014	ZSCR	551	040-3	NA	'015	5WY8828	NA	A2C53422372	4	3011	015		1403	housing	NA	ROH	NA	9.48	S5_TIS1C127 HMC_A.ADRIA	NO	4976256060
430198	18/03/2014	ZSCR	551	040-2	NA	'015	A2C35115200	NA	A2C00510300	1	3011	015		1402	"EM OTH BATTERY/CR2450HR-EX,500mAh,3V"	NA	ROH	NA	8.86	S5_TIS1C127 HMC_A.ADRIA	NO	4976256086
430198	18/03/2014	ZSCR	551	040-2	NA	'015	5WY8547	NA	A2C53278177	1	3011	015		1402	"sealing ring 2x 2,85 40"	NA	ROH	NA	0.08	S5_TIS1C127 HMC_A.ADRIA	NO	4976256015
430198	18/03/2014	ZSCR	551	040-2	NA	'015	5WY8828	NA	A2C53422372	1	3011	015		1402	housing	NA	ROH	NA	2.37	S5_TIS1C127 HMC_A.ADRIA	NO	4976256060
430200	18/03/2014	ZSCR	551	034-2	NA	'015	A2C35115200	NA	A2C00510300	4	3011	015		1342	"EM OTH BATTERY/CR2450HR-EX,500mAh,3V"	NA	ROH	NA	35.44	S5_TIS1C127 HMC_A.ADRIA	NO	4976256086
430200	18/03/2014	ZSCR	551	034-2	NA	'015	5WY8547	NA	A2C53278177	4	3011	015		1342	"sealing ring 2x 2,85 40"	NA	ROH	NA	0.32	S5_TIS1C127 HMC_A.ADRIA	NO	4976256015
430200	18/03/2014	ZSCR	551	034-2	NA	'015	5WY8828	NA	A2C53422372	4	3011	015		1342	housing	NA	ROH	NA	9.48	S5_TIS1C127 HMC_A.ADRIA	NO	4976256060
430202	18/03/2014	ZSCR	551	040-3	NA	'015	A2C35115200	NA	A2C00510300	1	3011	015		1403	"EM OTH BATTERY/CR2450HR-EX,500mAh,3V"	NA	ROH	NA	8.86	S5_TIS1C127 HMC_A.ADRIA	NO	4976256086
430202	18/03/2014	ZSCR	551	040-3	NA	'015	5WY8547	NA	A2C53278177	1	3011	015		1403	"sealing ring 2x 2,85 40"	NA	ROH	NA	0.08	S5_TIS1C127 HMC_A.ADRIA	NO	4976256015
430202	18/03/2014	ZSCR	551	040-3	NA	'015	5WY8828	NA	A2C53422372	1	3011	015		1403	housing	NA	ROH	NA	2.37	S5_TIS1C127 HMC_A.ADRIA	NO	4976256060
430204	18/03/2014	ZSCR	551	040-3	NA	'015	A2C53373417	NA	A2C00510300	3	3011	015		1403	"EM OTH BATTERY/CR2450HR-EX,500mAh,3V"	NA	ROH	NA	26.58	S5_TIS1C127 HMC_A.ADRIA	NO	4976256086
430204	18/03/2014	ZSCR	551	040-3	NA	'015	5WY8547	NA	A2C53278177	3	3011	015		1403	"sealing ring 2x 2,85 40"	NA	ROH	NA	0.24	S5_TIS1C127 HMC_A.ADRIA	NO	4976256015
430204	18/03/2014	ZSCR	551	040-3	NA	'015	5WY8828	NA	A2C53422372	3	3011	015		1403	housing	NA	ROH	NA	7.11	S5_TIS1C127 HMC_A.ADRIA	NO	4976256060
430205	18/03/2014	ZSCR	551	034-2	NA	'015	A2C35115200	NA	A2C00510300	1	3011	015		1342	"EM OTH BATTERY/CR2450HR-EX,500mAh,3V"	NA	ROH	NA	8.86	S5_TIS1C127 HMC_A.ADRIA	NO	4976256086
430205	18/03/2014	ZSCR	551	034-2	NA	'015	5WY8547	NA	A2C53278177	1	3011	015		1342	"sealing ring 2x 2,85 40"	NA	ROH	NA	0.08	S5_TIS1C127 HMC_A.ADRIA	NO	4976256015
430205	18/03/2014	ZSCR	551	034-2	NA	'015	5WY8828	NA	A2C53422372	1	3011	015		1342	housing	NA	ROH	NA	2.37	S5_TIS1C127 HMC_A.ADRIA	NO	4976256060
430206	18/03/2014	ZSCR	551	034-2	NA	'015	A2C35115200	NA	A2C00510300	1	3011	015		1342	"EM OTH BATTERY/CR2450HR-EX,500mAh,3V"	NA	ROH	NA	8.86	S5_TIS1C127 HMC_A.ADRIA	NO	4976256086
430206	18/03/2014	ZSCR	551	034-2	NA	'015	5WY8547	NA	A2C53278177	1	3011	015		1342	"sealing ring 2x 2,85 40"	NA	ROH	NA	0.08	S5_TIS1C127 HMC_A.ADRIA	NO	4976256015
430206	18/03/2014	ZSCR	551	034-2	NA	'015	5WY8828	NA	A2C53422372	1	3011	015		1342	housing	NA	ROH	NA	2.37	S5_TIS1C127 HMC_A.ADRIA	NO	4976256060
430209	18/03/2014	ZSCR	551	034-2	NA	'015	A2C35115200	NA	A2C00510300	3	3011	015		1342	"EM OTH BATTERY/CR2450HR-EX,500mAh,3V"	NA	ROH	NA	26.58	S5_TIS1C127 HMC_A.ADRIA	NO	4976256086
430279	18/03/2014	ZSCR	551	040-2	NA	'015	5WY8751	NA	A2C53278177	536	3011	015		1402	"sealing ring 2x 2,85 40"	NA	ROH	NA	42.88	S1_TG1C UNIVERSAL_J.JAI	NO	4976255524
430285	18/03/2014	ZSCR	551	034-2	NA	'015	5WY8817	NA	A2C53278172	49	3011	015		1342	"rot shaft lip seal 9,4x16,30x 6,5 VMQ"	NA	ROH	NA	37.24	S5_TIS1C127 HMC_A.ADRIA	NO	4976256049
430287	18/03/2014	ZSCR	551	034-2	NA	'015	5WY8828	NA	A2C53278194	5	3011	015		1342	"sealing ring 10,45x 4,4 S300Pb"	NA	ROH	NA	6.45	S5_TIS1C127 HMC_A.ADRIA	NO	4976256060
430289	18/03/2014	ZSCR	551	034-2	NA	'015	S180052048	NA	A2C53439916	7	3011	015		1342	seal	NA	ROH	NA	3.85	S5_TIS1C127 NISSAN_C.CA	NO	4976256209
430291	18/03/2014	ZSCR	551	034-2	NA	'015	S180052048	NA	A2C53439917	3	3011	015		1342	seat washer	NA	ROH	NA	4.83	S5_TIS1C127 NISSAN_C.CA	NO	4976256209
430300	18/03/2014	ZSCR	551	034-2	NA	'015	A2C30723201	NA	A2C53311707	7	3011	015		1342	housing	NA	ROH	NA	16.8	S1_TG1C UNIVERSAL_J.JAI	NO	4976255524
430313	18/03/2014	ZSCR	551	034-2	NA	'015	A2C82208300	NA	A2C53422372	5	3011	015		1342	housing	NA	ROH	NA	11.85	S5_TIS1C127 HMC_A.ADRIA	NO	4976256143
430316	18/03/2014	ZSCR	551	034-2	NA	'015	A2C53376140	NA	A2C53375809	35	3011	015		1342	valve housing assy	NA	ROH	NA	243.6	S5_TIS1C127 HMC_A.ADRIA	NO	4976256131
430322	18/03/2014	ZSCR	551	034-2	NA	'015	A2C53376140	NA	A2C53375809	32	3011	015		1342	valve housing assy	NA	ROH	NA	222.72	S5_TIS1C127 HMC_A.ADRIA	NO	4976256131
430392	18/03/2014	ZSCR	551	034-2	NA	'015	A2C33017400	NA	A2C53278177	2	3011	015		1342	"sealing ring 2x 2,85 40"	NA	ROH	NA	0.16	S1_TG1C NISSAN_J.JAIME	NO	4976255207
430392	18/03/2014	ZSCR	551	034-2	NA	'015	5WY8548	NA	A2C53311707	2	3011	015		1342	housing	NA	ROH	NA	4.8	S1_TG1C NISSAN_J.JAIME	NO	4976255047
430411	18/03/2014	ZSCR	551	034-2	NA	'015	A2C37966400	NA	A2C53352996	5	3011	015		1342	"sealing ring 9,5x 4,4 BK"	NA	ROH	NA	9.3	S1_TG1C NISSAN_J.JAIME	NO	4976255369
430412	18/03/2014	ZSCR	551	034-2	NA	'015	S180052048	NA	A2C53439916	150	3011	015		1342	seal	NA	ROH	NA	82.5	S5_TIS1C127 NISSAN_C.CA	NO	4976256209
430413	18/03/2014	ZSCR	551	034-2	NA	'015	S180052048	NA	A2C53439917	9	3011	015		1342	seat washer	NA	ROH	NA	14.49	S5_TIS1C127 NISSAN_C.CA	NO	4976256209
430414	18/03/2014	ZSCR	551	034-2	NA	'015	A2C53403106	NA	A2C00051931	7	3011	015		1342	"EM OTH BATTERY/CR2450S,500mAh,3V"	NA	ROH	NA	55.37	S1_TG1C NISSAN_J.JAIME	NO	4976255334
430415	18/03/2014	ZSCR	551	034-2	NA	'015	A2C53407331	NA	A2C00051931	45	3011	015		1342	"EM OTH BATTERY/CR2450S,500mAh,3V"	NA	ROH	NA	355.95	S1_TG1C NISSAN_J.JAIME	NO	4976255334
430416	18/03/2014	ZSCR	551	034-2	NA	'015	5WY8751	NA	A2C53401335	8	3011	015		1342	valve assy	NA	ROH	NA	55.84	S1_TG1C NISSAN_J.JAIME	NO	4976255047
430440	18/03/2014	ZSCR	551	034-2	NA	'015	A2C83143000	NA	A2C53278172	6	3011	015		1342	"rot shaft lip seal 9,4x16,30x 6,5 VMQ"	NA	ROH	NA	4.56	S5_TIS1C127 NISSAN_C.CA	NO	4976256216
430451	18/03/2014	ZSCR	551	034-2	NA	'015	A2C53420011	NA	A2C53327812	10	3011	015		1342	"sealing ring 10x 4,4"	NA	ROH	NA	19.3	S1_TG1C DCX_J.JAIME JIM	NO	4976254918
430462	18/03/2014	ZSCR	551	034-2	NA	'050	S180150005	NA	A2C80931200	60	3011	050		1342	pcb	NA	ROH	NA	82.2	S1_TIS 1D MMC_J.JAIME J	NO	4976255751
430472	18/03/2014	ZSCR	551	034-2	NA	'015	A2C31749200	NA	A2C00052450	1	3011	015		1342	"EM OTH BATTERY/CR2050HR,340mAh,3V"	NA	ROH	NA	7.39	S1_TIS 1D CHRYSLER_J.JA	NO	4976255594
430514	18/03/2014	ZSCR	551	040-3	NA	'015	A2C53373417	NA	A2C00510300	4	3011	015		1403	"EM OTH BATTERY/CR2450HR-EX,500mAh,3V"	NA	ROH	NA	35.44	S5_TIS1C127 HMC_A.ADRIA	NO	4976256086
430514	18/03/2014	ZSCR	551	040-3	NA	'015	5WY8548	NA	A2C53278177	4	3011	015		1403	"sealing ring 2x 2,85 40"	NA	ROH	NA	0.32	S5_TIS1C127 HMC_A.ADRIA	NO	4976256032
430514	18/03/2014	ZSCR	551	040-3	NA	'015	A2C32253300	NA	A2C53422372	4	3011	015		1403	housing	NA	ROH	NA	9.48	S5_TIS1C127 HMC_A.ADRIA	NO	4976256143
430547	18/03/2014	ZSCR	551	034-2	NA	'015	A2C31749200	NA	A2C00052450	63	3011	015		1342	"EM OTH BATTERY/CR2050HR,340mAh,3V"	NA	ROH	NA	465.57	S1_TIS 1D CHRYSLER_J.JA	NO	4976255594
430563	18/03/2014	ZSCR	551	022-2	NA	'015	5WY8827	NA	A2C53413509	2	3011	015		1222	cover NC	NA	ROH	NA	1.68	S1_TIS 1D CHRYSLER_J.JA	NO	4976255648
430563	18/03/2014	ZSCR	551	022-2	NA	'015	A2C86718900	NA	A2C86176400	1	3011	015		1222	housing assy TPM	NA	ROH	NA	8.71	S1_TIS 1D CHRYSLER_J.JA	NO	4976255689
430567	18/03/2014	ZSCR	551	034-2	NA	'015	A2C86718900	NA	A2C86176400	1	3011	015		1342	housing assy TPM	NA	ROH	NA	8.71	S1_TIS 1D CHRYSLER_J.JA	NO	4976255689
430568	18/03/2014	ZSCR	551	034-2	NA	'015	5WY8827	NA	A2C53413503	3	3011	015		1342	valve core assy TPM	NA	ROH	NA	13.14	S1_TIS 1D CHRYSLER_J.JA	NO	4976255648
430568	18/03/2014	ZSCR	551	034-2	NA	'015	A2C86718800	NA	A2C86176300	3	3011	015		1342	connection piece	NA	ROH	NA	2.31	S1_TIS 1D CHRYSLER_J.JA	NO	4976255689
430573	18/03/2014	ZSCR	551	034-2	NA	'015	A2C31749200	NA	A2C00052450	7	3011	015		1342	"EM OTH BATTERY/CR2050HR,340mAh,3V"	NA	ROH	NA	51.73	S1_TIS 1D CHRYSLER_J.JA	NO	4976255594
430584	18/03/2014	ZSCR	551	034-2	NA	'015	A2C86718900	NA	A2C86176400	7	3011	015		1342	housing assy TPM	NA	ROH	NA	60.97	S1_TIS 1D CHRYSLER_J.JA	NO	4976255689
430585	18/03/2014	ZSCR	551	034-2	NA	'015	S180052048	NA	A2C53439916	14	3011	015		1342	seal	NA	ROH	NA	7.7	S1_TG1C NISSAN_J.JAIME	NO	4976255334
430586	18/03/2014	ZSCR	551	034-2	NA	'015	5WY8829	NA	A2C00051931	2	3011	015		1342	"EM OTH BATTERY/CR2450S,500mAh,3V"	NA	ROH	NA	15.82	S1_TG1C NISSAN_J.JAIME	NO	4976255072
430587	18/03/2014	ZSCR	551	034-2	NA	'015	A2C53398069	NA	A2C53401335	2	3011	015		1342	valve assy	NA	ROH	NA	13.96	S1_TG1C NISSAN_J.JAIME	NO	4976255334
430664	19/03/2014	ZSCR	551	034-2	NA	'050	5WY8547	NA	A2C86363000	96	3011	050		1342	pcb	NA	ROH	NA	142.08	S1_TG1C NISSAN_J.JAIME	NO	4976255047
430667	19/03/2014	ZSCR	551	034-2	NA	'050	A2C30188101	NA	A2C86365300	48	3011	050		1342	pcb	NA	ROH	NA	69.12	S1_TG1C NISSAN_J.JAIME	NO	4976255092
430733	19/03/2014	ZSCR	551	034-2	NA	'015	A2C86718800	NA	A2C86176400	9	3011	015		1342	housing assy TPM	NA	ROH	NA	78.39	S1_TIS 1D CHRYSLER_J.JA	NO	4976255689
430740	19/03/2014	ZSCR	551	034-2	NA	'015	5WY9012	NA	A2C00052450	17	3011	015		1342	"EM OTH BATTERY/CR2050HR,340mAh,3V"	NA	ROH	NA	125.63	S1_TIS 1D CHRYSLER_J.JA	NO	4976255594
430744	19/03/2014	ZSCR	551	034-2	NA	'015	5WY9012	NA	A2C00052450	1	3011	015		1342	"EM OTH BATTERY/CR2050HR,340mAh,3V"	NA	ROH	NA	7.39	S1_TIS 1D CHRYSLER_J.JA	NO	4976255594
430781	19/03/2014	ZSCR	551	034-2	NA	'015	A2C53373417	NA	A2C00510300	3	3011	015		1342	"EM OTH BATTERY/CR2450HR-EX,500mAh,3V"	NA	ROH	NA	26.58	S5_TIS1C127 HMC_A.ADRIA	NO	4976256086
430781	19/03/2014	ZSCR	551	034-2	NA	'015	5WY8548	NA	A2C53278177	3	3011	015		1342	"sealing ring 2x 2,85 40"	NA	ROH	NA	0.24	S5_TIS1C127 HMC_A.ADRIA	NO	4976256032
430781	19/03/2014	ZSCR	551	034-2	NA	'015	5WY8829	NA	A2C53422372	3	3011	015		1342	housing	NA	ROH	NA	7.11	S5_TIS1C127 HMC_A.ADRIA	NO	4976256060
430783	19/03/2014	ZSCR	551	034-2	NA	'015	A2C53373417	NA	A2C00510300	1	3011	015		1342	"EM OTH BATTERY/CR2450HR-EX,500mAh,3V"	NA	ROH	NA	8.86	S5_TIS1C127 HMC_A.ADRIA	NO	4976256086
430783	19/03/2014	ZSCR	551	034-2	NA	'015	A2C34827100	NA	A2C53278177	1	3011	015		1342	"sealing ring 2x 2,85 40"	NA	ROH	NA	0.08	S5_TIS1C127 HMC_A.ADRIA	NO	4976256118
430783	19/03/2014	ZSCR	551	034-2	NA	'015	A2C87144100	NA	A2C53422372	1	3011	015		1342	housing	NA	ROH	NA	2.37	S5_TIS1C127 HMC_A.ADRIA	NO	4976256143
430787	19/03/2014	ZSCR	551	034-2	NA	'015	A2C32163600	NA	A2C00046497	7	3011	015		1342	"EM OTH BATTERY/CR2450S,500mAh,3V"	NA	ROH	NA	56.84	S1_TG1C UNIVERSAL_J.JAI	NO	4976255524
430802	19/03/2014	ZSCR	551	034-2	NA	'050	A2C31749200	NA	A2C53440572	120	3011	050		1342	pcb TLS_WU2010	NA	ROH	NA	170.4	S1_TIS 1D CHRYSLER_J.JA	NO	4976255698
430861	19/03/2014	ZSCR	551	034-2	NA	'050	A2C30723201	NA	A2C00064595	64	3011	050		1342	"SEN/SP37 A4 450kPa Villach+Horten,ATIC12"	NA	ROH	NA	1255.04	S1_TG1C NISSAN_J.JAIME	NO	4976255092
430864	19/03/2014	ZSCR	551	034-2	NA	'050	A2C33099101	NA	A2C00912300	9	3011	050		1342	"SEN/SUZUKA 2.6,ATIC127 2.6 450kPa 1-hole"	NA	ROH	NA	135.99	S5_TIS1C127 HMC_A.ADRIA	NO	4976256102
430883	19/03/2014	ZSCR	551	034-2	NA	'015	A2C37966600	NA	A2C00046497	2	3011	015		1342	"EM OTH BATTERY/CR2450S,500mAh,3V"	NA	ROH	NA	16.24	S5_HONDA HL LL SP37_M.M	NO	4976255817
430886	19/03/2014	ZSCR	551	034-2	NA	'015	A2C32163600	NA	A2C53278177	165	3011	015		1342	"sealing ring 2x 2,85 40"	NA	ROH	NA	13.2	S5_HONDA HL LL SP37_M.M	NO	4976255817
430901	19/03/2014	ZSCR	551	034-2	NA	'015	A2C30723201	NA	A2C53311707	5	3011	015		1342	housing	NA	ROH	NA	12	S5_HONDA HL LL SP37_M.M	NO	4976255817
430915	19/03/2014	ZSCR	551	034-2	NA	'015	A2C31498900	NA	A2C53327812	1	3011	015		1342	"sealing ring 10x 4,4"	NA	ROH	NA	1.93	S5_HONDA HL LL SP37_M.M	NO	4976255817
430934	19/03/2014	ZSCR	551	034-2	NA	'015	A2C31498900	NA	A2C53277894	1	3011	015		1342	valve housing	NA	ROH	NA	5.94	S5_TG1C HONDA_M.MIGUEL	NO	4976255969
430965	19/03/2014	ZSCR	551	034-2	NA	'015	A2C31749200	NA	A2C00052450	4	3011	015		1342	"EM OTH BATTERY/CR2050HR,340mAh,3V"	NA	ROH	NA	29.56	S1_TIS 1D CHRYSLER_J.JA	NO	4976255594
430967	19/03/2014	ZSCR	551	034-2	NA	'015	A2C31749200	NA	A2C53413503	2	3011	015		1342	valve core assy TPM	NA	ROH	NA	8.76	S1_TIS 1D CHRYSLER_J.JA	NO	4976255689
430967	19/03/2014	ZSCR	551	034-2	NA	'015	A2C86718800	NA	A2C86176300	2	3011	015		1342	connection piece	NA	ROH	NA	1.54	S1_TIS 1D CHRYSLER_J.JA	NO	4976255689
