No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
188313	8/5/2012	MB1A	551	042-4	K96019	'015	NA	NA	A2C80693200	3				1095	connection piece	NA	ROH	NA	2.58	S1_TIS 1D CHRYSLER_JAIM	NO	4960283942
188314	8/5/2012	ZSCR	551	050-3	NA	'015	A2C53406357	NA	A2C53339918	2	3011	015	 	1503	housing assy	NA	ROH	NA	7.16	S5_TG ECU_JORGE AGUILAR	NO	
188314	8/5/2012	ZSCR	551	050-3	NA	'015	A2C53406357	NA	A2C53404863	2				1503	circuit board assy HONZZDIV V02	NA	HALB	S.Real/AutoBF	268.2	S5_TG ECU_JORGE AGUILAR	NO	4960285988
188314	8/5/2012	ZSCR	551	050-3	NA	'015	A2C53406357	NA	A2C53335101	2	3011	015	 	1503	pin header 20P H 2R PF BK	NA	ROH	NA	92.28	S5_TG ECU_JORGE AGUILAR	NO	
188317	8/5/2012	ZSCR	551	030-1	NA	'015	5WK49308	NA	A2C53215449-B	11				1301	"SMD BOT Assy US/Asia 313,85MHz 4 button"	NA	HALB	S.Real	369.27	S5_TXK_JORGE AGUILAR (A	NO	4960285768
188318	8/5/2012	ZSCR	551	030-1	NA	'015	5WK49393	NA	A2C53242673	3				1301	circuit board assy HONDA ZZDI	NA	HALB	S.Real/AutoBF	155.91	S5_INMMO_JORGE AGUILAR	NO	4960284633
188319	8/5/2012	ZSCR	551	030-1	NA	'015	5WK49393	NA	A2C53242673	3				1301	circuit board assy HONDA ZZDI	NA	HALB	S.Real/AutoBF	155.91	S5_INMMO_JORGE AGUILAR	NO	4960284633
188321	8/5/2012	ZSCR	551	034-2	NA	'015	5WY8920	NA	A2C32118700	1				1342	MY12 SPDJB LOOP PROGRAM ASM MODEL C	NA	HALB	S.Real/AutoBF	295.79	S1_SPDJB_CARLOS MUNOZ-V	NO	4960284690
188322	8/5/2012	ZSCR	551	034-2	NA	'015	5WY8923	NA	A2C32119300	1				1342	MY12 SPDJB HELIX PROGRAM ASM MODEL C	NA	HALB	S.Real	268.9	S1_SPDJB_CARLOS MUNOZ-V	NO	4960285619
188323	8/5/2012	ZSCR	551	040-3	NA	'015	5WY8919	NA	A2C32144600	1				1403	MY12 SPDJB LOOP PROGRAM ASM MODEL B	NA	HALB	S.Real	248.16	S1_SPDJB_CARLOS MUNOZ-V	NO	4960285660
188324	8/5/2012	ZSCR	551	030-1	NA	'015	5WY8919	NA	A2C32144600	1				1301	MY12 SPDJB LOOP PROGRAM ASM MODEL B	NA	HALB	S.Real	248.16	S1_SPDJB_CARLOS MUNOZ-V	NO	4960285565
188325	8/5/2012	ZSCR	551	040-3	NA	'015	5WY8919	NA	A2C32144600	1				1403	MY12 SPDJB LOOP PROGRAM ASM MODEL B	NA	HALB	S.Real	248.16	S1_SPDJB_CARLOS MUNOZ-V	NO	4960285672
188326	8/5/2012	ZSCR	551	040-3	NA	'015	A2C33101700	NA	A2C33101700	1				1403	MY12 SPDJB HELIX MODEL C FINAL ASM 433	NA	HALB	S.Real/AutoBF	331.19	S1_SPDJB_CARLOS MUNOZ-V	NO	4960285940
188327	8/5/2012	ZSCR	551	030-1	NA	'015	5WY8923	NA	A2C32119300	1				1301	MY12 SPDJB HELIX PROGRAM ASM MODEL C	NA	HALB	S.Real	268.9	S1_SPDJB_CARLOS MUNOZ-V	NO	4960285497
188328	8/5/2012	ZSCR	551	030-1	NA	'015	5WY9011M	NA	A2C31231100	2				1301	TIPM 7Ci MY12 PV MED PROD INT ASSEM v2	NA	HALB	S.Real	428.2	S1_TIPM MEDIUM_CARLOS M	NO	4960285473
188329	8/5/2012	ZSCR	551	040-4	NA	'015	5WY9011M	NA	A2C31231100	1				1404	TIPM 7Ci MY12 PV MED PROD INT ASSEM v2	NA	HALB	S.Real	214.1	S1_TIPM MEDIUM_CARLOS M	NO	4960285695
188330	8/6/2012	ZSCR	551	040-4	NA	'015	5WY9011M	NA	A2C31231100	1				1404	TIPM 7Ci MY12 PV MED PROD INT ASSEM v2	NA	HALB	S.Real	214.1	S1_TIPM MEDIUM_CARLOS M	NO	4960285695
188331	8/6/2012	ZSCR	551	040-1	NA	'015	A2C53428271	NA	A2C53428272	1				1401	SUB PCB TMI ASSY. D/BUX MY11 DV2 7Ci V1	NA	HALB	S.Real/AutoBF	260.75	S1_TIPM LOGIC_CARLOS MU	NO	4960285253
188332	8/6/2012	ZSCR	551	034-2	NA	'015	A2C53428271	NA	A2C53428272	2				1342	SUB PCB TMI ASSY. D/BUX MY11 DV2 7Ci V1	NA	HALB	S.Real/AutoBF	521.5	S1_TIPM LOGIC_CARLOS MU	NO	4960285002
188333	8/6/2012	ZSCR	551	040-3	NA	'015	A2C53428271	NA	A2C53428272	1				1403	SUB PCB TMI ASSY. D/BUX MY11 DV2 7Ci V1	NA	HALB	S.Real/AutoBF	260.75	S1_TIPM LOGIC_CARLOS MU	NO	4960285948
188334	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C3156350093	1				1095	circuit board assy TPM LOCAPASE TOP	NA	HALB	S.Real	32.99	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188335	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556700	3				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	173.31	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188336	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556700	1				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	57.77	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188337	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556700	1				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	57.77	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188338	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C53352996	1				1095	"sealing ring 9,5x 4,4 BK"	NA	ROH	NA	2.58	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188338	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556200	1				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	46.31	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188338	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31109500	1				1095	valve housing assy	NA	ROH	NA	6.39	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188339	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556200	2				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	92.62	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188340	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556700	4				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	231.08	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188341	8/6/2012	ZSCR	551	022-2	NA	'015	S180052036	NA	A2C53311707	2	3011	015	 	1222	housing	NA	ROH	NA	5.34	S1_TG1C NISSAN_CARLOS M	NO	4960287044
188342	8/6/2012	ZSCR	551	022-2	NA	'015	S180052033	NA	A2C53311707	2	3011	015	 	1222	housing	NA	ROH	NA	5.34	S1_TG1C NISSAN_CARLOS M	NO	4960287044
188343	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556700	4				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	231.08	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188344	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556700	1				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	57.77	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188345	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556700	1				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	57.77	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188346	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556700	1				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	57.77	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188347	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556200	1				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	46.31	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188348	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556200	2				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	92.62	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188349	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31563500	5				1095	circuit board assy TPM	NA	HALB	S.Real/AutoBF	167.85	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188350	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556700	1				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	57.77	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188351	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556700	2				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	115.54	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188352	8/6/2012	MB1A	551	040-2	K96019	'015	NA	NA	A2C31556700	1				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	57.77	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188353	8/6/2012	MB1A	551	010-3	95000049	'015	S180052033	NA	A2C37350900	4				1103	housing assy TPM 315 MHz	QNQN 410073811	HALB	S.Real/AutoBF	171.52	S1_TG1C NISSAN_CARLOS M	NO	4960284046
188354	8/6/2012	MB1A	551	010-3	95000049	'015	S180052033	NA	A2C37350900	1				1103	housing assy TPM 315 MHz	QNQN 410073811	HALB	S.Real/AutoBF	42.88	S1_TG1C NISSAN_CARLOS M	NO	4960284046
188355	8/6/2012	ZSCR	551	034-2	NA	'015	S180052033	NA	A2C53311707	1	3011	015	 	1342	housing	NA	ROH	NA	2.67	S1_TG1C NISSAN_CARLOS M	NO	4960287926
188356	8/6/2012	MB1A	551	010-3	95000049	'015	S180052033	NA	A2C37350900	1				1103	housing assy TPM 315 MHz	QNQN 410073811	HALB	S.Real/AutoBF	42.88	S1_TG1C NISSAN_CARLOS M	NO	4960284046
188357	8/6/2012	ZSCR	551	034-2	NA	'015	S180052033	NA	A2C53407338	2				1342	Control device TG1C NISSAN 315 ASK	NA	HALB	S.Real/AutoBF	103.84	S1_TG1C NISSAN_JAIME JI	NO	4960284991
188358	8/6/2012	ZSCR	551	034-2	NA	'015	S180052033	NA	A2C81582700	4				1342	circuit board assy TPM	NA	HALB	S.Real/AutoBF	123.36	S1_TG1C NISSAN_JAIME JI	NO	4960285017
188359	8/6/2012	ZSCR	551	034-2	NA	'015	S180052033	NA	A2C53407338	1				1342	Control device TG1C NISSAN 315 ASK	NA	HALB	S.Real/AutoBF	51.92	S1_TG1C NISSAN_JAIME JI	NO	4960284991
188360	8/6/2012	MB1A	551	010-3	95000049	'015	NA	NA	A2C31563500	11				1103	circuit board assy TPM	QNQN 410073811	HALB	S.Real/AutoBF	369.27	S1_TG1C NISSAN_CARLOS M	NO	4960284046
188361	8/6/2012	MB1A	551	030-1	K96019	'015	NA	NA	A2C81582700	5				1095	circuit board assy TPM	NA	HALB	S.Real/AutoBF	154.2	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188362	8/6/2012	MB1A	551	010-3	95000049	'015	NA	NA	A2C31563500	3				1103	circuit board assy TPM	QNQN 410073811	HALB	S.Real/AutoBF	100.71	S1_TG1C NISSAN_CARLOS M	NO	4960284046
188363	8/6/2012	MB1A	551	010-3	95000049	'015	NA	NA	A2C31563500	2				1103	circuit board assy TPM	QNQN 410073811	HALB	S.Real/AutoBF	67.14	S1_TG1C NISSAN_CARLOS M	NO	4960284046
188364	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556400	2				1095	module assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	94.36	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188365	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556700	4				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	231.08	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188366	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556200	1				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	46.31	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188367	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556700	1				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	57.77	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188368	8/6/2012	ZSCR	551	034-2	NA	'015	S180052033	NA	A2C53407338	1				1342	Control device TG1C NISSAN 315 ASK	NA	HALB	S.Real/AutoBF	51.92	S1_TG1C NISSAN_JAIME JI	NO	4960284991
188369	8/6/2012	MB1A	551	022-2	K96019	'015	NA	NA	A2C53311707	2				1095	housing	NA	ROH	NA	5.34	S1_TG1C NISSAN_CARLOS M	NO	4960283792
188370	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556200	4				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	185.24	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188371	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556700	3				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	173.31	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188372	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556700	1				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	57.77	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188373	8/6/2012	MB1A	551	010-3	95000049	'015	NA	NA	A2C31563500	10				1103	circuit board assy TPM	QNQN 410073811	HALB	S.Real/AutoBF	335.7	S1_TG1C NISSAN_CARLOS M	NO	4960284046
188374	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556700	1				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	57.77	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188375	8/6/2012	MB1A	551	030-1	K96019	'015	NA	NA	A2C3156350093	15				1095	circuit board assy TPM LOCAPASE TOP	NA	HALB	S.Real	494.85	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188376	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556200	2				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	92.62	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188377	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556700	2				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	115.54	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188378	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556700	2				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	115.54	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188379	8/6/2012	MB1A	551	010-3	95000049	'015	NA	NA	A2C31563500	3				1103	circuit board assy TPM	QNQN 410073811	HALB	S.Real/AutoBF	100.71	S1_TG1C NISSAN_CARLOS M	NO	4960284046
188380	8/6/2012	MB1A	551	050-3	K96019	'015	NA	NA	A2C31556200	12				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	555.72	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188381	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556200	1				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	46.31	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188382	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C31556200	1				1095	parts kit assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	46.31	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188383	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C53332996	14				1095	PB Fuel Filter [Bar]	NA	FERT	NA	1185.94	S1_TG1C NISSAN_JAIME JI	NO	x
188384	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C53352996	79				1095	"sealing ring 9,5x 4,4 BK"	NA	ROH	NA	203.82	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188388	8/6/2012	ZSCR	551	034-2	NA	'015	5WK49210	NA	A2C53190307	50				1342	circuit board assy	NA	HALB	S.Real	4215	A2C53190307	NO	4960285861
188389	8/6/2012	ZSCR	551	034-2	NA	'015	5WK49308	NA	A2C53215449-B	21				1342	"SMD BOT Assy US/Asia 313,85MHz 4 button"	NA	HALB	S.Real	704.97	S5_TXK_JORGE AGUILAR (A	NO	4960285871
188390	8/6/2012	ZSCR	551	034-2	NA	'015	5WK49308	NA	A2C53215449-B	38				1342	"SMD BOT Assy US/Asia 313,85MHz 4 button"	NA	HALB	S.Real	1275.66	S5_TXK_JORGE AGUILAR (A	NO	4960285871
188391	8/6/2012	ZSCR	551	030-1	NA	'015	5WK49393	NA	A2C53242673	5				1301	circuit board assy HONDA ZZDI	NA	HALB	S.Real/AutoBF	259.85	S5_INMMO_JORGE AGUILAR	NO	4960284633
188400	8/6/2012	ZSCR	551	034-2	NA	'015	NA	NA	A2C31109500	5	3011	015	 	1342	valve housing assy	NA	ROH	NA	31.95	S1_TG1C UNIVERSAL_JAIME	NO	4960287885
188409	8/6/2012	ZSCR	551	030-1	NA	'015	5WY8834	NA	A2C53328412	8				1301	circuit board assy	NA	HALB	S.Real	745.04	S1_DCU_ADRIAN CEBALLOS	NO	4960285776
188411	8/6/2012	ZSCR	551	030-1	NA	'015	A2C53328412	NA	A2C53328412T	48				1301	circuit board assy	NA	HALB	S.Real	4398.72	S1_DCU_ADRIAN CEBALLOS	NO	4960285799
188412	8/6/2012	ZSCR	551	030-1	NA	'015	A2C53328412	NA	A2C53328412T	16				1301	circuit board assy	NA	HALB	S.Real	1466.24	S1_DCU_ADRIAN CEBALLOS	NO	4960285799
188414	8/6/2012	ZSCR	551	030-1	NA	'015	5WY8834	NA	A2C53328412	8				1301	circuit board assy	NA	HALB	S.Real	745.04	S1_DCU_ADRIAN CEBALLOS	NO	4960285776
188416	8/6/2012	ZSCR	551	030-1	NA	'015	5WY8833	NA	A2C53338452	1				1301	circuit board assy	NA	HALB	S.Real	59.89	S1_DCU_ADRIAN CEBALLOS	NO	4960285805
188427	8/6/2012	ZSCR	551	034-9	NA	'015	S180052025	NA	A2C53327812	102	3011	015	 	1349	"sealing ring 10x 4,4"	NA	ROH	NA	190.74	S5_TG1C HONDA_MIGUEL QU	NO	4960288051
188480	8/6/2012	ZSCR	551	030-1	NA	'015	5WK49210	NA	A2C53190307	4				1301	circuit board assy	NA	HALB	S.Real	337.2	S5_RXM_JORGE AGUILAR (A	NO	4960285758
188482	8/6/2012	ZSCR	551	030-1	NA	'015	5WY8547	NA	A2C3144240093	1				1301	circuit board assy TPM 315 MHz Top	NA	HALB	S.Real	36.44	S5_RXM_JORGE AGUILAR (A	NO	4960285484
188543	8/6/2012	ZSCR	551	040-3	NA	'015	5WK49308	0	A2C53215449-B	22				1403	"SMD BOT Assy US/Asia 313,85MHz 4 button"	NA	HALB	S.Real	738.54	S5_TXK_JORGE AGUILAR (A	NO	4960285916
188546	8/6/2012	ZSCR	551	034-2	NA	'015	5WK49308	NA	A2C53380226	13	3011	015	 	1342	housing bottom	NA	ROH	NA	13.13	S5_TXK_JORGE AGUILAR (A	NO	4960287291
188546	8/6/2012	ZSCR	551	034-2	NA	'015	5WK49308	NA	A2C53215555	5	3011	015	 	1342	contact spring	NA	ROH	NA	1.2	S5_TXK_JORGE AGUILAR (A	NO	4960287291
188547	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C53402397	1				1095	Subassy SMD Hyundai TG ECU Var.1 315Mhz	NA	HALB	S.Real	53.03	S5_HYUNDAI TPMS ECU_JOR	NO	4960283981
188547	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C53402399	1				1095	housing	NA	ROH	NA	15.14	S5_HYUNDAI TPMS ECU_JOR	NO	4960283981
188547	8/6/2012	MB1A	551	034-2	K96019	'015	NA	NA	A2C53406789	1				1095	cover	NA	ROH	NA	1.57	S5_HYUNDAI TPMS ECU_JOR	NO	4960283981
188548	8/6/2012	MB1A	551	022-2	K96019	'015	NA	NA	A2C31556400	150				1095	module assy TPM 433 MHz	NA	HALB	S.Real/AutoBF	7077	S1_TG1C NISSAN_JAIME JI	NO	4960283926
188549	8/6/2012	ZSCR	551	034-2	NA	'015	5WY8834	NA	A2C53328412	2				1342	circuit board assy	NA	HALB	S.Real	186.26	S1_DCU_ADRIAN CEBALLOS	NO	4960285887
188550	8/6/2012	ZSCR	551	040-2	NA	'015	5WY8833	NA	A2C53304052	1	3011	015	 	1402	housing	NA	ROH	NA	2.69	S1_DCU_ADRIAN CEBALLOS	NO	
188553	8/6/2012	ZSCR	551	030-1	NA	'015	5WY8844	NA	A2C31231400	10				1301	SUB PCB TMI ASSY. D/BUX MY12 7Ci S1	NA	HALB	S.Real/AutoBF	2617.7	S1_TIPM LOGIC_CARLOS MU	NO	4960284595
188554	8/6/2012	ZSCR	551	034-2	NA	'015	A2C31231400	NA	A2C31231400T	2				1342	SUB PCB TMI ASSY. D/BUX MY12 7Ci S1	NA	HALB	S.Real	477.44	S1_TIPM LOGIC_CARLOS MU	NO	4960285612
188555	8/6/2012	ZSCR	551	034-2	NA	'050	A2C53428272T	NA	A2C53428225	2	3011	050	 	1342	PCB RIGID MY11 TIPM DV LOGIC PCB	NA	ROH	NA	106.86	S1_TIPM LOGIC_CARLOS MU	NO	4960287812
188556	8/6/2012	ZSCR	551	040-2	NA	'015	5WY8918	NA	A2C32147600	3				1402	MY12 SPDJB LOOP PROGRAM ASM MODEL A	NA	HALB	S.Real	679.89	S1_SPDJB_CARLOS MUNOZ-V	NO	4960285633
188557	8/6/2012	ZSCR	551	034-2	NA	'015	5WY8920	NA	A2C32118700	1				1342	MY12 SPDJB LOOP PROGRAM ASM MODEL C	NA	HALB	S.Real/AutoBF	295.79	S1_SPDJB_CARLOS MUNOZ-V	NO	4960284690
188558	8/6/2012	ZSCR	551	040-2	NA	'015	5WY8921	NA	A2C33101700	1				1402	MY12 SPDJB HELIX MODEL C FINAL ASM 433	NA	HALB	S.Real/AutoBF	331.19	S1_SPDJB_CARLOS MUNOZ-V	NO	4960285371
188559	8/6/2012	ZSCR	551	040-2	NA	'015	5WY8919	NA	A2C32144600	1				1402	MY12 SPDJB LOOP PROGRAM ASM MODEL B	NA	HALB	S.Real	248.16	S1_SPDJB_CARLOS MUNOZ-V	NO	4960285633
188562	8/6/2012	ZSCR	551	040-3	NA	'015	5WK49210	NA	A2C53216753	15	3011	015	 	1403	COVER	NA	ROH	NA	26.85	S5_RXM_JORGE AGUILAR (A	NO	
188562	8/6/2012	ZSCR	551	040-3	NA	'015	5WK49210	NA	A2C53216755	15	3011	015	 	1403	housing	NA	ROH	NA	319.8	S5_RXM_JORGE AGUILAR (A	NO	
188562	8/6/2012	ZSCR	551	040-3	NA	'015	5WK49210	NA	A2C53190307	15				1403	circuit board assy	NA	HALB	S.Real	1264.5	S5_RXM_JORGE AGUILAR (A	NO	4960285907
188575	8/6/2012	ZSCR	551	040-3	NA	'015	5WK49210	NA	A2C53216753	11	3011	015	 	1403	COVER	NA	ROH	NA	19.69	S5_RXM_JORGE AGUILAR (A	NO	
188575	8/6/2012	ZSCR	551	040-3	NA	'015	5WK49210	NA	A2C53216755	11	3011	015	 	1403	housing	NA	ROH	NA	234.52	S5_RXM_JORGE AGUILAR (A	NO	
188575	8/6/2012	ZSCR	551	040-3	NA	'015	5WK49210	NA	A2C53190307	11				1403	circuit board assy	NA	HALB	S.Real	927.3	S5_RXM_JORGE AGUILAR (A	NO	4960285907
188585	8/6/2012	ZSCR	551	030-1	NA	'050	A2C53428700T	NA	A2C53428225	2	3011	050	 	1301	PCB RIGID MY11 TIPM DV LOGIC PCB	NA	ROH	NA	106.86	S1_TIPM LOGIC_CARLOS MU	NO	4960287260
188601	8/6/2012	ZSCR	551	040-2	NA	'015	68163903AB	NA	A2C73658000	3				1402	TIPM 7Ci MY13 PV MED PROD INT ASSEM v2	NA	HALB	S.Real	626.22	S1_TIPM MEDIUM_CARLOS M	NO	4960285638
188617	8/6/2012	ZSCR	551	034-2	NA	'015	A2C53406357	NA	A2C53404863	2				1342	circuit board assy HONZZDIV V02	NA	HALB	S.Real/AutoBF	268.2	S5_TG ECU_JORGE AGUILAR	NO	4960284978
188617	8/6/2012	ZSCR	551	034-2	NA	'015	A2C53406357	NA	A2C53335101	2	3011	015	 	1342	pin header 20P H 2R PF BK	NA	ROH	NA	92.28	S5_TG ECU_JORGE AGUILAR	NO	4960287665
188619	8/6/2012	ZSCR	551	030-1	NA	'015	A2C53406357	NA	A2C53404863	3				1301	circuit board assy HONZZDIV V02	NA	HALB	S.Real/AutoBF	402.3	S5_TG ECU_JORGE AGUILAR	NO	4960284645
188623	8/6/2012	ZSCR	551	040-3	NA	'015	5WK49210	NA	A2C53190307	6				1403	circuit board assy	NA	HALB	S.Real	505.8	S5_RXM_JORGE AGUILAR (A	NO	4960285907
188623	8/6/2012	ZSCR	551	040-3	NA	'015	5WK49210	NA	A2C53216753	6	3011	015	 	1403	COVER	NA	ROH	NA	10.74	S5_RXM_JORGE AGUILAR (A	NO	
188623	8/6/2012	ZSCR	551	040-3	NA	'015	5WK49210	NA	A2C53216755	6	3011	015	 	1403	housing	NA	ROH	NA	127.92	S5_RXM_JORGE AGUILAR (A	NO	
188624	8/6/2012	ZSCR	551	040-3	NA	'015	5WK49393	NA	A2C53242675	5	3011	015	 	1403	housing cover	NA	ROH	NA	8.7	S5_INMMO_JORGE AGUILAR	NO	
188625	8/6/2012	ZSCR	551	034-2	NA	'015	5WK49308	NA	A2C53215449-B	5				1342	"SMD BOT Assy US/Asia 313,85MHz 4 button"	NA	HALB	S.Real	167.85	S5_TXK_JORGE AGUILAR (A	NO	4960285871
188626	8/6/2012	ZSCR	551	034-2	NA	'015	A2C53427194	NA	A2C53419610	2	3011	015	 	1342	housing bottom	NA	ROH	NA	3.92	S5_FOB ACURA 09_ENRIQUE	NO	4960287807
188670	8/6/2012	MB1A	551	022-2	K96019	'015	NA	NA	A2C31499000	30				1095	parts kit assy TPM	NA	HALB	S.Real/AutoBF	1460.1	S5_HONDA HL LL SP37_MIG	NO	4960283963
188675	8/6/2012	ZSCR	551	022-2	NA	'015	A2C53345109	NA	A2C53402231	221				1222	parts kit assy TPM 315 MHz	NA	HALB	S.Real/AutoBF	10506.34	S5_TG1C HONDA_MIGUEL QU	NO	4960284219
188682	8/6/2012	ZSCR	551	022-2	NA	'015	5WY8547	NA	A2C53402830	50				1222	parts kit assy TPM	NA	HALB	S.Real/AutoBF	2415.5	S1_TG1C DCX_JAIME JIMEN	NO	4960284245
188684	8/6/2012	ZSCR	551	022-2	NA	'015	S180052033	NA	A2C37351000	20				1222	parts kit assy TPM 315 MHz	NA	HALB	S.Real/AutoBF	873	S1_TG1C NISSAN_JAIME JI	NO	4960284148
