No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
622686	5/22/2015	ZSCR	551	040-2	NA	'045	A2C31243300	NA	A2C31249900	4	3011	063		1402	key	NA	ROH	NA	87.4	S1_PK MY 13 FORD_. (AP	NO	4990086622
622686	5/22/2015	ZSCR	551	040-2	NA	'045	A2C31243300	NA	A2C31578100	3	3011	063		1402	contact spring	NA	ROH	NA	2.25	S1_PK MY 13 FORD_. (AP	NO	4990086622
622686	5/22/2015	ZSCR	551	040-2	NA	'045	5WY5971	NA	A2C53405271	3	3011	063		1402	Foam cushion	NA	ROH	NA	1.02	S1_PK MY 13 FORD_. (AP	NO	4990086512
622689	5/22/2015	ZSCR	551	040-3	NA	'045	A2C31243300	NA	A2C00045268	22	3011	063		1403	"EM OTH BATTERY/CR2025 LMX (A2C00045268),"	NA	ROH	NA	36.52	S1_PK MY 13 FORD_. (AP	NO	4990086622
622689	5/22/2015	ZSCR	551	040-3	NA	'045	A2C31243300	NA	A2C31227300	13	3011	063		1403	housing assy	NA	ROH	NA	33.67	S1_PK MY 13 FORD_. (AP	NO	4990086622
622689	5/22/2015	ZSCR	551	040-3	NA	'045	A2C31243300	NA	A2C31227400	13	3011	063		1403	contact spring	NA	ROH	NA	10.27	S1_PK MY 13 FORD_. (AP	NO	4990086622
622689	5/22/2015	ZSCR	551	040-3	NA	'045	A2C31243300	NA	A2C31227500	13	3011	063		1403	label	NA	ROH	NA	3.38	S1_PK MY 13 FORD_. (AP	NO	4990086622
622689	5/22/2015	ZSCR	551	040-3	NA	'045	A2C31243300	NA	A2C31578100	13	3011	063		1403	contact spring	NA	ROH	NA	9.75	S1_PK MY 13 FORD_. (AP	NO	4990086622
622689	5/22/2015	ZSCR	551	040-3	NA	'045	5WY5971	NA	A2C53405271	13	3011	063		1403	Foam cushion	NA	ROH	NA	4.42	S1_PK MY 13 FORD_. (AP	NO	4990086512
622746	5/22/2015	ZSCR	551	030-1	NA	'045	A2C31243301	NA	A2C9089940192	5	3011	063		1301	electronic assy bottom	NA	HALB	S.Real	395.95	S1_PK MY 13 FORD_. (AP	NO	4990086879
622760	5/22/2015	ZSCR	551	034-2	NA	'045	A2C31243300	NA	A2C00024322	16	3011	063		1342	key ring	NA	ROH	NA	11.36	S1_PK MY 13 FORD_. (AP	NO	4990086622
622760	5/22/2015	ZSCR	551	034-2	NA	'045	A2C31243600	NA	A2C31225200	8	3011	063		1342	housing cover assy	NA	ROH	NA	328.32	S1_PK MY 13 FORD_. (AP	NO	4990086708
622760	5/22/2015	ZSCR	551	034-2	NA	'045	A2C31243300	NA	A2C31227300	26	3011	063		1342	housing assy	NA	ROH	NA	67.34	S1_PK MY 13 FORD_. (AP	NO	4990086622
622760	5/22/2015	ZSCR	551	034-2	NA	'045	A2C31243300	NA	A2C31227500	6	3011	063		1342	label	NA	ROH	NA	1.56	S1_PK MY 13 FORD_. (AP	NO	4990086622
622760	5/22/2015	ZSCR	551	034-2	NA	'045	A2C31243300	NA	A2C31249900	5	3011	063		1342	key	NA	ROH	NA	109.25	S1_PK MY 13 FORD_. (AP	NO	4990086622
622760	5/22/2015	ZSCR	551	034-2	NA	'045	A2C31243300	NA	A2C31578100	7	3011	063		1342	contact spring	NA	ROH	NA	5.25	S1_PK MY 13 FORD_. (AP	NO	4990086622
622760	5/22/2015	ZSCR	551	034-2	NA	'045	5WY5971	NA	A2C53405271	14	3011	063		1342	Foam cushion	NA	ROH	NA	4.76	S1_PK MY 13 FORD_. (AP	NO	4990086512
622760	5/22/2015	ZSCR	551	034-2	NA	'045	A2C31244500	NA	A2C82186500	7	3011	063		1342	ring FORD /LINCOLN	NA	ROH	NA	170.45	S1_PK MY 13 FORD_. (AP	NO	4990086730
622760	5/22/2015	ZSCR	551	034-2	NA	'045	A2C31244600	NA	A2C82245800	8	3011	063		1342	housing cover assy	NA	ROH	NA	365.76	S1_PK MY 13 FORD_. (AP	NO	4990086741
622878	5/23/2015	ZSCR	551	034-2	NA	'045	A2C31243300	NA	A2C00045268	120	3011	063		1342	"EM OTH BATTERY/CR2025 LMX (A2C00045268),"	NA	ROH	NA	199.2	S1_PK MY 13 FORD_. (AP	NO	4990086622
622878	5/23/2015	ZSCR	551	034-2	NA	'045	A2C31243301	NA	A2C31227300	45	3011	063		1342	housing assy	NA	ROH	NA	116.55	S1_PK MY 13 FORD_. (AP	NO	4990086691
622878	5/23/2015	ZSCR	551	034-2	NA	'045	A2C31243300	NA	A2C31227400	45	3011	063		1342	contact spring	NA	ROH	NA	35.55	S1_PK MY 13 FORD_. (AP	NO	4990086622
622878	5/23/2015	ZSCR	551	034-2	NA	'045	A2C31243300	NA	A2C31227500	45	3011	063		1342	label	NA	ROH	NA	11.7	S1_PK MY 13 FORD_. (AP	NO	4990086622
622878	5/23/2015	ZSCR	551	034-2	NA	'045	A2C31243300	NA	A2C31578100	45	3011	063		1342	contact spring	NA	ROH	NA	33.75	S1_PK MY 13 FORD_. (AP	NO	4990086622
622878	5/23/2015	ZSCR	551	034-2	NA	'045	5WY5971	NA	A2C53405271	45	3011	063		1342	Foam cushion	NA	ROH	NA	15.3	S1_PK MY 13 FORD_. (AP	NO	4990086512
622904	5/23/2015	ZSCR	551	030-1	NA	'045	A2C31243301	NA	A2C9089940192	2	3011	063		1301	electronic assy bottom	NA	HALB	S.Real	158.38	S1_PK MY 13 FORD_. (AP	NO	4990086879
622906	5/23/2015	ZSCR	551	030-1	NA	'045	A2C31243301	NA	A2C9089940193	15	3011	063		1301	electronic assy top	NA	HALB	S.Real/AutoBF	588.45	S1_PK MY 13 FORD_. (AP	NO	4990086984
622919	5/23/2015	ZSCR	551	030-1	NA	'045	A2C31243601	NA	A2C9089950192	15	3011	063		1301	electronic assy bottom	NA	HALB	S.Real	1167.3	S1_PK MY 13 FORD_. (AP	NO	4990086927
623009	5/23/2015	ZSCR	551	040-2	NA	'045	A2C31243300	NA	A2C00024322	1	3011	063		1402	key ring	NA	ROH	NA	0.71	S1_PK MY 13 FORD_. (AP	NO	4990086622
623009	5/23/2015	ZSCR	551	040-2	NA	'045	A2C31243300	NA	A2C00045268	373	3011	063		1402	"EM OTH BATTERY/CR2025 LMX (A2C00045268),"	NA	ROH	NA	619.18	S1_PK MY 13 FORD_. (AP	NO	4990086622
623009	5/23/2015	ZSCR	551	040-2	NA	'045	A2C31243300	NA	A2C31224600	3	3011	063		1402	housing cover assy	NA	ROH	NA	117.96	S1_PK MY 13 FORD_. (AP	NO	4990087127
623009	5/23/2015	ZSCR	551	040-2	NA	'045	A2C31243300	NA	A2C31227300	58	3011	063		1402	housing assy	NA	ROH	NA	150.22	S1_PK MY 13 FORD_. (AP	NO	4990086622
623009	5/23/2015	ZSCR	551	040-2	NA	'045	A2C31243300	NA	A2C31227400	60	3011	063		1402	contact spring	NA	ROH	NA	47.4	S1_PK MY 13 FORD_. (AP	NO	4990086622
623009	5/23/2015	ZSCR	551	040-2	NA	'045	A2C31243300	NA	A2C31227500	54	3011	063		1402	label	NA	ROH	NA	14.04	S1_PK MY 13 FORD_. (AP	NO	4990086622
623009	5/23/2015	ZSCR	551	040-2	NA	'045	A2C31244500	NA	A2C31241900	1	3011	063		1402	housing bottom	NA	ROH	NA	26.82	S1_PK MY 13 FORD_. (AP	NO	4990086730
623009	5/23/2015	ZSCR	551	040-2	NA	'045	A2C31243300	NA	A2C31249900	1	3011	063		1402	key	NA	ROH	NA	21.85	S1_PK MY 13 FORD_. (AP	NO	4990086622
623009	5/23/2015	ZSCR	551	040-2	NA	'045	A2C31243300	NA	A2C31578100	54	3011	063		1402	contact spring	NA	ROH	NA	40.5	S1_PK MY 13 FORD_. (AP	NO	4990086622
623009	5/23/2015	ZSCR	551	040-2	NA	'045	5WY5971	NA	A2C53405271	54	3011	063		1402	Foam cushion	NA	ROH	NA	18.36	S1_PK MY 13 FORD_. (AP	NO	4990086512
623009	5/23/2015	ZSCR	551	040-2	NA	'045	A2C31244500	NA	A2C82186600	9	3011	063		1402	housing	NA	ROH	NA	404.64	S1_PK MY 13 FORD_. (AP	NO	4990086730
623009	5/23/2015	ZSCR	551	040-2	NA	'045	A2C31244600	NA	A2C82245800	147	3011	063		1402	housing cover assy	NA	ROH	NA	6720.84	S1_PK MY 13 FORD_. (AP	NO	4990086741
623009	5/23/2015	ZSCR	551	040-2	NA	'045	A2C86460600	NA	A2C86411900	1	3011	063		1402	housing	NA	ROH	NA	54.8	S1_PK MY 13 FORD_. (AP	NO	4990086802
623014	5/23/2015	ZSCR	551	030-1	NA	'045	A2C31243301	NA	A2C9089940192	2	3011	063		1301	electronic assy bottom	NA	HALB	S.Real	158.38	S1_PK MY 13 FORD_. (AP	NO	4990086879
623032	5/23/2015	ZSCR	551	034-2	NA	'045	A2C31243300	NA	A2C31227300	4	3011	063		1342	housing assy	NA	ROH	NA	10.36	S1_PK MY 13 FORD_. (AP	NO	4990086622
623032	5/23/2015	ZSCR	551	034-2	NA	'045	A2C31243300	NA	A2C31227400	8	3011	063		1342	contact spring	NA	ROH	NA	6.32	S1_PK MY 13 FORD_. (AP	NO	4990086622
623032	5/23/2015	ZSCR	551	034-2	NA	'045	A2C31243300	NA	A2C31578100	34	3011	063		1342	contact spring	NA	ROH	NA	25.5	S1_PK MY 13 FORD_. (AP	NO	4990086622
623032	5/23/2015	ZSCR	551	034-2	NA	'045	5WY5971	NA	A2C53405271	3	3011	063		1342	Foam cushion	NA	ROH	NA	1.02	S1_PK MY 13 FORD_. (AP	NO	4990086512
623037	5/23/2015	ZSCR	551	034-2	NA	'045	A2C31243300	NA	A2C00024322	1	3011	063		1342	key ring	NA	ROH	NA	0.71	S1_PK MY 13 FORD_. (AP	NO	4990086622
623037	5/23/2015	ZSCR	551	034-2	NA	'045	A2C31243300	NA	A2C00045268	10	3011	063		1342	"EM OTH BATTERY/CR2025 LMX (A2C00045268),"	NA	ROH	NA	16.6	S1_PK MY 13 FORD_. (AP	NO	4990086622
623037	5/23/2015	ZSCR	551	034-2	NA	'045	A2C31243600	NA	A2C31225200	1	3011	063		1342	housing cover assy	NA	ROH	NA	41.04	S1_PK MY 13 FORD_. (AP	NO	4990086708
623037	5/23/2015	ZSCR	551	034-2	NA	'045	A2C31243300	NA	A2C31227300	7	3011	063		1342	housing assy	NA	ROH	NA	18.13	S1_PK MY 13 FORD_. (AP	NO	4990086622
623037	5/23/2015	ZSCR	551	034-2	NA	'045	A2C31243300	NA	A2C31227400	7	3011	063		1342	contact spring	NA	ROH	NA	5.53	S1_PK MY 13 FORD_. (AP	NO	4990086622
623037	5/23/2015	ZSCR	551	034-2	NA	'045	A2C31243300	NA	A2C31227500	7	3011	063		1342	label	NA	ROH	NA	1.82	S1_PK MY 13 FORD_. (AP	NO	4990086622
623037	5/23/2015	ZSCR	551	034-2	NA	'045	A2C31243300	NA	A2C31249900	1	3011	063		1342	key	NA	ROH	NA	21.85	S1_PK MY 13 FORD_. (AP	NO	4990086622
623037	5/23/2015	ZSCR	551	034-2	NA	'045	A2C31243300	NA	A2C31578100	7	3011	063		1342	contact spring	NA	ROH	NA	5.25	S1_PK MY 13 FORD_. (AP	NO	4990086622
623037	5/23/2015	ZSCR	551	034-2	NA	'045	5WY5971	NA	A2C53405271	7	3011	063		1342	Foam cushion	NA	ROH	NA	2.38	S1_PK MY 13 FORD_. (AP	NO	4990086512
623157	5/24/2015	ZSCR	551	034-2	NA	'045	A2C9089940193	NA	A2C9089940193	15	3011	063		1342	electronic assy top	NA	HALB	S.Real/AutoBF	588.45	S1_PK MY 13 FORD_. (AP	NO	4990087024
623178	5/24/2015	ZSCR	551	030-1	NA	'045	A2C9089940192	NA	A2C9089940192	9	3011	063		1301	electronic assy bottom	NA	HALB	S.Real	712.71	S1_PK MY 13 FORD_. (AP	NO	4990086879
623183	5/24/2015	ZSCR	551	030-1	NA	'045	A2C9089940192	NA	A2C9089940192	2	3011	063		1301	electronic assy bottom	NA	HALB	S.Real	158.38	S1_PK MY 13 FORD_. (AP	NO	4990086879
623186	5/24/2015	ZSCR	551	030-1	NA	'045	A2C9089940192	NA	A2C9089940192	13	3011	063		1301	electronic assy bottom	NA	HALB	S.Real	1029.47	S1_PK MY 13 FORD_. (AP	NO	4990086879
623220	5/24/2015	ZSCR	551	040-3	NA	'045	A2C81541800	NA	A2C31227300	14	3011	063		1403	housing assy	NA	ROH	NA	36.26	S1_PK MY 13 FORD_. (AP	NO	4990086788
623220	5/24/2015	ZSCR	551	040-3	NA	'045	A2C31244701	NA	A2C31227400	14	3011	063		1403	contact spring	NA	ROH	NA	11.06	S1_PK MY 13 FORD_. (AP	NO	4990086760
623220	5/24/2015	ZSCR	551	040-3	NA	'045	A2C37906100	NA	A2C31227500	3	3011	063		1403	label	NA	ROH	NA	0.78	S1_PK MY 13 FORD_. (AP	NO	4990086766
623220	5/24/2015	ZSCR	551	040-3	NA	'045	A2C31244700	NA	A2C31578100	6	3011	063		1403	contact spring	NA	ROH	NA	4.5	S1_PK MY 13 FORD_. (AP	NO	4990086746
623220	5/24/2015	ZSCR	551	040-3	NA	'045	5WY5976	NA	A2C53405271	5	3011	063		1403	Foam cushion	NA	ROH	NA	1.7	S1_PK MY 13 FORD_. (AP	NO	4990086512
623302	5/24/2015	ZSCR	551	040-3	NA	'045	A2C31244700	NA	A2C00024322	32	3011	063		1403	key ring	NA	ROH	NA	22.72	S1_PK MY 13 FORD_. (AP	NO	4990086746
623302	5/24/2015	ZSCR	551	040-3	NA	'045	A2C31243300	NA	A2C31224600	9	3011	063		1403	housing cover assy	NA	ROH	NA	353.88	S1_PK MY 13 FORD_. (AP	NO	4990087127
623302	5/24/2015	ZSCR	551	040-3	NA	'045	A2C91253900	NA	A2C31249900	4	3011	063		1403	key	NA	ROH	NA	87.4	S1_PK MY 13 FORD_. (AP	NO	4990086840
																						
