No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
310384	6/6/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_FERNANDO	NO	4967860945
310385	6/6/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_FERNANDO	NO	4967860945
310386	6/6/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_FERNANDO	NO	4967860945
310387	6/6/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_FERNANDO	NO	4967860945
310388	6/6/2013	ZSCR	551	030-1	NA	'054	A2C53367544	NA	A2C53374378A	1				1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	175.73	PS_VW10 LC_ULISES VILLE	NO	4967861051
310389	6/6/2013	ZSCR	551	030-1	NA	'054	A2C53367544	NA	A2C53374378A	1				1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	175.73	PS_VW10 LC_ULISES VILLE	NO	4967861051
310390	6/6/2013	ZSCR	551	030-1	NA	'054	5WK44600	NA	A2C8021660092	2				1301	pcb assy HONHRS6 V04 BOTTOM	NA	HALB	S.Real/AutoBF	107.76	PS_HONDA HRS6_JUAN CHAV	NO	4967860906
310391	6/6/2013	ZSCR	551	030-1	NA	'054	5WK44600	NA	A2C8021660092	2				1301	pcb assy HONHRS6 V04 BOTTOM	NA	HALB	S.Real/AutoBF	107.76	PS_HONDA HRS6_JUAN CHAV	NO	4967860906
310392	6/6/2013	ZSCR	551	030-1	NA	'054	5WK44600	NA	A2C8021660092	1				1301	pcb assy HONHRS6 V04 BOTTOM	NA	HALB	S.Real/AutoBF	53.88	PS_HONDA HRS6_JUAN CHAV	NO	4967860906
310401	6/6/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	122.04	PS_CHRYSLER MY2013_EDWI	NO	4967860635
310402	6/6/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	122.04	PS_CHRYSLER MY2013_EDWI	NO	4967860635
310404	6/6/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	301	PS_CHRYSLER MY2013_EDWI	NO	4967860997
310406	6/6/2013	ZSCR	551	030-1	NA	'054	A2C53375498	NA	A2C5337549893	1				1301	pcb assy DAGARM3 V08 Top	NA	HALB	S.Real	391.97	PS_ARAMIS III_FERNANDO	NO	4967861082
310407	6/6/2013	ZSCR	551	030-1	NA	'054	A2C53375498	NA	A2C5337549893	1				1301	pcb assy DAGARM3 V08 Top	NA	HALB	S.Real	391.97	PS_ARAMIS III_FERNANDO	NO	4967861082
310409	6/6/2013	ZSCR	551	030-1	NA	'054	A2C53367544	NA	A2C53374378A	1				1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	175.73	PS_VW10 LC_ULISES VILLE	NO	4967861051
310410	6/6/2013	ZSCR	551	030-1	NA	'054	A2C53367544	NA	A2C53374378A	1				1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	175.73	PS_VW10 LC_ULISES VILLE	NO	4967861051
310411	6/6/2013	ZSCR	551	030-1	NA	'054	A2C53367544	NA	A2C53374378A	1				1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	175.73	PS_VW10 LC_ULISES VILLE	NO	4967861051
310412	6/6/2013	ZSCR	551	030-1	NA	'054	A2C53367544	NA	A2C53374378A	1				1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	175.73	PS_VW10 LC_ULISES VILLE	NO	4967861051
310413	6/6/2013	ZSCR	551	030-1	NA	'054	A2C53367544	NA	A2C53374378A	1				1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	175.73	PS_VW10 LC_ULISES VILLE	NO	4967861051
310414	6/6/2013	ZSCR	551	030-1	NA	'054	A2C53367544	NA	A2C53374378A	1				1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	175.73	PS_VW10 LC_ULISES VILLE	NO	4967861051
310415	6/6/2013	ZSCR	551	030-1	NA	'054	A2C53367544	NA	A2C53374378A	1				1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	175.73	PS_VW10 LC_ULISES VILLE	NO	4967861051
310417	6/6/2013	ZSCR	551	030-1	NA	'054	A2C53367544	NA	A2C53374378A	1				1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	175.73	PS_VW10 LC_ULISES VILLE	NO	4967861051
310419	6/6/2013	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	2				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	167.3	PS_FIAT BRAZIL_EDWIN RO	NO	4967860654
310420	6/6/2013	ZSCR	551	030-1	NA	'054	A2C37744300	NA	A2C3774430093	1				1301	FIAT 326 3V SMT TOP	NA	HALB	S.Real	129.04	PS_FIAT BRAZIL_EDWIN RO	NO	4967861023
310422	6/6/2013	ZSCR	551	030-1	NA	'054	A2C37744300	NA	A2C3774430093	1				1301	FIAT 326 3V SMT TOP	NA	HALB	S.Real	129.04	PS_FIAT BRAZIL_EDWIN RO	NO	4967861023
310424	6/6/2013	ZSCR	551	030-1	NA	'054	A2C37744300	NA	A2C3774430093	1				1301	FIAT 326 3V SMT TOP	NA	HALB	S.Real	129.04	PS_FIAT BRAZIL_EDWIN RO	NO	4967861023
310426	6/6/2013	ZSCR	551	030-1	NA	'054	A2C37744300	NA	A2C3774430093	1				1301	FIAT 326 3V SMT TOP	NA	HALB	S.Real	129.04	PS_FIAT BRAZIL_EDWIN RO	NO	4967861023
310429	6/6/2013	ZSCR	551	030-1	NA	'054	5WK44600	NA	A2C8021660092	1				1301	pcb assy HONHRS6 V04 BOTTOM	NA	HALB	S.Real/AutoBF	53.88	PS_HONDA HRS6_JUAN CHAV	NO	4967860906
310431	6/6/2013	ZSCR	551	030-1	NA	'054	5WK44600	NA	A2C8021660092	1				1301	pcb assy HONHRS6 V04 BOTTOM	NA	HALB	S.Real/AutoBF	53.88	PS_HONDA HRS6_JUAN CHAV	NO	4967860906
310433	6/6/2013	ZSCR	551	030-1	NA	'054	5WK44600	NA	A2C8021660092	1				1301	pcb assy HONHRS6 V04 BOTTOM	NA	HALB	S.Real/AutoBF	53.88	PS_HONDA HRS6_JUAN CHAV	NO	4967860906
310438	6/6/2013	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	83.65	PS_FIAT BRAZIL_EDWIN RO	NO	4967860654
310439	6/6/2013	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	1				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	83.65	PS_FIAT BRAZIL_EDWIN RO	NO	4967860654
310448	6/6/2013	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	2				1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	172.66	PS_HYUNDAI_	NO	4967860864
310449	6/6/2013	ZSCR	551	030-1	NA	'054	A2C30910800	NA	A2C3250900093	1				1301	circuit board assy TOP side VW20	NA	HALB	S.Real	134.66	PSAD_VW20_ULISES VILLEG	NO	4967861011
310470	6/6/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	301	PS_CHRYSLER MY2013_EDWI	NO	4967860997
310471	6/6/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	122.04	PS_CHRYSLER MY2013_EDWI	NO	4967860635
310475	6/6/2013	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	390.33	PS_ARAMIS 2012_EDWIN RO	NO	4967861087
310476	6/6/2013	ZSCR	551	030-1	NA	'054	A2C81542600	NA	A2C53388687	1				1301	circuit board assy	NA	HALB	S.Real	390.33	PS_ARAMIS 2012_EDWIN RO	NO	4967861087
310483	6/6/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_FERNANDO	NO	4967860945
310484	6/6/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	2				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	177	PS_ARAMIS III_FERNANDO	NO	4967860945
310485	6/6/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	88.5	PS_ARAMIS III_FERNANDO	NO	4967860945
310488	6/6/2013	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	2				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	177	PS_ARAMIS III_FERNANDO	NO	4967860945
310496	6/6/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C30816300	24	3011	054		1301	pcb SVI	NA	ROH	NA	371.52	PS_CHRYSLER MY2013_EDWI	NO	4967861509
310497	6/6/2013	ZSCR	551	030-1	NA	'054	A2C53395077	NA	A2C53395076	28	3011	054		1301	pcb IEEZZDIV	NA	ROH	NA	339.36	OC_BOSE BMW_ANA TAPIA-V	NO	4967861477
310498	6/6/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	301	PS_CHRYSLER MY2013_EDWI	NO	4967860997
310500	6/6/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	122.04	PS_CHRYSLER MY2013_EDWI	NO	4967860635
310501	6/6/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	122.04	PS_CHRYSLER MY2013_EDWI	NO	4967860635
310504	6/6/2013	ZSCR	551	030-1	NA	'054	A2C5337549993	NA	A2C5337549992	1				1301	pcb assy DAGARM3 V09 Bottom	NA	HALB	S.Real/AutoBF	83.15	PS_ARAMIS III_FERNANDO	NO	4967860840
310506	6/6/2013	ZSCR	551	030-1	NA	'054	A2C5337549993	NA	A2C5337549992	1				1301	pcb assy DAGARM3 V09 Bottom	NA	HALB	S.Real/AutoBF	83.15	PS_ARAMIS III_FERNANDO	NO	4967860840
310507	6/6/2013	ZSCR	551	030-1	NA	'054	A2C5337549993	NA	A2C5337549992	1				1301	pcb assy DAGARM3 V09 Bottom	NA	HALB	S.Real/AutoBF	83.15	PS_ARAMIS III_FERNANDO	NO	4967860840
310517	6/6/2013	ZSCR	551	030-1	NA	'054	A2C5337549993	NA	A2C5337549992	1				1301	pcb assy DAGARM3 V09 Bottom	NA	HALB	S.Real/AutoBF	83.15	PS_ARAMIS III_FERNANDO	NO	4967860840
310518	6/6/2013	ZSCR	551	030-1	NA	'054	A2C5337549993	NA	A2C5337549992	1				1301	pcb assy DAGARM3 V09 Bottom	NA	HALB	S.Real/AutoBF	83.15	PS_ARAMIS III_FERNANDO	NO	4967860840
310521	6/6/2013	ZSCR	551	030-1	NA	'054	A2C5337549993	NA	A2C5337549992	1				1301	pcb assy DAGARM3 V09 Bottom	NA	HALB	S.Real/AutoBF	83.15	PS_ARAMIS III_FERNANDO	NO	4967860840
310524	6/6/2013	ZSCR	551	030-1	NA	'054	A2C53367544	NA	A2C53374378A	1				1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	175.73	PS_VW10 LC_ULISES VILLE	NO	4967861051
310564	6/6/2013	ZSCR	551	034-2	NA	'054	A2C81542500	NA	A2C53388687	1				1342	circuit board assy	NA	HALB	S.Real	390.33	PS_ARAMIS 2012_EDWIN RO	NO	4967861096
310569	6/6/2013	ZSCR	551	040-1	NA	'054	5WK43807		5WK43807	1	3011	054		1401	DCX ACU ARAMIS II C197 WO PPS / W RO	NA	FERT	NA	610.86	PS_ARAMIS II MCG_FERNAN	NO	4967861170
310570	6/6/2013	ZSCR	551	040-1	NA	'054	A2C82347400	NA	A2C82347400	1	3011	054		1401	ACU DAGARM3 MY12 RO 24 A207	NA	FERT	NA	580.42	PS_ARAMIS III_FERNANDO	NO	4967861245
310578	6/6/2013	ZSCR	551	034-2	NA	'054	A2C82735700	NA	A2C40000022	4	3011	054		1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	28.08	PS_SDM10+_CAROLINA OTAN	NO	4967861523
310609	6/6/2013	ZSCR	551	030-1	NA	'054	5WK44291	NA	A2C53395078	132				1301	pcb assy	NA	HALB	S.Real	10916.4	OC_BOSE BMW_ANA TAPIA-V	NO	4967861074
310610	6/6/2013	ZSCR	551	030-1	NA	'054	5WK44291	NA	A2C53395078	8				1301	pcb assy	NA	HALB	S.Real	661.6	OC_BOSE BMW_ANA TAPIA-V	NO	4967861074
310612	6/6/2013	ZSCR	551	030-1	NA	'054	5WK44291	NA	A2C53395078	128				1301	pcb assy	NA	HALB	S.Real	10585.6	OC_BOSE BMW_ANA TAPIA-V	NO	4967861074
310800	6/7/2013	ZSCR	551	034-2	NA	'054	A2C87075000	NA	A2C40000022	4	3011	054		1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	28.08	PS_SDM10+_CAROLINA OTAN	NO	4967861523
310803	6/7/2013	ZSCR	551	034-2	NA	'054	A2C30910800	NA	A2C32519400	3	3011	054		1342	COVER	NA	ROH	NA	25.74	PSAD_VW20_ULISES VILLEG	NO	4967861272
310803	6/7/2013	ZSCR	551	034-2	NA	'054	A2C30910800	NA	A2C32519500	1	3011	054		1342	base plate	NA	ROH	NA	5.4	PSAD_VW20_ULISES VILLEG	NO	4967861272
310805	6/7/2013	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C53436156	11	3011	054		1342	cover RAP T BK	NA	ROH	NA	65.78	PS_CHRYSLER MY2013_EDWI	NO	4967861509
310814	6/7/2013	ZSCR	551	034-2	NA	'054	A2C80644600	NA	A2C81531200	1				1342	pcb assy DAGARM3 V14	NA	HALB	S.Real	463.48	PS_ARAMIS III_FERNANDO	NO	4967861117
310816	6/7/2013	ZSCR	551	034-2	NA	'054	5WY89350	NA	5WY89350	1	3011	054		1342	Chrysler RT/RM DOM ORC MY13	NA	FERT	NA	386.6	PS_CHRYSLER MY2013_EDWI	NO	4967861183
310820	6/7/2013	ZSCR	551	034-2	NA	'054	5WK44077	NA	A2C53340359	3				1342	keypad assy	NA	HALB	S.Real/AutoBF	1678.71	OC_OCS NISSAN_ANA TAPIA	NO	4967860784
310821	6/7/2013	ZSCR	551	034-2	NA	'054	5WK44040	NA	A2C53279728	1				1342	keypad assy	NA	HALB	S.Real/AutoBF	476.44	OC_OCS NISSAN_ANA TAPIA	NO	4967860776
310831	6/7/2013	ZSCR	551	040-1	NA	'054	A2C80644600	NA	A2C80644600	1	3011	054		1401	ACU DAGARM3 MY12 RO 24 W/S/Hy212	NA	FERT	NA	495.69	PS_ARAMIS III_FERNANDO	NO	4967861223
310833	6/7/2013	ZSCR	551	040-1	NA	'054	A2C38081901	NA	A2C38081901	1	3011	054		1401	ACU DAGARM3 MY10 18 W/S204 Pel	NA	FERT	NA	378.7	PS_ARAMIS III_FERNANDO	NO	4967861198
310835	6/7/2013	ZSCR	551	040-1	NA	'054	A2C38081801	NA	A2C38081801	1	3011	054		1401	ACU DAGARM3 MY10 RO 18 X204 Pelvi	NA	FERT	NA	491.62	PS_ARAMIS III_FERNANDO	NO	4967861211
310843	6/7/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C30816300	18	3011	054		1301	pcb SVI	NA	ROH	NA	278.64	PS_CHRYSLER MY2013_EDWI	NO	4967861509
310844	6/7/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	6				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	1806	PS_CHRYSLER MY2013_EDWI	NO	4967860997
310845	6/7/2013	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C53412221	6	3011	054		1301	pcb GM BRAZIL S	NA	ROH	NA	89.76	PSAD_GM BRASIL_ANA TAPI	NO	4967861430
310847	6/7/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	122.04	PS_CHRYSLER MY2013_EDWI	NO	4967860635
310848	6/7/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	122.04	PS_CHRYSLER MY2013_EDWI	NO	4967860635
310849	6/7/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	122.04	PS_CHRYSLER MY2013_EDWI	NO	4967860635
310850	6/7/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	122.04	PS_CHRYSLER MY2013_EDWI	NO	4967860635
310852	6/7/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	122.04	PS_CHRYSLER MY2013_EDWI	NO	4967860635
310853	6/7/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	122.04	PS_CHRYSLER MY2013_EDWI	NO	4967860635
310855	6/7/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	301	PS_CHRYSLER MY2013_EDWI	NO	4967860997
310856	6/7/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	301	PS_CHRYSLER MY2013_EDWI	NO	4967860997
310857	6/7/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	301	PS_CHRYSLER MY2013_EDWI	NO	4967860997
310864	6/7/2013	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1				1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	77.94	OC_BOSE VW_ANA TAPIA-VI	NO	4967861040
310865	6/7/2013	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1				1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	77.94	OC_BOSE VW_ANA TAPIA-VI	NO	4967861040
310866	6/7/2013	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1				1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	77.94	OC_BOSE VW_ANA TAPIA-VI	NO	4967861040
310867	6/7/2013	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C31748900	2				1301	GM Brazil SMT BOTTOM side	NA	HALB	S.Real/AutoBF	136.54	PSAD_GM BRASIL_ANA TAPI	NO	4967860721
310868	6/7/2013	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C53412223	3				1301	GMB SMT Top side	NA	HALB	S.Real	416.76	PSAD_GM BRASIL_ANA TAPI	NO	4967861065
310869	6/7/2013	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C53412223	1				1301	GMB SMT Top side	NA	HALB	S.Real	138.92	PSAD_GM BRASIL_ANA TAPI	NO	4967861065
310870	6/7/2013	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C53412223	1				1301	GMB SMT Top side	NA	HALB	S.Real	138.92	PSAD_GM BRASIL_ANA TAPI	NO	4967861065
310871	6/7/2013	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C53412223	1				1301	GMB SMT Top side	NA	HALB	S.Real	138.92	PSAD_GM BRASIL_ANA TAPI	NO	4967861065
310872	6/7/2013	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C53412223	1				1301	GMB SMT Top side	NA	HALB	S.Real	138.92	PSAD_GM BRASIL_ANA TAPI	NO	4967861065
310873	6/7/2013	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C31748900	2				1301	GM Brazil SMT BOTTOM side	NA	HALB	S.Real/AutoBF	136.54	PSAD_GM BRASIL_ANA TAPI	NO	4967860721
310875	6/7/2013	ZSCR	551	030-1	NA	'054	A2C53375498	NA	A2C5337549893	1				1301	pcb assy DAGARM3 V08 Top	NA	HALB	S.Real	391.97	PS_ARAMIS III_FERNANDO	NO	4967861082
310876	6/7/2013	ZSCR	551	030-1	NA	'054	A2C53375498	NA	A2C5337549893	1				1301	pcb assy DAGARM3 V08 Top	NA	HALB	S.Real	391.97	PS_ARAMIS III_FERNANDO	NO	4967861082
310877	6/7/2013	ZSCR	551	030-1	NA	'054	A2C53375498	NA	A2C5337549893	1				1301	pcb assy DAGARM3 V08 Top	NA	HALB	S.Real	391.97	PS_ARAMIS III_FERNANDO	NO	4967861082
310878	6/7/2013	ZSCR	551	030-1	NA	'054	A2C3774430093	NA	A2C3774430092	2				1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	167.3	PS_FIAT BRAZIL_EDWIN RO	NO	4967860654
310879	6/7/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	122.04	PS_CHRYSLER MY2013_EDWI	NO	4967860635
310880	6/7/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	301	PS_CHRYSLER MY2013_EDWI	NO	4967860997
310881	6/7/2013	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	301	PS_CHRYSLER MY2013_EDWI	NO	4967860997
310882	6/7/2013	ZSCR	551	030-1	NA	'054	A2C53375498	NA	A2C5337549893	1				1301	pcb assy DAGARM3 V08 Top	NA	HALB	S.Real	391.97	PS_ARAMIS III_FERNANDO	NO	4967861082
310883	6/7/2013	ZSCR	551	030-1	NA	'054	A2C53375498	NA	A2C5337549893	1				1301	pcb assy DAGARM3 V08 Top	NA	HALB	S.Real	391.97	PS_ARAMIS III_FERNANDO	NO	4967861082
310884	6/7/2013	ZSCR	551	030-1	NA	'054	A2C53375498	NA	A2C5337549893	1				1301	pcb assy DAGARM3 V08 Top	NA	HALB	S.Real	391.97	PS_ARAMIS III_FERNANDO	NO	4967861082
310886	6/7/2013	ZSCR	551	030-1	NA	'054	A2C53375498	NA	A2C5337549893	1				1301	pcb assy DAGARM3 V08 Top	NA	HALB	S.Real	391.97	PS_ARAMIS III_FERNANDO	NO	4967861082
310887	6/7/2013	ZSCR	551	030-1	NA	'054	A2C53375498	NA	A2C5337549893	1				1301	pcb assy DAGARM3 V08 Top	NA	HALB	S.Real	391.97	PS_ARAMIS III_FERNANDO	NO	4967861082
310888	6/7/2013	ZSCR	551	030-1	NA	'054	A2C53375498	NA	A2C5337549893	1				1301	pcb assy DAGARM3 V08 Top	NA	HALB	S.Real	391.97	PS_ARAMIS III_FERNANDO	NO	4967861082
310889	6/7/2013	ZSCR	551	030-1	NA	'054	A2C5337549893	NA	A2C5337549892	1				1301	pcb assy DAGARM3 V08 Bottom	NA	HALB	S.Real/AutoBF	87.41	PS_ARAMIS III_FERNANDO	NO	4967860805
310890	6/7/2013	ZSCR	551	030-1	NA	'054	A2C5337549893	NA	A2C5337549892	1				1301	pcb assy DAGARM3 V08 Bottom	NA	HALB	S.Real/AutoBF	87.41	PS_ARAMIS III_FERNANDO	NO	4967860805
