No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00006616	3	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.03	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00003490	4	3011	054	 	1351	"3R3,5%,TK500,250mW,1206,LIN RES/"		ROH	NA	0.08	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00004366	1	3011	054	 	1351	"R LIN,68K1,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00000445	1	3011	054	 	1351	"1,NPN,NORMAL,500mA,45V,SOT23,BIP/BC817-2"		ROH	NA	0.08	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00032451	11	3011	054	 	1351	"C CER,X7R,10uF,10%,16V,1206,Sn"		ROH	NA	2.75	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00011220	1	3011	054	 	1351	"R LIN,33K2,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00052689	14	3011	054	 	1351	"R LIN,3K24,1%,TK100,63mW,0402"		ROH	NA	0.14	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00037882	15	3011	054	 	1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	0.15	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00006946	7	3011	054	 	1351	"40V,750mA,1,SCHOTTKY,SOD323,RECT DIODE/B"		ROH	NA	2.24	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00039029	10	3011	054	 	1351	"470nF,10%,16V,X7R,0603,,CER CAP/"		ROH	NA	0.5	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00037882	1	3011	054	 	1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00054239	39	3011	054	 	1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	10.53	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00053584	1	3011	054	 	1351	"7MHz,0.2%,CSTCR,CER RESONATOR"		ROH	NA	1.21	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00006609	25	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.25	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00020588	1	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00054422	30	3011	054	 	1351	"0R12,5%,TK50,1W,MELF0207,LIN RES/MMB 020"		ROH	NA	18.6	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00006616	112	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	1.12	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00033270	9	3011	054	 	1351	"2,PNP,RET,100mA,45V,R<b>=4.7k,R<e-b>=inf"		ROH	NA	1.35	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00011061	4	3011	054	 	1351	"1,NPN,RET,100mA,50V,SOT323_3,BIP/BCR133W"		ROH	NA	0.36	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00011220	27	3011	054	 	1351	"R LIN,33K2,1%,TK100,63mW,0402"		ROH	NA	0.27	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00019592	10	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.1	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00052689	8	3011	054	 	1351	"R LIN,3K24,1%,TK100,63mW,0402"		ROH	NA	0.08	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00054239	3	3011	054	 	1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	0.81	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00037882	2	3011	054	 	1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	0.02	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00003974	49	3011	054	 	1351	"R LIN,20R,5%,TK200,125mW,0805"		ROH	NA	0.49	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00006609	85	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.85	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3320990093	NA	A2C00006616	15	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.15	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3320990093	NA	A2C00037882	4	3011	054	 	1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	0.04	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3320990093	NA	A2C00053584	10	3011	054	 	1351	"7MHz,0.2%,CSTCR,CER RESONATOR"		ROH	NA	12.1	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3320990093	NA	A2C00054422	3	3011	054	 	1351	"0R12,5%,TK50,1W,MELF0207,LIN RES/MMB 020"		ROH	NA	1.86	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3320990093	NA	A2C00006609	24	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.24	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3320990092	NA	A2C00006616	55	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.55	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3320990092	NA	A2C00004240	2	3011	054	 	1351	"2K,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.04	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3320990092	NA	A2C00040894	4	3011	054	 	1351	"2,PNP,RET,R<b>=10k R<e-b>=10k, 100mA,50"		ROH	NA	0.6	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3320990092	NA	A2C00054239	10	3011	054	 	1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	2.7	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3320990092	NA	A2C00052689	11	3011	054	 	1351	"R LIN,3K24,1%,TK100,63mW,0402"		ROH	NA	0.11	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3320990092	NA	A2C00003974	3	3011	054	 	1351	"R LIN,20R,5%,TK200,125mW,0805"		ROH	NA	0.03	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3320990092	NA	A2C00003956	3	3011	054	 	1351	"953R,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.24	PS_FIAT BRAZIL_L.LPL AU	NO	
490536	7/15/2014	ZSCR	551	035-1	0	'054	A2C3320990092	NA	A2C00006609	31	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.31	PS_FIAT BRAZIL_L.LPL AU	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C00032168	45	3011	054	 	1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	0.45	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C00029072	37	3011	054	 	1351	"10nF,10%,50V,X7R,0603,TINNED,CER CAP/GCM"		ROH	NA	0.37	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C00006616	50	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.5	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C40003820	91	3011	054	 	1351	"R LIN,10R,1%,TK100,100mW,0603"		ROH	NA	0.91	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C00010918	50	3011	054	 	1351	"R LIN,100K,1%,TK100,63mW,0402"		ROH	NA	0.5	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C00010444	13	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.13	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C00019592	93	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.93	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C00019591	2	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.02	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C00022910	6	3011	054	 	1351	"C CER,X7R,22nF,10%,25V,0402,Sn"		ROH	NA	0.06	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C00052867	5	3011	054	 	1351	"ATIC129,4LOOP,QFP80_MARS"		ROH	NA	103.15	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C00054239	23	3011	054	 	1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	6.21	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00033760	78	3011	054	 	1351	"220nF,10%,50V,X7R,0805,Sn,CER CAP/GCM"		ROH	NA	4.68	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00006616	206	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	2.06	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00023656	25	3011	054	 	1351	"1,PNP,RET,0A,0V,SOT323_3,BIP/BCR183W or"		ROH	NA	2.25	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00032168	138	3011	054	 	1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	1.38	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C00006609	34	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.34	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00010918	32	3011	054	 	1351	"R LIN,100K,1%,TK100,63mW,0402"		ROH	NA	0.32	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00010444	4	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.04	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00044348	53	3011	054	 	1351	"1,PNP,NORMAL,100mA,45V,SOT323,BIP,hFE=22"		ROH	NA	4.24	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00442500	62	3011	054	 	1351	"T BIP/BC807-25W,SOT323"		ROH	NA	5.58	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00019591	48	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.48	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00060691	24	3011	054	 	1351	"T BIP/BCR35PN or PUMD9,SOT363"		ROH	NA	3.6	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00054239	8	3011	054	 	1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	2.16	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00019592	116	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	1.16	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C40005330	27	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"		ROH	NA	0	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00052689	83	3011	054	 	1351	"R LIN,3K24,1%,TK100,63mW,0402"		ROH	NA	0.83	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00005783	3	3011	054	 	1351	"R LIN,47R,1%,TK100,125mW,0805"		ROH	NA	0.06	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00006609	25	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.25	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00016442	12	3011	054	 	1351	"R LIN,165R,1%,TK100,100mW,0603"		ROH	NA	0.12	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00019943	1	3011	054	 	1351	"27V,200mW,SOD323,ZENER/GDZ27B10kpcs reel"		ROH	NA	0.12	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00039660	57	3011	054	 	1351	"2K55,0.1%,TK25,100mW,0603,LIN RES/RT0603"		ROH	NA	13.11	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00052867	1	3011	054	 	1351	"ATIC129,4LOOP,QFP80_MARS"		ROH	NA	20.63	PS_CHRYSLER MY2013_L.LP	NO	
490537	7/15/2014	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00037882	92	3011	054	 	1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	0.92	PS_CHRYSLER MY2013_L.LP	NO	
490538	7/15/2014	ZSCR	551	035-1	0	'054	A2C3481530093	NA	A2C00105900	28	3011	054	 	1351	"Q RESON,8MHz,0.1%,cstce_n_m01a"		ROH	NA	37.24	PSAD_VW20_L.LPL AUTOMAT	NO	
490538	7/15/2014	ZSCR	551	035-1	0	'054	A2C3481530093	NA	A2C00019591	1	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.01	PSAD_VW20_L.LPL AUTOMAT	NO	
490538	7/15/2014	ZSCR	551	035-1	0	'054	A2C3481530093	NA	A2C00004338	5	3011	054	 	1351	"R LIN,8K25,1%,TK100,100mW,0603"		ROH	NA	0.05	PSAD_VW20_L.LPL AUTOMAT	NO	
490538	7/15/2014	ZSCR	551	035-1	0	'054	A2C3481530093	NA	A2C00049163	16	3011	054	 	1351	"10uF,10%,16V,X7R,1206,Sn,CER CAP/"		ROH	NA	4.16	PSAD_VW20_L.LPL AUTOMAT	NO	
490538	7/15/2014	ZSCR	551	035-1	0	'054	A2C3481530092	NA	A2C00031133	8	3011	054	 	1351	"R LIN,12K4,1%,TK100,63mW,0402"		ROH	NA	0.08	PSAD_VW20_L.LPL AUTOMAT	NO	
490538	7/15/2014	ZSCR	551	035-1	0	'054	A2C3250900092	NA	A2C00031133	29	3011	054	 	1351	"R LIN,12K4,1%,TK100,63mW,0402"		ROH	NA	0.29	PSAD_VW20_L.LPL AUTOMAT	NO	
490538	7/15/2014	ZSCR	551	035-1	0	'054	A2C3250900092	NA	A2C00010444	106	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	1.06	PSAD_VW20_L.LPL AUTOMAT	NO	
490538	7/15/2014	ZSCR	551	035-1	0	'054	A2C3250900092	NA	A2C00047999	2	3011	054	 	1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/ ++ Open"		ROH	NA	0.52	PSAD_VW20_L.LPL AUTOMAT	NO	
490538	7/15/2014	ZSCR	551	035-1	0	'054	A2C8466170093	NA	A2C00019591	6	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.06	PSAD_VW20_L.LPL AUTOMAT	NO	
490538	7/15/2014	ZSCR	551	035-1	0	'054	A2C8466170093	NA	A2C40005330	14	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"		ROH	NA	0	PSAD_VW20_L.LPL AUTOMAT	NO	
490538	7/15/2014	ZSCR	551	035-1	0	'054	A2C8466170093	NA	A2C00019592	17	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.17	PSAD_VW20_L.LPL AUTOMAT	NO	
490538	7/15/2014	ZSCR	551	035-1	0	'054	A2C8466170093	NA	A2C52003076	1	3011	054	 	1351	"1,PNP,NORMAL,1.5A,80V,SOT223,BIP/BCP53-1"		ROH	NA	0.32	PSAD_VW20_L.LPL AUTOMAT	NO	
490538	7/15/2014	ZSCR	551	035-1	0	'054	A2C8466170093	NA	A2C00061961	6	3011	054	 	1351	"IC SMART POW/ATIC129_8LOOP_C2,QFP80"		ROH	NA	155.22	PSAD_VW20_L.LPL AUTOMAT	NO	
490538	7/15/2014	ZSCR	551	035-1	0	'054	A2C8466170092	NA	A2C00019591	1	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.01	PSAD_VW20_L.LPL AUTOMAT	NO	
490538	7/15/2014	ZSCR	551	035-1	0	'054	A2C8466170092	NA	A2C40005330	37	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"		ROH	NA	0	PSAD_VW20_L.LPL AUTOMAT	NO	
490538	7/15/2014	ZSCR	551	035-1	0	'054	A2C3250900093	NA	A2C00010444	73	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.73	PSAD_VW20_L.LPL AUTOMAT	NO	
490539	7/15/2014	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00051999	3	3011	054	 	1351	"2.2mF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	23.82	PSAD_GM BRASIL_L.LPL AU	NO	
490539	7/15/2014	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00051994	5	3011	054	 	1351	"330uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	5.1	PSAD_GM BRASIL_L.LPL AU	NO	
490539	7/15/2014	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00055565	3	3011	054	 	1351	"TMS470PVF241BBPN,A1,PQFP80,FLASH,32bit,M"		ROH	NA	72.18	PSAD_GM BRASIL_L.LPL AU	NO	
490539	7/15/2014	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00039362	1	3011	054	 	1351	"12MHz,0.5%,CSTCE,CER RESONATOR"		ROH	NA	0.84	PSAD_GM BRASIL_L.LPL AU	NO	
490540	7/15/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00056345	3	3011	054	 	1351	"C CER,C0G,47pF,5%,200V,0805,Sn"		ROH	NA	0.12	PSAD_DAIMLER STAR 2_L.L	NO	
490540	7/15/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00062333	1	3011	054	 	1351	"L COIL/,150uH,1.5A,SMD // NFND PLS USE A"		ROH	NA	2.66	PSAD_DAIMLER STAR 2_L.L	NO	
490540	7/15/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00051989	3	3011	054	 	1351	"100uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	2.67	PSAD_DAIMLER STAR 2_L.L	NO	
490540	7/15/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00023789	131	3011	054	 	1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	2.62	PSAD_DAIMLER STAR 2_L.L	NO	
490540	7/15/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00292100	4	3011	054	 	1351	"SEN/SYCAMORE,ACC, XY, 100g,OHT"		ROH	NA	51.2	PSAD_DAIMLER STAR 2_L.L	NO	
490540	7/15/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00052765	9	3011	054	 	1351	"220uH,400mA,SMD,COIL/"		ROH	NA	10.98	PSAD_DAIMLER STAR 2_L.L	NO	
490540	7/15/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00019592	7	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.07	PSAD_DAIMLER STAR 2_L.L	NO	
490540	7/15/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00019591	24	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.24	PSAD_DAIMLER STAR 2_L.L	NO	
490540	7/15/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00023857	9	3011	054	 	1351	"F BEAD/BLM41P,90mOhm,1KOhm,1.5A,SMD"		ROH	NA	2.97	PSAD_DAIMLER STAR 2_L.L	NO	
490540	7/15/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00022829	5	3011	054	 	1351	"R LIN,56K,1%,TK100,63mW,0402"		ROH	NA	0.05	PSAD_DAIMLER STAR 2_L.L	NO	
490540	7/15/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00064279	7	3011	054	 	1351	"T FET/NTJD4001N,MOS,SMALLSIGNAL,SOT363"		ROH	NA	2.17	PSAD_DAIMLER STAR 2_L.L	NO	
490540	7/15/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00033919	2	3011	054	 	1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	0.26	PSAD_DAIMLER STAR 2_L.L	NO	
490540	7/15/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00029771	1	3011	054	 	1351	"51uH,200mA,SMD,CAN-COIL/ ++PLS USE A2C00"		ROH	NA	1.42	PSAD_DAIMLER STAR 2_L.L	NO	
490540	7/15/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00052867	1	3011	054	 	1351	"ATIC129,4LOOP,QFP80_MARS"		ROH	NA	20.63	PSAD_DAIMLER STAR 2_L.L	NO	
490540	7/15/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00049163	1	3011	054	 	1351	"10uF,10%,16V,X7R,1206,Sn,CER CAP/"		ROH	NA	0.26	PSAD_DAIMLER STAR 2_L.L	NO	
490540	7/15/2014	ZSCR	551	035-1	0	'054	A2C3511610093	NA	A2C00037882	1	3011	054	 	1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	0.01	PSAD_DAIMLER STAR 2_L.L	NO	
490540	7/15/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00056345	5	3011	054	 	1351	"C CER,C0G,47pF,5%,200V,0805,Sn"		ROH	NA	0.2	PSAD_DAIMLER STAR 2_L.L	NO	
490540	7/15/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00032469	6	3011	054	 	1351	"Dual 40W,22V,SOT23,common anode, SUP DIO"		ROH	NA	0.78	PSAD_DAIMLER STAR 2_L.L	NO	
490540	7/15/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00018432	13	3011	054	 	1351	"70V,250mA,4,FAST,SOT363,RECT DIODE/BAV70"		ROH	NA	2.34	PSAD_DAIMLER STAR 2_L.L	NO	
490540	7/15/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00032168	6	3011	054	 	1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	0.06	PSAD_DAIMLER STAR 2_L.L	NO	
490540	7/15/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00023789	135	3011	054	 	1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	2.7	PSAD_DAIMLER STAR 2_L.L	NO	
490540	7/15/2014	ZSCR	551	035-1	0	'054	A2C3511610092	NA	A2C00059117	62	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	3.1	PSAD_DAIMLER STAR 2_L.L	NO	
