No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
405727	28/01/2014	ZSCR	551	040-3	NA	'045	A2C33289000	NA	A2C33288500	16	3011	045		1403	pcb assy	NA	HALB	S.Real	885.6	S6_ESCL_M.MIGUEL ZAVALA	NO	4974572767
405734	28/01/2014	MB1A	551	040-1	K96019	'045	NA	NA	S180192100C	4	3011	045		1095	BCM CMF1 IKEY (US) WITHOUT ESCL	NA	FERT	NA	1275.68	S2_CMF1_R.RODRIGO CERVA	NO	NO
405763	28/01/2014	MB1A	551	040-3	K96019	'045	NA	NA	A2C32559700	1	3011	045		1095	housing	NA	ROH	NA	6.88	S2_CMF1_R.RODRIGO CERVA	NO	NO
405979	28/01/2014	MB1A	551	040-3	K96019	'045	NA	NA	A2C32559700	1	3011	045		1095	housing	NA	ROH	NA	6.88	S2_CMF1_R.RODRIGO CERVA	NO	NO
405979	28/01/2014	MB1A	551	040-3	K96019	'045	NA	NA	A2C32559800	2	3011	045		1095	housing	NA	ROH	NA	9.06	S2_CMF1_R.RODRIGO CERVA	NO	NO
405979	28/01/2014	MB1A	551	040-3	K96019	'045	NA	NA	S180192100C	5	3011	045		1095	BCM CMF1 IKEY (US) WITHOUT ESCL	NA	FERT	NA	1594.6	S2_CMF1_R.RODRIGO CERVA	NO	NO
405983	28/01/2014	MB1A	551	040-3	K96019	'045	NA	NA	S180192100C	2	3011	045		1095	BCM CMF1 IKEY (US) WITHOUT ESCL	NA	FERT	NA	637.84	S2_CMF1_R.RODRIGO CERVA	NO	NO
406004	28/01/2014	ZSCR	551	034-2	NA	'045	5WK49608C	NA	A2C00004906	24	3011	045		1342	"EM OTH BATTERY/CR2032,220mAh,3V"	NA	ROH	NA	39.36	S2_NISSAN KEY FOB SQUAR	NO	4974572053
406004	28/01/2014	ZSCR	551	034-2	NA	'045	S180144006	NA	A2C30115900	23	3011	045		1342	housing bottom	NA	ROH	NA	87.63	S2_NISSAN KEY FOB SQUAR	NO	
406004	28/01/2014	ZSCR	551	034-2	NA	'045	5WK49670C	NA	A2C53358639	28	3011	045		1342	contact spring	NA	ROH	NA	12.88	S2_NISSAN KEY FOB SQUAR	NO	4974572079
406004	28/01/2014	ZSCR	551	034-2	NA	'045	5WK49612	NA	A2C53394918	1	3011	045		1342	certification label	NA	ROH	NA	4.03	S2_NISSAN KEY FOB SQUAR	NO	4974572107
406004	28/01/2014	ZSCR	551	034-2	NA	'045	S180144006	NA	A2C53430060	1	3011	045		1342	housing assy ISU L/UL/PBD	NA	ROH	NA	13.08	S2_NISSAN KEY FOB SQUAR	NO	
406009	28/01/2014	ZSCR	551	034-2	NA	'045	5WK49608C	NA	A2C00004906	44	3011	045		1342	"EM OTH BATTERY/CR2032,220mAh,3V"	NA	ROH	NA	72.16	S2_NISSAN KEY FOB SQUAR	NO	4974572053
406009	28/01/2014	ZSCR	551	034-2	NA	'045	S180144004	NA	A2C30115900	63	3011	045		1342	housing bottom	NA	ROH	NA	240.03	S2_NISSAN KEY FOB SQUAR	NO	
406009	28/01/2014	ZSCR	551	034-2	NA	'045	5WK49670C	NA	A2C53358639	44	3011	045		1342	contact spring	NA	ROH	NA	20.24	S2_NISSAN KEY FOB SQUAR	NO	4974572079
406009	28/01/2014	ZSCR	551	034-2	NA	'045	5WK49612	NA	A2C53394918	4	3011	045		1342	certification label	NA	ROH	NA	16.12	S2_NISSAN KEY FOB SQUAR	NO	4974572107
406009	28/01/2014	ZSCR	551	034-2	NA	'045	S180144101	NA	A2C53430046	2	3011	045		1342	housing assy ISU L/UL/B	NA	ROH	NA	19.98	S2_NISSAN KEY FOB SQUAR	NO	4974571852
406009	28/01/2014	ZSCR	551	034-2	NA	'045	S180144020	NA	A2C53430067	2	3011	045		1342	housing assy ISU RES/L/UL	NA	ROH	NA	27.08	S2_NISSAN KEY FOB SQUAR	NO	
406053	28/01/2014	ZSCR	551	034-2	NA	'045	5WK49608C	NA	A2C00004906	10	3011	045		1342	"EM OTH BATTERY/CR2032,220mAh,3V"	NA	ROH	NA	16.4	S2_NISSAN KEY FOB SQUAR	NO	4974572053
406053	28/01/2014	ZSCR	551	034-2	NA	'045	S180144014	NA	A2C30115900	7	3011	045		1342	housing bottom	NA	ROH	NA	26.67	S2_NISSAN KEY FOB SQUAR	NO	
406053	28/01/2014	ZSCR	551	034-2	NA	'045	5WK49670C	NA	A2C53358639	7	3011	045		1342	contact spring	NA	ROH	NA	3.22	S2_NISSAN KEY FOB SQUAR	NO	4974572079
406053	28/01/2014	ZSCR	551	034-2	NA	'045	5WK49612	NA	A2C53394918	2	3011	045		1342	certification label	NA	ROH	NA	8.06	S2_NISSAN KEY FOB SQUAR	NO	4974572107
406053	28/01/2014	ZSCR	551	034-2	NA	'045	S180144101	NA	A2C53430046	1	3011	045		1342	housing assy ISU L/UL/B	NA	ROH	NA	9.99	S2_NISSAN KEY FOB SQUAR	NO	4974571852
406053	28/01/2014	ZSCR	551	034-2	NA	'045	S180144002	NA	A2C53430060	1	3011	045		1342	housing assy ISU L/UL/PBD	NA	ROH	NA	13.08	S2_NISSAN KEY FOB SQUAR	NO	
406151	28/01/2014	ZSCR	551	034-2	NA	'045	5WK49608C	NA	A2C00004906	44	3011	045		1342	"EM OTH BATTERY/CR2032,220mAh,3V"	NA	ROH	NA	72.16	S2_NISSAN KEY FOB SQUAR	NO	4974572053
406151	28/01/2014	ZSCR	551	034-2	NA	'045	S180144016	NA	A2C30115900	35	3011	045		1342	housing bottom	NA	ROH	NA	133.35	S2_NISSAN KEY FOB SQUAR	NO	4974572123
406151	28/01/2014	ZSCR	551	034-2	NA	'045	5WK49670C	NA	A2C53358639	35	3011	045		1342	contact spring	NA	ROH	NA	16.1	S2_NISSAN KEY FOB SQUAR	NO	4974572079
406333	29/01/2014	ZSCR	551	030-1	NA	'045	S180144003	NA	A2C53405173	30	3011	045		1301	pcb TLS_SQUARE_	NA	ROH	NA	111.6	S2_NISSAN KEY FOB SQUAR	NO	
406386	29/01/2014	ZSCR	551	030-1	NA	'045	5WK49612C	NA	A2C53297309B	2	3011	045		1301	SMD Subassy NIS US 315 M 2bundle	NA	HALB	S.Real	86.08	S2_KEY FOB_A.ANTONIO AL	NO	4974572107
406387	29/01/2014	ZSCR	551	030-1	NA	'045	5WK49670C	NA	A2C53285996B	6	3011	045		1301	SMD Subassembly Key Fob 4B HWC	NA	HALB	S.Real	266.22	S2_KEY FOB_A.ANTONIO AL	NO	4974572079
406388	29/01/2014	ZSCR	551	030-1	NA	'045	5WK49670C	NA	A2C53285996B	2	3011	045		1301	SMD Subassembly Key Fob 4B HWC	NA	HALB	S.Real	88.74	S2_KEY FOB_A.ANTONIO AL	NO	4974572079
406437	29/01/2014	ZSCR	551	030-1	NA	'045	A2C30996800	NA	A2C30236101	4	3011	045		1301	pcb	NA	ROH	NA	109.4	S2_BCM SQUARE D_R.RODRI	NO	
406441	29/01/2014	ZSCR	551	040-3	NA	'045	S122736205O	NA	A2C53414277	2	3011	045		1403	cover connector	NA	ROH	NA	10.08	S2_BCM SQUARE D_R.RODRI	NO	
406564	29/01/2014	ZSCR	551	030-1	NA	'045	S180144008	NA	A2C3122130092	4	3011	045		1301	PCB Assy 5B 433.92 MHz	NA	HALB	S.Real	178.96	S2_NISSAN KEY FOB SQUAR	NO	4974572585
406569	29/01/2014	ZSCR	551	030-1	NA	'045	S180144008	NA	A2C3122130092	4	3011	045		1301	PCB Assy 5B 433.92 MHz	NA	HALB	S.Real	178.96	S2_NISSAN KEY FOB SQUAR	NO	4974572585
406569	29/01/2014	ZSCR	551	030-1	NA	'045	S180144018	NA	A2C5340873192	1	3011	045		1301	PCB Assy 4B 433.92 MHz	NA	HALB	S.Real	43.83	S2_NISSAN KEY FOB SQUAR	NO	4974572171
406575	29/01/2014	ZSCR	551	030-1	NA	'045	S180144008	NA	A2C3122130092	1	3011	045		1301	PCB Assy 5B 433.92 MHz	NA	HALB	S.Real	44.74	S2_NISSAN KEY FOB SQUAR	NO	4974572585
406577	29/01/2014	ZSCR	551	030-1	NA	'045	S180144008	NA	A2C3122130092	2	3011	045		1301	PCB Assy 5B 433.92 MHz	NA	HALB	S.Real	89.48	S2_NISSAN KEY FOB SQUAR	NO	4974572585
406582	29/01/2014	ZSCR	551	030-1	NA	'045	A2C3122130092	NA	A2C3122130092	1	3011	045		1301	PCB Assy 5B 433.92 MHz	NA	HALB	S.Real	44.74	S2_NISSAN KEY FOB SQUAR	NO	4974572404
406588	29/01/2014	ZSCR	551	030-1	NA	'045	S180144008	NA	A2C3122130092	1	3011	045		1301	PCB Assy 5B 433.92 MHz	NA	HALB	S.Real	44.74	S2_NISSAN KEY FOB SQUAR	NO	4974572585
406662	29/01/2014	ZSCR	551	030-1	NA	'045	A2C8350450093	NA	A2C8350450093	1	3011	045		1301	GM GLOBAL A BCM MID TOP THD ASM	NA	HALB	S.Real	362.16	S1_GLOBAL A_L.LUIS LIZA	NO	4974572790
406770	29/01/2014	ZSCR	551	034-1	NA	'045	S180144018	NA	A2C00004906	15	3011	045		1341	"EM OTH BATTERY/CR2032,220mAh,3V"	NA	ROH	NA	24.6	S2_NISSAN KEY FOB SQUAR	NO	4974572171
406770	29/01/2014	ZSCR	551	034-1	NA	'045	S180144018	NA	A2C30115900	12	3011	045		1341	housing bottom	NA	ROH	NA	45.72	S2_NISSAN KEY FOB SQUAR	NO	4974572171
406770	29/01/2014	ZSCR	551	034-1	NA	'045	S180144018	NA	A2C53358639	26	3011	045		1341	contact spring	NA	ROH	NA	11.96	S2_NISSAN KEY FOB SQUAR	NO	4974572171
406770	29/01/2014	ZSCR	551	034-1	NA	'045	S180144018	NA	A2C53394918	3	3011	045		1341	certification label	NA	ROH	NA	12.09	S2_NISSAN KEY FOB SQUAR	NO	4974572171
406770	29/01/2014	ZSCR	551	034-1	NA	'045	S180144008	NA	A2C53430065	1	3011	045		1341	housing assy ISU RES/L/UL	NA	ROH	NA	14.22	S2_NISSAN KEY FOB SQUAR	NO	4974572585
406920	30/01/2014	ZSCR	551	040-3	NA	'045	5WK49670C	NA	A2C53285996B	9	3011	045		1403	SMD Subassembly Key Fob 4B HWC	NA	HALB	S.Real	399.33	S2_KEY FOB_A.ANTONIO AL	NO	4974572079
406930	30/01/2014	ZSCR	551	030-1	NA	'045	5WK49670C	NA	A2C53285996B	20	3011	045		1301	SMD Subassembly Key Fob 4B HWC	NA	HALB	S.Real	887.4	S2_KEY FOB_A.ANTONIO AL	NO	4974572079
406932	30/01/2014	ZSCR	551	030-1	NA	'045	5WK49670C	NA	A2C53285996B	5	3011	045		1301	SMD Subassembly Key Fob 4B HWC	NA	HALB	S.Real	221.85	S2_KEY FOB_A.ANTONIO AL	NO	4974572079
406936	30/01/2014	ZSCR	551	030-1	NA	'045	5WK49670C	NA	A2C53285996B	3	3011	045		1301	SMD Subassembly Key Fob 4B HWC	NA	HALB	S.Real	133.11	S2_KEY FOB_A.ANTONIO AL	NO	4974572079
406937	30/01/2014	ZSCR	551	040-1	NA	'045	5WK49672C	NA	A2C00004906	6	3011	045		1401	"EM OTH BATTERY/CR2032,220mAh,3V"	NA	ROH	NA	9.84	S2_KEY FOB_A.ANTONIO AL	NO	4974571952
406937	30/01/2014	ZSCR	551	040-1	NA	'045	5WK49672C	NA	A2C53285996B	7	3011	045		1401	SMD Subassembly Key Fob 4B HWC	NA	HALB	S.Real	310.59	S2_KEY FOB_A.ANTONIO AL	NO	4974571952
406938	30/01/2014	ZSCR	551	030-1	NA	'045	5WK49670C	NA	A2C53285996B	3	3011	045		1301	SMD Subassembly Key Fob 4B HWC	NA	HALB	S.Real	133.11	S2_KEY FOB_A.ANTONIO AL	NO	4974572079
406939	30/01/2014	ZSCR	551	030-1	NA	'045	5WK49670C	NA	A2C53285996B	2	3011	045		1301	SMD Subassembly Key Fob 4B HWC	NA	HALB	S.Real	88.74	S2_KEY FOB_A.ANTONIO AL	NO	4974572079
406940	30/01/2014	ZSCR	551	030-1	NA	'045	S180144018	NA	A2C5340873192	1	3011	045		1301	PCB Assy 4B 433.92 MHz	NA	HALB	S.Real	43.83	S2_NISSAN KEY FOB SQUAR	NO	4974572171
406969	30/01/2014	ZSCR	551	030-1	NA	'045	S122736205L	NA	A2C30236101	8	3011	045		1301	pcb	NA	ROH	NA	218.8	S2_BCM SQUARE D_R.RODRI	NO	
407007	30/01/2014	ZSCR	551	030-1	NA	'045	A2C53154517	NA	A2C00037672	26	3011	045		1301	"2,36V,30mOhm,PowerSSO-24,GENERAL PURPOSE"	NA	ROH	NA	200.46	S2_BCM SQUARE D_R.RODRI	NO	
407007	30/01/2014	ZSCR	551	030-1	NA	'045	A2C53386109	NA	A2C00056341	7	3011	045		1301	IC MCU BLK/S9S12XEG384VALR (same die as	NA	ROH	NA	155.19	S2_BCM SQUARE D_R.RODRI	NO	
407053	30/01/2014	ZSCR	551	030-1	NA	'045	A2C3122130092	NA	A2C3122130092	2	3011	045		1301	PCB Assy 5B 433.92 MHz	NA	HALB	S.Real	89.48	S2_NISSAN KEY FOB SQUAR	NO	4974572404
407073	30/01/2014	ZSCR	551	030-1	NA	'045	A2C83504500	NA	A2C83504500	2	3011	045		1301	GM GLOBAL A BCM MID TOP THD ASM	NA	HALB	S.Real	813.98	S1_GLOBAL A_L.LUIS LIZA	NO	4974572790
407084	30/01/2014	ZSCR	551	030-1	NA	'045	A2C3122130092	NA	A2C3122130092	3	3011	045		1301	PCB Assy 5B 433.92 MHz	NA	HALB	S.Real	134.22	S2_NISSAN KEY FOB SQUAR	NO	4974572404
407089	30/01/2014	ZSCR	551	030-1	NA	'045	A2C3122130092	NA	A2C3122130092	4	3011	045		1301	PCB Assy 5B 433.92 MHz	NA	HALB	S.Real	178.96	S2_NISSAN KEY FOB SQUAR	NO	4974572404
407090	30/01/2014	ZSCR	551	034-2	NA	'045	S180144008	NA	A2C00004906	10	3011	045		1342	"EM OTH BATTERY/CR2032,220mAh,3V"	NA	ROH	NA	16.4	S2_NISSAN KEY FOB SQUAR	NO	4974572585
407090	30/01/2014	ZSCR	551	034-2	NA	'045	S180144008	NA	A2C30115900	10	3011	045		1342	housing bottom	NA	ROH	NA	38.1	S2_NISSAN KEY FOB SQUAR	NO	4974572585
407090	30/01/2014	ZSCR	551	034-2	NA	'045	S180144008	NA	A2C53358639	10	3011	045		1342	contact spring	NA	ROH	NA	4.6	S2_NISSAN KEY FOB SQUAR	NO	4974572585
407090	30/01/2014	ZSCR	551	034-2	NA	'045	S180144008S	NA	A2C53394918	4	3011	045		1342	certification label	NA	ROH	NA	16.12	S2_NISSAN KEY FOB SQUAR	NO	4974572585
407090	30/01/2014	ZSCR	551	034-2	NA	'045	S180144005	NA	A2C53430045	1	3011	045		1342	housing assy ISU L/UL/P	NA	ROH	NA	14.32	S2_NISSAN KEY FOB SQUAR	NO	
407090	30/01/2014	ZSCR	551	034-2	NA	'045	S180144201	NA	A2C53430046	1	3011	045		1342	housing assy ISU L/UL/B	NA	ROH	NA	9.99	S2_NISSAN KEY FOB SQUAR	NO	
407090	30/01/2014	ZSCR	551	034-2	NA	'045	S180144106	NA	A2C53430060	1	3011	045		1342	housing assy ISU L/UL/PBD	NA	ROH	NA	13.08	S2_NISSAN KEY FOB SQUAR	NO	
407090	30/01/2014	ZSCR	551	034-2	NA	'045	S180144008	NA	A2C53430065	2	3011	045		1342	housing assy ISU RES/L/UL	NA	ROH	NA	28.44	S2_NISSAN KEY FOB SQUAR	NO	4974572585
407096	30/01/2014	ZSCR	551	030-1	NA	'045	5WK49670C	NA	A2C53285996B	3	3011	045		1301	SMD Subassembly Key Fob 4B HWC	NA	HALB	S.Real	133.11	S2_KEY FOB_A.ANTONIO AL	NO	4974572079
407098	30/01/2014	ZSCR	551	034-2	NA	'045	5WK49622C	NA	A2C00004906	29	3011	045		1342	"EM OTH BATTERY/CR2032,220mAh,3V"	NA	ROH	NA	47.56	S2_KEY FOB_A.ANTONIO AL	NO	4974572146
407098	30/01/2014	ZSCR	551	034-2	NA	'045	5WK49622C	NA	A2C53319341	29	3011	045		1342	"compression spring D= 1,20x 0,25x 9,40"	NA	ROH	NA	1.16	S2_KEY FOB_A.ANTONIO AL	NO	4974572146
407098	30/01/2014	ZSCR	551	034-2	NA	'045	5WK49622C	NA	A2C53323911	29	3011	045		1342	housing	NA	ROH	NA	29.29	S2_KEY FOB_A.ANTONIO AL	NO	4974572146
407098	30/01/2014	ZSCR	551	034-2	NA	'045	5WK49622C	NA	A2C53323916	29	3011	045		1342	slide	NA	ROH	NA	21.75	S2_KEY FOB_A.ANTONIO AL	NO	4974572146
407098	30/01/2014	ZSCR	551	034-2	NA	'045	5WK49622SC	NA	A2C53358639	29	3011	045		1342	contact spring	NA	ROH	NA	13.34	S2_KEY FOB_A.ANTONIO AL	NO	4974572146
407098	30/01/2014	ZSCR	551	034-2	NA	'045	5WK49622C	NA	A2C53365040	29	3011	045		1342	housing bottom	NA	ROH	NA	26.1	S2_KEY FOB_A.ANTONIO AL	NO	4974572146
407105	30/01/2014	ZSCR	551	034-2	NA	'045	5WK49672C	NA	A2C00004906	25	3011	045		1342	"EM OTH BATTERY/CR2032,220mAh,3V"	NA	ROH	NA	41	S2_KEY FOB_A.ANTONIO AL	NO	4974571952
407105	30/01/2014	ZSCR	551	034-2	NA	'045	5WK49672C	NA	A2C53319341	25	3011	045		1342	"compression spring D= 1,20x 0,25x 9,40"	NA	ROH	NA	1	S2_KEY FOB_A.ANTONIO AL	NO	4974571952
407105	30/01/2014	ZSCR	551	034-2	NA	'045	5WK49622C	NA	A2C53323911	25	3011	045		1342	housing	NA	ROH	NA	25.25	S2_KEY FOB_A.ANTONIO AL	NO	4974572146
407105	30/01/2014	ZSCR	551	034-2	NA	'045	5WK49672C	NA	A2C53323916	25	3011	045		1342	slide	NA	ROH	NA	18.75	S2_KEY FOB_A.ANTONIO AL	NO	4974571952
407105	30/01/2014	ZSCR	551	034-2	NA	'045	5WK49672SC	NA	A2C53358639	25	3011	045		1342	contact spring	NA	ROH	NA	11.5	S2_KEY FOB_A.ANTONIO AL	NO	4974571952
407105	30/01/2014	ZSCR	551	034-2	NA	'045	5WK49622C	NA	A2C53365040	25	3011	045		1342	housing bottom	NA	ROH	NA	22.5	S2_KEY FOB_A.ANTONIO AL	NO	4974572146
407105	30/01/2014	ZSCR	551	034-2	NA	'045	5WK49619C	NA	A2C53385464	2	3011	045		1342	pushbutton	NA	ROH	NA	20.32	S2_KEY FOB_A.ANTONIO AL	NO	
407105	30/01/2014	ZSCR	551	034-2	NA	'045	5WK49670C	NA	A2C53394918	2	3011	045		1342	certification label	NA	ROH	NA	8.06	S2_KEY FOB_A.ANTONIO AL	NO	4974572079
407112	30/01/2014	ZSCR	551	030-1	NA	'045	A2C31221300	NA	A2C53408715	30	3011	045		1301	pcb TLS_SQUARE_	NA	ROH	NA	111.6	S2_NISSAN KEY FOB SQUAR	NO	4974572404
407117	30/01/2014	ZSCR	551	040-3	NA	'045	S180144017	NA	A2C00004906	22	3011	045		1403	"EM OTH BATTERY/CR2032,220mAh,3V"	NA	ROH	NA	36.08	S2_NISSAN KEY FOB SQUAR	NO	
407117	30/01/2014	ZSCR	551	040-3	NA	'045	S180144017	NA	A2C30115900	22	3011	045		1403	housing bottom	NA	ROH	NA	83.82	S2_NISSAN KEY FOB SQUAR	NO	
407117	30/01/2014	ZSCR	551	040-3	NA	'045	S180144017	NA	A2C53358639	22	3011	045		1403	contact spring	NA	ROH	NA	10.12	S2_NISSAN KEY FOB SQUAR	NO	
407117	30/01/2014	ZSCR	551	040-3	NA	'045	S180144017	NA	A2C53394918	4	3011	045		1403	certification label	NA	ROH	NA	16.12	S2_NISSAN KEY FOB SQUAR	NO	
407117	30/01/2014	ZSCR	551	040-3	NA	'045	S180144003	NA	A2C53430046	1	3011	045		1403	housing assy ISU L/UL/B	NA	ROH	NA	9.99	S2_NISSAN KEY FOB SQUAR	NO	
407117	30/01/2014	ZSCR	551	040-3	NA	'045	S180144103	NA	A2C53430048	3	3011	045		1403	housing assy ISU L/UL/PBD	NA	ROH	NA	31.47	S2_NISSAN KEY FOB SQUAR	NO	
407118	30/01/2014	ZSCR	551	040-3	NA	'045	5WK49670C	NA	A2C53285996B	1	3011	045		1403	SMD Subassembly Key Fob 4B HWC	NA	HALB	S.Real	44.37	S2_KEY FOB_A.ANTONIO AL	NO	4974572079
407118	30/01/2014	ZSCR	551	040-3	NA	'045	5WK49608C	NA	A2C53297306B	2	3011	045		1403	SMD Subassy NIS US 315MH 2bundle; top	NA	HALB	S.Real	88.12	S2_KEY FOB_A.ANTONIO AL	NO	4974572053
407122	30/01/2014	ZSCR	551	040-3	NA	'045	S180144101S	NA	A2C00004906	21	3011	045		1403	"EM OTH BATTERY/CR2032,220mAh,3V"	NA	ROH	NA	34.44	S2_NISSAN KEY FOB SQUAR	NO	4974571852
407130	30/01/2014	ZSCR	551	030-1	NA	'045	A2C30996800	NA	A2C30236101	16	3011	045		1301	pcb	NA	ROH	NA	437.6	S2_BCM SQUARE D_R.RODRI	NO	
407144	30/01/2014	ZSCR	551	034-2	NA	'045	5WK49612C	NA	A2C53297309B	8	3011	045		1342	SMD Subassy NIS US 315 M 2bundle	NA	HALB	S.Real	344.32	S2_KEY FOB_A.ANTONIO AL	NO	4974572107
407172	30/01/2014	ZSCR	551	030-1	NA	'045	NA	NA	A2C53408715	120	3011	045		1301	pcb TLS_SQUARE_	NA	ROH	NA	446.4	S2_NISSAN KEY FOB SQUAR	NO	
407180	30/01/2014	ZSCR	551	034-1	NA	'045	5WK49622C	NA	A2C00004906	15	3011	045		1341	"EM OTH BATTERY/CR2032,220mAh,3V"	NA	ROH	NA	24.6	S2_KEY FOB_A.ANTONIO AL	NO	4974572146
407180	30/01/2014	ZSCR	551	034-1	NA	'045	5WK49622C	NA	A2C53319341	13	3011	045		1341	"compression spring D= 1,20x 0,25x 9,40"	NA	ROH	NA	0.52	S2_KEY FOB_A.ANTONIO AL	NO	4974572146
407180	30/01/2014	ZSCR	551	034-1	NA	'045	5WK49622C	NA	A2C53323911	13	3011	045		1341	housing	NA	ROH	NA	13.13	S2_KEY FOB_A.ANTONIO AL	NO	4974572146
407180	30/01/2014	ZSCR	551	034-1	NA	'045	5WK49622C	NA	A2C53323916	13	3011	045		1341	slide	NA	ROH	NA	9.75	S2_KEY FOB_A.ANTONIO AL	NO	4974572146
407180	30/01/2014	ZSCR	551	034-1	NA	'045	5WK49622C	NA	A2C53358639	24	3011	045		1341	contact spring	NA	ROH	NA	11.04	S2_KEY FOB_A.ANTONIO AL	NO	4974572146
407180	30/01/2014	ZSCR	551	034-1	NA	'045	5WK49622C	NA	A2C53365040	13	3011	045		1341	housing bottom	NA	ROH	NA	11.7	S2_KEY FOB_A.ANTONIO AL	NO	4974572146
407187	30/01/2014	ZSCR	551	030-1	NA	'045	A2C53248956	NA	A2C53215350	3	3011	045		1301	pcb panel 1-up	NA	ROH	NA	108.39	S2_BCM_R.RODRIGO CERVAN	NO	
407193	30/01/2014	ZSCR	551	040-3	NA	'045	S180144008	NA	A2C00004906	26	3011	045		1403	"EM OTH BATTERY/CR2032,220mAh,3V"	NA	ROH	NA	42.64	S2_KEY FOB_A.ANTONIO AL	NO	4974572585
407193	30/01/2014	ZSCR	551	040-3	NA	'045	S180144008	NA	A2C30115900	26	3011	045		1403	housing bottom	NA	ROH	NA	99.06	S2_KEY FOB_A.ANTONIO AL	NO	4974572585
407193	30/01/2014	ZSCR	551	040-3	NA	'045	S180144008	NA	A2C53358639	28	3011	045		1403	contact spring	NA	ROH	NA	12.88	S2_KEY FOB_A.ANTONIO AL	NO	4974572585
407193	30/01/2014	ZSCR	551	040-3	NA	'045	S180144008S	NA	A2C53394918	3	3011	045		1403	certification label	NA	ROH	NA	12.09	S2_KEY FOB_A.ANTONIO AL	NO	4974572585
407193	30/01/2014	ZSCR	551	040-3	NA	'045	S180144003	NA	A2C53430046	2	3011	045		1403	housing assy ISU L/UL/B	NA	ROH	NA	19.98	S2_KEY FOB_A.ANTONIO AL	NO	
407193	30/01/2014	ZSCR	551	040-3	NA	'045	S180144002	NA	A2C53430060	1	3011	045		1403	housing assy ISU L/UL/PBD	NA	ROH	NA	13.08	S2_KEY FOB_A.ANTONIO AL	NO	
407241	30/01/2014	ZSCR	551	030-1	NA	'045	A2C3122130092	NA	A2C3122130092	3	3011	045		1301	PCB Assy 5B 433.92 MHz	NA	HALB	S.Real	134.22	S2_NISSAN KEY FOB SQUAR	NO	4974572404
407288	30/01/2014	ZSCR	551	040-1	NA	'045	5WK49670C	NA	A2C53285996B	2	3011	045		1401	SMD Subassembly Key Fob 4B HWC	NA	HALB	S.Real	88.74	S2_KEY FOB_A.ANTONIO AL	NO	4974572079
407288	30/01/2014	ZSCR	551	040-1	NA	'045	5WK49608C	NA	A2C53297306B	5	3011	045		1401	SMD Subassy NIS US 315MH 2bundle; top	NA	HALB	S.Real	220.3	S2_KEY FOB_A.ANTONIO AL	NO	4974572053
407288	30/01/2014	ZSCR	551	040-1	NA	'045	5WK49612C	NA	A2C53297309B	7	3011	045		1401	SMD Subassy NIS US 315 M 2bundle	NA	HALB	S.Real	301.28	S2_KEY FOB_A.ANTONIO AL	NO	4974572107
407302	30/01/2014	ZSCR	551	040-3	NA	'045	5WK49672C	NA	A2C00004906	10	3011	045		1403	"EM OTH BATTERY/CR2032,220mAh,3V"	NA	ROH	NA	16.4	S2_KEY FOB_A.ANTONIO AL	NO	4974571952
407302	30/01/2014	ZSCR	551	040-3	NA	'045	5WK49672C	NA	A2C53103663	2	3011	045		1403	certification label	NA	ROH	NA	13.66	S2_KEY FOB_A.ANTONIO AL	NO	
407302	30/01/2014	ZSCR	551	040-3	NA	'045	5WK49672C	NA	A2C53319341	11	3011	045		1403	"compression spring D= 1,20x 0,25x 9,40"	NA	ROH	NA	0.44	S2_KEY FOB_A.ANTONIO AL	NO	4974571952
407302	30/01/2014	ZSCR	551	040-3	NA	'045	5WK49672C	NA	A2C53323911	11	3011	045		1403	housing	NA	ROH	NA	11.11	S2_KEY FOB_A.ANTONIO AL	NO	4974571952
407302	30/01/2014	ZSCR	551	040-3	NA	'045	5WK49672C	NA	A2C53323916	11	3011	045		1403	slide	NA	ROH	NA	8.25	S2_KEY FOB_A.ANTONIO AL	NO	4974571952
407302	30/01/2014	ZSCR	551	040-3	NA	'045	5WK49672C	NA	A2C53358639	11	3011	045		1403	contact spring	NA	ROH	NA	5.06	S2_KEY FOB_A.ANTONIO AL	NO	4974571952
407302	30/01/2014	ZSCR	551	040-3	NA	'045	5WK49672C	NA	A2C53365040	11	3011	045		1403	housing bottom	NA	ROH	NA	9.9	S2_KEY FOB_A.ANTONIO AL	NO	4974571952
407302	30/01/2014	ZSCR	551	040-3	NA	'045	5WK49670C	NA	A2C53365041	2	3011	045		1403	housing	NA	ROH	NA	1.9	S2_KEY FOB_A.ANTONIO AL	NO	4974572079
407302	30/01/2014	ZSCR	551	040-3	NA	'045	5WK49612C	NA	A2C53365043	1	3011	045		1403	pushbutton	NA	ROH	NA	14.93	S2_KEY FOB_A.ANTONIO AL	NO	4974572107
407302	30/01/2014	ZSCR	551	040-3	NA	'045	5WK49672C	NA	A2C53385465	2	3011	045		1403	housing	NA	ROH	NA	1.94	S2_KEY FOB_A.ANTONIO AL	NO	4974571952
407302	30/01/2014	ZSCR	551	040-3	NA	'045	5WK49670C	NA	A2C53394918	2	3011	045		1403	certification label	NA	ROH	NA	8.06	S2_KEY FOB_A.ANTONIO AL	NO	4974572079
