No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00041666	2	3011	050		1351	"5K1,5%,TK200,63mW,0402,LIN RES/ERJ"		ROH	NA	0.02	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00041665	3	3011	050		1351	"16K5,1%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.03	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00006952	5	3011	050		1351	"C CER,X7R,100nF,10%,16V,0603,Sn,STANDARD"		ROH	NA	0.1	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00037142	167	3011	050		1351	"1K,1%,TK100,250mW,1206,LIN RES/CR1/8 100"		ROH	NA	3.34	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00000345	666	3011	050		1351	"70V,250mA,2,FAST,SOT23,RECT DIODE/BAV70"		ROH	NA	46.62	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00037013	129	3011	050		1351	"182K,1%,TK100,125mW,0805,LIN RES/MCR10FZ"		ROH	NA	2.58	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00004448	138	3011	050		1351	"499R,1%,TK100,250mW,1206,LIN RES/RC"		ROH	NA	4.14	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00011698	11	3011	050		1351	"100pF,5%,200V,C0G,0805,TINNED,CER CAP/on"		ROH	NA	1.21	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00036971	94	3011	050		1351	"1K,1%,TK100,100mW,0805,LIN RES/CR1/10 10"		ROH	NA	0.94	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00041399	40	3011	050		1351	"38K3,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.8	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00021545	2	3011	050		1351	"2,BOTH,RET,100mA,1.1V,SOT363,BIP/BCR22PN"		ROH	NA	0.34	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00000211	9	3011	050		1351	"15V,300mW,SOT23,ZENER/BZX84C15"		ROH	NA	0.81	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00036945	9	3011	050		1351	"4K75,1%,TK100,62.5mW,0603,LIN RES/CR1/16"		ROH	NA	0.09	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00047318	3	3011	050		1351	"40V,120mA,1,,SOT323,RECT DIODE/BAS40-06W"		ROH	NA	0.6	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00003417	7	3011	050		1351	"3R3,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	0.14	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00004527	530	3011	050		1351	"20K,1%,TK100,250mW,1206,LIN RES/"		ROH	NA	15.9	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00000258	94	3011	050		1351	"4.7V,350mW,SOT23,ZENER/BZX84C4V7,215"		ROH	NA	8.46	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00042652	1	3011	050		1351	"8MHz,50ppm,NX5032,QUARTZ CRYSTAL/"		ROH	NA	2.51	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00010124	56	3011	050		1351	"6K8,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	1.12	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00037013	1	3011	050		1351	"182K,1%,TK100,125mW,0805,LIN RES/MCR10FZ"		ROH	NA	0.02	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00034982	30	3011	050		1351	"16MHz,50ppm,NX5032GA,QUARTZ CRYSTAL/NX50"		ROH	NA	75.6	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00025918	283	3011	050		1351	"10nF,5%,50V,C0G,0805,-,CER CAP/"		ROH	NA	45.28	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00041666	7	3011	050		1351	"5K1,5%,TK200,63mW,0402,LIN RES/ERJ"		ROH	NA	0.07	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00041099	32	3011	050		1351	"C CER,X7R,470nF,10%,50V,0805,Sn"		ROH	NA	3.84	ES_V8 V10_ALVARO MEDINA	NO	4961168143
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00020895	243	3011	050		1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	21.87	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00006436	7	3011	050		1351	"75K,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.07	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00003724	12	3011	050		1351	"470R,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	0.12	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00000545	2	3011	050		1351	"1,PNP,NORMAL,70mA,50V,SOT23,BIP/BCR198-E"		ROH	NA	0.2	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00004347	11	3011	050		1351	"82K5,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.11	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00019603	3	3011	050		1351	"51K,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.03	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00017564	68	3011	050		1351	"0R2,5%,TK100,1W,MELF0207,LIN RES/MMB"		ROH	NA	42.84	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00030941	56	3011	050		1351	"4,EQ ISO,konvex 1206,10K,5%,63mW,NET RES"		ROH	NA	2.24	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00041399	58	3011	050		1351	"38K3,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	1.16	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00004448	24	3011	050		1351	"499R,1%,TK100,250mW,1206,LIN RES/RC"		ROH	NA	0.72	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00011698	5	3011	050		1351	"100pF,5%,200V,C0G,0805,TINNED,CER CAP/on"		ROH	NA	0.55	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00036971	153	3011	050		1351	"1K,1%,TK100,100mW,0805,LIN RES/CR1/10 10"		ROH	NA	1.53	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00021545	6	3011	050		1351	"2,BOTH,RET,100mA,1.1V,SOT363,BIP/BCR22PN"		ROH	NA	1.02	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00003403	93	3011	050		1351	"4K7,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	0.93	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00047318	20	3011	050		1351	"40V,120mA,1,,SOT323,RECT DIODE/BAS40-06W"		ROH	NA	4	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00004527	158	3011	050		1351	"20K,1%,TK100,250mW,1206,LIN RES/"		ROH	NA	4.74	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00000258	135	3011	050		1351	"4.7V,350mW,SOT23,ZENER/BZX84C4V7,215"		ROH	NA	12.15	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00010124	31	3011	050		1351	"6K8,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.62	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00025918	168	3011	050		1351	"10nF,5%,50V,C0G,0805,-,CER CAP/"		ROH	NA	26.88	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00034982	33	3011	050		1351	"16MHz,50ppm,NX5032GA,QUARTZ CRYSTAL/NX50"		ROH	NA	83.16	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00037013	3	3011	050		1351	"182K,1%,TK100,125mW,0805,LIN RES/MCR10FZ"		ROH	NA	0.06	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00041099	29	3011	050		1351	"C CER,X7R,470nF,10%,50V,0805,Sn"		ROH	NA	3.48	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204223	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624600B	NA	A2C00024522	2	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.2	ES_V8 V10_ALVARO MEDINA	NO	4961168347
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00041665	3	3011	050		1351	"16K5,1%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.03	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00008523	53	3011	050		1351	"1,GATE,SOT353,LOGIC/74HC1G08GW"		ROH	NA	11.66	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00002152	731	3011	050		1351	"68nF,10%,50V,X7R,0805,TINNED,CER CAP/"		ROH	NA	29.24	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00020895	137	3011	050		1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	12.33	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00003724	194	3011	050		1351	"470R,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	1.94	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00000545	7	3011	050		1351	"1,PNP,NORMAL,70mA,50V,SOT23,BIP/BCR198-E"		ROH	NA	0.7	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00049942	5	3011	050		1351	"MPC5554,Copperhead (double layer passiva"		ROH	NA	680.4	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00004368	7	3011	050		1351	"R LIN,100K,1%,TK100,100mW,0603"		ROH	NA	0.07	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00048205	4	3011	050		1351	4 channel 256 position Digital Potentiom		ROH	NA	76.04	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00004347	7	3011	050		1351	"82K5,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.07	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00017564	5	3011	050		1351	"0R2,5%,TK100,1W,MELF0207,LIN RES/MMB"		ROH	NA	3.15	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00007529	1	3011	050		1351	"49K9,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.01	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00010416	156	3011	050		1351	"470pF,10%,50V,X7R,0402,TINNED,CER CAP/VJ"		ROH	NA	1.56	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00052460	1	3011	050		1351	"1,COMP,0Hz,SOT23-5,OP-COMP/LMX331"		ROH	NA	1.62	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00000793	28	3011	050		1351	"4,OP AMP,2.18MHz,SO14,OP-COMP/TLC2274MD"		ROH	NA	68.6	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00041399	103	3011	050		1351	"38K3,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	2.06	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00036971	329	3011	050		1351	"1K,1%,TK100,100mW,0805,LIN RES/CR1/10 10"		ROH	NA	3.29	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00000211	11	3011	050		1351	"15V,300mW,SOT23,ZENER/BZX84C15"		ROH	NA	0.99	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00004448	93	3011	050		1351	"499R,1%,TK100,250mW,1206,LIN RES/RC"		ROH	NA	2.79	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00047318	3	3011	050		1351	"40V,120mA,1,,SOT323,RECT DIODE/BAS40-06W"		ROH	NA	0.6	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00004527	129	3011	050		1351	"20K,1%,TK100,250mW,1206,LIN RES/"		ROH	NA	3.87	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00003417	17	3011	050		1351	"3R3,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	0.34	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00042652	8	3011	050		1351	"8MHz,50ppm,NX5032,QUARTZ CRYSTAL/"		ROH	NA	20.08	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00010124	43	3011	050		1351	"6K8,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.86	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00034982	1	3011	050		1351	"16MHz,50ppm,NX5032GA,QUARTZ CRYSTAL/NX50"		ROH	NA	2.52	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00025918	798	3011	050		1351	"10nF,5%,50V,C0G,0805,-,CER CAP/"		ROH	NA	127.68	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00000345	209	3011	050		1351	"70V,250mA,2,FAST,SOT23,RECT DIODE/BAV70"		ROH	NA	14.63	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00037142	123	3011	050		1351	"1K,1%,TK100,250mW,1206,LIN RES/CR1/8 100"		ROH	NA	2.46	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00006952	55	3011	050		1351	"C CER,X7R,100nF,10%,16V,0603,Sn,STANDARD"		ROH	NA	1.1	ES_V8 V10_ALVARO MEDINA	NO	4961168101
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00041665	8	3011	050		1351	"16K5,1%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.08	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00041666	4	3011	050		1351	"5K1,5%,TK200,63mW,0402,LIN RES/ERJ"		ROH	NA	0.04	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00047131	3	3011	050		1351	"MC9S12C32MPBE16,1M34C,52LQFP,FLASH,16bit"		ROH	NA	71.46	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00002152	1564	3011	050		1351	"68nF,10%,50V,X7R,0805,TINNED,CER CAP/"		ROH	NA	62.56	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00020895	466	3011	050		1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	41.94	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00003724	640	3011	050		1351	"470R,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	6.4	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00001152	19	3011	050		1351	"4,BUFFER,SO14,LOGIC/74HC125D"		ROH	NA	10.26	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00049942	2	3011	050		1351	"MPC5554,Copperhead (double layer passiva"		ROH	NA	272.16	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00004368	84	3011	050		1351	"R LIN,100K,1%,TK100,100mW,0603"		ROH	NA	0.84	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204224	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00044062	53	3011	050		1351	"200V,1A,1,FAST,SMA/DO214AC,RECT DIODE/ES"		ROH	NA	19.08	ES_V8 V10_ALVARO MEDINA	NO	4961168297
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00024522	407	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	40.7	ES_V8 V10_ALVARO MEDINA	NO	4961168322
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00003426	16	3011	050		1351	"3K,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	0.16	ES_V8 V10_ALVARO MEDINA	NO	4961168322
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00036898	156	3011	050		1351	"15K,1%,TK100,62.5mW,0603,LIN RES/CR1/16"		ROH	NA	1.56	ES_V8 V10_ALVARO MEDINA	NO	4961168322
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00004340	14	3011	050		1351	"18K7,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.14	ES_V8 V10_ALVARO MEDINA	NO	4961168322
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00035276	9	3011	050		1351	"ATIC94, HiQUAD64, 12V, 16fold LOW SIDE D"		ROH	NA	382.05	ES_V8 V10_ALVARO MEDINA	NO	4961168322
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00021131	78	3011	050		1351	"1,N_CHAN,MOS,POWER,55V,17A,70mOhm,D2PACK"		ROH	NA	143.52	ES_V8 V10_ALVARO MEDINA	NO	4961168322
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00036997	146	3011	050		1351	"150R,1%,TK100,125mW,0805,LIN RES/CR1/10"		ROH	NA	1.46	ES_V8 V10_ALVARO MEDINA	NO	4961168322
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00036926	56	3011	050		1351	"30K1,1%,TK100,62.5mW,0603,LIN RES/CR1/16"		ROH	NA	0.56	ES_V8 V10_ALVARO MEDINA	NO	4961168322
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00019595	11	3011	050		1351	"22K1,1%,TK100,63mW,0402,LIN RES/"		ROH	NA	0.11	ES_V8 V10_ALVARO MEDINA	NO	4961168322
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00044062	25	3011	050		1351	"200V,1A,1,FAST,SMA/DO214AC,RECT DIODE/ES"		ROH	NA	9	ES_V8 V10_ALVARO MEDINA	NO	4961168322
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00010733	26	3011	050		1351	"0R051,250mW,2.21A,5nH,1206,SHUNT/WSL"		ROH	NA	37.7	ES_V8 V10_ALVARO MEDINA	NO	4961168322
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00032469	6	3011	050		1351	"Dual 40W,22V,SOT23,common anode, SUP DIO"		ROH	NA	0.96	ES_V8 V10_ALVARO MEDINA	NO	4961168322
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00036997	189	3011	050		1351	"150R,1%,TK100,125mW,0805,LIN RES/CR1/10"		ROH	NA	1.89	ES_V8 V10_ALVARO MEDINA	NO	4961168123
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00006999	48	3011	050		1351	"R LIN,10K,1%,TK100,250mW,1206"		ROH	NA	1.44	ES_V8 V10_ALVARO MEDINA	NO	4961168322
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00052145	6	3011	050		1351	"A/D CONVERTER,SOIC,SIGNAL CONDITIONING I"		ROH	NA	81.6	ES_V8 V10_ALVARO MEDINA	NO	4961168322
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00048196	35	3011	050		1351	"1K6,5%,TK200,500mW,2010,LIN RES/"		ROH	NA	4.55	ES_V8 V10_ALVARO MEDINA	NO	4961168322
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00004144	50	3011	050		1351	"7K68,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	1	ES_V8 V10_ALVARO MEDINA	NO	4961168322
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00053183	9	3011	050		1351	"3R3,1%,TK100,3W,SC3,LIN RES/SMT CHIP RES"		ROH	NA	16.92	ES_V8 V10_ALVARO MEDINA	NO	4961168322
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00036967	1	3011	050		1351	"8K25,1%,TK100,62.5mW,0603,LIN RES/CR1/16"		ROH	NA	0.01	ES_V8 V10_ALVARO MEDINA	NO	4961168322
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00004500	12	3011	050		1351	"56K2,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.12	ES_V8 V10_ALVARO MEDINA	NO	4961168322
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00016944	14	3011	050		1351	"2M,5%,TK200,63mW,0603,LIN RES/"		ROH	NA	0.14	ES_V8 V10_ALVARO MEDINA	NO	4961168322
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00037035	11	3011	050		1351	"2K2,5%,TK200,125mW,0805,LIN RES/CR1/10 2"		ROH	NA	0.11	ES_V8 V10_ALVARO MEDINA	NO	4961168322
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00024400	4	3011	050		1351	"22uF,10%,16V,SMD,TA,ELEC CAP/593D226X901"		ROH	NA	3.96	ES_V8 V10_ALVARO MEDINA	NO	4961168322
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00002186	18	3011	050		1351	"1nF,10%,200V,X7R,0805,TINNED,CER CAP/"		ROH	NA	4.32	ES_V8 V10_ALVARO MEDINA	NO	4961168322
204225	9/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00036848	79	3011	050		1351	"100R,5%,TK300,62.5mW,0402,LIN RES/CR1/16"		ROH	NA	0.79	ES_V8 V10_ALVARO MEDINA	NO	4961168322
