No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
376212	13/11/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00010918	323	3011	054		1351	"R LIN,100K,1%,TK100,63mW,0402"		ROH	NA	3.23	PS_HYUNDAI_G.GERARDO EC	NO	4972676403
376212	13/11/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00017750	32	3011	054		1351	"2,BOTH,NORMAL,100mA,45V,SOT363,BIP/BC847"		ROH	NA	5.12	PS_HYUNDAI_G.GERARDO EC	NO	4972676403
376212	13/11/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00019591	61	3011	054		1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.61	PS_HYUNDAI_G.GERARDO EC	NO	4972676403
376212	13/11/2013	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00019591	145	3011	054		1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	1.45	PS_HYUNDAI_G.GERARDO EC	NO	4972676379
376212	13/11/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00037882	59	3011	054		1351	"R LIN,2K4,1%,TK100,63mW,0402"		ROH	NA	0.59	PS_HYUNDAI_G.GERARDO EC	NO	4972676403
376212	13/11/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00049163	222	3011	054		1351	"10uF,10%,16V,X7R,1206,Sn,CER CAP/++ use"		ROH	NA	77.7	PS_HYUNDAI_G.GERARDO EC	NO	4972676403
376212	13/11/2013	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00049163	200	3011	054		1351	"10uF,10%,16V,X7R,1206,Sn,CER CAP/++ use"		ROH	NA	70	PS_HYUNDAI_G.GERARDO EC	NO	4972676379
376212	13/11/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00054422	26	3011	054		1351	"0R12,5%,TK50,1W,MELF0207,LIN RES/MMB 020"		ROH	NA	17.68	PS_HYUNDAI_G.GERARDO EC	NO	4972676403
376213	13/11/2013	ZSCR	551	035-1	0	'054	A2C8095410092	NA	A2C00006609	824	3011	054		1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	8.24	PS_VW10 LC_G.GERARDO EC	NO	4972676742
376213	13/11/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00006616	73	3011	054		1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.73	PS_VW10 LC_G.GERARDO EC	NO	4972675923
376213	13/11/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00007695	3	3011	054		1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	0.48	PS_VW10 LC_G.GERARDO EC	NO	4972675923
376213	13/11/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00007695	1	3011	054		1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	0.16	PS_VW10 LC_G.GERARDO EC	NO	4972676358
376213	13/11/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00007695	28	3011	054		1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	4.48	PS_VW10 LC_G.GERARDO EC	NO	4972677154
376213	13/11/2013	ZSCR	551	035-1	0	'054	A2C8095410092	NA	A2C00010444	17	3011	054		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.17	PS_VW10 LC_G.GERARDO EC	NO	4972676742
376213	13/11/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00010444	60	3011	054		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.6	PS_VW10 LC_G.GERARDO EC	NO	4972675923
376213	13/11/2013	ZSCR	551	035-1	0	'054	A2C8483530092	NA	A2C00010444	93	3011	054		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.93	PS_VW10 LC_G.GERARDO EC	NO	4972677134
376213	13/11/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00010444	303	3011	054		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	3.03	PS_VW10 LC_G.GERARDO EC	NO	4972677154
376213	13/11/2013	ZSCR	551	035-1	0	'054	A2C8483530092	NA	A2C00010541	169	3011	054		1351	"R LIN,43R,1%,TK100,100mW,0603"		ROH	NA	1.69	PS_VW10 LC_G.GERARDO EC	NO	4972677134
376213	13/11/2013	ZSCR	551	035-1	0	'054	A2C8095410092	NA	A2C00017564	1	3011	054		1351	"0R2,5%,TK100,1W,MELF0207,LIN RES/MMB"		ROH	NA	0.68	PS_VW10 LC_G.GERARDO EC	NO	4972676742
376213	13/11/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00017750	9	3011	054		1351	"2,BOTH,NORMAL,100mA,45V,SOT363,BIP/BC847"		ROH	NA	1.44	PS_VW10 LC_G.GERARDO EC	NO	4972676358
376213	13/11/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00020895	4	3011	054		1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	0.32	PS_VW10 LC_G.GERARDO EC	NO	4972676358
376213	13/11/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00021262	4	3011	054		1351	"240R,1%,TK50,1W,MELF0207,LIN RES/MMB0207"		ROH	NA	1.04	PS_VW10 LC_G.GERARDO EC	NO	4972677154
376213	13/11/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00021293	1	3011	054		1351	"1,PNP,NORMAL,100mA,45V,SOT323,BIP/BC857B"		ROH	NA	0.08	PS_VW10 LC_G.GERARDO EC	NO	4972676358
376213	13/11/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00022618	5	3011	054		1351	"442R,1%,TK50,1W,MELF0207,LIN RES/MMB0207"		ROH	NA	1.3	PS_VW10 LC_G.GERARDO EC	NO	4972675923
376213	13/11/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00037377	19	3011	054		1351	"6.8uH,570mA,SMD,COIL/SIMID 1210-H100"		ROH	NA	5.13	PS_VW10 LC_G.GERARDO EC	NO	4972675923
376213	13/11/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00037377	4	3011	054		1351	"6.8uH,570mA,SMD,COIL/SIMID 1210-H100"		ROH	NA	1.08	PS_VW10 LC_G.GERARDO EC	NO	4972676358
376213	13/11/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00037377	68	3011	054		1351	"6.8uH,570mA,SMD,COIL/SIMID 1210-H100"		ROH	NA	18.36	PS_VW10 LC_G.GERARDO EC	NO	4972677154
376213	13/11/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00037378	21	3011	054		1351	"TA CAP,TA,47uF,10%,6.3V,SMD"		ROH	NA	16.8	PS_VW10 LC_G.GERARDO EC	NO	4972677154
376213	13/11/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00037383	1	3011	054		1351	"TA CAP,TA,22uF,10%,25V,SMD"		ROH	NA	1.93	PS_VW10 LC_G.GERARDO EC	NO	4972677154
376213	13/11/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00064844	16	3011	054		1351	"TJA1021T/20/C and ATA6663, IC BUS DRIV/L"		ROH	NA	32.8	PS_VW10 LC_G.GERARDO EC	NO	4972677154
376213	13/11/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00071500	42	3011	054		1351	"D REC/SBAV99WT1G,70V,200mA,SOT323_3,0s"		ROH	NA	3.78	PS_VW10 LC_G.GERARDO EC	NO	4972677154
376214	13/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00001995	216	3011	054		1351	"10nF,10%,100V,X7R,0805,TINNED,CER CAP/"		ROH	NA	8.64	PS_ARAMIS 2012_G.GERARD	NO	4972676045
376214	13/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00002102	27	3011	054		1351	"220pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.54	PS_ARAMIS 2012_G.GERARD	NO	4972676045
376214	13/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00004318	77	3011	054		1351	"R LIN,1K,1%,TK100,100mW,0603"		ROH	NA	0.77	PS_ARAMIS 2012_G.GERARD	NO	4972676045
376214	13/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00006416	33	3011	054		1351	"PTN ! 70V,200mA,2,FAST,SOT323_3,RECT DIO"		ROH	NA	2.97	PS_ARAMIS 2012_G.GERARD	NO	4972676045
376214	13/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00007695	1	3011	054		1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	0.16	PS_ARAMIS 2012_G.GERARD	NO	4972676045
376214	13/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00013032	36	3011	054		1351	"47uF,20%,35V,SMD,AL,ELEC CAP/++ special"		ROH	NA	29.16	PS_ARAMIS 2012_G.GERARD	NO	4972676045
376214	13/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00019521	20	3011	054		1351	"TA CAP,TA,22uF,10%,16V,SMD"		ROH	NA	14.4	PS_ARAMIS 2012_G.GERARD	NO	4972676045
376214	13/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00019590	7	3011	054		1351	"R LIN,2K,1%,TK100,63mW,0402"		ROH	NA	0.07	PS_ARAMIS 2012_G.GERARD	NO	4972676045
376214	13/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00019592	116	3011	054		1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	1.16	PS_ARAMIS 2012_G.GERARD	NO	4972676045
376214	13/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00023789	27	3011	054		1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.54	PS_ARAMIS 2012_G.GERARD	NO	4972676045
376214	13/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00029576	10	3011	054		1351	"C CER,X7R,2.2uF,10%,16V,0805,Sn"		ROH	NA	1.2	PS_ARAMIS 2012_G.GERARD	NO	4972676045
376214	13/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00033899	7	3011	054		1351	"F BEAD/BLM18BD,1.5Ohm,2.5KOhm,50mA,SMD"		ROH	NA	0.35	PS_ARAMIS 2012_G.GERARD	NO	4972676045
376214	13/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00037378	105	3011	054		1351	"TA CAP,TA,47uF,10%,6.3V,SMD"		ROH	NA	84	PS_ARAMIS 2012_G.GERARD	NO	4972676045
376214	13/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00039384	71	3011	054		1351	"1,N_CHAN,MOS,POWER,55V,7A,68mOhm,SOT223,"		ROH	NA	112.18	PS_ARAMIS 2012_G.GERARD	NO	4972676045
376214	13/11/2013	ZSCR	551	035-1	0	'054	A2C53388687	NA	A2C00047414	188	3011	054		1351	"1,NPN,NORMAL,1A,60V,SOT223,BIP/BCP55"		ROH	NA	62.04	PS_ARAMIS 2012_G.GERARD	NO	4972676045
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3320950092	NA	A2C00003956	7	3011	054		1351	"953R,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.63	PS_FIAT BRAZIL_G.GERARD	NO	4972675695
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00004349	4	3011	054		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.04	PS_FIAT BRAZIL_G.GERARD	NO	4972675715
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3320950093	NA	A2C00004349	10	3011	054		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.1	PS_FIAT BRAZIL_G.GERARD	NO	4972675706
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3320950093	NA	A2C00006616	104	3011	054		1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	1.04	PS_FIAT BRAZIL_G.GERARD	NO	4972675706
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00007729	421	3011	054		1351	"R LIN,12K4,1%,TK100,100mW,0603"		ROH	NA	4.21	PS_FIAT BRAZIL_G.GERARD	NO	4972675715
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3320950092	NA	A2C00007729	24	3011	054		1351	"R LIN,12K4,1%,TK100,100mW,0603"		ROH	NA	0.24	PS_FIAT BRAZIL_G.GERARD	NO	4972675695
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00011061	6	3011	054		1351	"1,NPN,RET,100mA,50V,SOT323_3,BIP/BCR133W"		ROH	NA	0.54	PS_FIAT BRAZIL_G.GERARD	NO	4972675715
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3774430092	NA	A2C00019595	3	3011	054		1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.03	PS_FIAT BRAZIL_G.GERARD	NO	4972675715
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00019595	1	3011	054		1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_FIAT BRAZIL_G.GERARD	NO	4972675669
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3320950093	NA	A2C00020588	13	3011	054		1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.13	PS_FIAT BRAZIL_G.GERARD	NO	4972675706
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00023857	24	3011	054		1351	"F BEAD/BLM41P,90mOhm,1KOhm,1.5A,SMD"		ROH	NA	10.08	PS_FIAT BRAZIL_G.GERARD	NO	4972675724
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3320950093	NA	A2C00023857	43	3011	054		1351	"F BEAD/BLM41P,90mOhm,1KOhm,1.5A,SMD"		ROH	NA	18.06	PS_FIAT BRAZIL_G.GERARD	NO	4972675706
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00023857	9	3011	054		1351	"F BEAD/BLM41P,90mOhm,1KOhm,1.5A,SMD"		ROH	NA	3.78	PS_FIAT BRAZIL_G.GERARD	NO	4972675682
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00024979	18	3011	054		1351	"100pF,5%,100V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.72	PS_FIAT BRAZIL_G.GERARD	NO	4972675724
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00027858	9	3011	054		1351	"R NET,0R05,0%,0W,0408_8"		ROH	NA	0.27	PS_FIAT BRAZIL_G.GERARD	NO	4972675724
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3320950093	NA	A2C00027858	128	3011	054		1351	"R NET,0R05,0%,0W,0408_8"		ROH	NA	3.84	PS_FIAT BRAZIL_G.GERARD	NO	4972675706
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3320950092	NA	A2C00027858	30	3011	054		1351	"R NET,0R05,0%,0W,0408_8"		ROH	NA	0.9	PS_FIAT BRAZIL_G.GERARD	NO	4972675695
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00027858	4	3011	054		1351	"R NET,0R05,0%,0W,0408_8"		ROH	NA	0.12	PS_FIAT BRAZIL_G.GERARD	NO	4972675682
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00032451	10	3011	054		1351	"C CER,X7R,10uF,10%,16V,1206,Sn"		ROH	NA	3.5	PS_FIAT BRAZIL_G.GERARD	NO	4972675724
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3320950093	NA	A2C00032451	16	3011	054		1351	"C CER,X7R,10uF,10%,16V,1206,Sn"		ROH	NA	5.6	PS_FIAT BRAZIL_G.GERARD	NO	4972675706
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3320950092	NA	A2C00032451	15	3011	054		1351	"C CER,X7R,10uF,10%,16V,1206,Sn"		ROH	NA	5.25	PS_FIAT BRAZIL_G.GERARD	NO	4972675695
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3320950092	NA	A2C00046692	32	3011	054		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.96	PS_FIAT BRAZIL_G.GERARD	NO	4972675695
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00051989	22	3011	054		1351	"100uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	25.08	PS_FIAT BRAZIL_G.GERARD	NO	4972675724
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3320950093	NA	A2C00051989	46	3011	054		1351	"100uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	52.44	PS_FIAT BRAZIL_G.GERARD	NO	4972675706
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00051989	54	3011	054		1351	"100uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	61.56	PS_FIAT BRAZIL_G.GERARD	NO	4972675682
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00052767	9	3011	054		1351	"100uH,1A,SMD,COIL/"		ROH	NA	26.46	PS_FIAT BRAZIL_G.GERARD	NO	4972675724
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00052918	3	3011	054		1351	"1,N_CHAN,MOS,POWER,55V,30A,23mOhm,DPAK,F"		ROH	NA	6.33	PS_FIAT BRAZIL_G.GERARD	NO	4972675669
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00054239	6	3011	054		1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	1.74	PS_FIAT BRAZIL_G.GERARD	NO	4972675669
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3774430093	NA	A2C00054422	41	3011	054		1351	"0R12,5%,TK50,1W,MELF0207,LIN RES/MMB 020"		ROH	NA	27.88	PS_FIAT BRAZIL_G.GERARD	NO	4972675724
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C3320950093	NA	A2C00054422	49	3011	054		1351	"0R12,5%,TK50,1W,MELF0207,LIN RES/MMB 020"		ROH	NA	33.32	PS_FIAT BRAZIL_G.GERARD	NO	4972675706
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C33000300	NA	A2C00054422	32	3011	054		1351	"0R12,5%,TK50,1W,MELF0207,LIN RES/MMB 020"		ROH	NA	21.76	PS_FIAT BRAZIL_G.GERARD	NO	4972675682
376215	13/11/2013	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00058659	86	3011	054		1351	IC MEM/M95320-WMN3TP/PC/AT25320AN-SQ27T7		ROH	NA	191.78	PS_FIAT BRAZIL_G.GERARD	NO	4972675669
376216	13/11/2013	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00006616	14	3011	054		1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.14	PS_CHRYSLER MY2013_G.GE	NO	4972675583
376216	13/11/2013	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C00006616	32	3011	054		1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.32	PS_CHRYSLER MY2013_G.GE	NO	4972675599
376216	13/11/2013	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00010444	21	3011	054		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.21	PS_CHRYSLER MY2013_G.GE	NO	4972675599
376216	13/11/2013	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C00010444	26	3011	054		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.26	PS_CHRYSLER MY2013_G.GE	NO	4972675599
376216	13/11/2013	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00019943	90	3011	054		1351	"27V,200mW,SOD323,ZENER/GDZ27B10kpcs reel"		ROH	NA	11.7	PS_CHRYSLER MY2013_G.GE	NO	4972675583
376216	13/11/2013	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00022910	44	3011	054		1351	"C CER,X7R,22nF,10%,25V,0402,Sn"		ROH	NA	0.44	PS_CHRYSLER MY2013_G.GE	NO	4972675583
376216	13/11/2013	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C00022910	30	3011	054		1351	"C CER,X7R,22nF,10%,25V,0402,Sn"		ROH	NA	0.3	PS_CHRYSLER MY2013_G.GE	NO	4972675599
376216	13/11/2013	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00023789	27	3011	054		1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.54	PS_CHRYSLER MY2013_G.GE	NO	4972675583
376216	13/11/2013	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00029576	5	3011	054		1351	"C CER,X7R,2.2uF,10%,16V,0805,Sn"		ROH	NA	0.6	PS_CHRYSLER MY2013_G.GE	NO	4972675583
376216	13/11/2013	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00032168	184	3011	054		1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	1.84	PS_CHRYSLER MY2013_G.GE	NO	4972675583
376216	13/11/2013	ZSCR	551	035-1	0	'054	A2C3108070093	NA	A2C00032168	399	3011	054		1351	"R LIN,1K3,1%,TK100,63mW,0402"		ROH	NA	3.99	PS_CHRYSLER MY2013_G.GE	NO	4972675599
376216	13/11/2013	ZSCR	551	035-1	0	'054	A2C3108070092	NA	A2C00052918	109	3011	054		1351	"1,N_CHAN,MOS,POWER,55V,30A,23mOhm,DPAK,F"		ROH	NA	229.99	PS_CHRYSLER MY2013_G.GE	NO	4972675583
376217	13/11/2013	ZSCR	551	035-1	0	'054	A2C3250900092	NA	A2C00003825	146	3011	054		1351	"R LIN,10R,5%,TK200,100mW,0603"		ROH	NA	1.46	PSAD_VW20_G.GERARDO ECH	NO	4972675624
376217	13/11/2013	ZSCR	551	035-1	0	'054	A2C3250900093	NA	A2C00003825	59	3011	054		1351	"R LIN,10R,5%,TK200,100mW,0603"		ROH	NA	0.59	PSAD_VW20_G.GERARDO ECH	NO	4972675639
376217	13/11/2013	ZSCR	551	035-1	0	'054	A2C3250900092	NA	A2C00004338	279	3011	054		1351	"R LIN,8K25,1%,TK100,100mW,0603"		ROH	NA	2.79	PSAD_VW20_G.GERARDO ECH	NO	4972675624
376217	13/11/2013	ZSCR	551	035-1	0	'054	A2C3250900092	NA	A2C00004349	109	3011	054		1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	1.09	PSAD_VW20_G.GERARDO ECH	NO	4972675624
376217	13/11/2013	ZSCR	551	035-1	0	'054	A2C3250900092	NA	A2C00004364	13	3011	054		1351	"R LIN,33K2,1%,TK100,100mW,0603"		ROH	NA	0.13	PSAD_VW20_G.GERARDO ECH	NO	4972675624
376217	13/11/2013	ZSCR	551	035-1	0	'054	A2C3250900093	NA	A2C00010444	23	3011	054		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.23	PSAD_VW20_G.GERARDO ECH	NO	4972675639
376217	13/11/2013	ZSCR	551	035-1	0	'054	A2C3250900092	NA	A2C00019595	199	3011	054		1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	1.99	PSAD_VW20_G.GERARDO ECH	NO	4972675624
376217	13/11/2013	ZSCR	551	035-1	0	'054	A2C3250900092	NA	A2C00020588	35	3011	054		1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.35	PSAD_VW20_G.GERARDO ECH	NO	4972675624
376217	13/11/2013	ZSCR	551	035-1	0	'054	A2C3250900093	NA	A2C00023857	274	3011	054		1351	"F BEAD/BLM41P,90mOhm,1KOhm,1.5A,SMD"		ROH	NA	115.08	PSAD_VW20_G.GERARDO ECH	NO	4972675639
376217	13/11/2013	ZSCR	551	035-1	0	'054	A2C3250900092	NA	A2C00031133	147	3011	054		1351	"R LIN,12K4,1%,TK100,63mW,0402"		ROH	NA	1.47	PSAD_VW20_G.GERARDO ECH	NO	4972675624
376217	13/11/2013	ZSCR	551	035-1	0	'054	A2C3250900092	NA	A2C00035287	56	3011	054		1351	"60V,2A,1,SCHOTTKY,SMB,RECT DIODE/SS26"		ROH	NA	27.44	PSAD_VW20_G.GERARDO ECH	NO	4972675624
376217	13/11/2013	ZSCR	551	035-1	0	'054	A2C3250900092	NA	A2C00044219	18	3011	054		1351	"240R,1%,TK100,63mW,0603,LIN RES/RC"		ROH	NA	0.18	PSAD_VW20_G.GERARDO ECH	NO	4972675624
376217	13/11/2013	ZSCR	551	035-1	0	'054	A2C3250900092	NA	A2C00046692	679	3011	054		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	20.37	PSAD_VW20_G.GERARDO ECH	NO	4972675624
376217	13/11/2013	ZSCR	551	035-1	0	'054	A2C3250900093	NA	A2C00046692	930	3011	054		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	27.9	PSAD_VW20_G.GERARDO ECH	NO	4972675639
376217	13/11/2013	ZSCR	551	035-1	0	'054	A2C3250900092	NA	A2C00049163	32	3011	054		1351	"10uF,10%,16V,X7R,1206,Sn,CER CAP/++ use"		ROH	NA	11.2	PSAD_VW20_G.GERARDO ECH	NO	4972675624
376217	13/11/2013	ZSCR	551	035-1	0	'054	A2C3250900093	NA	A2C00051978	39	3011	054		1351	"47uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	25.35	PSAD_VW20_G.GERARDO ECH	NO	4972675639
376217	13/11/2013	ZSCR	551	035-1	0	'054	A2C3250900093	NA	A2C00051989	391	3011	054		1351	"100uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	445.74	PSAD_VW20_G.GERARDO ECH	NO	4972675639
376217	13/11/2013	ZSCR	551	035-1	0	'054	A2C3250900092	NA	A2C00059117	58	3011	054		1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	3.48	PSAD_VW20_G.GERARDO ECH	NO	4972675624
376217	13/11/2013	ZSCR	551	035-1	0	'054	A2C3250900092	NA	A2C00060253	6	3011	054		1351	"4,33V,1.95Ohm,TQFP80,ACU (Airbag Control"		ROH	NA	178.02	PSAD_VW20_G.GERARDO ECH	NO	4972675624
376217	13/11/2013	ZSCR	551	035-1	0	'054	A2C3250900093	NA	A2C00062871	4	3011	054		1351	"L COIL/-,150uH,790mA,SMD"		ROH	NA	11.76	PSAD_VW20_G.GERARDO ECH	NO	4972675639
376218	13/11/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00004366	12	3011	054		1351	"R LIN,68K1,1%,TK100,100mW,0603"		ROH	NA	0.12	PSAD_GM BRASIL_G.GERARD	NO	4972675611
376218	13/11/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00004422	39	3011	054		1351	"R LIN,28K,1%,TK100,100mW,0603"		ROH	NA	0.39	PSAD_GM BRASIL_G.GERARD	NO	4972676326
